,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,9.123667864157476,7.542202663947572,12.52402274443409,0.6100392948810129,-0.2722306132267417,0.3549768028232305,-0.6927854844775289,-4.543575483642846,-4.2447691305966,-4.104278042884921,-4.049224263600881,0.7521314056689588,-0.11370498298454848,-0.9778184002196109,-11.22990121139125,-3.3313096453468773,-0.4658349184633686,-0.7521314056689551,-10.562337193005012,-4.19195761808553,-0.12154193229569549,-3.084429608790836,-4.409636025738671,3.023479447271179,1.3861565784674936,-2.5920645195151324,-0.9773471524261275,-2.8264897523132073,-4.625552755972704,-0.834192602198887,-0.32820324514852817,3.8784092367155822,0.01925301436971722,2.638867109235257,0.30895023077881384,3.741158997978488,-1.0026365105737545,1.0026365105737558,-68.1880830619048,-69.36849500677448,5.41787361939987,-5.41787361939987,-9.18530333564224,-8.178554361160298,-21.865649047490283,-16.754247645151214,-22.354519118285978,-12.208269007544652,-3.274384706321585,-5.5398932809224775,-6.918793127076038,2.546017877406691,1.5878198457632036,2.573243970193498,2.286548341360929,7.010623683051539,2.3950003144752436,-15.699028223020875,-13.188144573785467,-13.87472825690524,-1.0230393371839326,0.4000606259325663,0.622978711251362,7.956054570412706,2.53045937029152,5.4068525811633235,5.29440659764472,3.3819324868307645,1.8890530225952837,-0.35438525935359294,0.3543852593535927,4.544826254973676,5.977473332228,9.520417129115287,6.4751838509624156,1.058588317510778,-0.9331179341322886,-0.1254703833784883,-3.2900818595696006,-4.383621944158775,-4.183633355570816
1,-3.1050023464708927,-4.960496776582453,-4.913096100779456,0.2380956249282473,-0.3355450304196515,0.13800737627366583,-0.040557970782222445,-0.3020856860280038,-0.17468660407693434,1.567681671506169,-0.5377982455869345,-0.779475119781809,-16.658100888854086,-16.995714756373385,14.360665438379854,-0.41547229795214463,1.5745959517807446,0.779475119781815,12.723028290593907,-1.6309625550134355,0.6693486050796548,-2.007224542989968,-2.5352305188922317,2.2692319408437247,0.26599857804850113,-1.2620919091706235,4.1965736230440776,-0.2328310718468283,-7.389193064760583,-3.938440930403019,4.141615201076035,11.952853336305914,-3.6728866047557625,18.006932865879296,-0.46872859632026925,-1.3007823959896827,-1.1492264998563206,1.1492264998563215,8.907024298010048,12.167317284605979,2.312303115477443,-2.3123031154774405,21.16159313946694,21.0400054730183,17.222124640275894,19.650792194608393,16.884972036199173,19.357563068994374,24.7614270584347,19.607545153714014,18.528337589633782,18.61133617816877,17.786177934970546,17.442210159904196,14.863462597274669,11.231293030103206,16.44185095503449,17.37183480756573,16.67213575739018,17.952868743065906,-2.642740618947869,-1.8030495386375294,4.445790157585406,2.5950684305284795,8.79940724576037,17.342425359279286,15.972137233527429,2.35679731469025,3.4777569510381,-0.37834714338737335,0.3783471433873734,2.837805029007912,3.950381524117666,2.0195213409679815,3.8934144671591246,-0.15292261304650362,-0.3761095669725453,0.5290321800190484,12.173443665134497,3.069457786741483,2.0120240291665237
2,-4.604692483723812,-5.422709531050577,-4.83578386502869,0.6070406218521222,-0.21703894256440093,0.40581773155085193,-0.795819410838558,-3.231084101913766,-3.2069286555857563,-2.3448047228800597,-3.079393928479841,0.14476496389058627,-3.0245876954326296,-3.0620258451097904,3.3517443390682287,-0.6183993057419632,-0.09160663045261305,-0.1447649638905917,3.516571939991012,-0.7238731197868721,-0.7221698743031267,-0.26396908790048196,1.3069947647859035,0.15075516891710344,-1.4577499337030035,1.1035453074018864,-2.6830171747806406,-2.7037654747371347,-0.3177640416375743,-0.39563858285888864,0.4371110497321481,1.6288034706321661,-0.08528794775180487,1.5324736905734733,-0.35182310198034406,-0.26789433064346047,0.6438392220456882,-0.6438392220456883,-10.869458464461962,-11.44969202267152,0.4365828129111701,-0.43658281291117035,-2.9479847040308442,-1.3998744782849244,-9.928495764914533,-3.3620482787487127,-6.852224930871719,-2.8626565134734356,-6.9457128501492384,-2.653677709544701,-2.2667418195103486,-3.1412845344057136,-2.7888670755499105,-1.8155399662938905,-0.9533543148097873,1.5655761733677531,-1.453046007725493,-0.08984709881187516,-1.2209434710644131,-0.24013166440861564,-0.7947046633682762,0.9780639776030354,-0.18335931423475357,-26.43406179095705,-8.50243672047864,-5.39764415822345,-7.254267564561032,-6.065027035268786,-4.642331478618456,-1.4554801729227278,1.4554801729227278,-27.35691653101968,-23.490289863115528,-22.854927434838356,-21.155998839540967,-0.8923457601568997,0.2661278180979044,0.6262179420589923,-5.011088504746761,0.15782350486881216,-0.40560595880052824
3,2.3228398044099943,2.7362901741487686,4.138736379788942,0.056372782844816144,0.0609005739187857,0.1121542218528933,-0.22942757861648239,-0.18403078014806276,-0.3237829410572811,-0.4961909264243857,-0.09633269141525391,0.13439396854390503,-3.897350383747599,-3.7299651192491416,2.4013759212173373,1.5558223924708792,0.0830550564727463,-0.1343939685439165,2.3288743528208364,0.8697757869432461,-0.0430653446628937,0.3783069760615808,0.5130289784684973,-0.5648692030563525,0.05184022458784623,1.0916120661306787,-0.48955451641891584,-0.879115607017194,0.6320949533325129,0.9292835654216499,0.49362807903543404,-0.29204754823558615,-1.0696938461123486,-4.512915531108843,0.5760657670769159,-2.6061752527538897,-0.26070580701126767,0.26070580701126655,-2.206415718156146,-2.568835950025565,0.923281927474245,-0.9232819274742456,-1.789659228293627,-0.712687141459609,-3.103833436113066,-2.005461126305469,-3.4501207690385263,-0.7930475079061786,-2.2450345159561182,18.95687171356998,18.920203625873093,15.334901775091641,13.404724076326751,13.777416158429027,13.235922365116096,14.430928820922182,14.46171155399837,8.57273860482256,8.33541722293955,9.585883433244655,9.837157799015229,-35.839934969186736,26.002777170171495,-1.222027388445836,0.22630936739033747,-0.3822334943399619,0.1197184712197759,-0.1994390985765925,0.5115045855631516,-0.3401954657040028,0.3401954657040024,-1.3226205395476296,0.17460271048384207,0.0041885531261490775,0.5460764657826486,0.5976754566077013,-0.43919975169972175,-0.15847570490798138,-1.9520199971393282,-0.948769829816534,-0.13974325126579865
4,-9.854096844215924,-10.03982714839733,-9.332144399796737,0.7219821903104711,-0.03399810661643186,0.5800398307013296,-1.2680239143953478,-5.215851913147343,-5.566132543943638,-0.7082095622627033,-5.647558624302479,-0.34089914194282156,-7.826154683160304,-8.170743633266326,-1.3622335489014206,-3.0938193876217066,0.39643038623218435,0.34089914194281834,-2.8200544582034253,-3.506694125671913,0.37368415655881604,1.008049535917721,3.2053263078306355,-2.2040172613005327,-1.0013090465300964,2.2850560355399265,-1.879950261765796,-1.4452364200319818,4.251971476018881,1.2360183744085746,-0.5491153806093352,0.9194746635506901,-0.7161338301427688,1.8037721405835165,1.2652492107521076,0.010711734376945137,-0.4196891764002845,0.4196891764002878,0.8962443341242868,2.269228796416405,11.053166067890245,-11.053166067890253,20.18017893441009,16.432214559815968,-16.50594572317031,13.681466371800111,-10.436443231284125,15.02606165625853,11.652202517677871,14.760136422059672,13.533607548464504,8.278874482668188,5.540614056855633,6.767418069094963,8.63257954255136,9.281770567888605,11.27577489776575,5.366546218151166,3.2590859108275394,5.190630982785266,-1.3163596816626866,-0.7217041912706362,2.0380638729333205,-2.956095329233289,-6.5147047929611,-10.152651411100235,32.041594689535685,-3.8777968500456312,-3.67843265215937,0.5490139795687502,-0.5490139795687504,0.31917887639470083,-4.034459801657583,-1.1870336872238185,-3.206010329642853,0.7165456528325003,-0.05197788592318076,-0.6645677669093187,-3.059051542908788,1.317162812621105,1.3371935353603193
5,-15.054315140299336,-15.070773295242143,-19.398610392271106,0.16580998758378235,-0.4618598113412897,0.06302095388427045,0.23302886987324542,-9.265254917893364,-9.546371375153297,-5.159358466095147,-9.013621607460674,1.2569539091869872,-12.452623543528093,-12.978749406286795,-29.031216611873518,12.899235638077883,-0.18041328642594975,-1.2569539091869883,-32.45315732463988,11.29388000615093,1.5963647863450112,-0.47922558298067564,-2.1282982415312013,-2.3550799399493405,4.483378181480531,3.1090824995456994,5.153538651085297,11.41048112024793,1.5191355985186958,1.4291480523177587,1.3237082956929358,-2.270050041711932,-0.673537255885227,-3.0746852379635086,-0.6501710398077062,1.67101452236968,-0.019063036368643746,0.019063036368642247,20.001764678419033,20.225808227410575,-0.6459731650857663,0.6459731650857664,9.208692954144151,7.234678546452723,0.2723666663782394,-10.345617180915369,-3.5380879160565293,-7.566049317929594,-3.864120292346323,20.539581674415377,14.420262882787505,12.484658493794905,17.903902554077852,20.647806391616673,18.221613613386072,14.37097347247542,13.914007729121431,1.9962818009458385,3.215070984518858,1.4044913158492491,-4.004567322299837,2.2225070860072256,1.7820602362926141,-1.0525219414981957,0.7118415846603346,22.854817285034652,23.74323605017696,-1.45638990154664,3.3467039349292405,-0.13127022198778326,0.13127022198778288,0.4597283251156535,-1.557778036012878,1.7458590467707225,0.6758467840257066,1.222919593306518,0.1258234358558506,-1.348743029162368,2.826601196256812,2.9474495799271545,3.033533189671695
6,-9.517407923671591,-14.1097043056824,15.90600928856347,-0.3695436522421586,-0.5041341357505601,0.09841821850839302,0.7752595694843493,-0.06326285107987692,-0.1588567903082971,-4.401269996490028,-1.5891446542306422,0.9140714956146475,0.7893780504076079,1.0640669199397346,-7.091344165445292,1.3206301414235542,-0.35934049269270857,-0.9140714956146436,-6.874410943091647,0.8379087578162465,0.44779665551914877,-3.8945148781030294,1.0981450348237267,-0.8858555420797363,-0.21228949274398468,2.139995411384049,-2.5886226381815036,1.0979584158832845,3.2078126552269595,-1.4133154971048256,-1.4309440891034129,-0.173617709829637,2.1800582634803947,-1.2661967822977698,-0.7491141743769864,3.3063578086374292,1.216702929784901,-1.216702929784903,5.080347920288947,-0.5011901626844396,-0.15700812161211933,0.15700812161212055,2.6924866092081485,-1.0591504045962952,4.190242275060408,-7.97536930268944,-1.5937924818401985,-9.584455149067999,5.901592739508638,-12.87517183988139,-15.172880240701089,0.22292079529787798,-1.2767605962216215,-1.0292306320909865,-0.8955633001540099,-3.9983225691913735,-0.9639503567119404,-5.585808536743819,-4.816303659120075,-4.167786960676877,-1.1973013781943842,1.5325021266032623,-0.3352007484088815,2.884696116455576,-0.3593239970852182,-0.02531695361543919,-5.40881080246421,-0.40785841009847473,-2.489025127793939,-0.0515372108245072,0.051537210824507296,-0.41341997994118446,-0.8611156809229016,0.8730777409004333,-0.6989541594416424,-1.1223119735025167,0.2005684998734617,0.9217434736290528,0.35746306515345905,0.8755356222403908,1.4337211809490111
7,4.815723917210829,-0.667867927417791,18.39189066048763,0.07961767038149939,0.34657547243434,0.40563229974027715,-0.831825442556172,-18.397731017612916,-18.976024076679327,-9.560384003679397,-16.953719526681095,-0.027060218057487918,-63.80093244909362,-65.16956027921829,-94.3524836235367,-46.75783007803906,-3.992551805364995,0.027060218057491463,-95.2377362253718,-53.77569234047707,-2.448835074571088,-4.426567295350652,-3.7360637440553126,-0.6897556589301266,4.425819402985442,-5.328403434423493,-7.3722712119403475,-4.184466032908145,0.4626454643330846,-3.137160771221803,-0.9317407996033211,-0.8949457748305732,0.3227473585908793,-4.333081953087332,0.6089934410124413,8.083891260894076,2.1026408426222702,-2.1026408426222685,-5.522403304942435,-10.186770690486197,-1.685330971228528,1.685330971228527,-66.11472494978669,-66.71780002996077,-80.34636672547441,-67.20626695941387,-86.56610436894829,-72.43908513503001,-79.72250791262506,-3.5905134823986913,-4.654024364930697,-1.2281688513681823,-0.5718501934177486,4.60214845992813,-0.3662674622203311,-12.272033850706453,-2.5508694752405034,20.461816731660676,20.48289888280856,20.988922114280403,1.0498687524603139,4.706520794325627,-5.756389546785947,-1.056539969261808,-0.8621937843232209,4.119571784949434,9.485792304001428,-1.901968046887046,-0.15053321550792148,-0.4646313476816692,0.46463134768166936,-3.7005895687247787,-0.10800666929357672,4.740858587240191,5.061022533861577,-0.4345083474945994,-0.2732830801624663,0.7077914276570654,2.8987156820364084,6.502147541613972,6.314018550541391
8,-8.327089108526328,-9.291740462914913,-5.633849937893144,-0.026656099816975486,-0.1170710108866934,-0.08151120433992821,0.22523831504361203,0.7403718551800383,0.9087361037052561,-0.18185076008224826,-0.15861064685595283,0.0646292688149524,-8.785817894118585,-8.525165200164894,3.09195340236172,-0.37424343241429775,-0.2890104035764854,-0.06462926881494435,0.03549073873731975,-2.8215121935419,-0.7475121358224008,0.22118029610451123,3.932760028428007,-3.1317605260713623,-0.8009995023566474,5.904983286943028,-0.7403354987282319,3.45074226289919,5.242891478683381,-1.2223133488437117,-1.4650282869018239,-0.39349934711618806,0.24330948982228898,-1.8041292784179908,1.221718797079532,-0.15184992608891584,-4.4783275800115865,4.478327580011586,-20.298997073905042,-21.620471102564178,0.47642488896192003,-0.47642488896192,0.3209974514355233,-1.572481749833485,50.68232052060685,-0.8752690366545691,58.814128739862866,-0.5662760357573058,1.9803105651724389,8.91898192332188,0.6647704981211195,-7.963277405848799,-14.697880802438974,-14.093180283967529,-13.05665120662436,-1.0633914463816194,-5.320267357982418,12.501205394254285,11.328343403585285,16.42735437844208,0.490428229716118,-1.6297893836662616,1.1393611539501403,1.4718539319355506,-4.573970972867247,6.834098739101107,13.29007712872957,0.3483581443616778,-2.337781638785954,0.5981981700834799,-0.5981981700834801,1.6746464925631346,-0.2519667411912961,1.7877502961600293,-1.0453218993946212,-1.6471274277979038,0.328553237215604,1.3185741905822985,1.8958213665279238,-3.094843991386961,-3.230777408792171
9,15.377382445396941,17.35221470761444,13.897304128647546,-0.5205433361314854,0.16638676503464672,-0.5796053486204673,0.9337619197172813,12.518012626172444,13.279041288809578,6.746673463036957,12.340296588421795,0.19619385041703655,12.92557130957249,12.88639530639695,14.392292226509387,4.928882804887483,1.11533776593087,-0.19619385041703463,16.357614069573103,7.37182527588778,1.6478909896252278,0.9827710878151197,1.644005904497079,-1.0968654653198537,-0.5471404391772321,3.5011946184307203,6.220973889688453,5.7412678567083955,1.1473556636806423,2.863237519207413,0.5424844297800574,-1.090228056668279,0.019148203051690862,2.055211747995602,-0.5616326328317427,-2.0548859364997223,-0.8565910967837019,0.856591096783705,0.8611371272988808,2.0902553801443253,1.6482246429151597,-1.6482246429151597,9.777122090058523,11.678716216645022,18.090410720679053,15.286536345067907,12.562582773283697,13.384208630092468,9.764853686221308,-15.655917685161592,-15.078193655910889,-12.236797807983756,-13.020998741115328,-15.670331481915177,-16.069884233986194,-14.241221415037662,-14.569416754642829,-31.782852497248626,-28.843022663924767,-30.39244838379342,-24.912002059288973,4.581024075079986,20.330977984209003,2.066093902251373,2.4202298151201327,-5.2121705014036275,-6.230967035320312,1.2270219645464189,1.877885793846279,0.8216705471372275,-0.8216705471372262,0.9957437977413565,-0.1551664206851057,-0.6093692527993788,-0.23014242043093225,1.1188811136734147,-0.9312106353383655,-0.18767047833504952,5.012464425105574,-2.742897975499367,-2.290864112952667
