,S_mean_std,A_mean_std,count,L2_norm
0,0.0018366957852335329,0.7431373945458316,100,71.77071681206769
1,0.0010919602762615498,0.373665514462454,100,88.44745635555856
2,0.002864631203929043,0.8220477442336007,100,77.72541315437392
3,0.0013578551439551879,0.5260323117104011,100,107.34540407809894
4,0.0024602794392189703,1.012136808624445,100,91.63908742489316
5,0.001633931052144504,0.6622920833744472,100,115.2627565226315
6,0.0014433495120721534,0.5484725452950119,100,127.64741394827745
7,0.0015388826349697151,0.5283235461425712,100,98.76971592326251
8,0.002126586323874004,1.1347248525259692,99,73.35326251655697
9,0.0007377170804664604,0.2896580188714676,100,85.66170265641979
10,0.0014709253503259754,0.6860155802844431,100,219.80010253076557
11,0.002812934667733077,1.3069736130415535,99,356.1337314436371
12,0.0011371811895079017,0.5264041574610893,100,213.23833588292047
13,0.0010734957087504215,0.4224660104855247,100,107.38504583809902
14,0.004277441902743934,1.214136077203222,76,87.91045060093532
15,0.0027748122666041443,0.7540912813104675,99,52.40851446178603
16,0.0046608682012904265,2.1212770526368807,97,58.81025676969493
17,0.0021125667231271738,0.9223101591236568,100,176.18065334016333
18,0.0029247205717240735,0.9133186083387689,99,62.931466065013616
19,0.003557312198506118,0.9211528572159314,99,34.86408557467328
20,0.00386411168692482,1.612429895474524,94,44.54687529576587
21,0.0023817574402889745,0.8182730024533461,100,47.20284864670542
22,0.002834932385670426,1.5436976639211963,100,109.64273423812573
23,0.0016875289561775135,0.7295276994432045,100,82.05356011626496
24,0.0006759992091112163,0.24087048604226313,100,90.95618565554611
25,0.0008787450112236995,0.3211247118922773,100,60.485490627346906
26,0.0025590940870308084,0.9724685337149588,100,86.6562155170411
27,0.0030775733615944862,1.208186334945033,95,67.9294967845361
28,0.0007539807404611175,0.3305852594398206,100,117.8951245755554
29,0.0009097806820124987,0.3796682721938175,100,37.07310084338966
30,0.0011651645940171037,0.5067224689126251,100,121.92599902768804
31,0.00407966417814038,1.0710532451688166,94,40.0038691066468
32,0.0027390135635494877,1.2784975821187625,100,74.03343000639751
33,0.004208887508701755,1.2156047629924045,70,42.83257732519197
34,0.003744812725241082,1.048598758302718,89,44.32102383198962
35,0.003738590555514893,1.2920635470503419,99,62.56776193753262
36,0.0038647475420327676,1.5794482590824144,88,57.547171157770556
37,0.004884145044453576,2.4002264422188517,84,108.61066845501362
38,0.004518471641574168,1.960989236119621,69,95.56321875696649
39,0.003449711205640968,1.5568732068494544,86,132.57347330364897
40,0.0034611811944373276,0.8390533224634895,67,39.83734868426158
41,0.004064020998642242,1.860262683766478,99,62.23458240256796
42,0.004263519177636985,2.0586195811196153,58,101.75946712008097
43,0.0037626496990700456,1.197002733446936,92,52.39017578190226
44,0.0038317998087757208,1.5293118519500999,54,48.6147228858586
45,0.004133318912028599,1.3573851984640213,68,41.52676569196088
46,0.004046056223701595,1.0331772094619738,96,37.504783350452854
47,0.004102019275467964,2.1240261839459884,58,81.10947757427708
48,0.0050316406844830314,1.5218057809903018,96,35.26180808415684
49,0.0044039951622818095,1.6632200925127751,67,77.03446025721398
50,0.004053415092059648,1.6009368235030659,59,67.69989121666725
51,0.004078576553934249,1.4684113346057421,52,81.95307324199986
52,0.004248084401531647,2.0312227224652513,58,88.27494107035818
53,0.003865172406404399,1.3892014861113777,52,70.7238325340867
