,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,6.033089358041789,7.902444029543135,8.34633327160761,0.018865496857866905,0.424266911814415,-0.3602966337763693,-0.08283577489592565,-0.8259715107053218,-1.2361453198342816,-1.0353581917729697,0.3486576167402414,-0.8865018674284169,-0.8589369104723669,1.2534593977685238,7.177786341429757,5.508713910731431,-3.5259957728101448,0.8865018674284261,5.618685138236461,0.4877790791596259,-4.750723723396672,-1.8906742335386881,1.2712239726808705,-1.8223374798268415,0.5511135071459716,-8.33035087116099,-5.47211716640553,-5.302317169185982,-2.9186590245249495,-1.8487499526810085,0.8078467674497664,-3.4906568166026255,-1.7040856727872165,-6.49071949084112,0.89623890533745,3.259511572384602,0.6483372044567673,-0.6483372044567686,-10.098096512351768,-14.768711386222904,-4.453017150331971,4.453017150331974,-19.29686532606395,-17.764013193153428,-14.091064306072088,-14.876374184495798,-17.537032780151463,-9.485990821592777,-12.835077899487969,-2.722425447949311,-3.0385757836030156,-3.218139464790826,-4.321766830417627,-5.159065676140384,-3.934715060906352,0.6960932085380561,-3.210292635955217,9.635360187001751,9.426548526567231,11.110065267044915,3.4389250773966027,-3.9511927661131763,0.5122676887165823,6.311891530015497,-11.222548948255168,-0.7470451550311946,-10.223304659995675,-9.617444149612451,2.1556744940816874,-2.3813672466966627,2.381367246696662,-6.311248085691059,-5.230787400659995,-4.415699280822811,-6.688703344639477,0.6564499758898724,1.5362815074057519,-2.1927314832956246,0.6277092994600446,-1.504372616682333,-3.9890223766778274
1,1.0944337594497653,1.6208049205598902,2.7143544003782933,0.0386191683605756,-0.25142981067451264,0.1733811505383224,0.03942949177555595,0.07044750124706718,-0.24770368628621242,0.3149696357804472,0.1200617161094353,0.4073162181668611,-3.443570570092415,-3.1677350603487464,-0.9805005996290239,-0.7829377223430498,-0.7373911438697632,-0.4073162181668641,-1.2881946722259334,-1.0380791577721902,-0.032482855171500326,-2.0476481406279827,1.4639542968125803,-0.5119246656660115,-0.9520296311465692,-2.7350174630751236,-4.250039021470955,-3.1353701147098874,-0.5094333538777444,-1.657856854669702,-1.8015337610517783,-2.494503237691011,0.540011331985805,-2.9011971322706565,1.2615224290659726,1.9098986254953854,0.8833388473095846,-0.883338847309585,-3.401657712772669,-4.4477241951454,-0.5067381990683181,0.5067381990683167,-1.9547476787849336,-1.8360215764892627,-0.11335814729721555,-2.3653244365589297,-1.0194827016726586,-2.162945608203669,-1.0311068944902433,-9.289077365393728,-8.260265515961473,-11.097628525229915,-11.323106220291503,-11.267474997607351,-10.090387004319403,-9.6311359856541,-9.270942700137967,0.13720549716686162,-1.1329310430934831,-0.7587509867615395,0.19351263419803033,0.9010040320853314,-1.0945166662833625,-0.2332863026830652,-2.6176067029294643,-4.281278981983019,-6.142121127948037,-1.267905511768742,-0.5355623101524638,0.21285358804118323,-0.21285358804118248,-0.8050362891162162,-1.5258644357540314,-0.6223966128557804,-1.4417564261245384,0.9530309819744123,-0.6719286090790457,-0.2811023728953665,-42.562476324416664,-44.802850500769935,-44.611227188086765
2,5.2134016482139005,-3.0132044244838916,5.881545052802179,0.09903675889816195,0.12066047415565187,-0.27583338307407534,0.05613615002031125,0.016701593083470252,0.6218849866005521,-3.4004597860729917,-0.0305971159076749,0.7080615667670148,20.351417842683908,19.892374929330114,0.8098113961302943,4.687314401564274,-0.7693024348186184,-0.7080615667670186,3.155012806615186,5.9391081215762584,0.3061184116326213,4.531675408239377,-9.02179153292092,4.709051090681621,4.3127404422392965,-1.5514658766747778,7.441924146461169,6.263671944633358,-7.049132638052201,2.959878365117634,0.3059225082147901,9.826739770063948,0.2079051022885121,11.488038408311018,-0.5138276105032968,3.3350040990591197,0.5167807846676555,-0.5167807846676588,-1.4390497241565676,-0.1945719547657362,-1.7696171553315858,1.7696171553315885,-14.173668116311005,-13.606991756011832,-5.20508238473537,-3.399531886746319,-7.348035848723581,-4.66047981243253,-11.520447783186652,19.262919989681425,19.5915393688455,-9.263176070235273,-12.029037940652774,-11.008034786933365,-10.082761956494734,-0.0345176459386089,-8.929765975905065,17.42314023420792,17.763428772394644,16.11748533317072,1.234056004696159,0.6431384953383892,-1.8771945000345438,-1.7320974288749063,-2.106452633538505,-9.91478387021822,-12.441975873979095,-0.5662551083232225,-2.997129163970921,-0.1822020539709969,0.18220205397099637,-0.318129836211457,-0.9433967602657843,-1.8609039431228893,-1.8571900194217792,-4.506287390166716,0.6298417438295413,3.8764456463371766,-2.5018584299193845,-2.6845897255801052,-3.6660986946074536
3,-13.162681287826219,-12.696778180544582,-15.574864396303155,0.2647680644842616,-0.4630944256303816,0.0362860029123408,0.16204035823377358,-6.352599714094397,-6.5668197013204335,-3.485936455951636,-5.956257198304478,0.8002957302000222,-10.397411710129703,-10.819144999510666,-20.02601136254693,14.478124391427167,-0.29268736584087685,-0.8002957302000259,-23.905607793467297,12.56421645268161,0.9098000941920426,-1.3998661183421992,0.15182073624093842,-4.1921182141482385,4.040297477907286,0.7377247862628468,4.652237972310048,12.609667407114104,0.02976588280434002,1.0716014865297676,1.986674304695882,-2.3465083698852105,-0.384205326185618,-1.2974590343739365,-1.6024689785102588,0.1352582118556131,-0.6854844733897204,0.6854844733897205,15.911906806597983,16.8674516360827,0.204941193079401,-0.2049411930794005,6.544904591398466,5.384780370975976,-0.27654062034551297,-6.00903734020635,-0.25502425205275214,-6.147526301354321,-1.6624197221211554,26.77769625848482,21.373191792557794,13.04294154976684,18.695830641414858,21.823838298820487,20.232202619544577,17.86324339900372,16.227893591979317,6.959222681362778,6.396376641749381,6.506898125137035,-3.2057046144179457,1.9375951547183785,1.2681094596995612,-1.8838148698504469,1.0949380690243935,17.180948095751194,17.451190406935655,-3.9154167324219817,2.6218296364176275,-0.38163075416034,0.3816307541603388,-0.2002862197583717,-2.589116147161639,0.7775513004526001,0.2471592218734049,2.4546153718557866,-0.36969726464989494,-2.0849181072058895,5.149186983548808,2.4019223578593962,2.7068982396295036
4,15.592688709211105,12.262191932664436,17.639731507390678,0.5559508582047468,-0.14400586310653296,0.5116952563118639,-0.9236402514100648,4.217128524195163,3.4290605094782802,17.78852880320598,5.029390339933423,-0.04577316561936752,-5.438772878509586,-5.372534375224061,3.7845100090390282,4.234935588062914,-0.4621680049735401,0.04577316561937295,-1.185123529380574,2.307657082781775,-0.6524401523452285,-2.8664425717938586,-1.4581576818221473,0.4937536627181149,0.9644040191040381,-1.9537435345774057,-0.863332182201194,-2.337529083316753,-2.617958343447175,-1.4705506399440862,3.340301548921449,4.756057899439132,-1.6068485726730575,6.232372681604094,-1.7334529762483912,3.774306081658849,0.2866823028116986,-0.2866823028116956,1.1009956007679482,3.408956862095181,1.0652470435482235,-1.065247043548228,3.033356515303906,1.1020942688264903,-1.2328087173127085,6.945817805829291,2.8452550146346933,7.173748784671577,-3.2677533488181565,12.88246768438038,12.920809226601532,-6.994968755141418,-8.323287671624344,-6.711526026497319,-6.233798339377768,-5.551242267776847,-5.132917651703747,14.44041203194422,13.58280178894482,13.962285916431956,2.9057318339827396,1.0833787685712908,-3.989110602554025,-3.9675009929332457,-3.768765782209838,-5.126263164545933,-0.92008410901469,-2.7161337125246825,-4.788331853373404,-0.14338773710876213,0.14338773710876368,-1.564700086101554,-3.3046485818167026,-2.206797076991519,-1.900129725340073,-1.7722830119655382,0.8830022407607349,0.8892807712048016,2.4247481187430573,-0.6823751897511654,0.38494443708901716
5,0.9315573104079016,0.3306951215040456,-0.6908192384838061,-0.04370607807480839,0.4209429470893448,-0.6116555184515365,0.23441864943697754,2.843464389063408,2.8003303127794807,2.3456334460985486,2.2930123727735445,0.04747056113499787,-3.2584157667827776,-3.654097999243628,-6.022930871626954,-2.931458710420672,0.30285088195042653,-0.047470561134995676,-5.672001676635191,-2.5316630958053894,0.7044479886252722,-0.39845408428320234,0.976225417384756,-0.05088057726872831,-0.9253448401160189,-0.9203048944362706,-0.8755682856313831,-0.6153301599296348,1.3463391750156908,1.6566776887143686,-0.24766368015796125,-1.8100562915408593,0.7963382376394186,-1.8646345693827826,-0.5486745574814571,0.30996648010625427,-0.05415817246341262,0.054158172463413756,6.862973013812573,8.054720485320434,-1.1639516525109512,1.1639516525109483,-7.826071708285412,-5.860486869328132,6.7731859574917515,14.797986599919254,-5.228690928204905,11.909314034279777,35.199829371401464,-0.6395169093271593,-0.47293899065595113,-1.8007441863424183,-2.742072234028448,-3.5544093294440096,-3.8632381286940114,-6.746003663071715,-3.9971656894633605,8.39086310784515,7.206241506924557,6.130624210159639,0.43762949651343525,1.295072469297801,-1.7327019658112377,-2.2852522413904,-3.1891257709765553,-1.709818633636183,-1.8411529968307974,-1.8351887408200815,-3.5543703413028056,0.29661114298733443,-0.2966111429873327,-1.6164841837490413,-2.0724695208084296,-1.845142160532302,-1.197341896697969,0.5462343047539864,-0.611675573112602,0.06544126835861643,-1.2210890290585426,1.039286530656944,0.8603373354031987
6,-7.114100186387906,-2.8117370461161135,-7.972449140286062,0.05225832531964896,0.5629603713500793,-0.091092516797922,-0.5241261798717609,-2.0616729181539855,-2.2683174732967757,-1.020380760045807,-1.1835679461200193,-0.6146902176694312,0.5974514109680428,0.5870996797679027,38.25794856241126,23.088915844351448,2.1449036912907515,0.6146902176694253,36.94675838046459,21.86390504601755,0.31507571333712053,4.296262965514329,6.344172268234729,-4.514491978463412,-1.82968028977131,4.436129743835984,-0.6310415597916691,2.2415767406042586,8.492221265729885,4.054622943591108,-1.3324010615145936,-5.115272432903243,-0.08539333743930792,-3.8959225754312374,1.4177943989539092,-0.306255623283308,0.056062520998649015,-0.056062520998649244,-6.41229132813469,-6.597486443224555,-2.1312448120367944,2.131244812036795,-8.715132084228266,-6.163464733504035,-7.989096609066728,4.755380619180474,-10.01475379664269,9.949077214330027,-0.6673863090855092,2.251942805971438,4.604786394429401,-14.45552557999932,-14.964721283734702,-14.39676936151743,-13.0196547119185,-14.892628183314546,-12.100176870978373,26.959355793623683,26.895654985296925,24.95016400607967,-4.694622659914099,5.845810211228863,-1.1511875513147634,-5.554751524878671,-7.363437865904098,-7.133976863304271,-8.540468768935023,-1.6424459098429471,1.5970859008072948,0.6428749229769698,-0.6428749229769697,-1.1811138400200516,-3.8554019406108297,-4.733368245174546,-3.6870768669864593,2.2121871204511687,-1.4490645161361149,-0.763122604315056,-6.839126995264103,3.2338164724048823,3.5406514675066223
7,6.122676208610908,4.666389411874031,5.135598046700234,0.19955751309928868,-0.301439990437426,0.6836501621419367,-0.5817676848038298,-4.464841856518489,-4.5950798991604485,0.16855701084470343,-3.9912375933917668,0.5198703911700937,9.738670169262338,10.676848598544915,1.0415333812417633,1.5254520755151322,0.6125482420193353,-0.5198703911700894,1.6476521741252705,3.2423562728222772,0.45882846193660903,3.9858165592922212,0.18748398770959704,-2.0391482011697364,1.851664213460158,-27.849984738246903,-28.681289105802037,-23.46539986837318,-0.6108668483641568,1.9780123192031196,-2.8497619487557277,-2.830193011245625,-0.852685134596402,-3.142961031993224,3.702447083352127,2.195001009900468,-1.3942373005394095,1.3942373005394102,-6.056626688733484,-2.8757262401661188,0.06504562156948472,-0.06504562156948675,1.2586918634623243,-0.3035263161987386,-1.0417806941437795,-2.6103455850893074,-3.6567770385164,-2.785966954365753,-5.042344885161908,-23.960448770853674,-25.18480544127099,-16.745526560722517,-15.409684966323743,-14.29074090717991,-12.727644860700275,-1.5842864363219156,-14.724162641508151,-20.776824320479832,-19.76563035009384,-19.984421644532027,0.5496383170868104,-0.047589683166417034,-0.502048633920394,-0.8651027709477933,-1.5956998010270909,-1.0918476380250535,1.3154334536067243,-0.054643609015791,-4.319670650210376,0.32372204363075546,-0.3237220436307542,1.8029166818889097,1.851381956492134,-0.6650022140243224,-0.7178719601561143,-1.4291284270917046,1.9215079897388336,-0.49237956264713517,-11.815179325933968,-11.309284791953885,-11.828718821673455
8,-7.6995994914990185,-5.673030376559873,-7.368086084558104,0.32933140716093695,0.02694823884719055,-0.10793373291346647,-0.24834591309465492,-2.7768794305441418,-2.837047397786624,-0.3308570491190288,-1.9587947952173475,0.0747971648560579,-7.29490912125188,-7.207855069253619,-12.615697473326385,-7.914027303277405,0.44110414621128025,-0.07479716485605771,-12.013672048559384,-7.68592660052991,-0.5635898604778359,1.080529304857804,-1.214332157414025,0.8392333258820457,0.3750988315319791,-1.2627681413343737,0.9932577713753824,-1.4856747572025073,-0.3235019231122526,1.3425226688894119,-0.5112565096792964,0.9401357592541154,-0.7462856291198945,1.0248553065605743,1.2575421387991905,1.296755666124759,0.45027733976258233,-0.4502773397625811,-0.8894320162805017,-1.8601821053242893,0.9244131991547903,-0.9244131991547921,12.759671709631691,13.952923953492762,5.045404462296763,2.492117173082434,-28.806069953623766,5.957151534186182,-6.811934169370532,2.978644365601051,3.003578060122861,3.611560298971545,3.431056336675531,3.4668617890966886,2.841782087000339,3.7858425028150076,2.2554201732283503,-0.23474440870444435,0.7438141668449076,-0.1226186675674561,-0.5768431855805103,-0.7840474468554857,1.3608906324359977,-7.890287353684748,-8.854716368548047,-8.546867116204261,-5.769463108080993,-4.571887328715233,-1.6491380836290517,0.4976745563645482,-0.4976745563645483,-5.046265139667949,-5.994671382706547,-4.107085533156971,-4.670100224025839,0.7338536557258171,-0.08121853141108672,-0.6526351243147264,-0.397227505614136,1.6315950211935921,2.117683653111679
9,-0.24186990367183536,-2.297188929061411,-1.7071019286315434,-0.3802705938517911,-0.409363181527992,0.5747810161115555,0.21485275926825045,0.7838014865763688,1.3235098039915947,0.46754271137478143,1.0592866898406001,-0.21798779535588983,-4.052575983406943,-4.3607691075175925,-1.0916488807934903,-7.113021478723132,0.3388783884525101,0.2179877953558883,-1.0907741964024633,-7.695024322054764,0.8629094090081917,5.104016862991258,1.9160885684609246,-2.336464156903825,0.4203755884429023,6.125900562300317,5.18771338203783,6.1268753226309824,5.659798907163848,1.5564180935918899,0.7609948916008396,1.3691605600178212,-1.8399896596937158,1.1801290951237344,1.0789947680928798,-3.860718303510378,-6.600329704626299,6.600329704626307,14.117844808019106,20.300137608154554,3.233256857620227,-3.2332568576202223,22.063988447211138,20.852325624782864,-3.807342441428458,7.669463348777345,-0.7281597495813644,9.400201054675787,11.873086741690368,23.515491225441284,25.93601015446586,11.115295994113234,11.020774061284857,10.306416812875547,9.266479636854422,8.111584956769798,9.92644832210386,12.690548652321795,12.569808443617822,14.328669687601698,-1.560647055373373,-1.7496750346307877,3.310322090004162,6.649173842698739,11.168009982693404,11.647773875128566,13.780180208949762,7.48602595991779,4.81217292740116,0.2739179345105497,-0.273917934510551,5.799031710453927,5.916624080006806,3.8143093125474494,5.331473487317349,-1.8147337035368822,0.7659498144937267,1.0487838890431571,6.18188362535408,4.081717208231442,4.28830565363141
