,S_mean_std,A_mean_std,count,L2_norm
0,0.0017126867665462689,1.0851886936876494,98,224.96738618939193
1,0.0009676375829614181,0.6447152479897789,100,46.48837098227098
2,0.002677964606293304,2.2099635840621445,83,99.98812760938097
3,0.0010614112336100267,0.6579461520910789,100,188.6932112614082
4,0.002582378566589294,1.312785368311707,99,77.12148193156695
5,0.0012122760720410972,0.705792908164495,100,111.34218856487941
6,0.001640105729984417,1.3223061097563913,100,188.42204435246637
7,0.0019131530326730842,1.295559713786725,100,69.20231929484471
8,0.0013006189321008168,1.0794367062197403,100,81.53339986518321
9,0.0021522920654308605,1.7453213194327988,100,329.8980638453731
10,0.003481968948457608,2.379849017386047,93,75.45292230008104
11,0.0034744212666075296,3.2181948931321336,95,130.4192663060611
12,0.001888953359976112,1.575000568293079,100,87.26446304970054
13,0.002626448219179852,1.6192269870337541,77,92.69013897401146
14,0.0014903154644160374,1.025481440749388,100,105.9972075026915
15,0.0018987036382457064,1.8249125862515472,100,57.201201661763356
16,0.0008085483513400332,0.46819517211336437,100,100.4493531900829
17,0.0014296651395468939,1.0266400308188588,100,54.219280985200186
18,0.002840458837525308,1.7365240038052705,79,70.32364065607017
19,0.0031063429017782465,1.514372654613983,100,41.322987047937964
20,0.0007819131251763279,0.4680004118412444,100,23.413497897284092
21,0.0004606483902511127,0.2627518481328472,100,92.18457418531695
22,0.0007938776028011527,0.5533099072246961,100,103.5419750191113
23,0.002415101803572775,1.1028321935706578,100,114.31836641358689
24,0.0008953272026796746,0.5327171050747231,100,84.03625848316833
25,0.0008936409392384322,0.46807481790922145,100,45.778390379838456
26,0.0005320448101207675,0.3278206323470933,100,80.62938290212698
27,0.0019238050442976903,1.0929118596155638,100,86.73285772165133
28,0.0007459013742051969,0.44971976633543215,100,106.20384061130872
29,0.004462167871418095,3.3365487876902056,77,149.68257434240738
30,0.004252932842376629,3.056448108358993,63,44.63156411615875
