,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,-7.112002567338386,-8.081696708584046,-6.683272688918198,0.33083724519764146,0.002385547388509828,0.25116257754067256,-0.5843853701268363,-6.58268864175641,-7.035619409165098,-1.8381054856210024,-6.216771436440773,-0.5681614677586992,4.062244018021705,2.6767167537372947,-9.57162007838704,-0.4472788406646872,-1.6741014554787286,0.5681614677586734,-9.831664705918008,0.1262318667424419,-1.5647538807924575,-1.6581068110410326,0.7593803181072626,-1.2092955612339678,0.44991524312672493,0.3357281907353313,-2.0941553030613784,2.054515486525498,3.282441882629798,-3.3060335496903397,-1.3718887158021824,-1.6308945474061085,1.2702861408167447,-3.982686068361325,0.10160257498543952,4.2383300704438716,0.10827534672121751,0.9629865019135896,-1.0712618486347816,-12.23494119306592,-13.735227608142742,0.7571544700331531,0.5396670781606947,-12.07445103987475,-1.2968215481938337,-3.7090950239904,-4.670796146126708,-15.09641487328451,-14.906442003056526,-12.202716693317443,-10.853843768878686,-12.69403225609391,-8.452554712000287,-11.756654727098011,-11.059925711060659,-5.997969812646562,-12.803672132855542,-12.58600373892107,-10.99583654726874,-4.192786226786442,-7.182852752063918,-11.101386774955337,-10.852427093511466,-7.6160927798742115,-11.92973276380683,-1.8567053001284972,-2.5944440127531547,-1.3339656296366456,1.1997197341859678,-1.8680558420404356,0.6683361078544814,-1.1597210614159326,-2.667021863825188,2.0551848147100857,-5.326554976506696,-4.450623114189531,-4.984946939813354,-4.4446487701545765,0.561684021403726,-0.5288086649295014,1.4733625004205362,-0.09237887162056668,0.09237887162056954,-1.5483113871123293,-1.515702700371315,-0.4095168628090123,-1.957738368344498,-0.49842275012137083,0.04933507039979563,0.4490876797215764,-2.98554256066227,2.1673302749572994,2.458535205698025,-0.47224678501479506,0.47224678501478934,0.4089232229052797,1.2831041622036534,0.759307649657314,3.1947528367048452,-0.15313339517916316,0.1531333951791648,4.511991018559961,7.151550713320711,17.963800817948524,17.102803147241318,0.1505600973806888,1.3983021891870275,1.984790918973911,-1.984790918973906,0.9565533055388691,-2.714742561679896,-2.0002174122109295,-3.096175383459376,-1.5787794256151615,-3.33479871080654,1.2847150428710818,-1.2847150428710732,2.1241648321999516,1.052703724994431,4.293712783646799,0.8745385639304252,5.9290464260146685,4.9873001738029865,5.9589972692250175,4.3104759466443285,-0.8153918027992428,0.8153918027992406,-0.2186164534300821,1.112605988908815,-0.8768148241349919,-1.2847553404514462,-0.12253583220050612,0.12253583220051636,-1.5734459997087735,-3.469202145834215,-1.830417455877203,-3.592747443551926,-2.2194996171199985,-0.7071867658220657
1,-5.109672792149399,-8.096234371511446,-8.474133016924817,-0.8104028168250155,-0.09395302652938836,-0.42183569222412254,1.3261915355785772,5.203181081547525,5.6667035653154825,-0.5515845067129609,4.507888882558442,0.3317669462463476,11.587649971581197,12.481551138907898,11.165992502214214,5.009486869863093,0.9287357735067561,-0.33176694624634806,14.010737250049182,6.139523323251352,1.137140853187384,1.6437011442897502,-0.815438188705143,1.6371566948323106,-0.8217185061271708,2.557631890662066,6.479707734730306,5.390296060818365,-0.37522650186473056,3.8257478111777465,-0.7287688681946123,3.008030172732769,1.151238155055193,2.845076136175328,-0.42246928686057467,-2.944998928582233,-1.3934101569775437,0.9988467256048719,0.3945634313726454,5.299533494752049,5.113825233271595,1.386267315961,-1.9221444535022414,14.98670773514249,0.5358771375412187,8.364707200357634,9.82460998678567,18.138174037882433,16.905390085623413,4.164452758455312,15.097823784193753,2.2504207876506714,11.226002508752897,-20.211509990015696,-23.537089305368458,-23.25007772066044,13.298500223579806,15.773659980409782,11.398709915095187,-24.64857727482831,-11.321067437017225,-22.8077345430663,8.65932723785528,3.949418956456551,7.316236478033594,-14.797909038475368,-13.236790384097707,-13.44956543129303,-3.63445964647023,-2.2530951624728854,5.887554808943133,5.680890052485255,5.096648062379388,2.5634394301283976,2.1093838466880586,4.616597633445367,-0.223664421638563,2.088849125773807,4.4126509231515385,4.29293865239304,-0.8284929314460523,0.36932004039475097,-0.36932004039474636,3.749601721145719,3.2047278362671023,3.7056114930460926,0.20441524332019903,-2.0914775193100645,0.9486197657092409,1.1428577536008433,3.7593925415041123,-1.8780659079008566,-1.9755273194892917,2.1202824671446914,-2.120282467144688,0.9321705305485453,-3.586752536006861,3.1597502613213937,-2.9822594953577117,-1.138264690750926,1.1382646907509253,-4.4857327600507055,-3.9896850278798217,-2.446037092097227,-1.777433938710351,-1.1479364035932704,1.676881678161096,1.2911604265668928,-1.2911604265669072,-0.6704491317146208,-0.29768279648370916,-1.5488985765227132,1.3992745039912393,-0.715472482850075,-3.4498608802160287,-10.781057835871481,10.781057835871463,-18.954318442591333,-11.909946490203597,-21.45507243973186,-15.271430450686095,-15.805583360753433,-14.993151203652447,-17.916133722672505,-15.90169970840355,0.5803703915003584,-0.58037039150036,-0.3674710102333807,-0.8917339624413134,-8.072530647306323,-7.844277107256816,-0.42400944136779745,0.42400944136779173,1.2318061752673355,1.9418813203008731,-1.273465003458518,1.8982210066230651,7.038355178822171,3.4676258312861945
2,0.9795870477200651,0.49844764567486455,13.020744815436023,0.33720677621446365,-0.2674679711672469,-0.3991225033872096,0.3293836983399887,2.7848292775471517,2.986330902823531,0.4326673125630034,2.1982178760209927,-0.1973172374406876,2.6201819754253917,2.337488752858,0.6538822819193275,2.460942481184735,-0.401703640404035,0.19731723744068333,0.5978484042670421,1.8271009434078918,-0.5523279234993077,-2.5013561287490593,1.355178032205686,0.15458046751207516,-1.5097584997177587,-0.16005159172856293,-1.6029320089245527,0.04734476959989374,-0.3287460738118698,-0.06510196186636415,-0.09723217814201492,-2.2046690205164867,0.9826515335006052,-2.5911675558675036,-0.8854193553585865,0.09847030547155622,3.404822227838789,-4.126931026459356,0.722108798620564,3.3614969995715565,-13.48676173749051,-11.313431099817944,5.055498490405358,9.227577905531698,6.257932609412595,-2.547803047421821,-1.5454377175322538,11.52630568682867,5.190888313423125,-5.202561755653762,1.9420616088599605,-5.920004301313343,5.0498985553490465,-0.9378550978821214,-2.565647388815159,-1.8969744960095734,1.4616790153592267,0.5126838065815721,0.610903604392184,-0.3879031467064127,-0.04663463481168875,-3.013444446839694,1.0611693553217494,1.8946059752470188,1.835737691339821,-1.2041297163384674,-1.648227530669986,-2.4361686301992087,-0.30638634329017267,0.1895327662982213,0.11685357699194897,0.03247276440903009,-2.241069897140414,-1.002834928420497,-4.990163792325245,-3.6123803648041473,-6.930697435666843,-6.097955789341988,-0.6401421394590495,-1.3075515323523905,-0.2602903705896367,-0.08073126662292843,0.08073126662292784,0.925841465672233,-0.9524838751691442,0.11177836114594566,-1.3367934913620478,0.3670120098611446,-0.1350748461007397,-0.23193716376039686,0.9883047126763442,3.411886808648825,2.9342483463421782,1.2015176281062703,-1.201517628106273,0.06498344815584516,1.7890449349442727,-0.24527346093531427,-1.646198871176673,0.1678984050709974,-0.16789840507099985,-1.8116065311671397,-1.9836767830164945,-1.372984078577656,-2.3358152690810097,-5.059219681417363,-5.243762377335793,0.08751233891527743,-0.08751233891528072,-0.3192102056074255,0.5779127712807222,1.6443686605152763,1.1694020170471973,1.3905560001187447,0.355378478365329,-1.1348225846599143,1.1348225846599151,-4.50076494515188,-1.4200912174599478,-6.139738352438581,-3.9249702527375434,-7.900260244346203,-4.14914362586874,-5.73993644937595,-3.4595044078273163,1.001470118863824,-1.0014701188638249,-0.5113402737601926,-0.9223077790816525,-0.4131995698697689,-0.5732542881439563,0.17677920352455104,-0.17677920352455595,3.042115921420758,4.963197221301645,-2.8194957379250405,-2.0754937970152403,-1.8186522074179632,-2.605314567961267
3,-6.097710590582376,-6.204995909527894,-4.534122180514076,0.0916817888974415,0.13173934370805931,-0.20988563114079384,-0.013535501464725631,1.2281490919084552,1.0562168643704437,0.5100368373422953,0.5353597043271343,-0.5110498816388497,-4.6530198604391675,-4.878510360110925,-3.949239236075036,-2.6369701986111007,1.0261504645837065,0.5110498816388586,-3.9838503478432603,-3.486021122156136,0.25676948041405384,0.07352273760638744,2.063869332173766,-0.6067685421116228,-1.4571007900621469,1.1927791567278327,-1.248108643309277,-0.8543054764080974,1.3410365066300962,2.7329659541382334,-0.5893576252094038,-0.6684160677222686,0.5984598138039088,0.47681200244451316,-0.009102188594494819,-1.121204875666565,-1.3438244336125569,2.5438075123596953,-1.1999830787471166,8.889364650402483,11.274856129233635,2.8557906729803517,-1.9293076971761451,9.321478328659229,-0.9264829758041898,-0.5706509840957292,-1.9680902506847053,-8.013904029571796,2.0537159241288117,14.583243399584463,-6.058042507990652,11.791319624529706,30.795223909581782,8.460479075355556,8.304596368043592,8.291144351905682,3.576216055853765,2.2931639020761194,2.373988026963667,7.490130017659825,5.073310002312861,7.964879874504729,2.448154684387851,0.34773423380048774,2.1780234277150443,8.01451669632788,7.1484192316325155,6.382623647089461,0.7385432698758504,1.395057821148072,-2.1336010910239325,-2.570723827524502,-0.5592059109100759,-1.2808309328091352,-1.9208707953527642,-2.2292682152258014,-0.45560571711216846,0.019783263119925384,-3.9068487207078473,-1.7169208520065466,-2.975802847415579,0.5897699075406936,-0.5897699075406978,-2.132366689870194,-1.7335307275436806,-2.5954317474644983,-1.8455898513763032,-0.3599628692764378,0.5325573964811929,-0.1725945272047621,-0.1767470697174952,1.0639312354426773,1.4002282136571587,1.3241894957929574,-1.3241894957929512,-0.34715904599801384,1.814352705865078,0.1402521538890427,1.5236216922668302,0.48844414747551745,-0.4884441474755205,4.2929607327402275,2.7152413830858237,9.173101342745522,9.128750750835632,5.922078383648869,4.432361155492926,-0.09996641960911129,0.0999664196091109,0.9741186668330089,-0.19039727217743593,-0.07990472041167244,0.2546532444327485,-0.5177363990747754,-0.5319887569811459,0.6355940408353419,-0.6355940408353452,5.020414075127286,2.8064532788332355,6.081919667507253,5.0224276794838865,4.304615608311751,5.447375484672867,6.151426497512505,2.148944848929155,-0.3965103267878821,0.39651032678788334,0.4278612838800466,0.28334481874944184,0.37458667288151576,0.21072639312193286,-0.1569925682232058,0.15699256822321078,-2.7741787392112305,-3.012672819657272,-3.9825466059405006,-4.093554287766021,-5.166783983796335,-4.804516168979421
4,11.731481081309964,10.343920813779341,16.17514460981783,0.28063688039896567,-0.3854199933394938,0.27816677461033806,-0.17338366166978558,-1.3143295406052813,-0.8717457795606426,-0.8060886805064139,-0.9539993870980865,0.7645284822781888,-1.581828720025873,-3.887650513687382,-3.3871631818715913,-5.109789343104358,0.3152653479357599,-0.7645284822782199,-4.074410250882934,-6.282185465201391,0.9471099841433887,-1.0625901333950925,-3.798925097154866,3.071592936929968,0.7273321602249203,-1.8729796547980433,1.4518169713707436,-1.1651579923905313,-5.285702385867433,0.6078828443484299,-0.07263875234859876,4.218716642498322,-0.6269087018543285,3.7298589695732813,0.6995474542029219,0.398139521638699,2.581209179839338,-6.75649255940269,4.175283379563381,-45.86150040763623,-43.728928692016034,-1.4687176161345283,5.17748499375257,-5.16663366142473,-3.70876737761807,-7.804096843770835,-6.328093375557395,-12.649590186230382,-14.055608987423504,-9.538919149947672,-14.579733209876037,-7.114498241814382,0.6051620310672728,-5.193001373326914,-6.103368827886466,-3.9088859014735453,0.3801123670759997,-1.6865450744787587,-0.942892085863488,-1.9434310299551898,-4.906292658054512,-5.790871130530963,-0.5009331930503937,1.9768455297365803,-0.18013185326651507,-7.959328828807169,-5.916834662115162,-6.877787825080942,0.22954900133067072,-1.4548043187062436,1.2252553173755891,8.662480348570766,0.6839893688190922,-0.34903270972756756,4.30484073289845,3.9176540954598824,4.436165033554498,3.491420185488169,5.656738956298999,1.4756471794133135,0.28550280800191863,-0.3402665471326176,0.3402665471326142,4.9450885651871825,3.8134528069709743,10.519702060789557,6.374880763524085,0.344812554232896,-0.6887436039211231,0.34393104968822574,-3.6809609717470675,-6.926909407258513,-6.678386963133082,-1.3375502152144667,1.337550215214477,2.1600903750670892,-10.24714050855473,5.514524369917035,4.209016052616432,-1.531781801379883,1.5317818013798783,-11.79268720647543,-11.340520213838213,-4.713799751677348,-6.064843203939034,21.285046616111345,21.56001736330286,4.633241199538667,-4.633241199538648,2.285456850587497,-1.9919885622435585,1.1782650136975787,0.8748673457885302,4.732567682988164,3.5210230624539998,-0.2672850569334113,0.26728505693342547,3.108850546928773,-1.463711483119937,20.248536669284757,15.403496026447566,31.008976744157998,30.714971222924845,33.21797729837379,36.32179700251342,0.30628891352935533,-0.30628891352935367,0.47172721292953584,-0.4367417133706814,6.795310349780988,6.781634858375348,1.0384125848453134,-1.038412584845308,4.900960547370355,3.14818556204641,6.987360868887711,7.465703886126026,9.731585188674716,6.294128200459121
5,-1.9634315933407627,1.5989269542290359,-2.0433131507233315,-0.05775970914774793,0.0490905460659557,0.010946435131944831,-0.0022772720501824705,0.2098158028712087,0.3294432608031964,-1.3903282286204375,-0.018195410017927238,-0.6075490150340072,-1.082482734212454,0.21374391635786685,3.469014557997304,0.1863847317201508,0.6605880512117785,0.6075490150340105,4.537004690260796,-1.5876470497907165,-0.10478846974174623,0.4485794224613837,1.437656263896662,3.3395444830783605,-4.7772007469750335,-1.2765825153620662,-2.1768136937410687,-6.470569706171642,-2.234348286481095,4.283243021262449,0.5641832555939597,1.814070707039631,-0.5418293589348818,1.8090371063624855,-0.022353896659074297,-1.8078083748502864,4.176384970644201,-8.831258411286955,4.654873440642756,-14.508193387595792,-14.789627073631618,1.8482892267743984,-0.46248273501907533,-4.8951027694296,-1.385806491755332,-2.5752960853786253,-3.647583800700738,1.3412408225536103,-4.276893900245106,-1.207219737777363,1.5970057375589295,1.8762879890710478,-2.351069495228551,-10.894163101964724,-8.760007829382781,-8.270928298278214,-5.293811051428033,-5.538060900858922,-7.842872673507237,-9.224558491100682,-5.537414972582595,-9.891943843553689,-7.804813356877945,-0.897360520400743,-7.049901526351905,-1.595886222001887,-1.052293114548787,-0.9668186177673112,-0.2925022400260929,-0.11477685637591178,0.40727909640200827,3.501231428632307,5.249482334188261,3.655146475171138,3.6266734660279045,3.538386784870346,1.7447195420931985,2.05257104914609,1.1630534457506807,2.465844904304971,0.6869196517401192,0.09745857860016482,-0.09745857860016768,1.8651847144891827,2.7650929346077855,1.5481687139181597,1.0745413476527,-0.7200582273315933,-0.2200954191287737,0.9401536464603726,0.16406914798755637,-2.0037095899830453,-1.2708244057962927,6.917117486279738,-6.917117486279734,-2.4845857129547726,-1.4582103118193819,-7.166791789947686,-7.710926518503389,-0.7800799243468712,0.7800799243468711,12.944062047041378,16.80058115935218,5.775815264902482,8.001020106239809,2.5350142128362365,2.687000793527724,-1.6988964277241394,1.6988964277241405,-2.689673356522368,4.503030128811146,1.5247933732407355,4.913189278435475,2.804817023081027,-1.6708596843395014,-2.6365651863366875,2.636565186336688,-3.324920842031974,-2.570130095876325,-2.144853799762931,-2.2776138518999494,-1.212475276394828,-3.418271625898249,-1.5858959872693652,-2.2051840911952296,0.18761676163257276,-0.18761676163257401,-1.0320347254191642,-1.6095606950073986,-6.655440519794918,-6.404716806721543,0.6088141941126173,-0.6088141941126178,-0.20779823039011125,1.9713672852290693,-0.5871324191286467,2.430597807750438,3.249507051477916,2.1345494860288965
6,-0.39007242154141275,0.15796888025281355,-1.2942930026477066,-0.33715639105821865,0.1760758550356492,0.23083419800081856,-0.06975366197824862,0.4897438578331135,0.8346155618649653,0.08097703716821603,0.5785985471351973,-0.15938580123519425,0.2025888593007431,0.09684294439525801,2.5630699021442918,0.6903085567199319,0.311191118088194,0.1593858012351931,2.8461854401497066,0.7472914944331721,0.06463460987716242,0.29730546235346655,0.48659625120301186,0.00997801544861578,-0.49657426665163146,1.0496998246641756,0.17623757273104818,0.17623133297486782,0.9752654620830868,0.5541140398693336,-0.07069559581579062,0.38422417652027413,0.06013828939562843,0.03714282392549367,0.010557306420167688,-0.75135720930671,-0.43101858479981514,0.9014187827519475,-0.47040019795212784,2.8700639277294253,3.070181057804328,0.5453863241587035,-0.34853560107455406,2.055189965774014,-0.19685072308414442,2.7123445337128578,2.8710266977524355,0.4323636688849796,1.5877443882412827,2.9495253979466303,1.4642426519803633,3.409136271481257,2.3140891102865835,-5.256453825259707,-3.7724155169770826,-4.260087230397176,-5.0119669730963174,-4.514231867921754,-4.1185060107186064,10.906503984908728,10.18955447523484,11.452701476942728,12.508884597480279,11.149169551778671,11.745875127542451,-0.8978658128709855,-1.4457185388478868,-1.0403750523345818,-0.9639249659381481,-0.20763121719155742,1.1715561831296994,0.42227822718316754,0.3241328727294487,0.5684957520375932,0.4410046132146763,0.5326236769227115,0.42231384181297643,1.0561286339095164,-0.24773237413081875,-0.18003604739817636,-0.4036600666638922,-0.0033864420137078655,0.0033864420137068685,-0.1308942340085018,-0.08589599441599997,-0.190094074337264,-0.01215926091424617,-0.027835105846141284,0.07851187618087478,-0.05067677033474432,-0.5023761365222068,-0.47481169648689486,-0.551000500606143,0.596199196525979,-0.5961991965259824,-0.1681669983450159,1.7462490163163866,-0.3301128146133037,-0.9093871329880598,-0.07327842176328572,0.07327842176328508,1.4339938799443628,1.305478144999838,3.3128400275125562,3.687290199558244,1.7179409053190522,2.2125380464826727,-0.6444804785726493,0.6444804785726458,-0.3379897040810516,1.0468674502051518,0.5193371596283805,0.9092289749217523,0.22605838630223174,0.2755453441135346,-0.19019924935428606,0.19019924935428237,-0.11849837422327214,0.09865945486064218,0.0055244474563338804,0.4404195510655016,0.16398883905367223,0.3402646060040926,-0.12389982563160401,0.6081695138582213,-0.17525798205648166,0.1752579820564825,-0.4174660589175136,-0.2556712796304833,-0.9987945043798253,-0.82862968996753,0.06028597559422377,-0.06028597559422193,0.06953702560595837,0.9054137055036567,1.307325909320457,1.8535182882105141,1.832582310186024,1.3089600485613633
7,-30.47488430367863,-29.96534876117909,-32.55986442243183,-0.3652566333086359,0.07033354173994283,0.06390421941489091,0.23101887215382497,-16.057376356292426,-15.825972337775154,-2.1640857701054403,-13.879566324166763,-2.587322658443116,3.678003991041889,3.602168466246594,-4.148702275127719,-5.023172904536587,-0.5252669110153247,2.587322658443119,-4.785084349773828,-5.867158241269953,-1.0415745362072115,1.1876712415740593,-0.7961431968415479,0.7051741893648366,0.09096900747669835,-0.10933559832702108,7.069521646641068,2.5884082444139422,-2.5512024751645175,-2.442727407192059,3.243677808100007,-6.04024832849685,-1.283869804763705,-5.426720968346692,-1.9598080033362961,-3.564330996405181,-0.8114983017959563,-0.7429481018324237,1.5544464036283845,19.802896107472165,19.349114388445404,0.5987409281939697,-0.7588012883831525,-16.7576559328677,0.16006036018920497,-10.849216567724909,-12.770683118920132,-12.101381865116869,-16.719763741652557,-15.768655865430306,-13.425569067141955,-17.12563234265011,-16.914090681800232,3.380553838497698,2.2381260050714578,6.626193586156643,3.8481000065975675,2.8364578520991177,2.7624783403510094,7.298295868711901,2.324040030289284,2.7029545998809463,2.9187210179607304,3.6780735982656956,4.481225508786584,-5.034406204244398,-4.322907039423509,-4.848368980621854,-3.1982524517788824,-0.4441966055178982,3.6424490572967927,5.089347633630745,7.928031004202785,3.427223646798288,14.320499787043248,9.370938113070023,8.894378356177256,11.05995496558345,2.8103876180874585,5.279403924375734,4.298436424266625,0.12348642276092033,-0.12348642276093379,6.294722938848034,7.392132226752448,6.78639936308639,6.819824447829628,-1.4355363949386746,0.5898640837082617,0.8456723112303919,0.7945550795065378,1.4283309249638974,1.574185686863335,1.9117968627513975,-1.9117968627513908,-1.5897551730695936,7.243156107881921,1.178474134827618,-0.7781087843634373,-0.4819394996017264,0.48193949960172316,1.2072396911501002,-1.2037736605104705,12.628985296718685,9.019144534162043,34.213117404954325,34.19246284563083,-3.796150879072926,3.796150879072929,-2.270236846263937,1.6798436850222138,1.1879801539014165,3.2763865375849694,1.152142310265516,3.4890483694211594,-0.2653472403625062,0.26534724036250773,-3.2197611894523392,-2.179357967282866,-2.747975932236127,-3.554767125818178,-3.9453622258347947,-4.231298221709186,-6.5845580811601785,-7.974758781718288,-0.052041809423461774,0.05204180942346593,-0.567624140844313,0.9484253537584347,-3.606855731994326,-3.088905724287764,-0.5193478885571592,0.5193478885571666,0.08462585827651094,2.174016597925364,3.172796465015585,3.0606266306045846,0.8737868247381031,3.967377194984871
8,-0.41283827969153514,0.14276910948045407,1.5950047914276921,-0.5761082226668126,0.2468135433344491,-0.2665148139340103,0.5958094932663172,2.3058136373545115,2.287731049256767,-0.3382635918246001,1.518937191871439,-0.031021200540865802,-0.1849388838815102,-0.06355555529770747,8.509051187245694,4.272349947989835,0.2047770909055895,0.031021200540844455,8.222734345277791,3.249029629987005,-0.41690012726746856,-1.617262996552214,1.6907207101765431,-0.27505148629505966,-1.4156692238814705,0.5538483440703152,-1.3403503328447561,-1.3829483440110257,1.404192637440559,-0.4398188524985141,-0.7770694223605116,-0.9393763155227499,0.7809875273920492,-1.7620493477819426,-0.003918105031533205,0.9495736931210614,-0.7794837183184004,-0.5469287410022815,1.32641245932069,-5.027240101265686,-5.572293021759784,-4.134632739737145,0.28357314805428996,-3.6145188767191656,3.851059591682847,-10.430418248807323,-9.736774905596446,-8.350567167442918,4.548078348443733,-2.3832406190497064,8.375009110294204,-1.4785617816695662,-0.3930506286615165,-7.037442419371342,-6.582094517784781,-8.184548532188,-10.01745172255354,-10.273015237797804,-10.736177522282594,-9.199165374366634,-4.193363170282598,-6.363373322561514,-10.083647171063921,-9.384964426838367,-10.428249786167544,4.19362991146406,4.13155704379277,4.572216685456126,1.2143338320947747,-0.20429881347356177,-1.0100350186212124,-0.607195691378707,-3.047753002901291,-1.1245816587639736,-2.1540429216434034,-1.6670835766299898,-3.7921116944552478,-1.9428242477242872,-3.780215526575571,-1.6707537294842423,-1.844136050226054,-0.11989771348662268,0.11989771348662354,-2.327168803648879,-0.9169198217148177,-0.9070280744119689,-1.4155381520475763,-0.5143427782836943,0.16502306178683646,0.34931971649687255,0.593063410452135,-1.8286271900807822,-1.6933660021119032,0.3371098877260662,-0.33710988772606754,-0.9554068886545442,3.465825763236627,-2.5346640586314786,-2.841173386488515,-0.514967729999951,0.5149677299999557,-4.479984116984122,2.03521480377938,-2.7424489875887565,-0.7564902825619683,2.6127813242117344,5.14615993751261,-1.4154957028655986,1.4154957028656006,-0.3575867745597104,2.13341874549079,1.3008339153214956,0.8733788777187566,1.499519768411802,0.38438033872164307,1.5380016210824479,-1.5380016210824468,-1.2031243447256306,0.3908037265150776,-1.5705843596343323,-2.1911917122371634,-0.8489933941451046,-0.6706450331224626,0.4357549749577137,1.5401416554406406,-0.5150194800452338,0.5150194800452322,-53.92591318002377,-54.13240063671307,1.6563627355677113,1.9138172204908688,-0.16476457024245114,0.1647645702424449,-0.9264638905765452,0.766547773820886,1.8232301051723487,0.35740331607985387,0.1699205500931047,1.3789346044554855
9,17.18121741787901,12.01316234801533,25.13189152026083,-0.4224023004047021,0.33479764214354846,-0.05446152765436004,0.14206618591545714,-7.12277558280319,-7.0275067806809295,-3.9611486535514375,-7.06572247982427,0.9974179067496226,-4.766401977491309,-5.568503491888286,-28.919641230223714,-1.1081351026187816,-1.7076664896556033,-0.9974179067496286,-26.97418585696918,-3.158765047875376,0.17812178289687203,-17.249274426495866,-4.919648721539739,3.2345051235671702,1.6851435979725935,-15.449913933049823,-18.51391042942771,-13.387743789073413,-3.6090243353388387,-11.937752763090698,-0.488849214209029,1.8071660902605684,2.686960110965535,-4.829859669616082,-2.1981108967565235,9.717442322774591,-1.5706814342779543,6.6545648004232945,-5.083883366145327,-16.912764195546558,-18.32170242796321,-9.76217443648876,2.8662234182943336,-35.89204915377706,6.895951018194434,-35.2004767380588,-32.82969992355351,-29.753667610085078,-31.24926811464026,-28.88469900622384,-31.331182568843392,-31.38023800176942,-30.129045700875736,15.435894559534242,17.33627607794797,10.904075419450287,2.9309699006872334,1.8568094409207845,4.318521904409687,8.17471038807181,19.980140340648834,17.735836778294775,1.153749722356599,-1.5307299302898019,-0.9645325899674324,14.41408001064983,16.86343387977691,16.308828173485463,-0.5622882382500308,4.051784022029192,-3.489495783779161,7.04694290248785,6.179301741923678,-3.7146191709354515,7.918730738633969,3.220535050823749,1.5729399973913138,1.171947188304197,1.4844374156938522,6.2986289047544,1.3563431348559678,0.4700912102876256,-0.4700912102876073,2.760353911804572,4.765561266832197,7.593091123949609,5.902475258328267,-0.22955544579766024,-0.3450737777406409,0.5746292235382917,11.944611493484306,6.200720161433549,6.839736977124014,-11.372301934844335,11.372301934844328,6.976251437378474,5.992108802730451,1.2863240406978755,10.40403505376829,5.716779657526044,-5.716779657526035,-9.524751789504581,-13.700113414483296,-5.307640413849743,-11.37761206496652,-2.5763260316581293,0.07090668983912259,7.993003909000098,-7.993003909000083,10.754221138826294,-8.404381754204147,-2.4160611429773535,-6.8126245161230115,-4.293485049386032,4.475859076801102,2.682154171118678,-2.6821541711186523,9.4301020999187,9.269510022421503,7.281815848713656,11.430146098752514,-0.3301713237343707,2.9773907974431184,-0.3377729067793265,3.467227090649772,2.0834806131426884,-2.0834806131426875,0.9860960238258721,-2.831625794490592,-14.029059623182976,-13.326476647236728,-0.6981858138786114,0.6981858138786265,-3.213161111399884,-9.022866344378484,-10.126670404070524,-17.999464113081796,-13.886354580760651,-10.65489809010465
