,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,-6.952523742272311,-8.985537468337998,-2.744529219059351,0.034381384120147164,0.13011938025263073,-0.26149582530486876,0.09699506093207377,-3.4772373611262064,-3.4219647251962937,-4.578167355123752,-3.363917136128257,0.28424933881119796,-1.9719467174453038,-2.307880910607568,-2.501815009534818,0.26968803308206946,0.395959157208437,-0.28424933881119624,-2.307486687198933,-0.6740630275823848,0.6962717796698499,-1.4381481302083077,3.1067856986329034,-1.4049068826229751,-1.7018788160099243,-2.484166931286055,-0.10640555802443949,0.1897914190426583,1.6846293289331975,-1.1080533821469944,-0.45868213675015373,0.8634437394889218,-0.08850958322889792,0.6324735691254388,0.547191719979049,0.4509104175971579,-0.21300890044527734,0.984604200206276,-0.7715952997609888,2.053451985361824,0.7646300003976577,-0.9939616664334714,0.2440145437407654,9.350823388186958,0.7499471226926993,7.890315635363175,8.433458721360038,1.339202915074271,2.3987621043888026,17.965122374704272,4.286037234455343,17.648965863773746,10.418883760566711,12.706219532889701,10.28156075641986,8.971232091326229,3.385392864144416,1.632899428672355,1.9903168489378151,9.698367797223076,7.216736493851179,10.200706727135465,1.0622282231258082,0.3348857274437534,2.7873422802534447,3.1266887783480475,5.5276216118427275,4.719813271052557,0.12114371461850501,0.08562765972128265,-0.20677137433979045,0.37961400481057017,1.9521220825315388,1.9558151210270116,1.31652994099495,3.576628585400416,5.082198688558391,2.4851629056030204,-0.2544906862761114,1.7160969954282903,1.8242685717057878,-0.18986299308458,0.1898629930845818,2.461709163399081,0.36081905779499396,2.0029982279115846,1.9109721163552356,1.992979727085386,-1.5965127273973052,-0.396466999688075,-0.32888071220391624,3.67428553410296,3.1292448274755724,-2.901721673949,2.901721673949004,1.1573731590557308,-0.7668168792151612,7.462822160656544,6.995074930828398,1.4276122578623642,-1.4276122578623631,0.44929952683299157,-2.1374878355552216,0.5255606344349606,-1.8690336626875803,3.144084241160267,4.512064164323571,1.547434406263068,-1.5474344062630712,2.0348316171633782,-2.4918805967215873,-1.7549774970504928,-1.584258501248867,-1.952997757448702,-0.14012176461667003,0.24807250220541344,-0.24807250220541482,3.4901516318686965,4.089719137306521,3.4603331001606845,3.082379485853616,1.7877129251963124,3.216074165018266,2.3940529958765366,2.196669591307849,0.2631220905182261,-0.2631220905182273,0.41541121289249794,-0.6881091338330769,-0.8340683650752442,-1.0770793515390669,0.2079562688268992,-0.2079562688269013,4.474851494537104,5.350231923837363,-3.296960427989354,-4.546695773932463,11.061797594373667,13.515194770307996
1,12.646987426375231,18.250855460973035,7.266169930054003,-0.3862755503952007,0.2652219934407512,-0.42089902249574435,0.5419525794502204,16.017442833684008,16.53668239634574,7.452884636498701,16.093783235583736,-0.26463663722391184,21.520635776638784,21.79368237501504,48.59395209794395,21.330341579680386,4.29212502293101,0.26463663722393405,50.51608238657686,23.885766672621845,1.445576637307321,3.817458133277577,6.832674845895534,-1.8795396286129316,-4.953135217282611,7.544637243834318,8.357770232865297,7.745316705847863,3.74849267384456,7.058512013514304,0.5882460816974305,0.9051996830641172,1.6447548209875382,7.757885467706942,-2.233000902684962,-6.250993458342386,2.1937194883915585,-5.761100724569617,3.5673812361780266,-1.1149086882107269,2.9506397644205817,-1.4405426268822583,0.5358166268748903,24.6812194707398,0.9047260000073486,16.69652887164092,19.52976746560799,18.151453485535935,22.131287492194524,28.3626772465765,13.389600827385006,29.503026161475724,21.321965549683128,-4.006249434144189,-0.4972062840532263,-5.202834391556564,-2.148943620356021,-1.3867049384210386,-4.866129934853871,-9.73408376203118,-6.645827449977341,-3.476871903051128,-2.7682256784022896,-0.37771892586614497,-1.5095237692578964,-8.84880272596966,-10.217376451045304,-9.649942825194985,-3.477783350009531,-0.41575561973654795,3.893538969746071,-1.7825676678085025,-2.596046632799473,-2.0641458928922027,-3.2883107404504703,-6.227420464651744,-9.743323088595469,-6.4162096386705185,-5.590838790856806,-2.5643509660566433,-0.39172706984563577,0.5422488979149367,-0.5422488979149276,-0.3251756805267428,-1.2877786105471736,-5.0638587730204465,-2.543259680509868,3.4171980960063233,-1.3125994606003253,-2.1045986354059805,4.540547948020171,-2.332832375076693,-1.21264316440302,13.997260011502023,-13.99726001150202,-7.4434207589227945,8.706150323375288,7.12741974856691,-8.638726311365163,-3.5448887572793972,3.5448887572794034,4.6803670119834475,8.119850028910705,26.477481338833286,29.956739773102935,-7.205189223225682,-6.047191660699254,-12.101770876516566,12.101770876516568,-11.696572877133608,22.40079158365825,19.38321569930437,23.342997366740274,18.44458024238113,0.450079707568371,-2.6015645771799223,2.601564577179906,-24.169821969659566,-16.6593950261789,-24.888788180201797,-22.896457631526616,-21.135401857628334,-22.034277661911716,-22.242907536356576,-19.742564844995172,-0.005219499162942569,0.005219499162940094,1.924128286332978,2.0829082576213533,-3.017447185308614,-3.2832608442307043,0.7185215574976662,-0.7185215574976632,17.16604310902158,31.79050955971568,14.983178118378465,35.285828540533956,37.256957478664,22.886568924614686
2,-0.4280146710884359,2.577488555690706,-1.7410801726390335,0.11313106733801463,-0.06890727360779188,-0.02466884639387859,-0.019554947336327854,0.8548153137937209,1.196277361759975,-1.4865384226660237,0.3257944853806334,-0.8433127840973691,0.5563136682991059,0.5068518969949583,4.262751332937795,1.2484239928511902,1.042392254460202,0.8433127840973705,5.541285531327616,0.7063241867658603,-0.011232032989560086,0.6906249399518258,1.2013608654775236,2.8968131651013986,-4.098174030578938,-1.0586361784604903,-2.090476374874519,-7.6958280886872865,-2.4059100763002776,3.301731678143886,0.6175984879336017,2.09566366868143,0.02041641183623253,2.2216499783517802,-0.6380148997698226,-3.1446889567434657,4.6930576748361155,-9.836358936774854,5.14330126193873,-15.136152222827272,-15.574613353713941,1.2794953273591916,-0.5291606448902294,-4.5984647046124465,-0.7503346824689693,-3.081749363603121,-3.4909974514957507,2.1418075562712975,-4.376078280724497,-1.6151035059723342,1.984062609382093,0.7885483349519314,-1.5483230412884421,-13.038544671926914,-10.431489437250182,-10.233314964493779,-2.5427244895245753,-3.9377608139586537,-5.943064609731745,-11.000761545105046,-2.8311599026747722,-10.208602435386611,-6.189761040934164,1.9182765743926127,-5.245753880627735,-1.6535218860617649,-1.5681702218971605,-1.122878497090721,-0.7098929490353372,0.7090360996487562,0.0008568493865839821,3.5752957338554756,4.940894817889491,3.800441671715268,3.535257235003074,4.369303999459493,1.294793076883526,1.7968025425202743,1.5829527715384613,2.9430870191680807,0.45532354677906733,0.04423354661730969,-0.04423354661731287,1.6742126631975844,3.5000258618212627,1.5795034462742188,1.791588685130244,-0.907132954076769,0.13416750672996555,0.7729654473468054,0.08867449830531327,-2.8291040369268643,-2.2595519422896064,7.17769140138522,-7.1776914013852124,-3.5270804446513897,-1.3295026516932682,-6.970178142661299,-8.940960038364748,-1.031631251044848,1.0316312510448469,12.470869834841196,18.98199207658838,4.1542238434527725,7.9605751671719895,1.7674486461653849,1.9531544131496898,-1.9878050138689118,1.9878050138689116,-3.5703894918044528,3.581051170384387,1.6625359258745798,4.922642793952286,2.263997746614754,-1.9308626527477444,-2.7958779351188667,2.7958779351188645,-5.329500206834009,-3.7906228341986874,-4.171473453585221,-4.901021535983893,-4.662580034497088,-6.133924625470161,-4.7534548845989555,-5.78476009924431,-0.0005137580421254546,0.0005137580421246923,0.31797980022140926,-1.0601336667031818,-4.076373119999822,-4.382272684099373,0.9339503073545679,-0.9339503073545657,0.28552049896756776,1.977416221834281,-0.6217194029768346,3.808861613849765,4.92922821273411,3.5033736003201494
3,-2.5633597190591235,-1.4466735298263032,-0.36968210510838995,0.05443106165357723,-0.20738663346582092,0.1662080859593601,-0.013252514147077399,-0.4445485526345149,-0.8221667344062251,-0.014333231361594012,-0.3366266120701984,0.1868091900672001,-2.504445195738615,-2.3515309951688237,2.203835472550433,1.0809532912942184,-0.7549271801031625,-0.18680919006720983,2.0256881450986244,1.0703739334322275,-0.4294313008763895,-2.030469417360735,1.0270744771734202,-0.5409949916320962,-0.486079485541347,-3.3127707875069694,-4.618498699027659,-3.575792249287026,-0.05388340448815328,-1.420565088634495,-1.1058557545524612,-1.7904113672977044,0.7673352928300257,-1.7419523029146413,0.3385204617224366,0.9054080348316225,1.3099017351263198,-1.174962323026777,-0.13493941209954738,-3.2897027330459587,-5.159007486818107,-1.681914322805634,0.09124743880570163,-2.0840630158639364,1.5906668839999272,-1.2089653948569614,-0.7233510537659542,1.8553400761011618,-0.5124191822816023,-1.6010690907466623,-0.9909776536884674,-0.9651078009925306,0.3070315274648515,-6.855901911652678,-6.115053900602519,-7.468008659490539,-9.73191761066659,-9.987333337752505,-9.84764415431804,-6.5154341212052005,-6.869321354666578,-7.075024092487351,-8.97476286954931,-8.87411089453382,-8.270442993808059,1.5687882152707464,0.9244167594804429,0.8100809109855259,-0.00880274621671577,0.5615977035530914,-0.5527949573363812,-0.6804572047732783,-2.1532649827052266,-0.24906197424227414,-2.8548495676291226,-2.394878231993721,-3.9015794060949225,-4.319030600800653,-1.218966919793455,-1.1646183210961099,-0.5678856756235559,0.13540633907336638,-0.13540633907336402,-0.9477448686064679,-1.5522402858309152,-0.8015182159654437,-1.035880800026899,1.190854161796638,-0.6973926338916493,-0.4934615279049867,-39.524021100553206,-42.78264793404697,-42.06657497513899,0.5570910191995356,-0.5570910191995355,-0.558718404313268,2.4011614867234297,-0.9078666069335263,-2.0309283480309155,0.39192405157898036,-0.3919240515789831,-1.427690354351377,-0.4339885150717728,-1.1043645170845637,-0.9310105025497232,-3.3095380474942853,-3.3587910823347125,-0.2958723241337221,0.2958723241337241,0.5740546970532047,0.6527171977616892,0.9151686685765843,1.3568215983831777,1.1970356296445568,0.5139432549333665,1.100119051380017,-1.1001190513800143,0.9266202205292063,0.11592345691073637,0.49754838780823624,1.3862367251606582,-1.630812700077349,-0.5091266956679428,-0.7866037560074609,0.18400332050175122,-0.0821125975317202,0.08211259753172309,-1.3416323636913967,-0.276172114839155,0.8430209352976177,0.6642743477192092,-0.4149556582695675,0.41495565826956965,-0.6536099286939357,0.5705587423491276,-0.13806442561239554,-0.6584397602246627,-0.9829614832129723,-1.1946077616090813
4,6.362336131126501,5.667475771141392,6.331454851806079,0.2839520076729272,-0.15754926519536425,-0.08252967871764104,-0.04387306375989583,4.864125722897047,4.340995482997866,1.540158050216648,3.8769043615976995,0.1762012961000033,7.22609976509899,7.327793661778187,-2.229903198153343,-0.17705764404361848,-0.7833612046251013,-0.17620129610000898,-2.4719099428003948,0.27557532010619157,0.02141437135232561,-0.16946575973685415,0.6849501030228423,-0.3493669273880552,-0.33558317563478307,5.147093953389512,3.5002883778899774,5.680831500614203,2.5981334406280623,1.7926218629900184,-0.23978604193571304,0.18664254106718733,1.210099271979085,1.8117827718569453,-0.9703132300433662,1.757288785418929,0.9346793698288812,-1.9692348034746798,1.0345554336457858,6.1772301585367595,6.76823050541254,-1.6342691728022862,0.2974815887829429,4.584847419511316,1.3367875840193546,1.832550904405907,1.4885604452165386,18.535373742130954,18.3389367209493,6.3755611925147,12.685310882842403,5.167196121977247,3.5728910561126583,-14.63048647363074,-14.827999638600227,-13.718080197720134,-5.428493550446296,-6.229965822511944,-6.445887692936838,-13.818918449344094,-13.905353706452113,-14.578905589617364,-6.662112861759628,-8.477761096244492,-7.493284027462393,-5.3161811172407445,-5.810014943682344,-5.601937311961678,0.14311233414489033,1.1401425368077345,-1.2832548709526217,-1.6644431786310698,0.4887332897742702,4.566550708681235,-6.335637638337172,-5.512102252685627,-7.347564669652569,-9.869401023734554,0.12823490512201766,-2.3813749101053507,-2.9586619544923245,0.35702609589658324,-0.35702609589658507,-2.24435084174016,-3.4475643715882693,-2.0508872845272568,-3.2051786564287816,1.2924262764361927,-0.7228043764689361,-0.5696218999672389,1.299854831405605,-3.1179678361683485,-3.478975173723638,-0.35965756530522064,0.3596575653052226,0.9162631077304618,1.3773480061172747,0.1984375000713797,-1.1428405692429033,-0.7906040606147187,0.7906040606147225,12.927999098081836,13.34829105402085,26.655744933738706,24.711842357201736,36.855832608940474,37.9623733581008,0.0007020250302956023,-0.0007020250302935643,0.5188451460676543,0.7537483939753215,1.6883170461780475,1.972005652971794,1.2025703782730743,1.4655703716658968,-1.1655262277751341,1.165526227775134,-0.8995529985938231,0.014292641262778143,-4.598901606138003,-4.515371313759217,-8.233081886007295,-6.910815868070921,-4.731838441939239,-3.4315194542457617,0.64716964874803,-0.6471696487480287,0.2774299337705479,-0.2488008303131814,1.7438290244730115,1.8623205406609917,0.3215167009157431,-0.32151670091573814,-0.16644374516287413,1.2513719522264,0.1562884645258906,-0.5823298801137765,0.8127846587027188,-0.6816165823165937
5,-1.118351795366397,-3.53247151377134,-2.890863897283087,0.18547730978957525,-0.07709804173903076,-0.06498850047241586,-0.043390767578129076,1.9079574564538513,1.6881420970582364,1.3706173079732251,1.7979863117885764,-0.15897164663491345,-4.409796540928226,-4.204137037889503,-4.226001795984241,-2.934203613959824,2.0433008112262168,0.15897164663491997,-3.6111913991819224,-3.5856812055489513,1.4170449798942426,-1.0040335100804378,-1.9711918972532867,1.4305998192011182,0.5405920780521695,-0.1321205541254443,1.9821425802290438,3.487358655915356,1.299708226425137,0.30513156746505765,-2.367362552866338,-3.9197465545911836,-0.21704019371253255,-4.824161765503414,2.5844027465788666,0.8763231417458122,0.5730050978632352,-1.7509885257170972,1.1779834278538412,1.0583867802883484,1.9685331138471405,-1.480664508907161,0.5563959956990706,19.117117978136395,0.9242685132080816,8.404705429677,8.854972830837864,13.115330151940396,16.978608840625775,7.662047464879453,14.863922574778861,3.2970762262194246,11.57719282535664,-2.6760478073902383,0.594201986919515,-0.8272162552244279,11.444268721075437,12.499659980116695,12.45389511908837,-4.779777426775703,-6.302095509473728,1.5580732253782228,12.014562213792535,2.9926101916060808,10.620416342053263,-5.917362034236592,-5.482031491273125,-4.572473872742931,0.8750324856961434,1.4170489523820435,-2.292081438078186,2.399480335716595,2.0228901612192227,-0.5492516255344123,-0.5804369785718142,-1.9764307889876305,-1.6285517193576633,-2.158891461477879,2.333821572125284,1.9728119523634087,2.125614437242034,0.3993725413672127,-0.39937254136721184,1.6092933638783269,3.2535514615447547,1.770249066167844,2.2304837992584168,-0.8466472965061466,0.9694522882158393,-0.12280499170969161,-2.278209146136385,-3.51350928249774,-2.8322797788221727,-0.8024342605066718,0.8024342605066733,2.758098207606801,-0.9566687927818555,0.5554741041151997,1.9161648814926295,-1.1333428257929103,1.1333428257929117,-1.651591716425872,-0.09053871234307613,-2.701027881550772,0.02246193020119534,-7.833676190987798,-9.886854289835707,0.7548446753791992,-0.7548446753791968,0.738305881958782,0.1388092249684014,0.357074860422953,-0.6422412800342451,0.16331726023203955,-0.736377712467469,0.9862552215783461,-0.9862552215783486,0.6015467437439903,1.3713132381325612,5.543714995306835,1.6918439478961347,-5.531304377906729,-11.461320507224258,-7.9162955320730175,-11.638507222750688,-1.7564339374999323,1.756433937499928,0.6212421552784018,-0.13941012810669928,1.199280307037821,0.9502606542883503,0.3226372157249785,-0.32263721572497855,1.884889368704443,0.011898323240260687,-3.3046892477092205,0.41193502385087055,0.5193216129725067,-0.6429314987596352
6,-5.7723299670623796,-7.305435710838249,-9.17852004886378,0.9318173296576551,-0.2603949026433018,0.08185374652524496,-0.753276173539596,-2.736346879091516,-2.97059684155773,-2.972338756301906,-2.7681357630648717,-0.5160116781583339,-1.9086840134237166,-2.085985611748304,6.014765025546622,5.319719554363785,0.1401252588686865,0.5160116781583592,7.6621661993188965,3.8304581502896893,-0.14056765009271674,0.2562821378875115,0.8750157319131899,-0.6372614494962732,-0.23775428241693547,0.8321009025625861,-1.2036325022339383,-1.0684001856630219,2.0410479703990316,0.06808713785522665,-0.4790400114140752,-1.7053448777633695,-1.0235942173879788,-2.0064195145449717,1.5026342288020413,-1.4859837679775922,1.1818922653235087,-3.0148116109360554,1.8329193456125634,2.184068975009236,0.9811822394397257,7.84678682602294,8.985090847693819,-7.692337449274236,-16.831877673716768,0.2836905830142973,-2.5844309513515045,-16.41532747471798,-14.784017825894146,1.4003404871207947,-14.837310797775208,-2.726413941659193,-5.905286810107363,3.733300144020883,3.656472002601248,6.907917107833033,2.0267034399443973,1.7473356841392915,2.70061906893126,9.050689770109779,5.641200390834314,4.54041014477939,3.765693084549998,5.5382299262065375,5.012753747262795,3.182949657101418,3.064772099677134,2.4870619847283697,-0.5299118055297172,-3.391216310851766,3.9211281163814897,-4.276142081755466,-3.7507131772545397,3.7680725379314945,-2.936354199006709,1.4338322707917248,1.6028216983537962,0.07436471802040953,-1.3537863884378687,-2.349292207245368,-0.5768311459373827,-1.0596984722855611,1.0596984722855596,-4.1812152697216485,-1.825784723472769,-1.6041243408380075,-2.441892538807356,2.02831474418713,-0.7724411431242649,-1.255873601062867,-3.2933351357951413,-1.830143163886696,-1.9420347616176465,2.739409772670885,-2.7394097726708826,0.339974430983004,4.721388888312519,0.6402869052837965,-0.5870436297711065,-2.132334092596562,2.132334092596563,-4.512070865601873,3.640635030465424,-3.00634685330901,-0.5252907463553914,-2.3007365313755788,-0.8062139682089612,-1.6188034479841371,1.6188034479841371,-1.6492449431939245,0.32449796992535324,-0.6607461967394564,-0.9674879845759834,-0.8318267127331502,-1.426079836730214,1.2348400664037154,-1.2348400664037154,-4.071961647288186,-4.111023616090108,-2.553687084595547,-3.849891681138296,-6.785705668253813,-5.283635296733784,-6.812812674143815,-4.4061460087440825,-0.6713427505156669,0.6713427505156663,-0.8495720510291745,0.6988260723889788,2.640022929751972,2.6076960707734527,0.39482924836350775,-0.3948292483635072,1.6057701988157345,0.4602373113318757,5.024427151044281,4.120030684400653,4.0882649088867575,4.561914598232187
7,-6.0557383337221635,-9.84677010006195,-9.099103089658731,-0.6706649940331875,-0.1278772434724955,-0.4207667041839576,1.2193089416897316,3.7826232655036667,4.049596109882833,-1.886773498091424,3.079455527059174,0.7021231543238554,11.068548915878758,11.004208223045689,7.218233763557627,4.6183428675102,0.6939667299587938,-0.702123154323856,10.772446961324436,5.603364880436909,1.0931328514488572,1.386818127965621,-1.5596563727015518,1.4641953106975627,0.0954610620039863,2.5728799402250964,5.962485958920955,4.7394970147333115,-0.8354255884772044,3.2823659360633455,-0.9493458280451292,1.7679969041632722,1.0973338277603588,2.886357199101137,-0.14798799971520513,-1.6708408156377874,-1.2065014956254119,0.8210220515319376,0.3854794440934433,5.118786904737989,5.092265389653721,0.5617796682354681,-1.504145052553048,9.404555423558152,0.9423653843175606,4.032978182510207,5.852464585350243,13.272041568272318,12.06825456106396,-0.3789427924908205,10.994345823381401,-3.297385018488143,6.199876992529146,-27.263477954952563,-30.80031988783963,-29.98915252890913,10.300750719960474,11.233929343296227,8.415026054520595,-29.780406675974955,-14.206527405090574,-29.99098532743171,5.499903756608969,-0.12709671591604232,3.302920471619253,-12.098075852590803,-11.039113900007035,-11.184802537288526,-3.0733836442206286,-1.280478351359555,4.353861995580186,4.8353304441521,4.381984377047371,1.7698209466925854,1.643552883464886,3.9991358847914444,-0.6603598754061843,1.480860294418045,3.1493013642179943,3.753958793783407,-1.1172308743894097,0.3588938791654826,-0.3588938791654788,2.6557064956781584,2.965640952507639,3.4113559526944512,0.8897439825323632,-2.0627424793564164,1.090088311854222,0.9726541675022091,3.2480034995626346,-2.2714497654035313,-2.6329451478226544,1.6100254464736046,-1.610025446473602,1.117388781845689,-1.8026678689175177,2.5846875819957984,-3.0440948895524973,-0.8554518867545517,0.8554518867545552,-6.4061944336487375,-4.134629925497038,-5.484933171365821,-4.210619488465534,-3.245402769631253,-0.3860881875353443,1.6638010722485561,-1.6638010722485514,-0.019591013052383182,-1.4746857014170263,-2.364795644945754,0.04928195976695835,-1.5907616119724168,-2.7000656129517893,-9.911566426473009,9.911566426473007,-18.57313704336749,-11.443498702604957,-20.67691289476118,-15.307982571746084,-17.0270949048238,-14.850154748685588,-18.21433189821353,-15.860229503555153,0.46320852510784083,-0.46320852510784183,0.09707058592597714,-0.3954007513473015,-5.277296636139603,-5.306250340557096,-0.4170179950605565,0.41701799506055887,1.140204829187901,1.0772776247670262,-1.2739559667964717,1.1451841535994594,5.968762798164691,3.1014118657467806
8,-0.07100010887314011,0.17912158804242398,1.7814029909303852,-0.629083093345676,0.27315456194243,-0.28153828418710214,0.6374668155903429,2.348827319521381,2.454593605897406,-0.31917210742020374,1.6209675738964944,0.1180124846031756,-0.5647978445421797,-0.6611099039322417,8.27501148275935,4.408416109279444,0.43813430690753663,-0.11801248460317729,8.281568149205954,2.909554281235209,-0.27333866530114476,-1.7095974469378818,1.7394227303333354,-0.30007457698307094,-1.4393481533502541,0.518239587963434,-1.7117950263692023,-1.362171359800354,1.3841397815894456,-0.5577216111580602,-0.5756093981170458,-1.1238734508263852,0.6423383915511377,-2.236456412754205,-0.06672899343409479,0.9412293276369289,-0.9896811244256999,-0.4088882911069139,1.3985694155326103,-5.328396873592465,-6.00855273839534,-4.30808105892037,0.3384218298929545,-3.6291818887014515,3.9696592290274086,-10.647090765265162,-9.918326964384466,-8.886816991594726,4.7596244005292805,-2.1019509879201275,8.437085640970427,-1.4135436976542815,-0.42342015494512275,-6.4545816542770975,-5.923421187745537,-7.648902187953198,-10.330780845025322,-10.745789942409667,-11.077548897100217,-8.683517585847278,-3.3470713268301306,-5.794113892126148,-10.23978145043311,-9.152487498866716,-10.21140705663997,4.781346445094914,4.514115629598946,5.0210071787169825,1.4072142784174302,-0.3734210675060207,-1.033793210911414,-0.0419583877249843,-3.3685298234360124,-1.130504444623233,-2.069238456349711,-1.5688740471656992,-3.4371615536570097,-1.548328161655026,-3.8042196688119594,-1.5653446411157952,-1.8159331401393553,-0.3769645166247683,0.37696451662476854,-2.108452194520882,-0.9119179369142159,-0.47888256760421805,-1.5849814527060304,-0.6327297597783922,0.25847434212936116,0.3742554176490314,0.6234297274828084,-2.014323763700568,-1.9443262392014957,0.28926641247315305,-0.2892664124731528,-1.123568354229078,3.317129186914707,-2.8554113799073564,-2.8123187693467675,-0.2980364548617582,0.2980364548617552,-4.2002759933134595,2.8612102673692434,-2.5188487695785287,0.02594511069739237,3.2778750623558977,6.010000193760272,-1.518813230258171,1.5188132302581718,-0.6493792598408494,1.8579110835341002,1.2990779088592734,0.40447895471536505,1.8035816337557782,0.5031482856724072,1.7258353415512644,-1.725835341551262,-1.3321913082072896,0.499936330239944,-1.614245280804809,-2.5159518163410404,-0.40816631948787824,-0.7478170401637619,0.9776193571702039,1.113081429472805,-0.6888596147000554,0.6888596147000585,-54.44689182315855,-54.64080896090387,2.07073435439311,2.0815271587839668,-0.1461607044447899,0.14616070444479173,-1.113886333716199,0.2928859920222657,1.5697747176015262,0.45480655233722944,-0.14547326435672275,1.5212339174440224
9,8.17274774566003,5.006525420874813,9.807696287383779,0.24012714405296326,-0.17685061097766847,0.41028495165338313,-0.47356148472868426,5.5692656642264655,5.084015665012549,17.15410754169859,6.248814509064209,0.595375702905438,-0.9172116596498675,-0.8824172793437709,8.182374383580854,3.9879405554515293,0.12821131758912044,-0.5953757029054347,5.69080265613869,2.4732181593301217,-0.02556074162642193,-1.15154067273398,-0.0288599162091822,0.4781245886332124,-0.44926467242403845,0.7818573376270999,0.5629928487990405,0.6723930965084304,0.3980574881124117,-0.07961286935656849,2.062467968476731,3.714299220349672,-1.4506865275499592,5.444303049049267,-0.611781440926783,0.933112587470299,0.30094914700641406,0.4447586878506393,-0.745707834857045,4.9794400760210635,6.8321881037756516,2.1018247136987585,-0.20489038689304845,1.1713413338168028,-1.8969343268057157,4.223256684862799,3.099021403283729,-1.538229256247056,6.367736621915043,8.485030107725656,9.299588956129375,7.81753574896695,2.4323946192705894,8.179542023796433,8.870741106470577,7.94378197413742,-3.7120896435482544,-5.710245284629808,-5.43572366972865,9.012748124449836,1.3147648526468059,8.0081448358635,-5.26054935711032,-4.9467017591504066,-4.09738786267009,8.625305359845179,8.49638976551523,8.819128320678919,0.007168080653376088,0.8233285343970718,-0.8304966150504377,-2.296501464754512,-1.3771874548432113,-2.484521129280427,-0.10307108938847627,1.9612962229773077,3.2117767465861626,-0.5962435011021049,-4.073389792305064,-0.6476617428277057,-3.2214871421819855,0.4207275888230997,-0.4207275888230984,-0.8352551161723334,-1.6774387472420562,-1.0870877366683114,-1.2310113447392126,-1.7606435669912284,0.06779798178015725,1.6928455852110655,1.7917437010397919,-0.0537170023177919,-0.011032692564088497,0.5865432612749705,-0.5865432612749693,1.2082861923238777,-2.230289833866206,-0.06002300506989904,-0.4244812056329629,0.29287272860188246,-0.292872728601882,-1.6645301541311777,0.4411358425767889,-5.967059171699848,-5.624625618681233,2.3492622681749964,3.1770207985051493,0.61394615317863,-0.6139461531786274,-0.7438249738848817,0.16243887793550074,-1.141008841837176,0.00990060238021568,-0.17384909277679272,-0.516780565392466,-3.331633929386138,3.3316339293861392,-1.7633919225125323,-0.5179803317651241,-0.6537108454977927,-0.12226247521447596,1.5677059906887754,2.281045504026412,2.4581899998984866,0.9577977860919954,-0.3288153436023517,0.3288153436023489,1.9527420022050452,2.8252484105665494,2.5205862925342672,1.7945110424306152,0.12425342568870874,-0.12425342568870762,1.4106083177120734,-0.34881090831458755,-3.053451669725508,-1.582543972358602,-0.8571478513481182,-0.1195453171532284
