,S_mean_std,A_mean_std,count,L2_norm
0,0.0016355936610687157,0.46718243398805215,100,51.83446801916312
1,0.0030725699309403984,1.4238209222415472,100,165.06325952048985
2,0.003210319726009526,1.084921628909269,100,54.84890084193959
3,0.0010640418862614789,0.3411552173265698,100,79.02466580835532
4,0.003340392041930327,1.185836824496905,100,89.59189001402163
5,0.004363441977675995,1.3239500172691627,96,56.47499251231895
6,0.0031660992332460808,0.9942358597658036,100,50.113728948237146
7,0.003019561556740848,1.286258415064797,100,98.57404701502853
8,0.0010215400848120457,0.32543418199603535,100,88.64149772258266
9,0.004767187593023903,1.4302653739338145,81,45.87948906541503
10,0.004109561020509076,0.9712287128347601,89,34.6167471048407
11,0.0037466951693957058,0.8042237479107042,97,22.631970063582383
12,0.0023446351582887544,0.7006125404125505,100,104.61307915190648
13,0.0032901729922784266,1.1063675996936475,99,69.28895549731973
14,0.004688550378290908,1.5309779217999613,79,70.63816478959033
15,0.0014445948989741987,0.5250689000421734,100,197.2241528975976
16,0.002170610760546868,0.7088027466449865,100,82.16693151166382
17,0.0013379827418379833,0.43109144523700044,100,109.71657275566106
18,0.0012153527958785276,0.3454910561376979,100,62.24997667600028
19,0.0021400785393085936,0.7576460104701036,100,88.5971189159914
20,0.0042875906169143165,1.6062360585264914,98,55.14835551211419
21,0.0031466697179837583,0.9090054525732818,100,47.01214668965249
22,0.002444962990916402,0.7067118486546823,100,42.724330622211504
23,0.004329452377988878,2.131898339647625,94,75.26775063263489
24,0.0023054790867208497,0.7918073452963728,100,54.8871626782311
25,0.0039036891050537037,1.3322304179557054,100,96.13633155449155
26,0.0015339274934574375,0.5071614000356405,100,69.74025910812497
27,0.0014048259940619766,0.42922529317733626,100,118.16241215242876
28,0.0011009550177934336,0.36478840511352195,100,117.45416873014547
29,0.0018423249902227272,0.697932458190484,100,188.9957664914313
30,0.002137276588731845,0.6462064906591977,100,52.968796274948126
31,0.002078124494475537,0.5560182376208793,100,79.52750163345752
32,0.0017054915120583345,0.5699020672771327,100,104.67898820797916
33,0.002047474190599672,0.6536822844272426,100,58.22416128370917
34,0.0030886480715789657,0.8905391609543233,100,76.95325766089604
35,0.0038139514548795124,1.9331005014469433,100,135.15219289010912
36,0.002313916662115195,0.6176895373521702,100,89.65899427748924
37,0.003986855174449631,1.2811878654939521,100,69.90125648914919
38,0.002731923626817705,0.8737892525592271,100,100.22862776544521
39,0.0031019728565004987,0.8286152248888645,100,78.6104562104065
40,0.0009511615842275748,0.33416982368444503,100,33.56357855801242
41,0.003310493713042913,0.9088717215628477,99,51.9104360182328
42,0.004239686002805584,1.0937377853954162,89,60.667744707067264
43,0.003961780158427834,1.9000559002605402,89,339.97230987049727
44,0.0035199092683475377,1.002155599164748,72,61.001463786961295
45,0.004483586008172467,1.1262833222908022,65,53.42579098588232
