,S_mean_std,A_mean_std,count,L2_norm
0,0.0009684753266300091,0.3925449003104433,100,72.29650089340086
1,0.0012581734306216946,0.5297838389896051,100,83.58363778152068
2,0.001574699272021251,0.6246017822806469,100,46.47332563636027
3,0.0006268040198997562,0.2753683101193276,100,56.48729331735134
4,0.0006681470603262377,0.2979921083792649,100,129.83392622385776
5,0.0015895508115971106,0.6646655774891732,100,66.89718285579936
6,0.001393287684390091,0.7388183747542776,100,112.53855484098578
7,0.0010332009297204488,0.4413357434591851,100,43.213863844715696
8,0.0006188987684248775,0.28830923425088456,100,96.14833162909979
9,0.002380879354867492,1.190990619461497,100,355.9709188200891
10,0.0028848845026006502,1.523100440156321,56,84.38231223631665
11,0.0003392653917509103,0.14918739147823096,100,93.01117840492212
12,0.0018391752099781507,0.7094168110495226,100,59.63858318397561
13,0.0008501615149455759,0.42628703140725094,100,213.74546139939625
14,0.0009313582768334269,0.38779839360186286,100,102.76653336776437
15,0.0005967254041627463,0.2706621214678724,100,219.10264458835883
16,0.0007096223124353038,0.3322018089859351,100,97.90333189566122
17,0.002448337266419026,1.3650631186520463,99,104.52122173093164
18,0.002427844056499781,1.0572792986694273,100,85.82488177722881
19,0.003433633576259783,1.40329214623387,100,69.52508249209386
20,0.00432433654763674,2.0583523421391634,99,103.40609924018877
21,0.002669201575917111,1.0468391385117712,92,120.07284651081339
22,0.0010336852671069098,0.5054213689799427,100,128.25448800579932
23,0.0018239004088018587,0.7051752593606987,100,45.53033156809038
24,0.001097059458391723,0.5233551161648564,100,90.89219974390812
25,0.0008160618023257593,0.3982080873582022,100,112.84300758570275
26,0.0014961647441839613,0.6093049316041785,100,64.15242940244437
27,0.001910709348638173,1.1177843679809591,100,92.63650277756767
28,0.0021179376901993814,0.8340004863657753,100,82.55892345176004
29,0.0004405229421319695,0.2124185735777998,100,88.2422993281548
30,0.002964428663293816,1.1804113327738637,88,54.78385715022559
31,0.0017745093704561311,0.8576100186596916,100,61.96601394838908
32,0.0032322369480868923,1.598668115956918,99,63.599340938120825
33,0.002663476797777558,1.3698791339745158,97,180.67695194533064
34,0.003409290711706026,1.4188612382853267,91,70.51569286728561
35,0.0019127485180367508,0.9208669219240099,100,96.6436673154966
36,0.002945450963767358,1.3439500357839795,95,69.01765395998105
37,0.0005581913256135477,0.258728430458819,100,118.59890804273186
38,0.0039434891239799996,1.872918269888092,79,113.83357953509422
39,0.0014379391007275952,0.7777603032023968,100,185.74335830730206
40,0.002863393731681923,1.1985270197412001,100,83.90888294829864
41,0.004504964111673336,2.7133233819402918,97,106.98491199369958
42,0.003281109239958665,1.896066595948319,66,124.67717036214577
43,0.004016802179471327,1.539965819650996,71,79.37204375116258
44,0.0029254595579782726,1.193197467660319,54,82.9111103760193
