,SRX3737104,SRX3737105,SRX3737106,SRX3737107,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931000,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568054,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,ERX1215168,ERX1215173,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,-0.5478975984046961,-0.10156834869797754,-0.11993698944991685,0.7694029365526076,-2.4304519423792583,0.32948182420591166,-6.3579304765382645,6.229653300079365,-0.8462508932511578,-1.7818512779820392,0.5100412628245676,-6.616683093812844,-3.050862310300809,-5.191089243762732,-10.919961967324193,-10.834588062909134,-2.0294710660942066,0.27664938604131495,-2.2966583811697237,-0.2508638326311671,-10.21040391851241,-0.043174888369021,0.04317488836902205,-11.07551332038511,-14.687290165312083,-8.90135445419818,-6.842171895250072,-12.069562198690535,-14.173905726860504,-8.679087727736318,0.2033830948433129,-1.7095769829201137,0.8653357797190386,0.8442412032010778,-2.1552991216876993,7.140421435522494,1.7823567434585157,-5.791556354641867,-3.7422200187975516,2.4542074849010675,-5.8776917411514304,-0.889604492801646,-7.32029215313517,-1.5646029920994282,-6.28893357026962,-1.2086699832270809,-1.7762220612644715,2.9848920444915574,1.7546328273184204,21.945998327597877,20.57440378383316,-0.17332643147925492,0.17332643147925214,-7.510769340858575,-13.452399899469256,-12.611009137328143,-11.29128676454328,-13.557667668633403,-12.40916902602552,6.482770335141279,5.201122476205296,9.20369581263945,8.140204068868812,6.75471539037716,5.076991940739598,1.9915545043886498,5.3062969534868625,9.471327579965505,8.249120961720335,-6.623375467035301,-6.21504651674352,-7.082146180835899,-1.587121284153984,1.5871212841539861,-3.2115471326569183,6.537988046598785,0.00846522187981787,1.0055205581260658,2.19756135265103,3.044018525282463,1.815784165954542,1.938940996316773
1,-0.5417041197503546,0.14777724281511156,-0.04665323292770257,0.4405801098629575,1.9106656377821434,-15.276548672598922,-12.68036946447824,0.18048866479845188,4.2893243787922,4.765203589285096,2.498308138260616,3.620599080297315,8.534463204972491,7.134633587039081,4.414106490789953,3.2687982795240282,1.2049755013582135,0.2595773869432839,2.064890711601095,0.4381416300840011,6.479422082049651,0.1484515598467361,-0.14845155984674113,-8.306811922504926,0.09734750880413287,5.508036824613312,5.390562915209692,-8.424875538807099,-0.8886973373216982,6.473238404236084,-0.23037010001416688,0.25344208034442606,0.6880374038220894,-0.941479484166527,3.2965340246584116,0.9632284355261658,2.108721328671477,1.0720109246122218,1.2139473411038326,-0.608986803787303,-1.0827602864727068,0.9473421964340555,-2.430910795521503,-0.3383553926467534,-1.8571881426405492,0.5344253300026899,-0.8428375319915421,0.3084122019888571,3.0363102321340794,0.7235915936093505,1.2314944389431104,-0.22487213579041856,0.22487213579041732,-5.298931466314748,1.6784813366653095,-5.306834504382493,4.996973824802477,-4.579722471283965,-4.088477629382713,-3.9702029664612923,-3.6820615366762968,-4.100480537891609,-3.3535326308098394,-2.311745531075542,-2.5740948878963623,-5.3104182879639845,-3.5607143689251353,-5.811607769093667,-4.571718288237247,-0.911487076045,-0.6053114877101899,-0.508193165983739,-1.2439986828123655,1.2439986828123661,3.6803472320979456,-1.8211993077223383,-2.0736363028867126,-1.2910522595489398,-0.3156586696622965,1.056689265849415,-4.731156558277066,-4.818902131143053
2,-0.7139897369084349,0.37771836269278347,-0.0631540515831819,0.3994254257990634,-5.834399998768748,-5.249786698554651,-17.73776445856144,1.0310737589688221,-3.264309979153651,-1.2468402800067468,2.4519175650431313,-11.795899280821043,-10.418579272192185,-11.937209138053388,-15.91370571462825,-16.6198452757344,-12.079457316113063,-7.347792026090001,-4.9012676665111385,-4.362276200924645,27.761755795891332,0.09767521987350668,-0.09767521987350836,-40.21850840178767,6.781296837140562,24.970290466847533,25.6356163698772,-39.39058327546682,3.802082976385054,26.782812992557172,-12.050950687156412,-4.471431160590537,1.320936510847444,3.1504946497431034,-15.694323334438067,-17.760046062312384,-15.618245388692182,-5.953921043332783,-10.204999950385051,-1.0060232160081781,1.28489540502153,1.1587059327823455,-1.9557869283367615,-0.1526827167741785,7.014177874664442,-12.277158460392407,32.66107373353649,-20.3839152731441,32.073939155184064,-16.540264967026406,-23.858807149721265,-0.2136589213673086,0.21365892136731418,-42.89928900868755,-47.049015003128815,-44.60336912940814,-58.13754724718598,-46.81929526578555,-52.41767493848474,7.30055458683918,6.945894770267391,6.168920935082086,7.798695665284249,7.247000166250927,9.479333036957462,5.805446669300548,3.022032049896793,-2.8851540200497436,0.14996840587924173,6.028979592053144,7.003116540675546,6.467979688023973,-2.111740997342944,2.1117409973429466,27.040546483634834,12.34646511877394,-8.842565198453707,-9.618361077281914,-8.579620207899216,-1.0504923383656122,-2.104973127386239,-1.1243926583065817
3,1.0656546535946299,-0.2760796098122054,0.29291974800459625,-1.082494791787046,-0.04648423583171464,-1.3822048442035813,5.504572567929873,0.5329976524218467,2.860014614853158,5.554326215741435,3.77627212796539,2.323983664730445,1.6009794524343564,2.267230241352579,2.2022012314079946,3.657470266066604,0.8674347737186818,0.7861005753599638,1.4442905303819678,0.6417574815322189,0.5976355461449091,0.1565734514604381,-0.15657345146043342,6.400331529788385,3.407670762823364,0.2875320183848535,1.1972137067836075,6.415603367251557,1.9284997244676847,-0.07485965252385307,0.6155801207511842,1.7813933299294595,-1.1509512757467648,-0.6304420541827046,2.756525771700618,-1.781892801026078,-0.3907451476948306,2.5201582499772117,1.6892830669268832,0.08677180312375551,-0.7811864138571799,-0.9496010043743809,0.5343573176056834,0.8628292012506213,-0.9704974664583231,0.44591242277420645,-2.497044742890476,2.051132320116265,-5.248236318306603,4.195523305025937,3.591348487031596,15.261727902747905,-15.261727902747891,8.099855617300015,-5.338321999844536,12.017217479874812,-4.950057964071067,7.71151759562008,3.354314649533628,10.042909975808813,10.385581694306216,14.653623434961876,5.493221843169961,3.7147395045486267,4.742998075200072,7.522786831542188,5.978862610656238,10.294838870036967,7.634539714983998,5.562828876801391,5.330640661993454,4.209536088025978,0.4606523107406245,-0.4606523107406242,-1.2659000130095763,-3.050699605746089,2.1680884627792896,-0.42693814097079186,-0.47525030879891456,-2.764655659900585,-0.08427121998246183,-0.6547408136659905
4,-0.02213919893447329,0.34746089645869516,-0.19747603159237767,-0.1278456659317541,-6.060808833100341,-8.154141665612617,-12.249495268720278,-7.28253821637738,-10.682135928206426,-7.577030879609848,-7.562769931701681,-8.741281818964982,-6.375073261623183,-6.9287087274682015,-5.049438291748548,-5.602780779232622,-5.974650846486424,-7.420067459469042,-6.1159462240433875,-6.610597883095128,0.8493948771736906,0.3303107808682683,-0.3303107808682285,-3.3100250101888213,-0.45651338873917435,0.44469638122501637,0.692920903846888,-1.373666736995413,-0.004442582379347589,0.9628410282784573,-0.2512132516669561,0.6811706859517983,-0.4194964506044238,-0.26167423534738177,-0.15764863703448903,1.561682198024949,0.03967284210439124,0.03849011467640892,1.6965577025117144,0.14523546036907967,1.5148561616921312,0.14254937613855614,0.1476697369074093,-0.2877848365076515,1.0560033073570343,-0.628594428248433,0.9274288376629128,-0.29883440941448164,0.20480888986111634,-4.3780747443696315,-4.4292178465263525,1.4743669952614915,-1.4743669952614895,-6.165025554621139,-14.989965638833288,-4.002055979077731,-15.390053086077753,-3.996226666148589,-7.034967865500648,95.49936231394913,93.14294611792906,88.41574821489448,100.4273707362668,101.86038617884984,103.75947962206443,102.30560483029237,104.16176709319703,103.02557844593973,103.7077808332224,3.53566240236555,2.9377938339617957,3.282893200430949,-3.0032837880769128,3.003283788076914,-2.820410746643829,-18.03232505376308,1.6031700817834658,0.7873233467180961,0.42991731814223305,2.1577974664104436,1.5744640837670385,1.3243210384699076
5,0.063275331090311,-0.31615598457969274,0.5109509756814109,-0.2580703221919896,-7.237566980560935,-9.5061412278963,-9.921588375553489,-8.768528885507017,-9.521967135845657,-7.284209655796093,-9.029620827777855,-5.41999649174395,-7.844534516999245,-11.982075797542645,-5.950130235608928,-6.538035584695675,-5.23778259038692,-5.752804641344977,-6.898453850896654,-8.061441195262246,-6.936746812584975,-0.41190328418479316,0.4119032841847744,-13.918981154584118,-7.967071301373237,-8.013105147246824,-8.639426722928258,-13.438545877790851,-6.455512339648368,-7.5821859369754945,1.8389037996679993,-0.28282537503675337,-1.429425637065651,1.7122510121024177,-25.577385451255758,-27.899993558679107,-21.93122075101529,-0.28429957521484406,0.6666258248401181,-3.733043220407712,-4.396781271818579,-0.3565593568106495,-6.251767351370644,4.089602577218363,3.277700283201978,2.8258126991067707,-6.173938955633297,3.3481262565265233,-3.0222326162051303,-2.9840353984778285,-0.4475849524467836,-0.8618658791781261,0.8618658791781246,-6.5953568312788935,-7.493024338748638,-8.600014343007446,-11.434181095968519,-8.860803383730085,-13.51086241618966,-23.30810227634632,-24.080616466793902,-19.481926453453976,-18.01253103941066,-16.426374284008304,-15.068778487053315,-21.03340174735971,-13.053118231292144,-1.8818627371576513,-15.38991851875488,-21.74034176409321,-21.336901889914344,-21.80201860223327,0.14224993329463917,-0.14224993329463384,-10.181018858358401,18.39122779025209,1.9526030875055156,5.307585555443294,2.9208302154096044,-11.873446680332995,-10.03637375398626,-9.884271480777128
6,0.10873489694522565,-0.3195226708488547,-0.29764195425494366,0.5084297281586364,-15.324734717268608,-14.088467659758244,-11.806432909688175,-9.477690564439259,-1.1427854073261086,2.436421726399489,-1.684171750697103,-10.38764191176526,-20.7381930333555,-16.074270280377874,-14.726807517185334,-15.064685351994124,-14.777432974197206,-19.082651074473944,-12.199602016640037,-14.752182482070134,19.216956427293077,0.567993608214585,-0.5679936082145749,-14.217253161689685,19.13507898256105,17.89166542931682,18.10324392720933,-18.45741507267974,16.046537436662536,19.335875602989653,-0.23694370926321265,1.3697329016379576,-1.8940638795795064,0.5243309779415416,11.149681910922686,11.654356915243563,15.049787341857604,2.925216906295056,5.164916062961092,1.1635589999975635,-3.1093888538431584,1.7236629449472216,-2.763906674530643,-2.8872219449447925,-2.702852069719707,-1.553046449005845,3.765938282836572,-2.212891833830727,11.108456015355477,10.177403601472422,9.612868103018355,-3.367498921972105,3.3674989219721017,-10.179973362942663,-16.771276515615806,-15.38167024466382,-15.803617152567298,-14.137537939018912,-17.53023694024014,22.338815803576566,18.898251619098357,18.289574173395227,11.639033863336293,16.576274886853962,18.447687645421745,10.784353913300412,16.222306532901023,7.876504964789806,12.385811583161587,16.763634286529282,15.603529323597366,15.285770359228465,-1.8638986742377628,1.8638986742377637,-3.170278329343383,18.22822179369033,3.7175409492393925,-0.42476170569743066,-0.12250091419857992,0.013674904003573112,5.736535392888166,6.876075512032799
7,0.42461040914769455,-0.029338745717655813,-0.21085413596692562,-0.1844175274630807,-13.282946396685238,-13.621693979628615,-17.513522366898417,-14.978926331348392,-15.642824068306538,-13.733677125086695,-15.128557262535317,-12.584411913158721,-8.323703092848037,-6.169612762033504,-3.816433764780413,-4.617046513409359,-8.645670219939536,-10.443147621103016,-8.277694104296764,-8.945369251599002,2.4917390458427207,0.20904861902038,-0.2090486190203834,-8.581672213334723,-4.03078174746684,2.960387989590799,2.623797009815899,-7.3473128331923325,-3.404470699130185,2.132998942329599,-0.23469445925572557,-2.186202566964264,1.3247578792769419,0.8614446876873254,-2.476655307958569,0.7534265031919399,-1.4168729396449768,-2.5737556778435398,0.026070281837708,-0.27667756323230913,1.4214175576755272,-0.43256594368012935,1.0646333085212079,0.7092435069124347,2.8334580697652547,0.6663223885204265,-1.361202786276002,0.6948803977555835,-1.830940714210368,-4.230654440171312,-4.394589459800537,0.7548498911227328,-0.7548498911227328,13.631010826704276,6.526401684019106,1.9955365163158612,-24.973452163063165,3.786805572640236,-4.06158929408171,-6.084150785999862,-6.281648894740853,-2.558706386918735,-3.7040522900639767,-4.330432520177239,-4.170982285429218,0.7781230242299207,-4.444935815576744,-3.1523984171249673,-4.975885099544222,2.27446251312653,3.97287211160326,2.808053716922284,0.2915204255392364,-0.29152042553923824,3.2496729043000347,0.13329688663312447,-0.34143900551041734,-1.2807740823253329,-1.6274598164642868,-0.19149196740087607,0.11485527901570329,-0.07827689735786525
8,-0.8047143085578939,-0.24742593640603222,-0.4755705631141231,1.5277108080778936,-3.6955316653998485,-4.928256726988884,-8.440729200076666,-9.879600052706575,-10.242513209726924,-12.614192130740864,-8.861445858448926,-6.124960279621715,-7.007173902733988,-10.795643115597036,-9.15212914961609,-10.516211556954406,-4.693953639510035,-7.240204119996167,-8.766865530698093,-10.18306964774867,-48.062798128792174,-0.5273650244687271,0.5273650244687319,11.994573704464674,-16.11790996927872,-44.87188528456467,-49.25661176735814,12.772789626516701,-10.47544331985983,-45.70013146476983,-0.3488173479425551,5.117572980311767,1.0800369810612194,-6.197609961372999,6.29720603807781,2.409764932632155,-1.6906016670669721,0.9386612303084511,2.120725701061718,0.03176507925693549,2.8495837758059497,1.1663430627247073,5.05329420135453,-1.1981081419816337,-6.083946870638383,4.465096865711249,-11.105042926182655,6.63994606047143,-4.276871582664406,17.07674334596418,19.36731208985681,-0.23690139343328162,0.23690139343327246,56.060670019355,59.30597840306242,53.46865016944046,60.6218997899372,58.43939933149353,60.79499294784542,21.528805314943025,24.19032083017537,17.627089071830333,14.997458823796242,15.70176965398422,10.079317796896978,-2.3964159116104367,12.367153022934376,21.589969830202968,12.131353451365387,-8.004227223527305,-8.083138231211768,-8.776475774115143,-0.29500225623571735,0.2950022562357138,-20.36448996323466,-19.60572268091754,6.95600793456219,6.355304865809927,7.053177162862538,8.018692823209618,2.605979998596821,3.6123069003237838
9,-0.034825650031329425,-0.5962297540732767,0.24027240367446434,0.3907830004300967,-2.9315082624822053,-2.7846797721684307,1.1812995268489286,5.570634655752303,10.449431711592226,7.879019881244862,5.705498429865973,2.731213008771135,-2.792716915159301,0.5404232135922576,-3.5119833697688825,-2.253510139792962,-3.493749095695625,-3.234543387008561,-3.0108129117563958,-1.9115340379003294,0.5188422699682068,-0.11651545728686724,0.11651545728688519,1.932269229165535,10.3758497125993,-0.25460904632942255,-0.82568270529406,-1.3823600824195055,10.580162043436074,0.36648434606661834,-3.9791218869974117,-1.7234923570056775,-3.459055829811828,5.182548186817508,-5.50974106624572,-0.40380609919127214,8.598083159177664,-1.8593617052967801,-4.855969055362462,0.7515842333333661,-0.6146981085924157,-0.8363407710329492,-0.03462992872614289,0.08475653769958598,2.1448162837111124,-4.23026093398402,7.092017981903152,-2.861757047919129,10.476914533483784,14.996979548965824,16.1011090879837,1.4413429128536654,-1.4413429128536677,13.460354857657697,9.817639404667318,1.3631387460438338,5.891679968077408,-1.9496605706678272,9.927092208681382,20.7936173420927,17.20388992946906,17.36497283891429,6.704652380814533,9.880226721314253,12.136735641325117,12.409173035821444,11.265152390208229,11.54804252609933,8.58122448027679,-0.90117573984062,-0.3415636063427885,-0.504638096287666,-1.3381926162405877,1.3381926162405824,-0.36681778010076393,14.902835595472396,0.5464487823603753,0.6651506958477215,-0.8447816981073323,7.7216629027528585,1.399080255468868,0.724430809982019
