,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,-2.153450336250552,-5.165191205060189,1.9111296617970364,1.1175815365812305,-0.5443963097951715,-0.21552126195609467,-0.35766396482995577,0.02530067368875989,-0.3663317747084833,-0.7498524977502191,-0.39520005845354883,-1.04420805799422,3.0107799402271924,4.358530456279942,13.856109825770062,5.423542481758584,0.13389523677251197,1.0442080579942243,8.470910267153666,5.4559348061479875,-1.2072745215068843,-3.8334801277701827,2.380165901519624,-1.361920918329452,-1.018244983190163,-6.776655825409975,-8.871057826528272,-6.206138106012645,-4.6597977863471876,0.9842100776841617,-0.5838750358043504,-2.158324301142119,2.386823962942971,-0.6636133637446674,-1.802948927138622,1.0866318889058302,2.4497382209114487,-2.4497382209114487,1.5041144249942318,-8.64743939473752,-0.060016797731997154,0.06001679773199573,-4.144963922557164,-2.910081122903406,4.965794548919981,-5.957844128200288,1.5143884899510112,-8.95192770578064,0.3186165739257985,2.373018951718983,-3.0517349749651737,0.4711214260431956,0.15855887069505675,1.0095432650781566,1.7550348627076633,1.9824371413547222,0.6152610055359459,4.379477760591521,3.1985592141392747,-1.0102595195437423,1.0070904097877647,0.909515962117079,-1.9166063719048492,-0.3513766311854717,-2.4799312607297965,-2.437397830164866,-2.188544343610107,-3.453567227646451,4.210071511202775,-0.04149752070851396,0.04149752070851396,-0.5463893966605238,-3.8279600303739607,-0.043031674125815225,-2.46430465571919,0.8153989390621403,-1.6928816066279353,0.8774826675657964,0.44861149762579366,5.890259299802434,5.4228631956652205
1,0.09428722874438776,-2.718509717023382,4.550497638749222,-0.4329253190020415,0.5520800625582547,0.21271318051106197,-0.33186792406729065,-6.62146260243631,-6.788589215562238,-4.2031890415006465,-5.628836872218688,0.2085654716569686,-9.920989535926523,-10.353584972830413,-5.576205718131467,-2.407247817994232,0.6713306220163048,-0.20856547165696043,-3.6650628831041723,-2.9833481493973872,0.1266719375210934,-1.4819757539303609,8.401628296368763,-5.1045960563038095,-3.2970322400649503,2.7422358250918744,0.19320044980274448,1.5441089889441488,3.891730221091911,0.03116201654239687,0.2797146555074434,5.459377897407979,1.344007745388547,10.79861981393993,-1.623722400896005,5.8852370243696255,-0.009321123670023017,0.009321123670028766,-6.606496784267417,-4.699632052388392,-2.4990988084000985,2.4990988084001007,-32.149227062509105,-31.5991235607883,-43.73053333266509,-24.67525967046454,-46.4295297926998,-29.031431660119,-34.201264252540426,-7.463663000513061,-3.4997555544793664,-13.034066007125759,-14.87320285332817,-13.587019035040429,-11.556617740562082,-6.626643164497404,-10.564411835127329,5.164352868206732,2.9337160223454526,5.4349088595573605,3.567083057030677,4.837170706555357,-8.404253763586036,-9.056256227534757,-15.910314619592956,-22.136008121634134,-18.02662600521907,-12.701114066736572,-6.678543720181423,1.0095031906019774,-1.0095031906019762,-4.220957709180657,-11.145522224614844,-6.788056415486253,-9.835221427043615,0.6579041758111024,0.23390292617562414,-0.8918071019867274,0.510282684645143,-2.6554194820256534,-3.0656930475060147
2,-4.098012505709023,-3.875217908330598,-7.642787292379734,0.0323257861235988,0.09645120818785526,-0.26800009296774957,0.139223098656249,-0.15090227257067432,0.09366672867952283,0.30094373242118705,0.46101196433756236,-0.07075805358428608,-3.8470289305543064,-2.9114993375443934,-11.813430831948674,-0.32610814735187554,-1.3853718261978158,0.07075805358428319,-11.920305494592967,0.4981347550567092,-0.0011381491602310966,-4.727860506368598,-3.051522210304949,0.03415511575537385,3.0173670945495696,-8.70277436704765,-3.878107154257366,-1.7173044068872463,-7.045454735701535,-4.559725129300813,0.026923219317551542,-1.3488165769711356,0.31415584040215766,-3.237055140624517,-0.34107905971970964,1.9321054044816248,-0.2063623409122265,0.20636234091222616,2.2497092325929144,1.5747347458914442,0.11153961989524856,-0.1115396198952511,9.112377374521742,9.487139582744387,12.981333660160502,5.092178611732153,15.109926609128534,3.383807204209576,8.330921991269134,-1.3668740992244564,-3.682462863958072,3.420907481345522,4.1330135748111125,4.867736981082748,4.997688186261858,1.8754484969860261,4.3134768808302075,-3.457800071347584,-3.477093565401063,-3.617392125563999,-0.14887636239632848,1.888079404749878,-1.7392030423535567,0.4111022898161534,-0.4001029827711113,-34.187732659641696,-35.27594039599116,3.587182599690259,3.421756775442907,0.16665788170197016,-0.16665788170197016,-0.43279883860658913,-1.0407223559792882,-0.6113153543511856,0.29765245805686097,-1.2434949551392251,0.563821424167779,0.6796735309714498,7.735127821915792,-2.5819940031204722,-2.342843181605896
3,-1.9327205691825688,-1.4582066595649812,-5.4467521689093985,-0.1805809523570874,-0.13343542781334844,-0.05310670471135129,0.36712308488177825,0.7726832325588313,0.92250568884665,0.34299572652476873,0.8411746819320767,0.10938636665329259,0.9831249843561644,1.1918930421299299,-2.573174388259959,-0.03571860054000608,-0.3392786603286939,-0.10938636665329364,-1.3757732085747645,0.4108988875044664,0.37954949928505655,-0.4638162308194746,-0.5353829635835747,0.4661353009474308,0.06924766263614511,-0.3590865585908309,1.5011796025351651,0.49936368377401197,1.428815873037661,-0.6158262720212737,-0.19981827362980703,0.8032626636226402,0.7611046706136847,0.18062992649737475,-0.5612863969838822,-0.7801600117431495,0.4036660197748588,-0.40366601977485994,0.3127498289066327,-0.43534087630834095,-0.355745755390544,0.35574575539054387,1.230188512484383,0.4269684135842509,-0.6312822298948142,-3.1733599020835133,-0.3262569754043273,-2.370964345422452,-2.6621770612973976,3.574372349483632,4.119543733823313,5.384174181805636,4.16177473072081,3.2988678948733594,3.4126259070413774,4.203143321257681,4.558544622473082,15.616140044466395,-3.2058590332000643,-8.582184810037372,0.5245843098509337,0.33546426340510327,-0.8600485732560332,1.4589437251444397,1.3015153514311821,2.794976869498305,-0.3550353526297755,2.075040400460431,-0.8721715163557543,0.3673742345607892,-0.36737423456078916,0.7799241226728845,1.3081957908545985,1.0226296410045557,0.5526413094103686,-0.3722597685493565,2.440217394322921,-2.0679576257735603,-0.5804410553822592,-0.28086544073739356,-0.11744835447359707
4,7.454678350108552,5.362300630061765,6.132071950006775,0.11948576358985202,-0.2459226640248785,0.6865068068593252,-0.5600699064243249,-4.498827208320082,-4.620332092558914,0.11794371790884194,-4.002049131186166,0.7620796997245981,10.140465239331293,10.900202625600912,-1.7809076151300522,0.33896689735857777,0.7827596172878393,-0.7620796997245968,-0.4961688275232946,2.2576401339460164,0.9393126012197933,4.232150452768646,0.33976972157100926,-1.8017146048585686,1.4619448832875739,-26.556916470025485,-27.00250627225661,-22.0250751080215,0.2594730846429211,2.4906303841736324,-3.2357908976341925,-3.7143600073581684,-0.7725093465405323,-4.539512479453613,4.008300244174728,2.0960605268610233,-1.1875773023815988,1.1875773023816008,-6.350798725130562,-2.6288913434444203,-0.019466469298106307,0.01946646929810764,-0.059100781319211204,-1.6155929782719591,-1.5929247585192658,-3.4297841519921213,-4.090287603578916,-4.135395576974234,-6.6189311105169635,-25.5765178049776,-26.346775652320062,-18.489318556525067,-17.113286288058433,-16.21000044119228,-14.371956876779903,-1.795944903801533,-16.399383361131626,-22.53125582711328,-21.80309830821781,-21.813188148207438,1.2488817886485277,-0.55644398066638,-0.6924378079821483,-0.36413740380631504,-1.931429058778412,-2.4991924692906604,0.3644494583297911,-0.4549365987782341,-4.302893759020006,0.5146157363156911,-0.514615736315691,2.010738756982016,2.03369725147322,-0.7867617410561543,-0.9077452703246138,-1.283707350660487,2.0907394729815745,-0.8070321223210917,-13.34591530419177,-11.913161425630532,-12.718926318051503
5,-9.28572314952798,-6.498193012640814,-15.507954513158838,-0.6235202570413027,-0.1606645375887992,-0.4908890289285283,1.2750738235587074,13.652881872950688,14.31792353374425,5.106584060064954,11.900376088049597,0.5479228911241832,53.6103138210235,54.5870996440635,65.81612604867638,37.05254214888341,4.419474156311008,-0.5479228911241847,67.68251018250359,42.722848872296346,3.531878291913509,-1.948386326102374,4.320526509514656,2.104294431973955,-6.424820941488629,4.59356145204121,-0.653263585787815,-4.126515134597024,1.2262173268243413,0.657588037976198,0.5516998358592134,3.122355925784758,1.4738741952193237,4.681609693278604,-2.0255740310785333,-6.008502262695613,-1.0716249733245524,1.0716249733245455,4.9538334899976215,8.69118458559176,-0.5193379688765356,0.5193379688765273,50.1026765159565,52.160145646552884,56.251411312778046,50.110837221960736,59.46273129802573,55.93183647628215,59.57821404995528,9.776179861348163,13.482153957053367,3.8043212640069406,3.653292880193247,-1.6012537321707396,1.1737124093195506,11.820342013672182,1.1951925672183255,-12.796366696337927,-12.478826283358014,-12.671191400480623,-1.8124458884967805,-2.6678814785500693,4.480327367046847,3.9845182715438283,2.3476174290992917,-1.5395965119554975,-5.0374482635473194,1.459678492368583,-1.057938787643101,0.4977146459450424,-0.49771464594504183,3.3597179764843172,1.3288240306144619,-0.6581787179923871,-1.9562527516532615,-0.3878832309492693,0.6234212026945191,-0.23553797174524274,1.274503273173971,-5.0278314447668775,-4.5169205705196145
6,1.1417521967838793,2.6907434962446253,2.978933455136082,0.11486320770387476,-0.23528206906647345,0.10594619608453161,0.014472665278009507,0.059879193778057525,-0.21636937331405318,0.14008076908610043,0.12045712229978527,0.34462051370697033,-2.360689798086316,-1.9533952432590522,0.6511877889362182,0.2074367294585221,-1.4884978406640261,-0.34462051370697544,-0.13564728465826964,0.07877375927773586,-0.8214879469019776,-2.516221348477852,1.1320966936702057,-0.5943752731753044,-0.5377214204949005,-3.613117697202548,-4.879483673238849,-3.7084213814855853,-0.4757282905998047,-2.096153240161117,-1.5983572615894444,-2.5586146882620597,0.9848393199345243,-2.826290479563782,0.6135179416549214,1.934833199547575,1.0391140276954387,-1.0391140276954356,-4.21476719484984,-6.146494914189219,-0.9398102068124566,0.9398102068124586,-3.845991088744677,-3.344304789913214,-1.4594063139714333,-3.3284808475784615,-2.4951654076948317,-2.7983493924923524,-2.017166159873563,-9.500151328572821,-8.950856985702247,-11.58180075890271,-12.229372863683176,-12.024938605241491,-10.63913934954166,-9.60343519553864,-9.439094260528352,0.8964471963038484,-0.11836766955507778,-0.38517066614314216,0.27205743580881486,0.743488161047008,-1.015545596855822,-1.7321504767067628,-4.144278307069546,-5.455651886761276,-7.758663664736833,-1.9500510819600612,-0.9519781649129743,0.12849337981809422,-0.1284933798180939,-1.3811653965664972,-2.626682351993266,-1.0137631151729205,-2.095605145882891,1.119327429532299,-0.938424720791045,-0.18090270874125453,-42.3225777779159,-44.9714508454657,-44.067155688234465
7,0.23039392226852254,1.3456313990515065,2.8188692908590935,-0.039549353799317136,0.18490598146393458,-0.09032542165027233,-0.055031206014347155,-0.36782399577850067,0.30515866666300506,0.3179782775788906,-0.47675987988889923,-0.44038490771797334,0.5755955469965633,1.0103188481443905,2.848091920188757,1.5494566374882968,-1.2706470625899806,0.4403849077179684,1.208346756891638,0.42893288857814377,-0.5197134273368195,-0.47177260627639117,-1.5980763325493996,0.511291638880935,1.0867846936684615,-2.5340028546494238,-1.4612781019822234,-1.7320901776864337,-0.6831611137971799,-1.2803806035118137,0.7873773810399853,0.2050741228804248,-0.2075304547771013,0.06665927330714809,-0.5798469262628775,0.9154186430071918,-0.3465046185307043,0.3465046185307037,-1.7877757197925954,-3.0353066171460563,0.7246594658513635,-0.7246594658513617,0.7802971819659426,2.093097514437452,-1.5899088725167585,4.312311825608618,-0.742217642980789,-0.16505538547324405,0.611858911323772,1.0681951459550516,2.6910330465742685,1.043929130184943,1.5362809507340671,2.0716432896274775,1.715041013852283,0.9595177216383648,1.1694713212620067,7.036457565740538,-13.779199726294642,8.766386396878353,0.33172318693416636,-3.13050480033894,2.7987816134047727,-0.5786868166755376,-0.4801423787849552,0.1896718772177498,-2.936080126531106,0.6385481737007102,-0.1445961449998635,0.11119045581033303,-0.1111904558103326,-0.8357154865629599,-0.6194218007050388,0.34327907443562256,0.6613375193067715,0.3450623383915691,-3.0045878406940045,2.659525502302434,-2.319842781940358,0.49730926625078103,1.5500508381629572
8,5.650278033155435,5.716175419292227,6.919012398989542,-0.16037058609467217,-0.08995258703825398,-0.08989775314176396,0.3402209262746945,2.934668491533064,3.0514257911139238,1.5166185429852164,2.9321449549416507,-0.5494077064018406,3.0572734457751656,3.133268936080492,-3.137864182211967,-0.7899894716068263,0.5409226499848075,0.5494077064018505,-2.042000795651393,-0.5542650537907925,0.2977157406992091,0.31892550579716467,2.58463734511917,-1.7492543006699754,-0.8353830444491885,0.33765658142609095,-0.9431451002395743,-0.7595881271795425,-2.2308213187235477,-0.38399541136179755,-0.24013220412210745,-1.370882486218406,0.013033772617265037,0.7883838012151263,0.2270984315048442,1.3465412025819026,-0.2223002560898873,0.2223002560898932,0.4704158283540813,-0.19144603594902182,0.36906860498704347,-0.3690686049870416,2.626356954747131,2.424209925051231,0.988105323851188,4.16589425508584,1.6338851255465443,-0.1476373246218253,0.005494918492039956,-19.607763020889074,-19.783559060001426,-21.043634922124145,-19.877841545188662,-20.854142560236724,-21.078630495513615,-19.78085771861067,-21.325576766298088,-8.18515934374947,-9.84147141856165,-9.408330438379627,-17.6918640611996,29.94168424585253,-12.249820184652913,1.3876674874473771,2.0171987324852996,1.6051550458459578,0.9878137803699018,0.797024088758775,-0.41449588489399036,-0.12161904956767186,0.12161904956767366,1.2461720622622758,1.1438704075479085,1.4927326204384455,1.2041760131717625,-1.2579617470368083,0.8853642532063687,0.3725974938304376,2.8847422603321133,-0.34111239066829613,-0.8404851515784121
9,3.9298059182122187,-5.322428583580902,4.909325536692554,0.07089226510110554,0.041795422504120126,-0.22149843271590303,0.10881074511072315,0.48182226710927734,0.9397027854918472,-3.137828924016345,0.2999402738695081,0.5658677801292458,20.177976588524366,19.75200329965104,-0.5089829931899019,3.1153928599119856,-0.39631277910389073,-0.565867780129246,2.121891410252136,4.211280343282035,0.302273244998239,4.750638447150849,-8.72828076245605,4.458901568593878,4.269379193862179,0.09516773170622464,7.373327272840826,7.318562751800504,-7.570874847619658,3.2997122407572768,0.044734247224828154,10.121070237636175,-0.04208150148714638,11.892291511115387,-0.0026527457376805696,3.240673918133069,0.7512866224761807,-0.7512866224761818,-0.588223453185578,1.1989943881208918,-1.4302900487474408,1.4302900487474417,-12.541220973266935,-12.835518071669707,-2.186413457770876,-3.2642862546997433,-4.786858342189087,-5.178452072240666,-11.20543708068604,18.985460402311038,19.1819795755885,-8.280580217138617,-10.01612322825704,-8.766652865123342,-8.227758550056732,0.2683589416288174,-7.97448649710368,15.154363203742038,15.11979445335056,14.031171912080776,0.9018506625339087,1.0037469471032914,-1.905597609637195,-0.46709697467959105,-1.1816464123901615,-9.002063163972084,-11.335599892217935,0.14085402300556468,-3.4636720637382954,-0.11718814687803131,0.11718814687803089,-0.19374137117854212,-0.43553311841684095,-1.729815440305499,-1.5878808566372893,-4.887406880073407,1.265290785986373,3.622116094087035,-1.104149811218301,-3.2199292977921603,-3.61849020197719
