,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,6.651073106880199,6.75973839779877,6.148641547591228,0.23888848302254823,-0.2763596492023921,0.4581256581602936,-0.42065449198042815,-5.756966619646715,-6.098519813451585,-1.015447757319177,-5.306566397080385,0.6943625716146051,-1.0093270909348497,-0.500209222476835,-10.002484582652919,-3.251109255057057,-1.190601942238333,-0.6943625716146046,-10.147952138355551,-2.89476240647018,-0.1736642148347849,-0.5968011950841433,-0.47518699039108464,-0.22047776440302513,0.6956647547941078,-15.61976973185405,-16.17731723853531,-14.17033453019551,-3.228029001691575,-2.5198198684022723,-2.528758158590357,-3.6685722371298404,-0.6139578061918091,-6.438308443255847,3.1427159647821634,3.935733562284412,3.7200891859561733,-5.9060106591002,2.185921473144025,1.177124264194335,1.492115798261542,-1.6395093448309734,-0.25049513838934706,-6.857754531247411,1.8900044832203176,-2.457762318178779,-3.178635249974515,3.7518257694886943,-1.5524796964642402,-4.079724090413621,-1.2210452967247196,-2.9454178078679667,-3.3973095585066933,-17.992120973505983,-18.108351117387908,-17.53952817407332,-19.132450667939928,-18.505228193166175,-17.422633288099917,-14.796356824802821,-14.02842002399527,-17.605923058178533,-14.534888036123773,-7.045844286915488,-14.486454310083072,-13.536629465521328,-14.398328784190277,-14.34449134167783,1.4287361008885504,-0.7758511700851991,-0.652884930803353,-2.0894822131139232,-6.478653940569925,-3.6731632607834657,-7.924646607679909,-7.0617240786274875,-9.222492156723847,-10.629695760512414,-1.131657466823126,-2.9283196929417414,-3.347980347091862,-0.21853747678163682,0.21853747678163707,-0.7457183511621682,-1.3308644118999196,-0.7860351416265146,-2.0454827500967507,-0.8168160744563341,0.6177417962314453,0.19907427822488752,-43.24841314224478,-42.271987138183505,-42.06074076614783,0.1781007706140879,-0.1781007706140858,0.5232705151083257,-3.368917965344908,-3.047339372258574,-5.513337819981733,-1.1313725624805757,1.1313725624805733,-3.294396079817684,-2.9536777148129825,-9.697053603076661,-9.218317005490754,-1.532072956493116,-3.4537002060491746,0.1998921237706648,-0.19989212377066365,0.42082655908493743,-1.437721034864025,-1.9288506236975784,-2.0935194141578792,-0.9211056950100042,-0.4570192951088584,0.6748959944953191,-0.6748959944953177,0.39947730136373816,0.046609449638720865,-0.340841687566514,-0.3459141756989667,-2.627915573585627,-2.3665844478579343,-3.9091670823020803,-3.59569532518693,-0.4402884441130048,0.44028844411300516,-3.2687092505991457,-2.3010870089197244,11.578987331175782,11.241232854715424,0.3447316565607393,-0.3447316565607382,0.5703358483586917,0.9349271581464755,11.078575502698465,9.936075994323726,6.331696025751475,9.136620603771455
1,-7.096657627587948,-7.410977001452648,-6.0914152938742845,0.5041354750768778,-0.11609773503299149,-0.09720931646049945,-0.2908284235834711,-3.509080128485037,-3.4762793673631984,-1.3940524453586078,-3.766389762955668,-0.10933810029637078,-14.236295255430827,-14.317169451025293,-11.000313436375938,-7.052810997554991,-1.4998267372357246,0.1093381002963701,-13.841454590372077,-9.855715212780485,-0.6992944348956089,0.4855443634282111,1.274352343074244,-1.3088108052609746,0.03445846218672117,10.543667593265258,7.211886582064502,9.479490302605202,3.143942242452301,-1.9357147605526317,-0.06988671199060496,-0.9470307603118964,-0.6672762312270463,-4.232298367398018,0.7371629432176516,-1.6201145484349695,0.10355578028930766,-3.8788076499431923,3.7752518696538817,-7.626387333939908,-9.339639969877082,2.6975379710725673,-1.037020717567315,21.554369736368027,-1.6605172535052555,7.307596121208556,8.735572927458648,39.33761613241009,43.02991715394516,7.518416198300627,53.28371211060338,11.874036548823572,20.813760350887332,33.17972595678895,26.039098641749028,28.69401173782424,5.424467262997805,0.2500544049631831,0.8921827299537551,32.74789688158408,25.28105025912618,24.644333272414215,0.2810086970515702,7.61319054995094,7.1008014312902965,28.34987071060446,27.37706365777592,31.59723508703213,3.8623510934646,-3.4593811880639187,-0.402969905400682,5.876996293991582,3.4508032030970823,8.019880286202037,10.37285689688474,13.581355541310538,15.643391036854812,11.979157170571611,8.106990369717487,5.285078654408719,3.7136771923002745,0.4201823633879957,-0.42018236338799553,5.316066042575146,4.9418955859644145,5.320770071825419,4.015637299707621,-1.0249487304423683,-0.2380977445328719,1.2630464749752406,-2.343255952782321,-1.4208164569919404,-1.3481981854258691,-1.2850329433313312,1.2850329433313297,1.5654614888744964,3.2753134719822214,0.3009553048648737,4.741214396314293,0.3281198994657874,-0.32811989946578657,-4.0187143565212615,-2.51207149100497,-4.368271879039046,-3.695692223876023,9.093998194772755,10.493127778535984,2.4036744228317852,-2.403674422831787,-0.8995856113529311,-2.5738958224450643,-1.508067419172415,-2.59817295394358,-0.7750676508163682,-2.2087913726960497,-1.1228910242703691,1.122891024270368,-5.159772500503578,-0.6014665695142827,-4.502681989267314,-3.3482517277121455,-3.9423953191816223,-3.439774868780077,0.36771803707353684,-0.6551895516294857,-0.6145210556588093,0.6145210556588097,2.665602645138199,2.1444393372186337,3.6718351488751013,4.174536739659738,0.09749514725829425,-0.09749514725829288,-0.49599918413786376,-1.3848058580926983,-8.191660774071742,-8.092054540573724,-6.38457028456494,-6.542908891155865
2,-8.323889773054944,-8.373492422004286,-7.418152362075662,-0.024969432399404815,-0.15868837244390735,0.16405481569830918,0.01960298914497093,-1.8961437812056885,-2.3537462036787278,-1.963123897951486,-1.97089333267337,0.012122602537310633,0.3046025462385236,0.4867574211923963,-3.9784727411301186,1.1181466625627403,-0.3741087788959008,-0.012122602537306864,-5.421443310615101,0.10604075396104708,-0.8276698090866016,0.25686016801593775,0.5812005215873388,-1.1175143161186996,0.5363137945313569,0.3950958983840739,-3.334647922141387,1.332474189476454,2.301155358092051,-1.049608716869229,-0.6076012058515545,-3.1459617947155523,0.6287085398716302,-1.923790103248975,-0.02110733402007593,2.1139129000688928,1.45820805471809,-2.0737134695688226,0.6155054148507293,-0.9843065135262123,-1.2119598497419037,-0.7502572732947174,-2.616057057944084,-5.220904347404469,3.3663143312388075,-4.546979253090079,-5.143689299581284,1.5276534114558984,3.492593819460585,-6.183519810128239,3.0430482960668037,-4.725615497709434,-2.136187075852725,-117.77071630510123,-116.40547961717759,-94.07470943928467,-121.84223075559461,-122.0652157354687,-123.38484574522427,-91.60249267489371,-114.40345692454144,-119.2923895897788,-123.90944095514074,-116.50866764781159,-124.76406102198337,-10.837891340569684,-9.244034527507221,-9.591761192047244,-1.3818116945752232,5.865700199533672,-4.483888504958454,-1.0996764165424846,-0.7101417789019258,6.913914804231133,-0.8416033296685893,3.6450098062726046,-3.4495982088078017,-4.764558723730228,1.2941645191284092,-0.11786274107795772,0.7486159985105837,-0.17265781132390953,0.17265781132391075,-0.8384086330231854,0.5142533365322761,-0.4771485920710215,0.02160693167769664,-0.002004683764676404,-0.02305591848096945,0.02506060224564667,-2.3447658698573055,-1.4986957238538339,-2.137548722462633,-1.191497578810385,1.1914975788103848,1.6074341902094205,1.448534290394798,-0.8437104307153359,0.08094271971309576,0.7869507569487159,-0.7869507569487162,-13.73406339090416,-7.409453803976922,-18.10153147078661,-14.793033399370414,-13.41521433000559,-13.893406825300707,2.001940682285213,-2.001940682285213,0.9009895680766553,-2.4131538649502913,-1.2254498197760877,-2.6356631969319557,-0.9577107628258312,-1.2918081570371172,1.328240792676758,-1.3282407926767608,0.5989540206694123,0.6122727769314037,-0.2208920214887252,-1.4232535823284178,-0.08911199790337694,1.1102138228177787,5.673811700434144,2.570042702839155,-0.5236890831415465,0.5236890831415464,2.524865280508063,1.7169673995713723,4.920662316171458,5.459089671064411,-0.09048865337392431,0.0904886533739237,-0.9230715576614444,-0.8631479049456037,-1.4655733468573615,-1.8031916654986677,-3.49165503299391,-2.9852981186131853
3,-3.132985696172016,-4.848217980050939,0.20457711011336407,0.07989946721831433,0.723706789575322,0.20049499031490817,-1.004101247108539,-12.717593775918079,-13.759695316986177,-6.873823745404592,-11.262388578800833,-0.6178014143605826,-4.883186445527406,-4.193937692035756,16.19483474508931,15.774404952411697,-0.520348816197582,0.6178014143605829,16.12190205297112,11.136849338733926,-2.797657473333798,-1.3949687703081233,1.1644777947648468,-0.8454200772079556,-0.31905771755688106,-5.783871885567372,-7.227979249642614,-8.960870105644727,-3.2516309165789914,-2.8153864486072666,1.02190810198583,1.1962626834797268,-1.6771035204942573,0.1267565651057411,0.6551954185084256,5.775575033054306,2.291898133360093,-2.1757000887065088,-0.11619804465357907,-17.940956998168538,-18.389417594122836,-14.569319477677366,2.377417758753381,-38.51190029550934,12.191901718923994,-37.80761873754606,-35.37077172043758,-30.400137682539054,-38.518544960018346,-22.039208967284885,-38.80992115994474,-21.37587430608197,-28.665769580145643,-11.749879844473185,-8.827170777873905,-18.746335893283863,-23.91907033517206,-25.36622652144613,-23.27468996057369,-13.274142346068198,11.706105549508548,-7.436702821259755,-19.766668878046797,-12.924324528414479,-19.206656537406378,39.29890764233175,37.57248294726256,39.22810034726756,10.119981339045566,-2.419967610582259,-7.7000137284633094,-9.541247704241659,-14.377908847917105,-2.1584665813432866,-7.196785535159131,-1.8634692994775655,-7.006101845208746,-4.75046676075736,-13.765989184079338,-8.841635822285673,-2.8245768310432418,-2.154339413771308,2.15433941377131,-8.96763091897415,-6.709680239296119,-6.14594253848344,-6.763689747022963,0.8209760838269331,0.16171944422186976,-0.9826955280488014,-6.348710895699153,-4.185369089437439,-4.974096777423948,-1.4902235583992578,1.4902235583992611,2.281393375549163,-0.5602440971777783,-6.572665557603248,-4.367394769870148,-1.7380396254634645,1.7380396254634674,-23.479404869996692,-3.21112026638186,-26.67823223802978,-17.0642807380957,-18.437487139314513,-16.985235378587642,-0.2717860618949889,0.2717860618949884,-1.0611506267124675,-3.1747543893003245,-5.4752754295527355,-7.405387434238787,-6.025203300274001,-0.576191285559772,7.952990325304151,-7.95299032530415,-2.8634735140037306,-8.259206815247136,-1.6372150705247477,-8.464221327226563,-5.71899270736798,-3.1014686637974314,1.541156198571443,2.791221405483343,-3.2929984610867633,3.292998461086762,2.6424561806233657,3.493895366117183,25.76332849394933,26.87633585663213,0.8292718983954015,-0.829271898395402,-1.8166563444068087,-1.1119543478669371,8.624896515813477,2.0781570929374227,-2.4450280646995632,3.7891039650833473
4,-11.768211530870728,-9.58279037413352,-11.51916849734909,-0.4896480429832546,-0.4461009657536889,-0.20196652788175562,1.1377155366186524,6.3142818653843475,6.4905088741231785,2.0492201487047277,5.521377883204119,-0.6097435811052145,-25.85375041843361,-26.75921249105064,-19.66152933260033,-9.31931931003411,1.692234720193016,0.6097435811052188,-23.793361783940572,-11.65699445149479,1.2960916054893057,2.881407398440864,1.2480858168866746,-1.6916614256719462,0.4435756087852688,10.658748278605634,10.976522987059697,14.67633572754248,4.923436074197087,4.337728863303357,0.8524477813208129,0.07188749639765374,0.5641558800860974,1.3388248708617314,-1.416603661406914,-6.078222348891118,-5.90441734446126,11.36014734482306,-5.455730000361796,25.230576216571226,26.75804099189421,4.518590844076514,-4.389477133626369,-5.548309756930791,-0.1291137104501503,-0.9098370409448039,-2.7604315096095764,-9.02981214703057,-5.645899344552098,-11.342305749419875,-5.813600173862974,-11.226089763633686,-7.972515468837538,33.13625458089503,32.06255792252182,30.40077434162078,21.953229925303102,25.675510106938397,26.009336162533984,25.87186675963337,14.716126486941652,31.551275974739127,21.859084973435372,8.928810787660005,20.15673302976282,22.589925886099817,20.63376487215078,20.684040487084367,1.5105769173933217,-0.5874404383124681,-0.9231364790808505,5.6506953220128695,10.10873101365936,10.38594490475798,15.894889233466733,21.087743627564308,21.963631934532103,19.000239758095482,9.196086185634092,2.2498475201680472,3.0010206556801773,0.011309188669605641,-0.011309188669605428,3.52348460974019,4.413155020460804,4.863459524498378,7.621601220753611,0.8197614596330438,-0.7833143177295158,-0.036447141903531266,4.674200094888573,5.468872419285334,6.588829744157003,2.101283198635892,-2.1012831986358944,-3.8680681358813467,-1.4051597687898336,-0.4989426858642135,1.7828709800004532,1.881821191235279,-1.881821191235277,5.845672645328838,3.2438594712908406,4.47431332586738,6.657608641795399,2.042324786263283,0.4817078312765032,0.8097726245336638,-0.8097726245336638,2.5740347157156203,2.9743150450657025,3.665978187018548,2.4402983143041026,4.5875535090841,-0.6953523101522714,2.4612878104378915,-2.4612878104378986,22.62382255458506,11.880994767014526,43.12941134098017,34.867938369238516,56.04184890786848,53.31349671400279,59.50223655257329,55.83301897949873,-0.4197508213236347,0.4197508213236351,2.881241041184794,4.240634646334249,-8.762413991732714,-8.51712177017785,-0.3875244906228595,0.38752449062286,-2.107674172356368,-2.501100994107142,-6.607873504959319,-2.1645762999583638,-2.5013608699798997,-6.218787909206315
5,-1.1998401171260653,-0.5314046880369244,1.7575514305588233,-0.6186964471482874,0.2635057208963544,-0.34175656153772244,0.6969472877896169,4.553523705149509,4.592661381569977,0.22067787750628098,3.4053575985888402,0.05333519666773587,-2.3453724661443873,-2.5016065435808357,15.369003860759472,5.788240125724736,0.40708525734043477,-0.05333519666772101,13.985343082319833,4.261524884661549,-0.929137245677643,-1.1081387532096678,3.337934767074719,-1.5166710942953119,-1.821263672779406,0.7964595819610486,-3.3430315300034676,-2.621507484224142,3.955979404349841,-0.34325904268171614,-1.3171462236326263,-1.9116094403791328,0.7368394925138301,-3.0438783789887913,0.5803067311187998,0.796699992034728,-2.6307646999633825,-3.2542896241603136,5.885054324123697,-12.52967310187171,-13.609887599259384,-3.205033504389887,-0.12135234375438435,-5.29404892967655,3.3263858481442754,-14.367279859359856,-14.70862379776213,-11.699786605101533,19.663299239086406,-5.2898789250083045,21.822274698176553,-4.527245977189534,-1.0072345139634722,-8.82032490811594,-9.195979698403102,-6.3172698825044735,-12.808959181980642,-14.70998444287877,-14.907686279660199,-6.582424107953849,-6.9570503839975775,-9.308362173893165,-13.871692053247205,-11.089111347198054,-12.691529930987093,3.8750164246800223,3.0517639786335495,3.599156972705542,2.2185221810452607,-1.9725077843099155,-0.24601439673534828,-1.776358587213214,-6.541725418881754,-3.5884147743095234,0.9202141215046585,0.7477243726284764,0.16030119548534263,1.5976127793807426,-5.3121646740549116,-2.5723370737809477,-2.934938678607436,-0.15724505624302126,0.15724505624302115,-3.040443563128191,-2.742879966033501,-1.906399640966013,-3.386757300750959,-0.14257179283113636,-0.1757196254549731,0.31829141828610863,-0.8365250736797343,-2.9446075991720675,-3.1108338852678425,-1.324686190112851,1.324686190112851,-2.5752732501454494,3.507804811714432,-5.245839621348925,-3.7826630710523763,0.6441031786628956,-0.644103178662898,-1.5214190492592765,4.807150136276942,0.3896120193001392,2.0261765929476927,3.6612987764218987,6.111827009144886,-0.9139319509575085,0.9139319509575071,0.4633179525117733,1.4179831018458215,1.6473252128357994,0.6091350450492059,1.8131103532898387,0.4504406089917773,2.473338107169455,-2.473338107169454,-0.7877473364327829,2.7781431989152616,0.15772139208815655,-1.4947546225862565,0.9161110746500674,-0.30608917159497123,3.4743979662026914,2.0321635634130604,2.4655640328660495,-2.4655640328660495,-56.367527350607716,-57.61425705330393,-5.340453602704952,-5.334298308982807,-0.30452391886162067,0.3045239188616208,-1.8125008922389305,-0.7824208537776398,0.8449104551834259,-1.6717219339243683,-3.064974980169708,-1.165523588776557
6,-50.90546076587825,-51.828542588012326,-53.1917409818916,0.05062535297807552,-0.38791949870068193,0.11109161533940898,0.2262025303831831,-11.249688135759051,-11.530440086542798,-5.274990493969608,-10.784838451321628,-1.1451532931601087,6.690185548476272,6.940583957083391,4.6497398060903175,-1.9115936965288651,0.33921197571878947,1.1451532931600952,3.311170330951264,-1.7058132847382257,-0.2390787411689233,2.4366467701712815,0.514692339229278,-0.24749288814335024,-0.26719945108592985,2.1156750246257925,1.7081938038438822,1.7131296750275566,2.364727120994172,0.1283390995469992,0.07140576022127577,-2.2787916388453344,0.43990348925793554,-1.6301838803958972,-0.5113092494792092,-2.8056851912416447,-1.611251885903724,1.5225257476170457,0.08872613828667611,15.841568609949954,15.158769578999573,8.142708047683577,-2.732768160033999,-27.10032907084327,-5.409939887649572,-17.16650943872475,-18.68874028427949,-17.48955856829392,-18.167113974160532,-31.07959845434513,-14.50505765589236,-31.066114406545974,-26.917460734633366,2.659150713980395,0.6381939366861442,3.860640896966515,3.1184604283132042,1.0385072868083987,1.142860484587216,5.106132430977869,-0.6060539081671524,1.18082402653248,0.5262209516705126,5.4038987432886065,2.2198465681970294,-10.458152776575062,-9.689488144741873,-9.917053372223439,-1.8029991177172806,-0.7198056449716341,2.522804762688915,7.366435567055428,10.299555612682248,6.3210140630658564,18.451368806738188,16.148267338700563,16.382322567210487,16.864603521331,7.111613970214162,6.27513612864088,2.2402030306072915,0.47259367283659587,-0.4725936728365962,7.1535660549359115,9.349655372225387,7.262060219541708,7.591184532585008,-1.808247222216181,1.0161142669680852,0.7921329552480999,-1.1956789299162665,0.6474542024822623,0.41231390321890926,0.9045718312797969,-0.904571831279798,-2.945849963100826,11.663336649670109,-0.14815809174709046,-0.13450754480857186,-0.39614188260043465,0.3961418826004349,9.645628115741802,9.721887041295265,21.084974446815032,18.929299144769423,39.39996382482068,41.27107648678247,-3.7597202775021388,3.7597202775021383,-0.9619680927696957,3.4105784040037235,2.6346486478098323,4.329901823532778,1.5173541067527956,4.4889414850031315,-1.135568680409613,1.1355686804096132,-5.474646122585762,-6.421469611558585,-3.3390254114865576,-6.534134925136393,-6.633952118379325,-6.719078768528943,-6.162646736458654,-7.598429618990493,-0.6714106584734467,0.6714106584734475,2.6735828361071547,2.7035366891806025,-4.5645898548298565,-3.6042192671159206,-0.48231972375310234,0.4823197237531025,-3.227203432648486,-0.4471032454700559,4.519789236564366,3.6891228386193986,1.6346172624037734,3.6184455507695064
7,-25.214357379417578,-26.22061015633473,-25.160912203714485,0.013912969021073935,-0.42112250104505045,-0.29702557228843796,0.7042351043124446,-2.62080021327948,-2.7364692161039317,-3.5853488637095716,-2.64792519198093,0.9732297532333837,7.279987828420634,7.550667123954528,-18.53968407499814,1.8723152317989695,-0.9383970433938782,-0.9732297532333907,-19.12501461342766,1.5503911679653033,0.16855322554130034,-4.996888243115745,-4.6030565719474605,1.3008723749969286,3.3021841969505292,-5.990580171141392,-4.590227720500569,-0.2815021388845441,-4.294922363977748,-4.15534195259064,-0.4762813105942594,-1.352780262347153,1.1317982991309476,-4.8324081658661155,-0.6555169885366879,3.189727030107706,1.657152834882148,-2.1111518555557227,0.45399902067356906,-8.664699418522009,-11.81920364365528,2.988598401626996,-0.2633194516314057,-2.8936170354473116,-2.7252789499955914,0.2753513986941389,1.1130220922629626,6.236061844096812,-1.6381674858378117,-15.07481609051218,1.927114679785018,-13.098307798248307,-2.5550196870054696,5.9489344914454945,1.7760364333557357,8.553294493935045,17.24829728177747,20.296025504032322,21.231551992315893,7.716564622325726,5.065052879007515,3.498829914627793,19.233759934355557,18.696222747424322,16.143471491510862,-17.665649609187184,-16.4855963148093,-16.57385205809635,-2.44777082031934,1.494529149314815,0.9532416710045244,7.055310939219575,7.818084178400677,12.345501758839067,6.828136815853602,13.315896216481567,4.3921396193166125,3.7023312491679428,10.538499774061144,5.62550484381586,3.773544480753417,-1.042450370022664,1.0424503700226635,1.6332909947935752,6.062986993338934,5.9031023567178895,6.376293086501655,-0.28617522086391745,0.40963870875383435,-0.12346348788991608,2.7558153485400534,1.0130098579820201,0.7897363920350435,-5.32943323329993,5.329433233299932,4.65988416416218,-4.243333783789588,0.7745072636575493,4.664023542890281,0.28004298657473753,-0.2800429865747383,-29.95220080605621,-24.599485165124076,-50.80848910653154,-47.14064954598402,-52.89642165431802,-55.52529001620195,6.701929920915768,-6.701929920915773,3.574025062139825,-5.881032858050273,-2.902544400405439,-6.54267681171175,-1.0561707964196556,-3.0487765404504357,-1.6408713131981651,1.6408713131981656,-1.1093966192502187,1.1758002046006617,-3.8239123106543156,-0.013360621872548389,-6.335217877866268,-2.192742058283427,-5.391260598242589,-5.611777568467971,1.2492846804226367,-1.249284680422639,0.7939306616603966,-0.9993343877095406,-3.8311208120632068,-3.7910224373509562,-0.6104369135581674,0.6104369135581661,5.150558709799133,1.6250219372063208,-1.110897302005606,1.111283275571799,1.7937688204108306,0.9656161932967329
8,-1.5816668136215093,-0.9666395087758207,-2.269610782452995,0.26079964907578973,-0.11494417413949229,0.6130622298344216,-0.7589177047707398,-4.802933718549732,-4.792644079747645,-1.4566700978414664,-4.623234943097799,-0.595490837973004,-4.1385450794968275,-3.851678065448619,17.688445982897484,1.403268612026291,1.5303430610295758,0.5954908379729987,16.695670175096424,0.43274124704520667,-0.3051340093783202,3.0968182366306616,2.4452151345765722,-0.7556572029970555,-1.6895579315795075,-1.1800819587394917,-4.9285311789196875,-6.660232714409465,4.980764128470377,1.0314057862732406,-0.03709154590985956,1.228955964037366,-2.5270315315183858,1.7093400064920874,2.564123077428246,-2.240667891002253,-1.201810357767066,0.187626866576055,1.0141834911910133,-1.6300895888744162,0.5616612707769958,13.002245139436335,-0.07315578963021527,15.5898025893828,-12.929089349806121,25.850800782160082,21.003085129722642,-15.65284562028158,-8.733403896002944,27.925376277773868,-7.091660145501995,27.558811718488606,19.190953095903318,9.506437602869957,11.867430559347936,32.34099762774171,5.508120406818241,4.734370803969299,3.9016302383271437,33.137737520345375,2.002308618810026,10.802513753759003,4.249221419258697,4.604543710099595,5.925238154015404,-5.201706476604165,-6.138409425307632,-4.960131701895356,-0.2712482929050845,-3.744781574773053,4.016029867678134,7.169367744617814,11.722814675095856,15.658839179678873,27.969910145474984,31.53726379250817,46.755563283322445,45.55169344634987,10.417788974170447,6.311722464521721,4.890185110862476,-0.6572485705234816,0.6572485705234812,5.821277646347274,10.990704963129657,6.276716667602495,8.295069292379834,1.187251682649661,-0.22032408161822942,-0.966927601031434,-1.6193999293190215,3.2354057885709255,2.9231049706224748,2.188750332923226,-2.1887503329232207,-1.5420962025795872,-4.7208128220668435,2.7918916394215505,2.5350145459643274,-0.7217639569164372,0.7217639569164396,0.5041654137860071,9.060555694667952,3.936478768145841,11.113783728481875,-1.384204746252928,-1.5380492422862717,-2.192296240965419,2.192296240965417,-1.388986265886895,2.3196226113448657,0.2653278943363218,1.0827572257252858,-0.023795314823212448,1.8189947846961636,2.3720000347313475,-2.372000034731347,-4.643835487308572,-5.98929604512642,-0.03426564603484569,-5.255066397036211,-0.9883097164677983,-3.9226928928310247,-2.9528153629516236,-7.423943997465265,-0.5878100885755371,0.5878100885755345,-4.11163626193241,-1.9556060412114227,-1.9406567649275195,-2.3689563722100164,0.04568000435771289,-0.04568000435771288,-0.6405079379007855,0.8834319073734164,5.428148543751006,8.46676445363205,5.871416336952817,5.219454889753939
9,8.862127132555434,0.003414958258393649,25.38554397752255,-0.3434831211714051,0.3753803870266623,-0.044005081204466945,0.012107815349190533,-16.014929268986965,-16.031066933469866,-8.278734788885785,-14.950625985203754,1.113519694134389,-27.487059206301318,-28.671248420370635,-77.68045873612343,-23.48871666130287,-3.1031561495659914,-1.1135196941344039,-76.88152726005643,-27.331614585460894,-0.1051732954035108,-15.897990323907804,-8.352976343991267,3.213821381291245,5.1391549627000295,-20.16788143027039,-20.77854530144154,-16.799476295421705,-7.9906016983434425,-13.24920442071346,-1.0875760789494167,2.0090715376263217,2.338801987219455,-3.7559062851804703,-1.2512259082700383,11.172170792779763,-8.370298098743373,24.911486365810337,-16.54118826706696,-24.03281846833167,-30.56219512622257,-17.561799256891263,6.274733028932146,-61.910955412914944,11.287066227959112,-48.96815126417628,-49.066119088997695,-60.94285038934152,-59.9987572311931,-44.362795431957835,-66.57807153496177,-48.17960563459559,-55.05755774760695,10.604556599038904,11.748331110337526,5.456092454665685,-4.437994713969697,-5.115631973272191,-1.1688303669829794,3.42068878324732,14.744419433231217,11.522974244024553,-8.183745529631812,-12.14401196099106,-11.719065857536132,22.269370913921342,23.77756777115434,22.053717609644686,1.2047521542425086,5.497313504255068,-6.702065658497576,10.312353434178851,9.140373322293911,-5.469996579202622,13.172135293794504,6.852581542611201,6.689506420067865,8.678094261513602,2.4370697616914656,6.300952389089664,2.1617948716055184,0.08920755469187848,-0.08920755469187913,3.9901800206931615,8.902729912501416,12.210424150807674,13.005516167545812,-1.3669655639553295,-0.5055123286676706,1.8724778926229986,6.398873049078021,6.953193072823759,8.421196739735414,-17.338824127914325,17.338824127914325,9.971170041252904,13.702572677715613,4.531458687412943,21.791791643137003,8.016722615750933,-8.01672261575093,-5.348251851442495,-12.303078871974442,-3.6698037530744925,-11.624004587447406,3.406725997699892,5.6375262327200755,9.97224724325157,-9.97224724325157,16.041581718816403,-12.549881207760427,-5.149228597027584,-10.520360237004454,-7.257872271343289,6.944221362870895,7.946317186122473,-7.94631718612247,33.716864574893414,19.32918215994664,37.69582786186794,34.493610642668656,24.622163772768648,23.94638525524593,15.26155159074197,15.754207780562917,3.9736360765329035,-3.9736360765329026,-1.4373143065725995,-3.9404803064720464,-35.02794624860662,-34.27062266904173,-1.816580374528404,1.8165803745284017,-8.462643506447947,-18.00246706800849,-6.065801222124281,-19.064409577277807,-15.776807471878447,-8.690283687724573
