,SRX3737104,SRX3737105,SRX3737106,SRX3737107,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931000,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568054,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,ERX1215168,ERX1215173,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,-0.3608958814003662,0.07946043217096223,-0.08145874316239626,0.36289419239180487,-2.887637487351093,-15.721806786399295,-12.849517054461346,-5.723226871048019,-1.1172059853390544,1.673359579911711,-2.119908752139325,2.760133892199231,4.7813912656414495,5.787728364764631,2.1696627730703835,1.7387844569547812,-1.899734538095242,-3.2743916907144235,-2.549359147648186,-2.2287381907483974,4.875240055035112,0.3288756323192665,-0.3288756323192663,-12.114932933085566,-0.8978115788982146,3.3952379632876815,4.425425502494474,-12.685428371164484,-3.2853053519525868,4.221025112658662,-0.05294974299959421,0.7111754232327774,0.8812321482813369,-1.5924075715141286,4.5791217910561235,2.7523236680035725,4.2857353560478275,1.1237332357592975,3.8819364735039588,-0.7313952613525313,-2.9626219255313506,2.7922397633310356,-3.299435306200067,-2.060844501978505,-3.804700378985697,0.017689821776212394,0.02792694338935092,-0.04561676516556163,4.76376347559818,1.5106104576940151,1.5291330574651414,0.5508120988156302,-0.5508120988156296,-2.5430442701847586,1.2888811066325743,-4.538362183179564,5.441784267608956,-3.7072562149468107,-4.343767028397268,1.515825350052433,1.4230774698096162,0.4596578176892087,-0.7766731746858364,-0.3838930091943813,-0.5528316448391283,-0.713889143470513,-1.1871581227254444,-3.3177240758023916,-1.6196324635619603,2.522625144837348,2.526254343679941,2.674609396073458,-1.3811603985068954,1.3811603985068974,0.3164824458636628,-6.197495865672302,-1.5087572424542224,0.716021569067073,0.4762532275234776,1.0833237832848728,-2.934044282750029,-3.0163402144328217
1,-0.11369072226084324,0.5337818778943161,-0.15259425752820546,-0.2674968981052217,4.9883677464125125,5.432576614930395,1.7646020310991788,-2.212192406330134,-5.786015209358527,-3.230161833496987,-1.1069983258141733,-0.5562658326859271,3.743800978966259,1.036941781988148,4.272981018535761,2.498374865310324,4.532030939334971,4.5259344572542775,4.846020917751358,1.6708511905668457,-1.7661349398926134,0.07415257818189745,-0.07415257818191112,0.9621493347259908,-11.135571090709893,0.9028710609352126,0.5202675589256719,5.501010697917326,-11.72779643972622,-0.5810526688867388,3.188661736600104,3.0343786954901897,3.9964165424573617,-7.030795237947583,5.857026085147526,1.7566316206722525,-5.7131014257642025,1.9849471786843864,7.2131696808286385,-1.5565324813927879,1.0646787837916698,1.0273802896879218,1.046228897306214,0.5291521917048672,-2.625858506360152,2.9757086032634446,-6.330348021048377,3.3546394177849312,-10.226210180172494,-12.818964081374226,-13.975192605918455,-0.7987883146663114,0.7987883146663165,-8.33256053522408,-7.56235954816173,-0.1736268631260206,-3.9735735710989997,2.406804665880856,-8.469021457036389,-18.755828307689224,-13.381836894021314,-14.187099890871607,-4.0828829055047535,-8.08700310590724,-11.471513511689839,-12.637453095890024,-10.206999581886883,-10.345346576921683,-7.078980033621248,-2.4209052948294163,-2.444301045591618,-1.8729286461298777,1.1084024742055465,-1.1084024742055387,-0.6185912136374556,-19.67064342322729,0.8683886049288562,-0.5077099657326009,0.25791257444121785,-6.571008934072296,-0.7481259138642372,-0.4421533036342244
2,-0.09068269567312381,0.0411818908818817,0.31333324220170544,-0.26383243741045725,1.786829800137876,1.4424389630874763,0.7002751170823249,1.003812514870422,1.365227694318952,1.588652599317439,1.7708493079334062,0.5687194058787653,1.7498174139841531,0.7919315882620953,1.6397130025517048,2.002021672384051,0.5785474178780665,1.3369538507678922,1.599771821640432,1.240072354952674,3.2656907321589728,-0.12085554718103596,0.12085554718104151,0.4263044683767532,0.9462816746284055,3.5707520439624276,3.821011142707269,0.30426946743381933,1.231020785799985,4.061554670224417,0.5913620783164056,0.413160555620083,0.10703582340799633,-0.5201963790280794,1.4541195825728679,0.4568173859711232,0.6576991939398337,1.5416542682462386,0.8457496899251017,-0.06097959594187865,-0.08967849832448403,0.20291344276976583,0.47936303455880297,-0.14193384682787955,-0.14510222630375139,-1.182670865545096,2.2976259199429445,-1.1149550543978517,2.7444687851064122,3.124864576231184,3.0936998940220533,-0.4008779013754581,0.4008779013754528,0.21068763777534222,-1.2060964423075669,1.1400665968874981,-2.330711042437095,0.47563791905244657,-0.1315429275467579,-9.379167579350906,-8.913325164352672,-8.429171428408111,-13.212276159720105,-10.676631780725758,-6.771217447400429,8.767755476539028,9.611569982058963,8.722914687190743,11.076808976139098,2.4572823376696316,2.188466695892942,2.1668316152841034,-0.21518406844531157,0.21518406844531435,3.215545700742485,0.33481620758431985,-1.2333442055494492,-0.7577042763878016,-1.2244972188052372,-2.4852363479538666,-1.4047734479730556,-1.549298943671843
3,0.3197191860977017,-0.08248785829340437,0.2580163193942442,-0.49524764719853454,1.2080361752736684,1.3994845391141728,2.0273690135647486,0.11951662745116876,2.099760003662025,2.984325855942995,2.082868654608481,0.5705980154398482,0.7396806314222805,2.024924316949397,2.2302185678751267,2.3334110763592197,1.5273954157862641,1.1758344406171657,1.0664631005614686,0.44209967904915204,2.3241360489861513,0.3122389020676204,-0.31223890206762106,2.4156586916939515,1.029441156373112,0.6881555473363014,1.7984454508289442,0.8149501101543843,0.627839569470478,2.2930666561317774,1.9624131062019552,-0.49053981799914526,0.986285395746102,-0.4957455777469562,2.7374235259934245,-0.10104924380411631,1.3403892405966997,1.9004911012890793,1.7517183444079376,-0.06250107259496335,-0.08955307954842395,-0.202289223476717,0.5995322082843088,0.2647902960716781,0.11547481189952113,0.2684758815083273,0.0395262464676028,-0.3080021279759296,-0.31088814316044533,1.794489883626035,2.128736309210953,0.10497803654571616,-0.10497803654571547,-0.2902668512899414,-2.1987553480204,-2.1687501232286928,-1.5736065455047354,-1.768078924532138,-1.3907099026154293,-1.666644712620246,-2.263654391439291,1.0928445631347479,-2.6443452562769094,-2.376678329524531,-2.6716007733120954,-2.9466190306857967,-2.090488732600522,-2.1290403260027073,-2.518402614477491,-0.22485081421018602,-2.499635724192188,-1.7307286468579683,-0.6186035954602647,0.6186035954602667,0.3427006050839666,-0.24743609090588076,1.956006408252797,-1.118907352887983,-1.179799660448772,0.6937145347055346,8.404303308128613,-12.496546438626686
4,-0.6121330923462591,0.08520210397866769,-0.25357056407643574,0.7805015524440121,-2.7601943105606965,1.0066255486362607,-6.344203223956213,6.336150507115653,-1.1964327886576955,-2.7994036230195265,0.4025789671802228,-5.909185761911342,-1.8978959201332528,-4.672123587713105,-10.038458853014328,-10.29552391817162,-1.7269788711391159,-0.36596581444188026,-1.4927387423299225,0.20314657846690343,-11.959004933399505,-0.20561021023672307,0.20561021023672288,-11.11209869415604,-13.624636328582147,-8.944816279553239,-6.140644772567245,-11.898563513148938,-15.069195229727686,-9.987563043050649,0.6580742492542369,-2.1522068466214224,2.1853371569581905,-0.033130310336764605,-2.0585949024229073,7.978618195234958,1.8407978540061265,-5.1039897226413835,-3.734893954365341,3.5241565177489753,-5.0102310101808945,-1.3059321501901757,-6.218373740568785,-2.218224367558796,-4.867424113482158,-0.43719078154667956,-1.8449452359068572,2.282136017453533,1.54187234552428,19.424870161960328,20.22176267804934,-0.32683770085898084,0.3268377008589754,-10.236329659365406,-10.530580984003745,-12.785175004168465,-8.164739868798318,-13.756634221748989,-12.643425830709548,3.5139010305242238,1.4983188733419872,6.0772464125652075,5.876271829016068,5.65272961831678,4.170872508227405,0.0386675698914768,4.026305569248898,5.851893501633603,6.4301425200419295,-7.440254852891153,-6.871293394242815,-7.366760695658601,-2.405517071442015,2.405517071442015,-2.788650993395064,7.457472019259749,-0.9025595419188105,1.7573201547925976,1.9338903805212733,2.922406503936943,1.3176840704072332,1.3747408639274012
5,0.1353193596329175,-0.03757498512341424,0.38940026742798806,-0.4871446419374591,6.302244770311372,6.349898385764194,13.315919715202964,9.753624452331017,13.800404086318238,11.468536064287775,11.375311749481096,8.4324447242943,7.876101830612174,8.572273981940045,7.603915972023211,8.341342832125115,6.476121517412593,7.346122634258256,7.444768659216277,7.275263653298734,5.316275144230287,0.08785844090515821,-0.0878584409051363,1.5900072178059037,5.409022047847384,5.31108052537706,5.899655817483653,1.307307759123877,4.530793641120466,4.675324591125885,0.9335514664890076,1.8022702557271657,-1.1303370619837663,-0.6719331937434282,1.9107481212203468,-2.26228131885083,0.6872452617187957,3.759912448868602,0.49862611002327933,-0.7424476985290508,-1.4700029775763026,-0.004593474273690727,-2.295023519711691,0.7470411728027362,0.7717995088557745,-0.03620804101766536,1.0532809314332205,-1.0170728904155588,0.9839768564635857,-1.6874779545117047,-2.0448274174818213,-0.32172269744132115,0.32172269744132465,-1.7788584355638852,-8.552965455337226,-1.9698488019125338,-6.805379222172531,-0.15310432727056855,-0.8171868159796282,-32.91322645702691,-32.26665008011034,23.61094351285259,-33.66859863589817,-34.093451140468844,-34.32941418279597,-29.703411896020704,-33.99861990215123,-33.04996193487038,-33.942730311174365,-2.0218255616946412,-1.217221932048105,-0.5302080287437656,0.6897814559272177,-0.6897814559272001,-4.0944766552922065,-4.086099597088209,2.1188896872420577,1.3838881198780575,0.5916988481721245,-0.5557086583336202,1.5456552185071037,1.3964143027867024
6,0.0001132318893232703,-0.13802387973979893,0.0493207803175364,0.08858986753291742,4.085598656275624,7.805829116103672,10.222732543754047,2.7258106407961513,4.17932686083971,2.8200966353877757,3.629880594537268,3.881836920200668,2.593265976425969,1.3287650071366437,6.102049175010797,7.666620707170563,4.180394537948127,4.054747349571096,3.5177769898698155,5.099853057452306,-2.3354863961387142,-0.4537776949754813,0.45377769497548714,-1.9036485582889044,-3.3617312717900423,-2.631861705839424,-2.0209050261112904,-1.6965839133795761,-3.9717373737047605,-2.2287788392475205,3.380076336463187,0.08545079097266962,0.5448794096795383,-0.6303302006522191,-1.5009391799660434,-1.6806150354824834,-1.2086687482237874,0.024657663474142687,2.449520541456271,4.61397835479398,2.5135031392711658,3.478164567668646,2.3481529005157364,-8.092142922462639,-5.799111566478146,-0.9274687085828988,2.113160325138954,-1.1856916165560645,0.5365997300708932,0.09179579931360046,0.8770813533776457,-0.5840768305309683,0.5840768305309636,-7.520477385104214,-11.904204344315298,-6.053288273315879,-10.163431413697086,-5.7522896261396355,-9.243193343476106,-3.035396100183686,-3.3573400131211355,-4.439276628407056,-9.55936641541222,-9.458963034147594,-10.546388670027861,1.7339910846541764,-10.253256881891996,-4.6374221274224015,-9.47993793109268,0.46639354989274556,2.227295053323364,1.7079124910048393,0.624473257808776,-0.6244732578087707,-5.112554641838722,-8.699852076438923,1.6365978205624543,1.5028913782700362,1.973065443006239,4.811671218084898,7.269056766943958,6.75827357185546
7,-0.014066625309428826,-0.06880441168058618,0.11540331510615529,-0.03253227811617396,-7.018352192813791,8.242407775989127,4.005440037884549,6.965070741215568,5.533344307167988,4.260923311819697,5.982248518094625,-7.732475088223171,10.692409598205806,9.54557294895473,12.330047182734681,12.09140325694746,-8.80491324128765,-8.5597716907262,-7.5537207640336534,-7.395993077519679,1.5924701580868161,0.02984711658975817,-0.029847116589751893,1.1557237810161152,0.5310813360783987,1.683462332221487,1.1119025322657006,1.1507025632357888,1.0032919029084284,1.3202388293464404,-1.2083954571915974,0.3907366256617019,0.5343532525792062,-0.9250898782409394,0.17393631578634014,0.4626458369731723,-1.1742786569659764,-1.7858592726594833,-0.29241014108698393,0.6231045059420833,0.46751120173236416,-0.12903111393217245,-0.049364810451603264,-0.49407339200991063,-1.1035765607192842,-0.023584707923279394,-0.25914213913546574,0.28272684705874623,-0.03995803757839382,-10.100203448585415,-10.703774348945542,-0.2377940463688116,0.23779404636881463,-0.4490783962945891,-5.270923001079377,-3.5070997733302756,-5.216191616544716,-2.967650241476816,-5.692631143537614,-5.3390013369267,-6.3461528746845355,-4.025374533954809,-2.767620777579049,-1.973790989947872,-1.9372942999191616,-2.4238595182599623,-2.363983997546883,0.7178510081728792,-3.364235210709755,-1.7936465634230023,-1.0478658274273456,-0.9314711484723895,-0.7919456923624408,0.7919456923624434,-3.3207588669925174,-0.38767826541544215,0.5192240500302967,1.311569092826835,1.4899657241353865,0.19420649273590931,0.3463696143427349,0.8961168801313312
8,0.18985609612338686,-0.11435776672165535,-0.07646479633984171,0.0009664669381155322,4.575265413605904,5.737421638692913,1.412635793949217,0.7050886800757354,-1.9024261631060781,-6.541912920241138,-3.7997864230230545,0.06764248427752009,5.257882013570528,0.07161846331951498,3.693800992808337,3.5233986436638527,2.79781194459447,4.707080288204987,3.345877674390996,2.81616037881172,-14.528005343446694,-0.4556378820247749,0.45563788202476585,-18.95994912065894,-13.629495761484844,-14.51269968454875,-15.171749544554809,-16.7385619989264,-12.558504791350375,-14.116742278876613,4.444215511687659,-8.401284362227242,5.699755355990321,2.701529006236921,0.8306704424463415,6.837306339723507,8.382284934779417,-7.038536144578969,2.828189121027884,-1.849345157972902,9.526556988400111,0.9657738203747805,11.242003553259403,0.8835713375981264,2.290889100704658,2.3291481634097417,-4.013112564963168,1.6839644015534216,-3.074995357252573,6.993863946088153,7.226302524462488,-1.5727603784946904,1.5727603784946909,-7.988736096540684,-2.1025316364324462,0.30937479314823885,-4.454479168688988,-1.6420654352227069,-9.765092991077518,15.083034591421715,15.657009148843885,11.116098173548643,-7.897347304168012,-8.820066888839158,-8.255696176860164,9.944878987338905,-8.283154910576846,-1.4417921808013587,-8.71831860544745,13.592362037096471,13.49728514932431,12.394563137314606,-0.18089634742665342,0.1808963474266542,2.5136832441930146,10.771372299318402,-6.2171179649416635,0.9495174864802906,2.7539172342683527,-2.149463881076855,-4.556099193375608,-4.643348369662195
9,-0.31779997405980437,-0.004152659329783647,-0.08224161069688718,0.4041942440864625,-1.4712002614847464,3.1208654364556296,2.314635820791685,0.8175369304384263,0.235263452798492,1.0745223589774593,0.8399985548137461,-0.7782115482531363,-2.259072205907435,-2.1480288077995096,-2.0744423796249074,-1.7389539429833183,-0.799853571480425,0.7525689889685424,-1.426111088848454,0.15806924271241576,-0.2201473858139398,0.6107326602364885,-0.6107326602364899,3.444026550942712,-1.0426054158186864,-0.39919132833406556,-0.3433590961192699,3.4629829855411094,-0.26842937991945226,-0.7891734685847666,0.951530201315489,0.027515159802779705,-0.07802964004463121,0.05051448024185058,-0.9245049567591067,-2.61230352512395,-5.249205757200758,-1.8550654691452568,-0.09462104596992002,-0.1420537668296164,2.674821000900765,-0.3628711187307775,2.581081066952363,0.5049248855604028,0.8410624335832398,0.852527534030767,-2.3760755032648744,1.5235479692341165,15.658872337788916,11.22168517461546,9.864619252983665,-0.24316390454451337,0.24316390454451034,-3.1779602034652443,-7.309449593934593,-4.482242695613517,-7.7851921093804,-6.636728478818529,-8.502541992265847,-10.097849556129402,-9.14179523023426,-6.90661125484067,-5.3879314696939975,-5.973964337760518,-6.086545819553382,-5.732992071544425,-6.4854856799669305,-7.471817739817684,-6.907517880254024,-3.122720028334572,-2.548303269332449,-2.353403056227133,-0.06213879754457968,0.06213879754458823,1.4125654518815345,-4.632974108697605,-0.31549414150677313,-0.48269697163377,-0.6143743387409797,-0.21093144378401418,1.159655178485401,1.0348769225873302
