,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,12.104671265739405,10.792310684102809,16.21998148874671,0.18316391007500768,-0.3535813138282219,0.32495286876966434,-0.1545354650164142,-1.4051206976879538,-0.8575786500136934,-0.7372239538048307,-1.0838202565512538,0.5992411059370717,-1.9513554262491977,-3.7067513520170694,-2.9110939017814217,-4.770063727078567,0.494888212220193,-0.5992411059370997,-3.5580553170147544,-5.729701748415267,0.7442578348121396,-1.4504539247221007,-3.9699143006947644,3.1239745865191435,0.845939714175612,-1.915359758180829,1.2109089448014831,-1.037955461249412,-5.61382391587518,0.6200126254922761,0.08086088389861451,3.9702369576823258,-0.9245432928532642,4.035962215752764,0.8436824089546556,0.5300573043731539,2.354574659255616,-6.720986800874214,4.366412141618594,-46.660028692176894,-44.49044737025352,-1.3739228128295846,5.079794152622508,-5.284506751331297,-3.7058713397929246,-7.7132956123877845,-6.145489378177673,-12.899676944380529,-14.493281973407296,-9.577665063524176,-14.984026401559177,-7.3063072225003225,0.5483434096867098,-5.44072611045859,-6.057461494618375,-3.933403285874505,-0.0003183414598329015,-1.5092119709596445,-1.3821082889315799,-1.724619230718578,-4.929883113040856,-6.0702931597973055,-0.6350990857635889,2.078443827387069,-0.19401329801910314,-8.10819056468176,-6.073409052024651,-6.871803751549943,0.10692568240088607,-1.7324526145901589,1.6255269321892676,8.483196872417777,0.6627876514606182,-0.4982543620501329,4.15506364143641,3.7336596013260204,4.358176329284465,3.1749726504723417,5.658507369523351,1.5228310789110422,0.2508925759281796,-0.43712225061886834,0.4371222506188708,4.838362636182465,3.69427095386203,9.755197478007917,5.948178067426263,0.3237012603732606,-0.7132582168878998,0.38955695651465017,-3.613876594732521,-6.873065715503708,-6.639064518283303,-1.2274564721488188,1.2274564721488237,2.20326356637822,-9.904675710532528,5.8676666387077,4.517662155908111,-1.536768746329866,1.5367687463298578,-11.796020503603465,-11.488395832014524,-3.771101500879798,-5.658992202877999,21.70555483693493,22.387519025117776,4.57170127342105,-4.5717012734210565,2.2663340166836847,-1.9144743868792282,1.0781723161272825,0.5393031435326844,4.871120072559091,3.2997575327565247,-0.22408927503981133,0.2240892750398123,3.3247529244442955,-1.4305112882106819,20.718231141384166,15.846247485074962,31.741292015884266,31.31602147395929,33.793830946068944,36.48032472537842,0.25285400922317847,-0.2528540092231742,0.6355723266351776,-0.2734038858031758,6.529614450727451,6.829053551403779,1.0105241142814965,-1.0105241142814865,5.017881144968079,3.2107662987974983,7.29852346423754,7.493727451072297,10.115548506708027,6.284270704136869
1,13.125702307294775,11.965308606087264,11.055422583686079,0.19845175727496792,-0.2679150698349693,0.5161559429229173,-0.4466926303629117,-2.7593847607720843,-2.8885808072308423,0.7113007396805984,-2.5995675944203596,1.1997978176426134,6.9024078413539,7.537822966846538,-9.082387824066231,-1.3257374521544356,-0.6252245296183355,-1.1997978176426387,-8.858189266866912,-0.2186766555366906,0.26541532647567245,1.5274570179554874,0.8067758313175362,-1.4537565908710275,0.6469807595534748,-22.168908094959633,-23.00075415450494,-18.04171003585626,0.05893643435956647,1.3293059429124,-4.059982005529723,-5.1174539464666084,-0.12228889331936672,-7.0658060306434525,4.182270898849078,3.77182136527123,2.8158409060752096,-7.634413617328526,4.818572711253339,-0.6502584421396312,2.8473763673538137,1.4931457477499408,-1.618825683295197,-10.492763409100094,0.12567993554526344,-5.49179609630322,-6.49716149735756,-4.50071629509433,-5.801283364575733,-8.592253541148256,-7.551884505903809,-9.260966750299103,-10.796932391250301,-24.271562518718625,-26.223743892695182,-20.76663336155864,-20.769203964090593,-19.14099889893467,-18.091174857354552,-19.391815682938066,-19.614014539577614,-25.836003239954547,-15.147095560273149,-2.4207389685542515,-16.77351149873775,-20.035152598045293,-20.046921497441577,-20.781403517483845,0.951965063340192,0.9853093938906778,-1.937274457230899,-1.4329826528101557,-3.590953171954273,-4.017810011028504,-6.271044680968475,-6.768380852139333,-5.3628567222046115,-7.1900846107441305,0.438653603009184,-1.8443375225800898,-5.777932777233446,0.7116252627114135,-0.7116252627114165,1.0819785839471836,0.42178039114094174,-0.5715121078808214,-2.571110359692181,-0.988293991447822,1.4657660446708045,-0.4774720532229771,-19.386234015079843,-15.088156266865107,-15.373118045596216,-1.3032647911070907,1.303264791107096,2.481160580068415,-3.1317401809041256,-3.428739603883269,-4.613584757223449,-0.13207438715182365,0.1320743871518216,-2.7521216264029142,-4.072731573549767,-6.849316031324939,-6.787768114514261,-0.6153609785177572,-2.5492245530684707,1.8545314876815502,-1.8545314876815535,1.8877902323574842,-1.692131646231453,-2.2277384037098895,-2.295925418423688,-2.106993335823621,0.14301327591652113,-1.5047028495685206,1.5047028495685248,-4.1432978175617015,-1.2255113521839047,-5.982532196525682,-5.009959578260554,-8.54011953626397,-5.684844822751934,-6.889315335173179,-7.135737350357037,0.45415328789218107,-0.4541532878921853,-2.3706050519902373,-2.876746455222216,12.237798757280679,12.053682620037055,0.0840194025839529,-0.08401940258394512,-0.6873486318567121,-1.3408995332418252,11.123010955991058,10.687872277045983,7.344275273651443,9.190973704078312
2,-5.076932225843443,-8.941050995096449,-8.170331341248696,-0.6010590445786341,-0.17383726710570055,-0.3750344162483068,1.1499307279327047,3.3846415789121367,3.6659801580913536,-1.6331528833527946,2.6813078460225572,0.7913266652018794,11.37623407920279,11.515821751599757,6.57896391093995,4.043481455544799,0.5697815808919588,-0.7913266652019031,10.188938431722871,5.035877042135986,1.1553982379667782,1.095915401087577,-1.5225586991266327,1.5556984125676692,-0.03313971344101998,2.340191537915453,5.612425959974298,4.552457622351169,-0.9192807798769546,3.008141030853216,-0.853519850760781,2.1862894210177206,1.137616753177057,3.4257888638678793,-0.284096902416281,-1.6748599668065294,-1.1140004625175834,0.41180358753683927,0.7021968749807512,4.207285202406016,3.8630959174801127,0.8706668229066058,-1.7279910436929848,8.826119125031383,0.8573242207863824,3.7526183399136546,5.501499653480795,13.565779208218508,11.780000769066149,-0.3445215317576309,11.077093802376147,-3.204691120458493,6.176084111388518,-28.56477574662498,-32.234361816738236,-30.74508292722367,8.723624186609143,9.780398489644538,7.157492483622184,-30.475583998049885,-15.061703195322957,-31.26271872462338,4.361078045802766,-0.7907713154702816,2.01982069722696,-11.764423542476926,-10.694325671090724,-10.768719739509715,-2.840437506166259,-1.1220864850893686,3.962523991255633,5.003849924116887,4.83698278413904,2.536420851530678,1.4334657584090862,4.040896883081577,-0.9836094399006708,1.064451749362219,3.5574064069427696,3.950229182692847,-1.2274547311406216,0.41040353228986165,-0.4104035322898634,2.6805202241594066,3.040305881870276,3.521861728299265,0.8325958629637913,-2.1809963713102873,1.1558891841376453,1.0251071871726447,3.3415888436804346,-2.3123231682471848,-2.614260462797621,1.461362431320351,-1.4613624313203473,1.540901860550037,-2.2685000055205693,2.396449280106718,-2.8496617886215523,-1.1572107561970664,1.1572107561970744,-7.112375576513484,-4.841867859239355,-6.7439884234558205,-5.08053441553747,-4.078405331193727,-1.3583364672010378,1.96001289912391,-1.960012899123913,-0.045342054135429626,-1.6927933616829551,-2.894709618343338,-0.3083400248529362,-2.185466877209185,-3.413408989124651,-9.973000461567846,9.973000461567844,-19.17457667684111,-11.778290774334105,-21.506652365123504,-15.915634501660715,-17.918960480000493,-15.997543460839323,-18.842027481556457,-16.689566700337885,0.543557507512122,-0.5435575075121316,-0.05679719991579201,-0.4966119935011286,-5.6785885517560475,-5.6923263484380495,-0.22482949766668686,0.22482949766668384,1.026746302094916,0.854059228974624,-1.2529817582121334,0.7865286074109487,5.789684565852042,3.134943170456662
3,16.45284057115687,11.054054836309392,24.597416143277986,-0.39863072461084575,0.2833544934588851,-0.01934163533870334,0.13461786649056798,-7.523354443235295,-7.404511144018306,-4.266982364460282,-7.398365224073346,1.0456820889252472,-4.248311582648846,-5.5077288135473665,-28.48915389096757,-0.3931265790314673,-2.016555436201758,-1.0456820889252318,-26.774324202685577,-2.1683685705942994,0.20185852456656542,-17.84886686383159,-4.457296514332724,3.0723977275960745,1.3848987867366056,-14.981205496655583,-18.326360252793755,-13.744152888095602,-3.6886646437192354,-12.56647142057461,-1.2965537504406917,0.6881937899647572,3.3744134288420415,-3.6698134447481383,-2.077859678401326,9.803142989286615,-0.899475753567692,5.587784675049413,-4.688308921481755,-19.620698829994407,-21.13210530498535,-10.033988020095125,2.8969937804503587,-38.910350073958725,7.1369942396447925,-37.19504394055307,-34.93636105223939,-31.431685832335987,-33.21702429801572,-31.87713400425779,-33.160090060941,-34.19202156912571,-32.67024190957687,13.97006359724395,16.894329139322423,10.34225213110141,1.9307213949127857,0.7678508703082256,3.254261482138175,8.15450200283143,21.364274570475406,17.184301634728286,0.9405915567746368,-1.236856393408637,-1.0423647583130302,15.24094538382489,17.54502932400694,16.91833635208453,-0.18195135679620905,4.4090050805090035,-4.227053723712818,6.074066178119032,5.592107036000024,-3.4651456704768195,7.746378500469415,3.1651660174072527,1.2662083091671195,0.9465484978096406,0.5588786448111763,5.507006871287254,0.35211953279269864,0.671045017431193,-0.6710450174311826,1.9018047556120141,4.422018697513916,6.658688993080841,5.882915553026911,-0.12229448895332273,-0.31617275310307735,0.43846724205642074,10.9410581844655,4.613427378318214,5.24951754068271,-11.552452851045084,11.552452851045084,6.9036632075051205,5.851191096367433,0.9188922021928059,9.84363217274487,5.215100796536211,-5.215100796536223,-11.690120657054749,-14.046800965307803,-8.164752750071832,-13.31269795166809,-3.9302317922974357,-0.7725390212386423,7.802712914470577,-7.8027129144705905,10.038943278904634,-8.12234901053319,-2.3923724703834477,-6.453918073957337,-4.22842570489289,4.399348687141076,2.496761125576331,-2.4967611255763282,7.606792793648205,8.099326229564804,5.300239212337839,9.775902479678626,-2.877406020093419,1.41619599793317,-2.2819168060433226,1.953263716099692,2.433323557268542,-2.4333235572685323,1.215355567680265,-2.691647196093099,-12.667222444186372,-12.067366205632549,-0.5490936330547583,0.5490936330547725,-2.943940740428123,-8.318904404442101,-9.171191398523085,-17.350384938511567,-13.295968552753886,-10.218416937755089
4,10.335777919381123,13.403744738937998,3.9349451637140396,0.6116070119519358,0.08639322752427463,-0.10416796810009472,-0.5938322713761331,3.88817472596056,3.9759879034216192,1.2475732113551874,3.5042538640347836,0.28345227891785846,-0.3736403312767614,-0.8089668522479982,-4.817876391076911,-3.336263951106082,-0.9423050201962678,-0.2834522789178655,-6.049032504366251,-3.1289482543108154,-0.08724207047438749,0.9993791144484644,2.3674805007965336,-0.3570359980361965,-2.010444502760351,15.50486817515073,15.867153217059965,13.269018842214347,2.612217166349724,3.1378779229638876,-0.39761976860061415,-2.921847141713028,0.5200223747050506,-3.909907698860971,-0.12240260610442112,-0.42080332533891396,1.3077505011912538,-2.983637813135849,1.6758873119445985,-4.396136352710084,-3.6523371487638236,1.5777019330265147,-0.011799659328954762,13.209287851165811,-1.5659022736975612,-0.45997508118359265,0.49389645269689325,4.688150762136306,1.6838447595129793,0.5751597125880116,13.615650387289907,2.3257624548932028,9.75434056833145,6.120109118251164,3.206505671718245,3.8640904654367425,0.7568776149813743,0.36817213424378537,0.6319330940014428,7.808711346316129,11.190362469379584,3.6072733278062317,3.0850055664035394,5.737119561659361,5.656885767544111,0.3854699540138374,-1.122415633574262,-0.9816100892714569,1.1362499528401855,-0.21179884119791784,-0.9244511116422626,-1.7794715703691772,-4.920244201427813,-5.3648668357217755,-10.572096199662846,-11.078756327520074,-11.749347149445889,-11.756554579577108,-3.710998286721665,-1.7282412423384594,-2.6474301027362777,0.3862671208723003,-0.38626712087230275,-0.9587570416875119,-3.442849318789818,-0.7553403397703897,-2.9280661704645063,1.7813946752551946,-0.864551426958955,-0.9168432482962509,-11.907059727659513,-4.4700144305578915,-3.442502963841437,0.6942340838893903,-0.694234083889388,-2.5370315946361726,-3.697703068227802,-5.6866912930090585,-2.4034644626392607,-3.2623375798808043,3.2623375798808043,-4.058901630054397,-3.620356238514302,-5.9304295012133545,-8.178027946131678,5.1867804768594645,3.6426594378406296,-5.614659492000951,5.614659492000958,-8.127340335818403,6.8222489788568,5.418996318543308,6.986595876733755,5.681680029366662,-3.671925355064947,-2.6264903879147834,2.626490387914781,-12.563734789845446,-5.1063791628687305,-17.12521183258217,-13.937410500382958,-14.739635823316306,-12.213684549087564,-14.939034215201925,-11.791702584089293,1.9247016680129425,-1.924701668012946,1.2180094686739587,-1.2699259422803484,0.9435551405556253,0.8338268175729817,0.560561572098086,-0.5605615720980925,6.436003996289503,11.065253721106629,-2.0435499479562247,0.5821847334644169,1.7610527120159167,-0.3771083725036858
5,-2.345983163841278,-1.4362468998529534,-0.7943686253099872,-0.024620578460198148,-0.2208646542711796,0.17002372415738332,0.07546150857400258,-0.46533336642025497,-0.7569734236441568,0.01672105476372235,-0.3737201112664692,0.12611586593080426,-2.1717400922939483,-1.804549597269907,2.6113947648489444,1.1987982156243797,-0.6552520978995423,-0.12611586593081112,2.545541422239873,1.3397989930253587,0.003921798722549323,-1.7310567196790978,0.8780245282119367,-0.6021345724022708,-0.27588995580969755,-3.449914738513381,-4.720401145206238,-3.9505697231991643,0.2403197976842831,-2.0247376443443543,-0.7723855516095763,-1.373119281475164,0.9491349625386042,-1.496037368020566,-0.17674941092902943,0.6455859385607624,1.0452505200896243,-1.016421505450416,-0.028829014639196657,-2.523851977810875,-5.463766796824643,-1.3570369635949902,-0.11194744747693103,-2.2741174644845965,1.4689844110719184,-1.1532421365802967,-0.8892606365855267,2.185479471798047,-0.8076192931637388,-1.340106998808871,-1.0393293688313552,-0.5549454813998147,0.3919089324158739,-6.550234446659438,-5.473995008961805,-7.187076708711641,-10.269240715162317,-10.451387965974575,-10.447630152736583,-6.249996627990657,-6.512394590673431,-6.393183853888826,-9.59667889766029,-8.783748856732553,-9.086033260732066,1.8777508620390906,1.336702370139554,1.2576569272912206,0.04049875651231959,0.5458692001486596,-0.5863679566610009,-0.5808326744212094,-2.25797745800929,-0.07380903860308524,-2.6818067118304567,-2.1922173776752807,-3.8128203537565226,-3.9967329045061386,-1.047620682499918,-0.7213969362746585,-0.6828199343535114,-0.07083407562469861,0.07083407562469507,-0.5267078437633061,-1.2230324375046826,-0.8726339534224229,-0.9203277919546388,0.9671393058035167,-0.4734369907694699,-0.4937023150340458,-38.74431605469174,-42.455427656148885,-41.828810199815365,0.6959531837489115,-0.6959531837489134,-0.4372423902095435,2.303877285294057,-0.574284262992581,-1.7038668915125388,0.2739875311707312,-0.27398753117073293,-1.050752072718468,0.0011822151550890758,-0.5945996107219211,-0.16628589753846904,-2.847998065242061,-2.7116898787601054,-0.3101546291154162,0.3101546291154172,0.5067329808458255,0.6418603217227883,1.028429314395404,1.2579168112671444,1.3627838715350986,0.6678145810988576,0.8177961634473608,-0.8177961634473612,0.6961411597611656,0.19966095723907987,0.25089630821741365,0.9960104455510185,-1.5827160866207004,-0.6166512114242577,-0.6778776124650717,0.3167151556607786,-0.19889644019876548,0.1988964401987656,-0.8439632945612223,-0.06393256439819278,1.0880046247833284,1.0196788343993506,-0.11825657426921808,0.11825657426921649,-0.7382453047268307,0.14838247896936183,-0.34992314038024636,-0.5663458423651918,-0.8767382190300146,-1.216667679115605
6,-6.325877836492956,-6.5858357018260225,-4.598062308360183,0.13270446724444981,0.12133476459270452,-0.20941149816287571,-0.04462773367429909,0.9089205735867337,0.8475721251765116,0.11677967873363013,0.21679194549102848,-0.3096256336322233,-4.555726800057096,-4.858038985898947,-5.559114706176132,-2.8179874200777744,0.8585964122431178,0.3096256336322229,-6.10858366361679,-3.3674177282930424,0.21900434400136845,-0.03893377314597258,2.1219283467195846,-0.6170756288460564,-1.5048527178735214,0.7082759269803738,-1.6156167356820914,-0.519992235343787,1.4611707253831796,2.9110152747507714,-0.45558377298049524,-0.6398755932219643,0.7525820497796863,0.11091548532181707,-0.2969982767991835,-0.9102912387352685,-1.0633910122396304,2.0242021983481817,-0.9608111861085389,8.072965484202433,10.78078560668995,3.184907690291484,-2.0076188885356796,8.420901252375018,-1.1772888017558027,-1.324678355665882,-2.739940349706706,-9.32179349168652,0.9427804021183062,13.802098406456283,-6.508373605205673,10.9590625512281,30.25857706158318,5.201317334826895,5.110520055711221,5.085456685665813,0.6540319913086033,-0.07183866535891462,-0.17347501571394067,5.050802958079092,1.6626817949346937,4.30145690619243,-0.7950818029826421,-2.695855676121557,-0.6226841136887616,7.216227150386668,6.206653654404847,6.178489592474442,0.8914829890340153,1.47748176015187,-2.3689647491858867,-2.242858984649182,-0.3058418213980104,-1.1430096379587709,-1.9726387744371396,-2.2680979821087224,-0.9657719791467373,-0.694342031185977,-3.8849188202863103,-1.3721140223801913,-2.7597794254185657,0.38139688059429416,-0.38139688059429694,-1.6111826329408787,-1.4391151123510069,-2.2753630856155644,-1.5687103281661836,-0.33756613715138045,0.539829687542777,-0.20226355039139401,-0.19246032864359844,0.7626596783994853,1.3302462849580392,1.0006346328045557,-1.000634632804556,-0.7232315423850803,1.745694157850721,-0.1236727591126219,1.5304528104988029,0.40490145548905665,-0.404901455489058,2.520822461019429,2.263199098097296,8.347385364689462,8.703196792123787,4.077800336349427,2.949093740260427,-0.1265828996392221,0.1265828996392262,1.2310850703456113,-0.5610892856687151,0.3581053900376833,0.35466706489336647,-0.6341331613312735,-0.45977092080774284,0.8649659410617625,-0.8649659410617657,4.823283010462212,2.1859786714498255,6.048695003012487,4.536743483026524,4.592987414597789,4.6356261898863895,6.142314683205808,2.1484531974074197,-0.2964487372201086,0.29644873722010895,0.5031286424026047,0.6443384746656556,0.7760852385589614,0.8968573784077747,-0.3866318189880626,0.3866318189880625,-2.844451114755048,-2.7404875352345823,-4.4806505072119185,-4.865067115752281,-5.941223225614707,-5.336763976746164
7,-5.455523769258705,-7.408321847305057,-8.82880328122237,0.9962368366789397,-0.2770021764670059,0.07812797919441453,-0.7973626394063283,-3.021399865971858,-3.2874027048714822,-2.9142575801665367,-3.0503301907297056,-0.5179072542885901,-1.55257918054114,-1.5279834023914325,5.968784380820853,4.552864765726985,-0.16388761236872515,0.5179072542886091,6.644904050290571,3.233078798730718,-0.3316783402637265,0.034966622941530676,0.7760009911049989,-0.658281747558839,-0.11771924354617573,0.5572792126273773,-1.4208798159456892,-1.024685925427964,1.5767144496065297,0.24238367937401392,-0.42999083380348063,-1.450765773236207,-0.7026429438128184,-1.4013228131912323,1.1326337776162787,-0.864053478015082,1.1639967786724355,-3.160629573444208,1.9966327947717895,1.31708538293898,0.44427884521573213,7.939215208449898,9.320884688292411,-7.31444085215609,-17.260099896742307,-0.05423197211122737,-2.8682766918270044,-15.806877577162906,-14.600196794568774,0.7609467205068142,-14.688311815066072,-3.386372844100286,-5.7954107339060315,3.9921902888355527,3.4898191696752856,6.687373393926264,3.155449398106567,3.0006372004616595,4.014131774959646,8.675371750452442,6.0640904394856285,4.470037614535613,5.385382659648172,6.899914216393394,6.673606327806133,2.8007606092899184,2.672951689146953,2.1472800690068663,-0.9710237094853224,-2.5760168548089184,3.5470405642942473,-3.779964581286826,-3.6193294666312954,3.888074496726242,-2.946557901987815,0.8574141411003322,1.4354111734387371,-0.056561007157456,-1.020118019167186,-2.252440598599039,-0.7558030231943776,-0.8453188526447252,0.8453188526447238,-3.7627058468383536,-2.007113375201554,-1.348733678442477,-2.4517324331720696,1.9102272180635103,-0.5324112113598864,-1.3778160067036245,-3.044691270034615,-1.7090663008702496,-1.8478769340010481,2.21753320754105,-2.2175332075410528,0.37298252268234544,5.1709866658935235,0.141151482317458,-0.36836328312178684,-1.79639028104411,1.7963902810441172,-4.037214761143672,3.5686322029744506,-2.617574005586771,-0.03317322111164382,-2.782082749827008,-1.093307061196707,-1.5131671346401985,1.513167134640198,-2.020319868184373,-0.07966662623689133,-0.6713739220704429,-1.1297744215529202,-0.9105322989401098,-1.6290604301065543,1.3191811710630619,-1.3191811710630605,-4.799166398341452,-4.244000679291808,-3.078376503952184,-4.477219398791063,-7.565129279152129,-6.129214703091012,-6.91988739103959,-4.779102461729657,-0.6211399423819411,0.6211399423819438,-1.4019253817700532,0.26334362149815094,2.0989598213974845,1.9455493422061698,0.5806832456953728,-0.5806832456953743,1.56813457470111,0.566987582354393,4.903725472120012,3.648533803276405,3.827186631593605,4.688865307106122
8,-1.488692261237657,-1.8871238139568471,-2.004753649802824,0.26744179268039014,0.014420271441904426,0.23114051077328215,-0.51300257489558,-1.7592038883219236,-2.950300449761983,0.4670582130085681,-1.0230494488508155,-0.41104527583707823,-4.849894403576995,-4.872393281128019,1.377536288587833,-0.41478617467290413,-0.989034364574414,0.41104527583709066,1.4496780320942675,-0.6808250762884613,-0.5207703727722907,0.8742996051892038,1.4126859831854217,-0.347393915539953,-1.0652920676454678,0.7422854096868793,0.967291863220127,-0.1674028808779013,0.4857709393420778,0.7291233771674228,0.11986110763847826,0.5348368493936453,-0.6710909965725614,0.09053326480466001,0.5512298889340876,0.6443327006896344,-0.7320358558719916,2.36205398398518,-1.630018128113192,-5.167553597022966e-06,-0.07894551294061616,1.763046596844838,-1.0408502345336441,-7.515735710950543,-0.7221963623111948,-0.3481035681652466,-1.304744065316985,-11.488797300882817,-9.984947415096165,-2.6581238414269954,-9.487061826399023,-4.542311664731753,-6.880151138474761,6.282790275028238,7.242250554795034,8.430537298900704,2.440055329431375,2.6571164018365607,3.049133654209523,9.277966687669755,7.300353846611145,7.016115411753099,3.719742510624309,4.062478525623367,3.772516822323341,4.771794798075959,5.3500059861219,5.274345108477857,1.497747015232041,0.9557370286950709,-2.453484043927118,-1.6286931801769755,-2.6703313204372967,-1.0832418782217423,-2.793513868737931,-1.2379272283257658,1.7562608104463846,1.0907184767244702,-2.056823769442639,-1.9504341976738615,0.1283565373748913,-0.637413743402016,0.6374137434020148,-0.8429910154301129,-1.597923462438068,-1.6113908756572515,-1.5832970861101234,5.473378605687117,7.77090230212618,-13.244280907813295,0.6034436273103508,1.8745064330337162,2.1171819612553646,0.8321710311435407,-0.832171031143539,-0.936772682248252,0.9625820960866492,0.6275993233580845,1.8794399604455694,0.21010593831092103,-0.2101059383109259,1.2970858521917643,1.1859571168971101,1.4049985948440518,2.144807151803111,3.827481742468924,4.4119409774752505,-0.6147911353466529,0.6147911353466499,0.6213210731741826,-0.3339923567685205,0.038810089522609476,-0.8435918744919025,-0.9955629375914367,-0.28153285280556034,1.2862203547130895,-1.2862203547130895,4.704066934310219,2.280245218280412,6.387726314017295,4.668952635136662,6.369775713388211,4.291707041968004,3.5126771713046443,3.946181715195219,-0.7969711408120853,0.7969711408120883,0.9665394627969001,1.1122043735519236,2.68720729914251,2.6343083300848544,0.3035587263373659,-0.30355872633736236,-1.8604457451020444,-1.8365331694199822,-0.7506765639243,-1.0567535078466626,-2.908161206323719,-1.4731519417814551
9,-33.50387442775836,-32.70856792761835,-35.71036377496458,-0.25824984432708814,0.010457647202178906,0.13657045672580415,0.11122174039911037,-17.100390698716176,-17.062224045795393,-2.2388510984702554,-15.023359091946128,-1.6873047111807011,2.9624598881993047,2.979459409383034,-3.032515682480768,-4.528718324188696,-0.42023392178859004,1.6873047111806998,-4.363516628774651,-5.057456787423554,-0.693876016317658,0.9514529997107256,-0.48470215322254295,0.4295413117209653,0.0551608415015804,0.007773809174123609,6.577357523949775,2.2601891475706055,-2.3067054528319915,-2.5353536569978927,2.4326735505301205,-5.359235795676151,-0.8007543225421184,-5.666233403460195,-1.6319192279880088,-3.6890899503598713,-0.8242343164576401,-0.6073002485046368,1.4315345649622686,20.617420749826223,19.930611234535316,1.2479178457920688,-1.1043425293216798,-17.6773460828152,-0.14357531647040547,-10.298841910927575,-12.864715833649315,-13.503942445999634,-17.472314363309582,-16.073473390829026,-13.95435339511895,-17.290029101005803,-17.572564201159974,5.081101384928192,3.8294813353107937,7.994030690591078,3.6851472889500063,2.8204326505912336,2.7437920879291626,9.08872947831382,2.6944622354767707,4.12134468940182,2.6311238821056064,4.211994527039466,4.442534191981711,-4.471036896643471,-3.8981427111694855,-4.4050875010290556,-3.0758505707565034,-0.5542294644183903,3.630080035174878,5.147590182386122,8.160575278547164,3.461192878801407,15.233253414024489,9.992289194116768,10.371145744330624,12.393454708213854,2.8448619631518564,5.2824494703235825,4.662495432893206,0.17436037228653542,-0.17436037228653106,6.661580830166957,7.6500720199977,6.251685063373432,7.1338291918260675,-1.12316927351772,0.47292189028366677,0.6502473832340583,0.2755784054647131,1.2879406671569262,1.397849700293457,1.7133349369318376,-1.713334936931841,-2.148781736986451,6.5240844819745165,0.9702826703213933,-0.3944132786985239,-0.2576828782704805,0.25768287827047764,1.1916853514673618,-1.026003600569276,12.985122086357723,9.213700826539231,36.68082437497216,36.27619411849749,-3.8871624640177855,3.887162464017783,-2.420377803896298,1.6003247603827526,1.0334524161592231,2.7257532848102084,0.9324958061073717,3.421847059299597,-0.22083479125784564,0.2208347912578466,-2.702473670485915,-1.9341296705294497,-1.6251233897835566,-2.7643526869949038,-2.9887109660552245,-3.7246023899297835,-6.066756687786903,-7.535952125315732,-0.20449382757092174,0.2044938275709248,-0.1318911545848761,0.8982911862543389,-3.6703251143572397,-3.099350181656486,-0.5556380608392625,0.5556380608392731,0.0800856545332696,1.773719077919396,2.9082731591995894,2.231118994655105,0.4226267911963874,3.1890913311163667
