,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,2.482443272058826,-4.975604013045474,3.3916576570510926,0.07909238386588871,0.003120075255372188,-0.11266074732543965,0.0304482882042472,0.22239111693307115,0.4964196801577659,-2.5305210827013154,0.2612788486694056,-0.01578531060454729,18.3628062619859,18.8794980155079,1.769926660802061,4.265149957371133,-0.10104429885683822,0.015785310604543593,4.1180000277125925,5.865660734183282,0.08844929346166407,5.393055734292541,-7.7450581724184175,4.8079755501995525,2.9370826222188513,1.5143994718459843,8.462861993643235,9.17577742087009,-6.366508498841824,3.596299746975835,-1.6517794090098037,11.446043287254279,0.4258462713570831,12.449657053404405,1.2259331376527296,2.0942201267646743,0.1451418466030768,-0.14514184660307938,3.6439940737855903,4.031266554311154,-1.301635184077408,1.3016351840774072,-8.968334029659202,-9.693521828341,-2.899960520578199,-0.5955375285111787,-5.22658643457279,-2.1151192245506287,-9.710147975221423,17.137677088044043,18.26719409182311,-5.426312369786493,-8.446428201645366,-7.199085876893322,-6.899238130404334,0.3535988389795211,-7.5402520216742195,13.868731571538456,13.951545824544311,12.800147273584539,0.5417516949916777,1.1006756589326867,-1.6424273539243583,0.061721837465002205,1.0403101640622798,-7.002975279269582,-10.262121643156924,0.6958659990661809,-2.9899041451147372,0.16033845402502755,-0.16033845402502764,0.19095786331209222,0.7140960892065895,-1.090908423509606,-1.0016191820027178,-4.979230938696983,1.4707534616157036,3.508477477081283,-0.547027359646151,-3.1354475539166065,-3.397994216471975
1,-1.1475266354184037,-4.748506398180087,1.086158057907017,0.5242395507045057,-0.24905575438209054,0.3807896185598073,-0.6559734148822218,0.11640032319924423,-0.595994057966846,14.93748958969069,-1.2431051016542507,0.803871024140406,-5.721520331540725,-5.177491876776368,3.9493872467586404,2.401882106524928,0.324854635640045,-0.803871024140394,1.7581044812401196,1.0378065596948802,-0.21267685511508205,-1.7337993624965926,-0.3123126500163986,0.29071875620272875,0.02159389381367073,0.9367581145068072,0.19487026835821525,-0.0412818853674523,1.9027552507962064,0.4866356974581909,0.03057530820471619,4.962486227672465,0.4083980875587544,5.462334383436703,-0.43897339576348315,1.7482635957891413,0.6676043459968689,-0.6676043459968675,5.044045394675947,5.1085258942045755,1.74807022939114,-1.7480702293911443,5.717482957291611,3.4023082132935936,2.173438668910511,7.228861703270668,4.341617367097083,5.642345864211733,-0.9632157765852147,7.383677240318749,7.867777190622562,-3.4693120288268835,-6.502928294548585,-5.225074720432816,-5.6074064023951475,-5.248605469710557,-3.727095005784786,6.648650609398578,6.558104739554681,6.227589756013524,1.0596913522772566,-0.05054623092626981,-1.0091451213509819,-3.021295214093216,-2.004199060345137,1.17910608548175,5.595743831361119,-2.6287071901378583,-3.398650115913249,-0.13186462069169783,0.13186462069170016,-0.5908591308540819,-2.168188498802588,-0.7454108573449539,-1.9241870355591573,0.18728903768675034,-0.48115564525038224,0.29386660756363303,1.6307756577165318,-0.05719008437937635,-0.09415294169869139
2,-0.42969404776901926,-1.9990272873271469,-5.103537535760884,-0.1975562310536419,-0.23487621413110255,-0.15193097809198033,0.5843634232767146,1.4823973096162424,1.8237604993165362,-0.5253384539277299,0.994855496639527,-0.595182304769109,2.141331557559364,2.6416160409072664,-1.1007132934198613,0.3333352330163283,-0.2605779462092767,0.5951823047691035,-0.793463785153029,0.6565889090944517,-0.26540641606272114,-0.752327609168211,0.7608158044777226,0.29303550054307914,-1.0538513050207923,-1.00084710825313,-0.14284137471606542,0.25605896387654126,-0.42359422047180184,0.08644325992411019,0.2029272108239894,0.8708569207423814,1.2031463538400977,0.003995615494376692,-1.4060735646640916,0.10574101025186873,0.5202368931202657,-0.5202368931202664,-2.4339283346311933,-1.9431843356434906,-0.4737639799939157,0.47376397999392006,2.3757567765716336,2.032928421505105,6.171084774303513,-1.1255268118558472,5.801771530102722,-1.7022239741308878,1.2310109433584948,2.516476614388896,2.6447958429313334,3.713585984845318,3.399190516903542,3.6536402236328724,2.544984249927921,2.85446842421747,5.142733987095817,15.476399108165037,1.9510001520317852,-7.156251122770549,0.9433715191873743,0.14418713042481068,-1.0875586496121814,2.5581342230396587,2.989663479007458,2.1412198670858515,-0.6330918589499251,4.010862248832593,-0.7440696003306249,0.2648930974756181,-0.2648930974756239,1.7568521639725825,2.352369900890797,1.3189453089950385,1.5158762432438677,0.24673590788455482,0.366989131040108,-0.6137250389246618,-1.1008419665145344,0.808521056830722,0.04846638732786642
3,8.769476019005673,-0.8138222698751031,22.705336052081513,-0.3611337953249985,0.2924948415561717,-0.13263511508558695,0.20127406885432048,-11.404088706987219,-11.683950370487553,-7.425949594755365,-11.10059774709808,1.1373843677131859,-17.24980789877622,-17.66068484372257,-60.29219677683282,-12.515403001516374,-2.182941072823874,-1.1373843677132258,-58.61251023420735,-15.950167449435162,0.04176348877634755,-20.42547616672912,-6.630226590574694,3.21678920403456,3.4134373865400858,-23.614476517944023,-27.077068239534,-22.466712749616946,-8.262073302415315,-17.294689010937798,-0.9504123521062086,3.4040306852288205,2.2713925069547853,-1.3186383678273161,-1.3209801548485118,10.617094179033362,3.5213088193796414,-3.5213088193796844,-9.734242408146615,-14.7834994500771,-1.758790265708794,1.7587902657087477,-51.34761810800218,-50.93060251767105,-55.64662298507455,-47.75312713524341,-62.3238796048445,-51.99500505477725,-57.26268972717536,5.821273095362456,8.056391264196813,3.19260772247775,0.9596303598062977,4.9121512089137385,-1.2788425081747556,-8.607827994860079,-4.677775597792591,14.272369732505407,16.33213547607296,15.951082966477102,-0.8479958290467723,4.72686870198278,-3.878872872936037,10.02882554215301,11.986255445902763,12.416181244768683,11.841180562984658,7.268528867350079,3.6385351811655076,0.44355949493479824,-0.44355949493478997,3.2993008630638165,8.392666242689284,11.567715065893145,11.237451474598748,0.2628742917014945,-0.20997681686254172,-0.052897474838941076,13.812467582463617,6.349459680106636,6.98376772010738
4,-5.038701766428708,-3.545916792696951,-4.8704380674014836,-0.1345254788981978,0.24802705348983634,0.24839033566735652,-0.36189191025896805,-1.5093597552149702,-1.5802111155290672,-0.6086458647850544,-1.6799714076843744,-0.5906136488107915,-1.727972968903022,-1.0023427485090564,4.1065315597325505,-0.5059648936647,-0.29448445244292765,0.5906136488107815,3.3978480520202354,0.12380491100617098,-0.4338648258192258,1.6556617674262528,1.1032978104561748,-0.835495981632348,-0.26780182882382453,-0.07219689539973502,0.025848972247361945,0.9842170889715304,1.4344821855895367,0.31569120923776134,-0.3855817431299351,1.1246131344240806,-0.13288744682272607,1.5164910724994007,0.5184691899526589,0.09448983427707201,0.09338808519501507,-0.09338808519501188,-1.8519933037551906,-1.6541755967488587,5.087809560162628,-5.087809560162625,12.775330758882362,11.05479656366978,-10.494875399871157,9.466315215284022,-10.520074384876146,13.198260591357498,8.645230563670584,6.656121150311375,6.811688965921404,3.65884733050311,3.336816086501263,3.5995163141162267,5.3891163481610125,3.536461684473747,6.338511128826333,2.3634596414087845,-1.5955721273138608,0.5381681738622357,0.7387557580350586,-1.0231784683064817,0.28442271027142413,0.2770532321763446,-0.4026651181311059,-9.970473129146173,30.90044772159445,-1.034999096734032,0.34861567802326876,-0.3293254918079411,0.3293254918079389,-0.335449621076961,-0.0123131057255893,-0.6327707439505167,-1.3454993881431063,-1.0649226395480562,0.22508386343419795,0.839838776113861,-0.23934401705551017,0.8503183079699715,0.603664543796084
5,10.739252047787271,11.56345794763178,13.274473608523476,-6.177549171886012,2.1073892995578256,0.0704093139543357,3.9997505583738775,0.469624853520019,2.603819261487181,2.2617040925907843,4.888738119442859,0.3780218071097986,1.1373009214181484,1.4704838328989458,-1.4286766633976609,0.44049097200724346,0.3346292204802214,-0.37802180710980077,0.2510421700356419,1.313799086267319,0.24204848816264157,-0.3793410142404354,1.6591879813703156,-0.7944783367359133,-0.8647096446344039,-0.1827166273474027,-0.06788013470205614,-0.1896598859432634,0.4582327715673549,0.012263668759594623,0.12527752749577575,0.3654254851902275,0.46366602667508167,0.08673020702517625,-0.5889435541708494,0.3865713051975539,0.24581377566126586,-0.24581377566126836,-3.2293694498495573,-3.259501811828638,-2.7253939511375473,2.7253939511375416,-9.908811282942592,-8.98760060506114,-8.257555683851283,-1.667379900067257,-10.247250606431448,-2.5333468685191236,-6.358161201212023,-4.334945463445151,-1.7890540227474805,-2.6339078232439346,-2.425516786387559,-4.103290876695772,-4.304983065375457,-4.0109791735848725,-5.138943976566119,1.1928627216933172,0.6203324497698443,0.9397232708295494,-0.29117428372891613,-0.19465507110389713,0.4858293548328094,-1.2657677773929819,-3.1770485746517507,-3.1356499663895723,-6.032501062774457,-1.6884427262580979,-0.33929646970585453,-0.04704366037317869,0.04704366037318374,0.2835514224188564,-0.8974998546252092,-0.7743635338892025,-0.48777989887340145,0.18053242537290365,0.2079422286907755,-0.3884746540636764,0.4015115314624858,-0.539170712132846,-0.19194117620322196
6,5.328197840820888,4.499359533256541,8.239450277818841,0.30291371532260625,-0.21799722957488035,0.0693888381613923,-0.15430532390913895,-0.9690187677289106,-1.0950900263623238,-1.2359312925154906,-1.3918056519448694,0.31420105338624876,-1.5854998148904746,-0.5539229452530361,-9.116506719815968,-1.9376318415222151,-0.06978653407677528,-0.31420105338624565,-8.474844849102546,-2.5021957903017844,-0.6678330144849657,1.3554224215951456,-1.8314596105990992,2.0763897048527604,-0.24493009425367102,-4.336680672770157,-4.67012941135893,-4.738912055900479,-4.239417702627248,-1.910148957737433,3.707199169558342,4.546080184729094,4.7877801206815676,3.677321297987885,-8.494979290239883,-0.6849907016081044,0.2017483215360789,-0.20174832153608283,-2.1266255627943593,-2.2959370179739977,-0.36072816686487646,0.3607281668648594,-9.159206975857053,-9.47534201443531,-14.926644825216272,-6.623462252081774,-12.956618649405529,-9.106741088222314,-9.763411942613304,-9.917189370284236,-8.921551068716521,-5.361021633511218,-6.192471958572031,-5.644836813556223,-5.448825671661272,-2.916875277898026,-4.899436573139186,-1.9191102388737311,0.915974537605333,0.3078430151198996,0.592672628784616,-2.434680930721459,1.84200830193684,-1.332547501245245,-1.0221755554086511,-7.158180229794859,-7.93820012719031,-2.839685184922779,-6.98474742506659,-1.4377571452498268,1.4377571452498317,-2.4189318926945074,-1.1447091896587238,-1.1662215096007644,0.44179115397842134,-1.1510301335112918,0.2573152220513918,0.8937149114598987,-0.6474621585378365,3.7385505228757623,3.2284536706097615
7,0.0052522680958882045,0.6373550837047115,2.0931652166424555,0.3004575844156788,0.1405630075814043,0.03801846467141783,-0.4790390566684974,-2.386809679566398,-1.1763850185737228,-0.03219598832318057,-1.6416034179822219,-0.23975359613857963,-1.5971689174055836,-1.6936114936798272,-0.9751232341985533,0.08094388490878986,-1.809177355656051,0.23975359613857336,-0.8365786584528784,-0.5549957847126512,-0.48733812157257933,-0.9828237162282778,-1.8683014643293443,1.1774267489564954,0.690874715372837,-2.3538551655457387,-1.878645216830355,-3.181955188364616,-1.4307857944650715,-1.5369103566991578,0.29808218210435516,0.6899382954122469,-0.03178857729444077,0.14406917412097262,-0.2662936048099042,1.3423397801591277,-0.11397312579790243,0.11397312579789876,-0.7209927773361429,-1.1074732668093674,0.5937649739161525,-0.5937649739161543,0.038581189995008446,-0.6044740526969118,-7.263879148202322,-0.3820002198405154,-6.007423931852526,-2.8865714073674025,-4.091097551896728,1.334818632436886,2.647887843531582,0.5760878832386203,0.14094390364896292,1.0952745057560451,1.4077716568656575,1.0308070762025434,0.6000192945694142,10.208238324862272,-13.626921970070219,7.196407235077236,1.232471076300715,-3.254771917604303,2.0223008413035855,-2.7157045738390857,-2.647678456699298,-0.14588455400204356,-3.621382557197277,-1.0464702641929478,-0.31294835290316997,-0.6876690642411085,0.6876690642411106,-1.4415305047639713,-1.785855830502453,-0.19676199170830747,-0.5164326246170063,0.38662772947922014,-0.5432354248445461,0.15660769536532412,-2.376768315392516,-0.4878176008217705,-0.10990950242370144
8,-3.42964138681969,-3.7384702481120216,-5.709513252084661,-0.08085590297424927,0.021624603557630108,-0.251783960215597,0.3110152596321727,-0.7990268785800132,-0.7326761239420766,0.01797748589529052,-0.5634828700215618,0.0012811829226087946,-11.079039947817451,-10.971636659059662,-21.444775961646656,0.6996307499764319,-1.7616391474168622,-0.0012811829226312022,-23.14479834206427,-0.24499704815921203,0.23328299239978903,-5.342841328581557,-2.4181065952473766,0.460872106138379,1.957234489108989,-5.578884414450582,-1.3508421388083858,1.9543304209340522,-6.68071477785293,-3.329666614362979,-0.6031200834848109,-1.560317658904856,1.1635976074464494,-3.690688967489026,-0.5604775239616354,1.1722079801057312,-0.04372524794879971,0.04372524794879078,7.025741421589977,6.246879778017904,-0.30604152890382996,0.30604152890382236,3.33559115785354,3.5964671008146194,2.040895586651311,-3.0924178834277707,5.13947558981733,-4.720104499774197,-1.2992768199346745,4.911137659352839,0.37670797014482643,7.93255343292632,10.569956578221852,11.331656767932046,11.02289042163468,4.7461644656083735,9.068226415988162,1.1259198446899743,0.9775705328439998,0.9853673579623918,-0.7535040295697323,2.103891816635066,-1.350387787065344,0.35239887125721336,2.7174471538783833,-32.29865548012895,-32.23094667141382,0.27068642816297733,1.2388387309111033,0.04902966275481526,-0.049029662754820576,-1.0417377357849735,-2.3380256870564486,0.59373858093837,1.0318206950322146,-0.17196962779301006,0.2160462504976574,-0.04407662270464331,6.3100074910127715,-1.707649280178174,-1.0640930804296387
9,-5.518494216195114,-5.370970647366437,-5.000677736787255,0.8173208314678665,0.18129673714584474,-0.5178066165685911,-0.4808109520451938,-1.7091005768591243,-2.076763557201913,-0.5520819024270618,-1.600757584655236,-0.38896849159235336,-1.6335876149109203,-1.1662627831526697,-4.882448068488342,-1.4920306612466643,-0.654022408814636,0.38896849159236413,-5.958189971198399,-1.6130535098193621,-0.5722763790109497,-0.22374899074737545,-1.3353010111025632,0.5264312825462667,0.8088697285562898,-0.9288332279864407,-0.6540698665224461,-0.2717655634003856,-1.0677251368005802,0.15461547957401958,0.0831010817550707,0.6523886405838992,0.5133140800402807,-0.3861035604534691,-0.5964151617953365,1.2967027234204378,-0.5269982092666978,0.5269982092666882,-0.4184210772820584,-0.20738816669129917,1.1829084990940124,-1.1829084990940193,-37.78806275922248,-8.141378997923846,1.935441707326711,-15.084661428801974,2.5842369733214823,-5.665071907482383,0.6117628208331565,-11.16276076022343,-11.301872397976437,-11.980465968862761,-12.270974936729907,-11.053581859189045,-11.011451073332378,-9.44780314558256,-11.197604255607628,0.16881407330295825,-0.8659292851143314,-0.14648946695549955,1.1469868472875997,2.341083793985708,-3.4880706412733127,-2.0061752140284,-0.8276187638836157,-1.652441146350088,-3.3062989339962368,-0.8697900355892466,-0.8591847544659995,-0.19252056348163568,0.19252056348164356,-0.9307103611153221,-0.8228691916481857,-0.40436238011552356,-0.6034197988963733,-0.15795832918245167,0.7957443643290428,-0.6377860351465906,0.5959773592061862,0.35274617297796723,-0.21651903100919212
