,S_mean_std,A_mean_std,count,L2_norm
0,0.0012520474691496135,0.40248717622949653,100,120.68283193704754
1,0.0036275960619531734,1.446299376543154,99,96.86722872976088
2,0.0018341142403295256,0.6282189393235715,100,106.85674184357737
3,0.0009036256413513994,0.31826938653608405,100,90.65407625993797
4,0.002073028979817807,0.7724200560101607,100,91.9403805797734
5,0.0016635231286495405,0.5783426913024304,100,67.93018537118701
6,0.0017249699426695386,0.6452720489951297,100,103.99219278064831
7,0.003503482756140214,1.4668025865202172,100,93.50668048360471
8,0.004537897045409156,1.4145556244780368,92,43.02353641146195
9,0.0030579013513160765,0.9241463826128378,85,61.16466782164911
10,0.0029937878788800477,0.9426604628081728,93,44.2523584611477
11,0.0031111325803070376,0.9371276093832426,96,63.26128997238203
12,0.0009996860623208536,0.38524851590556064,100,115.59335871317741
13,0.003892470529486945,1.4401056364015854,78,57.79032698901944
14,0.0041328679462124245,1.1822059030074163,94,52.79905995072404
15,0.004779373226151215,1.6050875674477811,84,59.320086350850985
16,0.00166218939745834,0.7219098679033868,100,193.97971298841938
17,0.003621146671854923,0.9911120851535479,87,25.55646038773173
18,0.0017931347159373763,0.6187462265194539,100,59.603642094898426
19,0.0031742704442675835,1.4682640309511186,100,158.06760771397882
20,0.0016540234564667948,0.4960156250247661,100,82.27961425711396
21,0.0018306176002762724,0.5606506143208856,100,93.56576301697567
22,0.0023093323936098625,0.8363951544951586,100,102.8213278165887
23,0.0009480141732218331,0.34578726845783603,100,79.77207312591895
24,0.002600143692213562,1.0839516065124373,100,106.36072270347253
25,0.0014471804786878736,0.5958723407515821,100,198.00147931552988
26,0.002127026119750114,0.7086162846551484,100,50.236755660117616
27,0.003881083453083925,1.5618991761380732,96,61.46865212738956
28,0.0016496917203659923,0.5217186716945983,100,51.434206347021224
29,0.0032783115452183855,0.9323198989815228,100,22.97606567301213
30,0.0013168265734093453,0.3909634568137944,100,60.64252137202095
31,0.0008084842147758169,0.31395597901990285,100,33.38158310625881
32,0.002665147155304943,0.8875353367190248,100,49.97156849036833
33,0.001122339292640523,0.42942010990737167,100,111.59796227256142
34,0.003977523469170649,1.669072542826592,99,58.46494650076067
35,0.003656189019220562,1.7849648972269143,100,130.86071572789209
36,0.0036408358675307454,1.6744142532692077,96,345.45373338663177
37,0.0030096499030522607,0.9073275526330626,100,79.26410896355718
38,0.00280612835535066,0.8600615054801216,96,83.63282106180635
39,0.0020584619760421084,0.7302488515302491,99,84.55339271619876
40,0.0018801391252142032,0.7151423057239991,100,51.930960250404155
41,0.0038708140806823018,2.329076184208979,100,68.58521177202242
42,0.0036818387151019735,1.1113055862431358,81,55.38884854633113
43,0.0043592702148376305,1.0758633940488267,84,50.45730482526891
44,0.003724045252520846,1.3137411468131872,100,55.623902581548045
45,0.00473287897793406,1.1642558369710163,78,36.98009872313398
46,0.004688522997487037,2.2837232130615717,99,63.30791464253593
47,0.003990283233305861,0.9583392225186652,65,31.820212344391557
48,0.004338094830486179,1.077017548331275,93,40.81099339715449
49,0.004809361950995155,1.4606652791913655,81,42.859606922255985
50,0.0040039211681177295,1.3532523468275517,54,68.27910144493778
51,0.004405260927336757,1.1644703747730059,51,44.34159070086474
