,S_mean_std,A_mean_std,count,L2_norm
0,0.0036483367558554293,1.126806321510657,96,29.133449549098604
1,0.001074685961028421,0.4205181335439883,100,56.49077381273448
2,0.0043056532838929495,1.8056241681688314,100,35.95487156460345
3,0.0028724148222747,1.2260125096881693,100,66.6237063357735
4,0.0035231646151728407,1.9865245912832648,100,102.95177919390412
5,0.003190342407843295,1.35859393316486,100,91.11616038482701
6,0.004685043705167705,2.3029618885842686,92,68.89182565364719
7,0.0031791440164000736,0.8381710217606183,100,23.931340841675123
8,0.0018524975462753605,0.7775041543445634,100,43.41430357487751
9,0.001392812665917368,0.6974384096835156,100,200.55133792508636
10,0.0017984898719917528,0.48712961710542085,100,19.855955732724404
11,0.002381363153553387,0.7511470851391268,100,44.50975792145826
12,0.004545206415986103,2.8073756732172934,92,279.95183835756666
13,0.0014173272709693324,0.5041312793656815,100,55.1212699034418
14,0.0013480883206991696,0.46088533272683224,100,31.588903370891583
15,0.0012523713851182259,0.4721477499790106,100,83.2301729291512
16,0.004083034958086654,2.6264593958069606,87,111.17961335141935
17,0.002442138007213439,0.7614004854048196,100,48.44258555552738
18,0.003251484943366196,1.1841276688857254,99,37.08953053494244
19,0.0020809624356241106,0.7829031781894514,100,55.632588313549746
20,0.0024438892637095046,0.9853884475891811,100,95.52582916162815
21,0.000720989386287339,0.28491175635897215,100,82.50570207435055
22,0.0018751066451983592,0.9146701446631977,97,188.49490695245234
23,0.004489812689652883,2.1760046067524264,89,63.330675342763186
24,0.0014665464208596618,0.5768680008797386,100,107.59932970755462
25,0.00449429885295656,2.6540821162921966,66,173.625412709759
26,0.0016937397496958146,0.7112926562448244,100,48.46925800742495
27,0.0011997020408613893,0.5105061535264699,100,59.45118042875046
28,0.0017657263753323345,0.6152911587320467,100,80.84429837100522
29,0.004433089580702326,2.420061133926648,82,111.47443097306017
30,0.0019068570114029629,0.7964922296003982,100,47.20071997132676
31,0.003319514045689136,1.0872080197271412,100,43.370533031011014
32,0.0010703979551609276,0.5062359064564965,100,29.538611471933518
33,0.0041962220484879405,1.482512663575517,91,51.315186968746566
34,0.0018231517901011317,0.5443888270261131,100,28.60903741936349
35,0.002542685043052187,1.1511053536904372,100,84.5088492336146
36,0.0040776847267102465,1.2677111373529146,89,23.14559910980285
37,0.004780350146312427,1.8299574523084103,86,68.8593026687382
38,0.004835841689935027,1.3595672181204104,84,33.316489607479525
39,0.00437956022123629,1.854196873943262,86,63.43433818416185
40,0.004534722864650112,1.6655752335679623,86,41.80496954402035
41,0.004627810854865493,1.6760329950012818,77,39.96252420592505
42,0.004707199988243477,1.6246921538883994,79,70.9274356109842
43,0.00455670409272987,1.1317525882759603,70,20.089560942800183
44,0.00408138110264158,1.077855435053807,51,14.696559121480096
45,0.004283822057396403,1.3232718632722222,58,29.32905535857921
