,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,-5.021120803785548,-5.561064105071942,-7.292271792951956,0.37281986614792756,-0.9798973373114613,1.3046270093910228,-0.6975495382274493,-2.8207195346323886,-3.0219769893182513,0.4584696402293926,-2.776577086188185,-0.4165692369549452,-5.107545896345855,-5.049131493041649,7.995937275076302,-2.6884642359003608,0.6824803073768296,0.4165692369549464,5.720537600514518,-2.9399653962793364,0.4591003100735272,2.673852800000696,-0.24543321681911812,0.0018985308526700115,0.2435346859664497,2.84542783048363,3.6841526576221457,2.6983185298150874,0.8682552010222757,1.2722659935855267,0.5460379000490464,4.095027614867032,-1.714210075377,4.484905453095916,1.1681721753279573,-3.565927732413934,0.11162349773641346,-0.111623497736412,7.609482149904313,8.913115573461464,6.19054752759685,-6.190547527596851,46.77687298089119,30.28576104551614,-10.02674255609712,6.236515085207026,-7.450719743114237,3.93561458790489,-10.848463130862294,36.03106358277867,34.19516111668379,23.106161195521416,21.162004396845813,21.74588917022678,23.074700771305647,28.444294063355056,26.36947981065228,6.5300284330404645,5.364431548633948,7.484876962299668,2.972902646547847,-11.932687738965502,8.959785092417656,1.4802580033256776,3.465584270615903,0.18691027033714713,14.382109975470346,2.2948169726575904,-0.4663968302294106,0.06283237173214873,-0.06283237173214919,1.9597075655042329,1.6152151164202226,0.9694412372409805,1.3030240369713257,-0.24778373520176875,0.6817292430193256,-0.4339455078175568,0.4550951866949308,0.4764789319667721,0.5082758132294898
1,0.032416088042358675,4.5083913491792735,0.23747858904530325,-0.12338656289336324,0.4194849521711233,0.2910891710281121,-0.587187560305885,3.0319580515122424,3.214197073719969,3.380276199395541,3.174458733139976,-0.8631165648860862,-14.069178386538747,-13.958183812506036,51.50794927183481,15.501612732211882,2.3190304380334297,0.8631165648860842,46.53053157737134,14.178318894578801,-0.07617386492140991,5.789094656536214,8.807886128136953,-3.8969489780232807,-4.910937150113668,8.82554167129847,1.2742980922374796,0.3399470276038091,11.882482451861263,5.969559029326929,-0.4239265319554712,-1.2371533549940303,-1.3544124112073168,-0.5117354558706824,1.7783389431627905,-5.177972584898327,-0.5586878513455361,0.5586878513455368,9.69131894129158,11.570943898666185,0.166006882094689,-0.1660068820946874,-0.49629793494386015,-0.4509265359093076,-2.7877728077697372,12.789545153238418,-1.0536349976366153,14.862068116042266,3.7148409785557983,52.03732759464383,58.14184472470201,3.615093456064305,-0.4363301454038711,-1.3519478506356128,0.8875592500182915,5.657320844665046,6.445099535877096,1.9638275837374644,0.06306954656561581,2.366902911201429,-2.4025540808500874,-4.520267081735821,6.922821162585907,-4.70315508588404,-7.149291240292197,0.3838571474348813,6.733773705995648,-3.841317560416482,-0.8290059328996139,0.01286561121190419,-0.012865611211903376,-2.2408159230144493,-3.308850523028193,-4.79250222594255,-4.03233813605987,1.46973036309272,-0.28659018016627796,-1.183140182926443,-4.471829019227455,2.3284383706667646,2.48967192248852
2,3.200694413387116,3.774447696557149,2.1275773397598847,0.21146927211985578,-0.2600984669691787,0.34919533887198617,-0.3005661440227274,-0.3332181614580456,-0.6853496095834204,0.701785104263681,-0.2995562329729561,0.6448962097818416,0.5342207921477645,0.9266479693144576,0.12029828717541059,0.057196842365949616,-0.8860860306950668,-0.6448962097818467,0.011984573299226215,0.36386386224566264,0.008509121134575876,1.6301014683738955,1.359308917310184,-0.8540284453545577,-0.5052804719556265,-6.338004624486655,-8.014491528948277,-6.496883524066308,0.6636582108521012,0.8402757553806309,-2.812445019571559,-3.749546433760033,0.24146664500016912,-5.396605772575932,2.57097837457139,2.2885493650724693,0.7480287810927044,-0.7480287810927028,-5.0395691830776705,-5.115579651013914,-0.49752788151355426,0.4975278815135546,-1.277429755812517,-2.094975835712376,-0.5262428259448364,-1.9801462825457434,0.11764307851837992,-0.6360748691468653,-0.593711160148824,-14.366368491454303,-14.719594531782757,-16.77047136189171,-17.900488929982092,-17.606043740974794,-13.975381178034484,-6.432744517671483,-11.892090937177086,-6.082688537900833,-7.60390699729567,-6.743501024797656,2.020463827180357,0.07656329429759039,-2.0970271214779497,-2.1204063130334294,-7.388295561890382,-8.321393992698937,-8.89272426871875,-3.060317336982867,-4.396554906110543,0.1835209870888087,-0.18352098708880796,-0.9038593577383399,-2.32795018989983,-1.785522787073683,-3.22834296903061,-0.4426456988599234,0.3346027282990231,0.10804297056089901,-47.23059178524908,-47.02886085754734,-47.05537092374967
3,-53.15106652273192,-50.955609114728766,-53.46730490937944,-0.36021016371426084,-0.3259810560101294,-0.8920405028679407,1.5782317225922862,16.837508418877913,17.218990317396734,5.965468400171644,15.86454000088793,-0.49559515545096205,0.6308868261351407,0.7360324044685916,0.99949177994695,-2.8380814581841975,1.7725461475405861,0.4955951554509593,-1.0420797717928454,-2.7029223389220607,0.7536932020316003,-1.0117919825748627,0.8845328038080903,-0.10677300177613017,-0.7777598020319576,2.2059556794811512,1.7823380303939147,4.680701896059379,2.8886280481822344,1.6624892100284456,-0.9865173881075084,-0.2577199940463103,3.090839826987026,1.061056320836479,-2.104322438879512,-3.0880665717883886,0.12736049053037757,-0.1273604905303783,9.697143250138353,7.976056053289725,0.9500808134495267,-0.9500808134495274,7.730034491172197,6.947831121694248,-0.06278879902615711,-4.991226144325902,-6.694143645777529,-3.539652293656726,0.36038258393405465,15.090166377690633,14.41840614332343,14.30116557941979,14.617786219329309,13.422524117801839,9.847791672254203,5.870174558133247,8.711228640084238,-3.914609186703828,-4.014817737227128,-4.415130767972459,-1.4902423581126545,2.1867712563504726,-0.696528898237821,5.31130209787995,7.190253702101778,9.456453505432474,6.793263587087515,3.20603728054725,0.43092337042758677,0.6682534075958503,-0.6682534075958503,1.86312673466625,3.219596349756384,2.9210623259573487,4.537137976259817,-0.22182297428059172,0.38960534104341504,-0.16778236676281716,3.622084989829702,2.59504942472822,2.336778802872197
4,-9.424882166101723,-9.075216438617426,-8.983932739148553,0.23418713328746318,-0.5048811487499142,0.1199617156228463,0.15073229983961686,0.6502341840044358,0.6056087766942841,0.1330868833481851,-0.421379140046916,0.06208327925503092,-10.097217504332779,-9.790800853698979,4.857174941641493,1.8515839500398632,-0.3026294624870961,-0.062083279255025256,0.5989696367939416,-0.4234626885446545,-0.4623560378059458,-1.7226598497864438,2.430727959592245,-2.0397094613552103,-0.39101849823703433,4.454533465153914,-1.109496365372184,3.066379213245822,2.250097546410978,-3.815584110941172,-0.7630178073207466,-1.6806664681771766,-0.5824011048957254,-4.660609613321762,1.345418912216469,-1.8331893071690422,-4.105896832554964,4.105896832554965,-17.293339844276396,-19.04672675986378,-0.01696709380997108,0.01696709380997147,10.663786847238974,8.510969335452668,58.563523008894435,-2.671807544118333,69.10710816263351,1.4340059619342063,14.240889370400584,14.919367532223164,6.240915679857138,-3.9082428699890204,-8.778296124944319,-8.29051881381679,-8.670936263775642,1.4879908053481392,-2.4721163506734474,13.829596056878437,13.07621693065976,17.476925867367115,3.008791187128289,-5.59531999659303,2.5865288094647343,3.1238807470456202,-0.05972223814428804,13.046209122744227,12.59935955509183,3.055589907839269,1.367131308846406,0.3360430402987338,-0.3360430402987344,2.2888273328471835,1.4410293686168472,2.550216491310005,0.484459412823295,-0.89983198303231,0.2098821503290898,0.6899498327032192,0.9712163920965061,-1.6164333540588134,-1.5061519690694758
5,-25.861189823750234,-23.500926626603505,-25.375542566419576,0.6364425732996031,-0.02247708289087004,-0.07997847984844098,-0.5339870105602982,-8.577064006603331,-8.034110505382563,-4.48952428751224,-8.371673384688988,-0.21262965007401682,-16.98025749043689,-17.055009357643375,-5.996084244202474,-5.555825759846641,0.7369237226251322,0.21262965007401718,-8.803889041454248,-6.761088494670137,0.5359199122078036,0.6323101640832474,1.510309697284672,-1.1641556591251858,-0.3461540381594878,0.0772057877369049,-3.2407256575850396,-1.4746318558658849,4.7295830360946605,-0.3249567048251384,-0.43061113353324304,0.7148536662212388,-1.0749037593160733,0.06659061368239495,1.5055148928493163,-1.8162327125894182,-0.24585836661114846,0.24585836661114796,13.617905664482437,14.845120780848799,5.095131959348421,-5.095131959348422,50.101199740009804,49.58179862574622,26.01188026397486,61.2012923637877,25.321587686841678,62.080967417336595,56.478282932041424,28.52438630553641,28.24474033315966,11.81139098320768,11.935199594601652,12.634478633392375,10.743074533744911,4.357746333348357,11.485535152900223,13.564600070985671,12.046083711857188,12.843957013576734,0.34215556304248457,0.8216771270880061,-1.1638326901304876,2.377698938230933,5.114006875259314,14.038357999199558,26.09549572708993,3.168750726553751,3.1517451448335616,0.04241101282568224,-0.04241101282568239,2.9227852605210534,3.472374932754048,2.381923802766828,4.2934751550248045,1.0058584502014525,-0.4500237658104591,-0.5558346843909941,-2.39726073875748,5.920647360617893,5.910812694304354
6,0.8748505400462492,-1.541734571148416,11.483105924353838,0.3131071017218402,0.18936080499079064,0.370757814116934,-0.8732257208296288,-14.41359890575918,-15.04915172982871,-6.676612709332188,-13.323213915413046,-0.22076382146603823,-69.65850911455003,-70.88245840445178,-91.71461759948282,-49.15133439273886,-3.8240067673809492,0.2207638214660407,-93.59218976428954,-55.76270533599946,-2.4189551124917896,-5.184218866771989,-3.044100750831071,-0.8139279542416827,3.8580287050727513,-5.723227751640248,-7.095845501812299,-4.684256032518951,-1.176759742941262,-4.73917053149799,-0.5590302663021688,-2.894313917326,-0.6064510038451089,-6.932723973266702,1.1654812701472759,5.6156104005149565,1.7949574642011035,-1.7949574642011041,-1.2421060705255185,-5.962068374769748,-0.39613589428710966,0.3961358942871091,-48.31323319126276,-49.062941926085216,-61.86187538858801,-55.41924685588194,-64.20655898581192,-58.82942886543395,-58.97905644804116,-4.748417616764352,-7.401838133622006,8.766506011448637,10.49959390045625,15.242246744894844,9.831876979948953,-5.8329488871949255,7.5027594409919605,11.35760369115503,11.104061423625168,12.310456841376187,3.070328591117039,-0.6006329225550917,-2.469695668561952,-1.4230527463347213,-2.2352553765903087,4.835064178422898,10.905258118715837,-2.7558730758973593,1.1493286116083434,-0.3116928824516785,0.31169288245167875,-3.0801033414562875,-0.9432126839247821,3.9892898458425146,4.064071795252706,0.6169920854972814,-0.3508760439687244,-0.2661160415285564,1.8358015899840845,6.6211012687917075,6.486277699482789
7,-2.704720088635542,-1.0400043450915215,-8.09935710689968,0.1681628091467229,0.040149422252282484,-0.353281583632806,0.14496935223383717,5.208124874978808,5.5538754297242745,1.1404478393549116,4.9733694576816845,-0.24801311790339983,-1.783120283500111,-3.0147807905197213,0.9029630326636823,-5.933757344322653,0.020893944519646053,0.2480131179034012,0.5288352171122415,-5.755034424109109,0.533163627129441,12.30359438112507,2.634098365185501,-1.319637078845536,-1.314461286339964,35.58864285453744,38.09282141318918,36.250262296912126,10.68715463633029,13.604364487818229,1.0202227490365794,1.0205649478738352,1.36776954807123,3.917995299763027,-2.3879922971078082,-7.094930145405811,-0.6692013391878743,0.6692013391878744,10.716586591800349,12.927890191318935,0.3978042090563089,-0.3978042090563098,9.02518361295811,10.704167545184323,13.641131726724254,13.430804337454147,17.60652510106919,14.72291732924341,14.70696691686792,37.56108483003666,36.3996556979184,17.11561594784128,15.253123619694964,14.250002671291586,15.560063124117985,12.473828247463592,20.040405668424295,19.388177833584248,18.13052368484123,18.773555496045784,-1.6316005034639238,1.9988848346821593,-0.36728433121824144,-3.435886242596133,-3.872963473418848,-9.689615165792464,-6.4809996877049665,-1.249760016057399,-1.0942094771980393,0.6865598186849684,-0.6865598186849685,-0.7073587412381067,-4.502543361557823,-2.7613876414894962,-2.9212187724094183,0.23430319472992497,-1.0622732987220853,0.8279701039921652,-0.4841482425818451,1.2849284468388205,1.6081850064492
8,-2.8025417639682866,-2.6124510258807527,-0.7207223218507164,-0.1157283244013146,0.6533258727255119,-0.018691583655600558,-0.5189059646685383,-2.425159757781623,-3.1818019621528024,-2.2736326009521775,-1.9143074330179075,-1.2009289027407077,-9.17552986284637,-8.974543168162521,23.887483212727748,10.833767024755595,0.5351914154328624,1.2009289027407062,24.03775841943489,7.044986901047191,-2.092191556756668,0.8468475134257766,3.4261543717397966,-1.142069301086795,-2.2840850706530005,1.5567520466591853,-0.48904978773390845,-3.4716106537252465,0.6623059631052987,0.21242091978828598,0.7442128015716756,1.4594546378987343,-0.9859053433278637,2.400658413809105,0.24169254175618718,0.6335601163201099,0.298004474885045,-0.2980044748850461,-7.979520383463768,-8.19742151954181,-3.820245911053949,3.8202459110539495,-30.68078666980879,-28.521199274073357,-26.924538453158178,-13.006045606592304,-28.721017722005573,-13.29020731470819,-18.652940064389565,-4.280343881070966,-0.8784155237756376,-7.822263497265276,-10.024545513787118,-9.51436156245183,-7.263431977111651,-8.497176164911803,-5.817598628721523,51.2625805967471,48.38443340570803,50.05755526351147,13.06552883267458,-6.303796554339851,-6.761732278334728,-6.560324637742602,-8.944597951130811,-2.8441485008931036,-4.479074213899211,-6.113046475803509,-2.3036769101185324,-1.1034974301955316,1.1034974301955318,-5.354671239884445,-3.9776780613384783,-4.503920472051063,-3.8138183316448853,1.1747425085308207,-0.3497477476608713,-0.8249947608699492,-1.9562461688591268,-1.1565933935455557,-1.742742759427808
9,-7.172818954001474,-4.656746994528945,-7.388988378824223,0.8348808530181031,0.2665812637171327,0.21810820271960035,-1.319570319454835,-4.318138661312965,-4.576290149507275,-2.717590712795291,-3.4948830531456268,0.42889870239573724,-11.011168907622702,-11.041144829770346,-3.0624690870668574,2.503239605348491,-0.573203270875783,-0.42889870239574074,-3.384688432370825,1.2490023932335201,-1.7198788012206006,-0.32761782950123197,3.0847630200936966,-2.34333838314238,-0.7414246369513183,-1.1651273806194118,-3.224123978068149,-2.4934651810003885,0.1916746319314069,0.7164753982178295,-0.6313101830669305,-1.1028100214133856,-0.46039696412555153,-1.2483483625526606,1.0917071471924826,3.953712392153145,0.5201554739187219,-0.5201554739187226,-24.241524103282053,-25.373904385533997,1.2151264732865952,-1.2151264732865972,1.4362239220125321,0.5982502509243469,-12.618061975514854,-0.8806915989557683,-19.365706020284243,1.315533139109752,-7.1566546655219945,-2.0951136805707926,-2.93669532411813,-4.433165353355529,-4.099951910816601,-1.6086221765726914,1.6190900989680015,5.401683249099858,1.264210596725578,1.131658499189492,0.8433330269417817,1.3246374398753804,-0.03164722998690381,4.516315214304862,-4.484667984317957,-29.3231859298713,-32.05886524523382,-24.188698954950315,-18.252619926280435,-17.961001730917634,-8.564704523367253,-0.7619785940093889,0.7619785940093897,-24.47678162001803,-29.19708790745897,-23.239469154166436,-26.45709685604435,1.9263261008980428,0.22900889162108867,-2.155334992519133,-6.33369995508296,-0.5896989967324573,-1.5635003744816816
