,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,11.553472326220911,17.094905130951894,7.068076057337873,-0.367356671165421,0.3213692696354909,-0.39393315743789087,0.43992055896783405,13.522235033158168,13.939999369899843,6.192173076426071,13.73559061542373,-0.6807315161155528,18.713100143490465,19.227996285603936,45.66576312906753,19.42194577965065,4.221194940770851,0.6807315161155211,47.42664896729872,21.26811179753901,0.9998101443384021,3.6498993475883594,6.989965348655896,-2.0925536058989502,-4.897411742757025,7.863771007534349,7.763031130423225,7.63198727548949,4.4652469352871895,7.272810544449578,0.11266844360531762,0.2856598756264111,1.5896734915795514,6.98953538938268,-1.702341935184855,-5.50029870811719,1.7051102734432733,-4.627751383036179,2.9226411095929388,-2.2367695697676644,1.6764663712151,-1.5622878447211173,0.7744245126119551,23.26030060543519,0.7878633321091264,15.608228566186083,18.525099942363628,15.95366510655416,20.020882781116768,26.977308531353483,10.44999433154854,28.49280650154756,20.319016404332785,-3.4265700589487316,0.27245158459780083,-4.140601808854112,-2.198560172350746,-1.3182873497301202,-4.489037254769834,-8.843041674435273,-5.96098011976267,-2.6913657543340403,-2.1861680986789946,-0.8645996179193914,-0.8108546400030567,-7.745783079363778,-8.97798187606659,-8.3704666056262,-4.0815658436964934,0.00498465350533938,4.076581190191134,-1.760200166656084,-2.836453957387127,-2.446586094967479,-3.581728574129127,-6.659034105758096,-9.614045000570703,-6.398629073615412,-5.430949366950604,-2.679848470682039,-0.3473937765969472,0.6644508031077041,-0.6644508031077002,-0.45846450643173314,-1.6606263331887736,-4.824223530796713,-2.518433674321405,3.309591709005261,-1.2570160405559507,-2.052575668449282,3.497228238260203,-1.629323649801678,-0.6917590966933205,12.984206701191436,-12.984206701191436,-7.019297297079005,8.279085613487467,6.762015210357307,-8.410944540279077,-3.05985299860803,3.059852998608029,5.605552947012931,7.885210159662455,26.70806178228164,29.26074640157794,-8.349752807256497,-7.032663934146641,-11.588579275424143,11.58857927542411,-10.691785358224095,21.955480091963185,18.695134509838493,22.205943294128016,18.13846112633574,1.1611414815979053,-1.7010364407558243,1.7010364407558192,-22.00166253519297,-14.786844741844495,-22.94431264251782,-20.725810007026872,-19.61069210309289,-20.437199006519037,-21.13569052728757,-17.917101972498685,0.04473169378676993,-0.04473169378677304,1.267167307573176,1.6078080468319,-4.156319271633833,-4.421857376405471,0.728068292514257,-0.7280682925143024,16.515183961614426,30.720657886771498,14.909087364004613,34.440358587523605,35.655621808057134,22.057667259230097
1,-9.332440126111194,-8.572662612358007,-7.102880339745529,-0.38541363919630456,0.12742078976509055,-0.32899850417177057,0.5869913536030074,0.15620639415601795,0.3860392578151387,-1.6007392923454302,0.36831163690141194,1.3738235905408769,10.87692852827925,11.957458374339355,-5.307245161069086,2.879803643824059,-1.4643728077452964,-1.37382359054088,-3.271716720048714,4.958895014453261,0.3854291001011954,2.2217965868983787,-0.04823742281792717,0.23887121778509646,-0.19063379496719257,2.709726204055551,1.860994564427639,1.628459663482772,1.962275652730965,3.2328368876361355,-2.6838415772614583,-6.666461084620651,3.5767379297411908,-10.829764238922396,-0.8928963524797499,6.259161680827512,-1.1993516345182833,5.057618432536418,-3.8582667980181298,-4.850772061268239,-8.47112122564605,0.8976101317354385,-0.3088476747809585,-5.224903696434025,-0.5887624569545015,-5.484309832384598,-5.580396923459834,-7.639751491774175,-6.3142767021424895,-1.564020292613864,-8.420251195039837,-2.3563374685451506,-4.365352858555934,-13.584941142721377,-13.980835507256044,-13.797631843590686,-10.049956375347938,-11.089288530825446,-10.998470736895511,-13.149913773845437,-10.548644073511293,-12.697353834780667,-9.116069577454573,-6.490414637521224,-10.315547674152986,-14.380319193532973,-11.498270132860073,-12.105013718836462,-1.18112841385184,1.1055819220300092,0.07554649182182638,3.0438236329823036,1.2108082003863276,0.4845445335364063,2.413525238677127,2.133077905175443,1.2535749591844918,2.5898669895524584,0.8182886017798333,2.452606516088722,-0.9512173546746305,0.35658866227715563,-0.35658866227715935,1.2660051940905934,2.465198665789853,1.2437289027926632,2.500722581059629,1.241000331276518,-0.8009620354975937,-0.440038295778929,-2.66409708180548,-3.0561016931336678,-2.5510935704364375,0.6582373399840322,-0.6582373399840279,0.421299049447283,2.176472887544802,0.2592221123115213,-2.474910090099658,0.33504362454841297,-0.3350436245484057,-7.866487620854456,-7.800977147829005,-16.24500180608776,-17.860268957543397,-14.593406710036152,-14.947841725542366,-0.1329869540815492,0.1329869540815514,1.3495185053666117,0.6212826466201568,2.9938176001218126,1.602598185995071,0.469385454568302,3.053426472849191,-0.9492265922427032,0.9492265922426983,0.21232212920889004,-1.481866921272761,-0.48750972689131555,0.25360763137312076,-3.9892655220018156,-1.1842646849449319,-7.830237981505714,-8.16043103099481,-0.6238850547194973,0.6238850547194936,1.815404523569711,2.652040610236735,4.680676532149285,4.434815990350369,-0.7614859368345683,0.7614859368345729,-0.39885726901972435,-0.9587848379015443,-3.191153515010697,-1.4637965525859042,-4.483315715934503,-3.4892452243259697
2,-2.5771014729256665,-3.677467957975635,-1.9953956770544539,-0.478902968944959,-0.06402128026646511,0.20005081769772232,0.3428734315136949,0.19110468425563862,0.537699772403232,-0.7747343805689987,-0.24097614226273914,-0.07940853048887267,2.597136723757781,3.323802432956387,21.33148078488646,9.30468413044338,1.1568867133626046,0.07940853048885511,20.188814084343388,8.657618447554842,0.9985697961221162,0.4462269028824155,1.9858909167368528,-1.764995028818597,-0.22089588791824905,2.559188533067972,-0.9088485160131498,2.4660734540910454,3.8448399282241605,1.3037820041429788,-0.1442454009220992,-1.774408110472315,1.5833286871993266,-0.3444183749621768,-1.4390832862772012,-4.36246122696334,-0.9695516270068785,1.9055267622260976,-0.9359751352192178,6.446482619742003,6.218653850230182,-1.0086032127087585,-0.7871994218502636,8.90679543996343,1.7958026345590339,1.966143644130608,-0.8627258440196977,5.444045889044265,-0.7455987431287444,7.583219878548045,22.643904053359634,4.534682433796404,8.03895162937301,10.624931494562212,14.415562241634511,9.671795829989298,8.424309840748636,7.173067847894021,5.968230338748556,4.964340683074696,-0.8061099494022208,13.762112777818299,6.508723600703364,6.283289632854766,7.771248756871935,-1.381089661595837,-3.5077222113628754,-2.7629095538864283,-0.14392387942198615,0.21802404538195103,-0.07410016595996302,7.113864079314639,9.269330043723443,13.761438955574738,11.743245122069181,13.731508767300468,12.504955657690896,14.073790849352157,7.981605929944335,3.0602182602318893,1.4773454151185217,0.24174298994136845,-0.2417429899413635,2.2990050039036474,4.588926093865424,0.5669386423338828,2.591742016654679,-0.12036807862762351,-0.22100668347697155,0.3413747621046012,1.8725703310610802,1.2591961237713714,1.4897055832021113,1.3484773344024772,-1.3484773344024736,0.049781058550664545,1.1680912843150888,3.887341994267378,2.207488676515421,1.0165921786585161,-1.0165921786585128,-2.719316518389843,0.531838691191311,1.324118235881876,5.636629431554684,3.8569560119985256,4.2451556905819,0.016583229555109227,-0.01658322955511766,0.7597193163792751,3.3204141235837086,3.0885853710053626,2.068891292580551,2.7700105837605906,1.3612343314165845,0.7128714483680259,-0.7128714483680197,-1.5056396760756467,0.3479662689720464,0.5819512426039587,2.387009667393757,4.659899969235514,5.273323950742416,4.592734093532941,3.3662844895004933,0.06499693709124216,-0.06499693709124364,-2.2276237235867278,-2.3419180669325055,-4.34656626030188,-4.107246984643021,-0.28946800872394823,0.2894680087239384,-2.064762064852625,0.3253973944315421,-2.030457161096733,1.4282086893400348,1.6574549744406548,-1.4255198140598355
3,-4.1559909989911095,-3.130996192635712,-2.5501649473781685,-0.3125112805324523,0.08586954852493303,0.15119524783046992,0.0754464841770522,-0.35204627681099254,-0.1093609510512446,0.81896592337838,-0.3959668955795539,0.6185875895742048,-3.7368373364684504,-4.187958761849714,4.123772559674394,0.36299336302935886,-0.6921077852390267,-0.6185875895742108,3.6827445585563674,-0.42506696938631644,-0.2425922963187494,0.9433541549525755,1.2782930634812215,-2.4783814352072238,1.2000883717260173,5.055457694505354,7.9367439148500205,6.693120134540522,3.475090053013613,-0.8572908139172646,-0.15580161484384686,1.5367702800724317,-0.7035024013799402,1.4309263363555278,0.8593040162237976,0.23305088100777127,-1.8954610707494317,2.660909614273286,-0.7654485435238709,-7.35952546457292,-6.9645430482873785,5.8658398032675665,-0.41730590869316075,-7.862281542223906,-5.448533894574406,2.4825348465757595,0.164926742352285,-5.069590193436932,-5.195759815488847,0.260276142669504,-7.229302917739401,2.5323833509256373,-7.340626810573465,13.724083604736927,16.909125043414033,16.589968787926022,9.438844243181395,-0.2983838305965882,-1.9749445197988529,18.775511844851874,5.336378562651512,14.178097791795283,0.5842968302780385,6.8452974690064945,11.402413572559846,-1.9522759626933988,-1.7628381167195848,0.6752410132637299,0.266713546863882,-1.3237823433191729,1.057068796455289,-3.71962873314443,-7.404760643698828,-7.741287379862622,-3.9317648187710006,-6.126117905496789,-2.671361546298442,-6.051645649250386,-5.578364042997822,-4.013114855710897,-7.068386969121471,0.3207414540213178,-0.3207414540213106,-0.9136315259470328,-3.3537300720981373,-2.4282555118660833,-5.2094856543309955,-0.18771130979106604,0.2707916656278715,-0.08308035583681331,-3.0391664336724262,-5.131883641781006,-4.142402383622339,-0.7939435472582226,0.7939435472582208,-4.635022842881948,-0.8327512050973445,-2.7424053593208373,-2.1003674625327275,1.2884158500510003,-1.2884158500510008,1.2991930616696823,-0.3941701910729266,4.036182145360426,4.955234993788689,1.9699680583594137,2.3560717847765846,-0.1451287162584806,0.14512871625848586,-0.9894874923776666,2.4712153582598138,0.1535482780169448,0.20934999320521477,1.4494735015779592,-0.595855043900543,-3.8195764484333847,3.8195764484333914,-1.5433021301158303,-0.7353614937725069,-1.841034784190186,0.8923716718377883,-2.9123490164555803,-4.74039277965607,-3.4041431103413418,-6.770009527941479,0.6190546613197003,-0.6190546613196996,0.06072104782554019,-2.269695533861677,-2.333759412314162,-2.4965439819275677,0.6777595757941374,-0.6777595757941401,-1.063403047653385,0.6831327955618793,-2.869917204867808,-3.078045256063019,-2.9408030528688935,-4.34688458936506
4,-0.1280385268539239,-0.6243767245744715,12.486831481569942,0.29257870743517317,-0.24764733874793282,-0.36269028269129394,0.3177589140040601,2.5824209598351024,2.322820104011795,0.4783413995761478,1.859288976191686,-0.26108365597992106,1.9574723092471702,2.451007390923553,0.6505577291147498,1.94561171593008,-0.9474207244701784,0.2610836559799275,0.40690414965574667,1.7623420102143783,-0.08862496859371519,-2.1669499629235762,1.7383299764287061,-0.05067525348615226,-1.6876547229425665,-0.17975693035052237,-1.5210532815015065,0.038909563186735246,-0.46578288044503197,-0.3791377572086742,-0.32606457802502115,-1.7290385211942914,1.4840185492050355,-2.9333491354070342,-1.1579539711800186,-0.0729475830930971,3.4586198858194535,-4.117443648553934,0.6588237627344888,2.5575800554515227,-13.835157937691546,-11.861689469403247,5.438990980442575,8.452939336888521,6.422698488960684,-3.2783514856048033,-2.4714511991194614,10.822731166209696,4.408114973703126,-6.3572753948896095,0.9582942133731359,-6.857355536389096,4.326294399771871,-0.5239624219014677,-2.9498936256355135,-1.7838537720822933,1.9014252547432,0.6499611419478417,0.42227166485132506,0.07185707375656623,0.2681380225215991,-2.6529004241493204,1.1171901448047243,2.4061375659705164,1.437517044095869,-1.2991681474972867,-2.0382725240878434,-2.811985288228946,-0.09805661620113058,0.13115206771495344,-0.03309545151382994,-0.39511973311296666,-2.724308943306017,-0.8883359060273136,-5.045551384016187,-3.6038025787411603,-7.1031696029977605,-6.289315890361925,-0.8577610407727166,-1.656336356044261,-0.011899013895941802,-0.5310474748583797,0.5310474748583744,0.6334427989032346,-0.9989865929160389,0.039457941015708056,-2.132830979255614,0.8281929055491082,-0.388614058914241,-0.43957884663486935,0.5487842684687263,3.322013485268233,2.987603582010033,1.1713744607994634,-1.1713744607994625,-0.27442409195024564,1.8987171129819285,0.19512671044414542,-1.527416352778249,0.31316252047840437,-0.3131625204784064,-2.4211530685462543,-2.0944235511898235,-1.293349725471452,-2.930596824189538,-5.04571446512152,-5.55649804587121,0.08109301506640514,-0.08109301506641169,-0.2312571758612094,1.3415874212351317,0.855646516077754,0.8937254939162825,1.7706950637703733,0.14255859184020422,-1.2424809969625346,1.2424809969625359,-5.152413675558834,-1.8863844914025985,-6.628313738650806,-4.345276101489229,-8.824983163381276,-4.465239656387907,-6.272896033435873,-3.833236036554234,1.1431066817270488,-1.1431066817270503,-0.412287834262563,-1.2096509211824984,-0.7180090523070534,-0.0240206537654247,-0.08382280743332257,0.08382280743331734,3.135281585597947,5.382028188116281,-2.345474700821496,-2.150469107096904,-1.2504301688733839,-2.7003894304840075
5,4.695542057542987,-0.20815851963747306,15.124747607392457,-0.2865188484793777,0.3000330121224964,-0.12680553810586673,0.11329137446271893,-7.185051310336166,-7.1860471970827176,-4.2983822098022815,-6.655940977470736,0.7455023586951962,-24.170626584728538,-24.62034247151204,-58.446082720967276,-19.345357010355507,-1.3129153782258545,-0.7455023586951484,-58.803786920162025,-22.316178665032837,0.023080175660619203,-8.337729065223206,-3.4169870478458226,0.26477629952547127,3.152210748320442,-9.893547787969982,-10.97151700994843,-10.027475359873927,-3.990979938819261,-6.944350346282103,-0.8634640842822363,0.8966483948799169,0.4148394695622804,-1.0646496571188797,0.44862461471994775,4.113371508679403,-11.380352118022968,29.022714715927314,-17.642362597904377,-12.076380097745362,-18.58129816582587,-10.49754724651666,5.388780417434119,-39.443947604144135,5.108766829082578,-28.549168959494025,-29.566078476594942,-39.15263091127574,-34.13718420460118,-31.86400006143482,-42.81184061180498,-33.12847043651375,-38.204130509149216,6.35338515085347,5.851401226953373,6.0613724376549145,6.999038352930456,6.467992900575841,8.429029395642637,5.193497587354792,5.610900458068728,5.969465974093975,2.6317839880320975,-1.0633553722869546,0.5231365191645571,4.52963424251958,4.2209552660998035,3.5953205637197563,-0.4327620594453167,2.311093784550285,-1.8783317251049534,8.198062771010896,8.283678329476029,-2.138323364602806,11.644967254455157,7.899380057923846,9.859817368525649,13.094019076678075,2.4222068778368966,4.091997469845341,2.9147698643092674,0.5081510597073572,-0.5081510597073717,3.2572464591476398,6.919517157584186,9.767936175087987,9.361712628084847,0.25511615214850936,-0.29020666833746805,0.03509051618892419,4.834588638227959,4.132765236137282,5.30821471270124,-11.77183798445747,11.771837984457447,3.478135782869054,1.0632490267912758,2.82927871702843,17.681225761081972,5.397722181644363,-5.397722181644371,-2.4550180976822498,-4.6132397535682514,3.109021883588188,-0.8755574285863144,6.9511390697646345,7.145883466582186,5.028129238893587,-5.0281292388935395,9.293875241336815,-4.700932018869403,-2.2303556632767285,-4.6863352332751615,-4.28677553764159,1.8919740554058007,5.128571198375593,-5.128571198375588,28.95964765294522,9.76056688151417,37.62571232716794,30.09650851312274,27.884349068674428,23.563649105152017,15.697136318667726,12.327252299677937,1.6654338542644365,-1.665433854264434,0.32541700778732874,-1.0964283006570856,-34.66338503927482,-34.156479922072016,-1.6422128064092192,1.6422128064092678,-7.678142866510623,-12.322006273873757,-0.9182394699920908,-7.528685582884981,-5.165327526760738,-3.25987319151133
6,-21.128048031366465,-18.810842388247323,-19.652704841642734,-0.3686466090148967,-0.14748171475964747,-0.1696250612067749,0.6857533849812754,2.221971125356486,2.600624283399287,0.02896311531578339,1.857342696250773,-1.4116377758798289,-5.741433768629756,-5.521209081012776,-8.813675868658784,-7.445472264404375,3.6918795068025094,1.4116377758798364,-10.47754940264054,-7.931031132130393,1.6239180466475833,-0.24358522494985188,0.11900802707376922,-0.73715837151407,0.6181503444403225,2.2424613338608785,1.2858584996273483,3.7565904358691626,3.12522799986578,2.159404829075166,-0.8668045089435714,1.1778740388600029,1.638808651014162,2.6612159125143706,-0.7720041420705883,0.08958481029845135,-0.5897181375713859,1.6551296708837133,-1.0654115333123335,5.9368013571004665,6.150444683224311,6.849737515793539,-1.6647877101261954,-6.189621485612427,-5.184949805667335,4.048185780813078,1.7419126878499682,-5.891800876057098,1.8600469316617576,-6.35490550581685,-0.5703132694417645,-9.384472366187293,-7.000178600493914,1.772961312668004,3.068082815963813,6.988005512011748,-0.3397598829872712,0.6945042367688294,0.7579884244197379,2.5815562682385824,-7.533410687552324,2.602989752720892,-0.9239163024402051,-2.632229595249431,-1.502656788136794,-1.8305429366270483,-0.4395600498713821,-0.9726929894866317,-0.5338162682501192,2.9063000324359596,-2.3724837641858225,3.646641648954377,2.4140725784627217,0.934767443078861,5.922931531014595,5.015052042433066,8.311020291821473,6.8500639157264,1.4965303081418484,3.1618018973672624,-0.2565578833662115,0.49758681137028155,-0.4975868113702825,2.370671892496027,2.064297419416444,1.131007512064007,0.9128451147955741,-0.187883174820394,0.17557936520723685,0.012303809613158738,3.9786161602078365,2.8711085898524358,2.6849922193405553,-1.6361231110446557,1.6361231110446486,-1.8454968320033134,3.5835385298894886,0.9319262975910569,2.2533598772898316,1.0781046989734824,-1.078104698973486,0.3757437133935357,-0.6029604688908264,1.7804098591115172,1.2757188068390932,3.251819031848166,3.4696615254031014,0.283563109066828,-0.2835631090668154,2.179510628150079,1.2929756708593876,0.7465537511316006,1.3743101289117012,1.6289397552927973,1.2237321623742137,-0.36878302440198973,0.36878302440199046,2.5364685116204253,0.4131059872669831,6.146566191335819,2.455444184409439,10.141290531281248,14.01335237757826,46.93466667386647,28.02514082775598,0.6720439482497974,-0.6720439482497946,1.2789601189829527,0.27273784705492116,-4.224927832148136,-3.723203230394625,-0.6455541558353768,0.645554155835393,-1.5013651255543088,-1.6874171871380201,-4.117592519759797,-3.2909036235229006,-2.6164418379905685,-3.8211155781247212
7,-2.9652904573235745,-3.4904061156046824,-3.779213163043208,-0.10170223946920626,0.08720616298946407,0.2778319265731999,-0.2633358500934675,-3.0545202761616226,-3.4384385666474877,-2.265949533203042,-2.9976403468500603,-0.11074654886432768,-3.1658430015536214,-3.8005199298278,-2.1976438006460017,1.4337137741029937,0.735993318006529,0.11074654886435402,-2.0834322054986245,0.5322356656924736,0.5099250543378014,0.30944801591459264,0.7924260347104968,-0.8178142861358002,0.02538825142525804,1.112405257745393,-1.7729571370032673,0.3363981223806388,2.2179645122631717,0.21535335858832866,-0.303191813758939,-1.9654168640955023,-0.21885804091090663,-2.4674409072240597,0.5220498546698198,0.3374653367467789,-0.08685812182938502,0.38591908299623795,-0.2990609611668567,-2.023842364170799,-1.4266561785766958,-0.993522515107311,-1.3158820239198625,-5.465215291357804,2.3094045390271623,-4.8889793940561574,-5.27575632912065,-6.092379920303319,-7.37383263360392,-3.691158530135044,-6.056373490893695,-2.804580966505444,-2.736280499615357,-31.24049174079837,-29.96564887034383,20.445770549483537,-30.788485156804768,-30.13178215731554,-30.623325999852504,23.69214895154182,-27.814207772150418,-30.842616410550594,-30.967209941858854,-30.268202540620543,-31.97769236266321,-1.5758469275095468,0.1270579312151241,0.495500352299861,0.8996505855479545,1.9297304321043074,-2.8293810176522687,-1.607560418061435,0.10144743178125779,5.705203060833598,1.7180200594480735,4.576749496955721,0.05434775064252386,0.03258808643372349,0.6248760969681044,0.149710583305652,0.5366270887772664,0.20110231836049788,-0.20110231836050368,-1.1966077806172797,0.7400544298969406,-0.14897682683342703,0.4018681860330573,0.852863727805153,-0.29715495569838546,-0.5557087721067698,-0.6563183536214778,0.05079146473992447,-0.0973919568651366,0.3435175389304017,-0.34351753893040105,4.132220738468275,1.450963090491847,0.9842766588277232,2.248318215987373,0.24473184199828185,-0.2447318419982782,-8.545570686064787,-2.8635159418898097,-11.533295823854651,-8.186847847909036,-11.192149932731231,-11.451067008689806,0.8830032978120724,-0.8830032978120692,0.6932965076106514,-1.2590501873883575,-0.6669447199511981,-1.968913550224475,-1.2543372761905527,0.3284264063127064,1.0328980657980862,-1.032898065798088,0.37620064527172237,-1.2347993666460217,0.9576950102162901,-0.18909647368117175,0.35948788126010506,1.160298454430408,2.23553417132508,1.4133776911646634,-1.130897618479144,1.1308976184791355,0.17570022143450334,0.5268192919994678,3.6245211733271323,4.073277251825722,0.048395211859301186,-0.04839521185928998,-1.008267268095618,-2.184302381541161,-2.2862310397336336,-2.1194663882226736,-3.7855413009865577,-2.8170569877717706
8,11.983404713725458,10.615157271699418,16.229928850924612,0.21920905776976352,-0.3798514086266897,0.31538417099262284,-0.15474182013563043,-1.3889912940975402,-0.8201244288483792,-0.7431214630534868,-1.057558132707177,0.7511203874346554,-1.6734676856483515,-3.470992800952798,-2.8820306629421446,-4.901903789149512,0.39594000645965993,-0.7511203874346656,-3.666464580939246,-5.763974521662278,0.781436972887433,-1.236544357025269,-3.917148388839126,3.134031524612331,0.7831168642268121,-1.9241272681288395,1.335812836337903,-1.1114126828830901,-5.466164697051968,0.37447703030596863,0.02926819393734292,4.020242373011184,-0.8245525390783581,4.016621272150958,0.7952843451410078,0.5547789586061171,2.583799409622863,-6.943839005500001,4.360039595877135,-46.57836960236372,-44.288241480632294,-1.377678790624956,5.138807629971328,-5.1888002356982925,-3.761128839346365,-7.775672964391539,-6.210086585464474,-12.67758074883021,-14.17679580195269,-9.797926682807253,-14.656103471342153,-7.314723118220509,0.5506557494097141,-4.995791916818079,-5.780939697961361,-3.6531709335828553,0.3052186212570597,-1.2482186585103925,-1.061756723586852,-1.2673221120097176,-4.608690848281849,-5.623537268837807,-0.36168758542801166,2.260526427016186,-0.08510271534753203,-7.995451593141079,-6.002751877451973,-6.834528311692478,0.15052697303869997,-1.608418924268323,1.4578919512296356,8.661614408529271,0.8880137828483037,-0.3090505295544933,4.226265146123492,3.8842450937818644,4.2460783393607455,3.264739735816251,5.7982697598187976,1.581069166772742,0.27753189413856305,-0.2888462187538753,0.2888462187538737,4.839717183572423,3.81126829055636,9.9552985385398,6.327059476790602,0.2503081354733838,-0.6512735924927668,0.40096545701936215,-3.759169590916301,-6.902126684373924,-6.613704454264483,-1.3375859625491509,1.3375859625491442,2.135471993923212,-10.132868076668142,5.656144622851298,4.443876045893367,-1.5760337233157962,1.5760337233157928,-11.972879766192396,-11.519645804892372,-4.1172635205412655,-5.724647407612451,21.292141121908536,21.665292941026124,4.693378725001632,-4.693378725001616,2.26900460387876,-2.128372778664192,1.0091121815042505,0.9938531485033554,4.772671954947733,3.2674770098179584,-0.2684330782986881,0.2684330782986926,2.9681086725494903,-1.5617674820958172,20.234466928342293,15.475167876862137,31.115676203233278,30.72434532294184,33.39505979983914,36.17437553077691,0.33525502613236385,-0.3352550261323668,0.6456447603743891,-0.3695100525985582,6.549103397012174,6.801491649694225,1.043797005439145,-1.043797005439132,5.01677699321609,3.4392893826187128,7.229719587766174,7.6709757222077295,10.182213009268374,6.425725570700564
9,7.379451450006428,7.109086750969023,7.117656648673473,-1.372239716916913,0.10866421353091088,0.39753321491793625,0.8660422884680478,1.3005782649614916,1.6681669569242936,0.45393504932811596,1.4752155163994627,0.33508079155113646,1.668514901767822,1.5755223994698662,3.9901872349796967,1.6574820964359618,0.11387964623168506,-0.33508079155115944,4.52906212194211,2.048260389065197,0.5421986187816281,-1.1456168689429906,1.4156381563607356,-0.10964194544996925,-1.305996210910755,-0.0041920360219345,0.2552008775647882,-0.582426761854248,0.7550072792507929,-0.8339664559609423,-0.5559925009276083,-0.551717603688162,0.0622339402325657,-0.4747160992981392,0.49375856069504304,-0.6495508943315329,-0.714929029863292,2.035550723001488,-1.3206216931381989,-1.665545613130553,-1.4661188253329167,-4.280781453635012,0.15706520016777958,-1.445147385328862,4.123716253467245,35.019502097123336,7.601220401607231,-1.5687730002933622,-3.0964883874039866,15.867033255409721,-2.600778334431479,6.477140399118184,-1.504065618506159,9.603498368142375,9.494512469078389,7.9176618056419095,10.543379514547372,11.032319646073852,10.293515228309664,6.107036970688313,7.945397909973929,8.90648105505149,10.015947745667415,9.215017267960887,9.736227081207103,0.8007362654625716,1.7970447848758835,0.541250552642869,-0.8873397771249905,-1.3825900385631078,2.269929815688104,2.2942391665247484,0.6762594474807331,-0.8706397517660427,1.8568027636921682,1.1642164826858576,1.7091283430062527,2.7721043679086943,0.3332429321302461,1.4889104522596228,0.5955161016106897,0.25651704997803754,-0.25651704997803126,1.7853147325233363,1.3914436352295865,1.1528372557702335,1.1001157857894917,0.09676413559924436,-0.7465877557899516,0.6498236201907048,-1.0516659213105193,-0.8753894566179078,-0.41772193782728484,1.0294781620887699,-1.029478162088768,-1.2995763505135542,-0.6678798403919075,2.492086621692703,2.7415203565288273,0.7393276923453154,-0.7393276923453195,1.917497942746736,-1.5388013735350463,1.338914440803675,0.41816749671873255,2.6432503115350467,2.6080525064489803,0.6005439290571934,-0.6005439290571977,0.43483252512134835,1.2418748831833029,1.118703700473747,0.7552350120524784,1.4824406422400136,1.200189248946207,-1.3891104891335915,1.3891104891335966,1.885655222478276,1.855932658663621,1.0971757648204,2.5571345590475767,6.111410326269918,4.431978087229865,4.4670474249415335,3.4067658732175756,0.955049666540344,-0.9550496665403396,-1.460683016194067,-0.9036720743083525,-3.9700700514445955,-3.9909375523677557,0.07044098684545466,-0.07044098684545669,-1.7461939635622465,-0.15370059442779865,-0.6331932501570567,-0.16167168979058563,-1.0534706184830696,-1.3746303535961066
