,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,7.382219991931105,6.905814221970758,6.898738478556849,-0.019798340617331905,0.16785993189636914,-0.23071056047354194,0.0826489691945135,2.2952897387425204,2.6580888213163227,1.8549429268145088,2.238984706693314,0.15679454853677088,2.1035981567897872,1.843756644734851,-2.2434898615211805,-2.8327786586005406,0.004904342117320671,-0.15679454853679758,-0.4815215445557617,-1.5854408495063952,0.7360120387973184,-1.0573522671294922,-0.9770335123107948,1.1652309718639402,-0.18819745955314168,-1.4391288182837987,1.5108396557094645,-1.8502112365698185,-2.4730512128906943,0.4220963626683828,0.3030590126910639,2.007630987679548,-0.23082401123888874,-0.1464822846596095,-0.07223500145217283,-1.4470235293921025,-1.12888253986348,1.2313318632962877,-0.10244932343280644,-1.1163135712749346,-1.5619399674511976,0.10119955306172318,2.652980632591367,2.637372307034126,-2.7541801856530976,-3.559867148829201,-0.7517356572453573,-0.8262373390253913,-3.5444575686438573,-1.9985952370713846,-2.4090782925509004,-2.2910729258368487,0.4108780043076119,111.08593720750947,109.72320730978228,97.54970905966923,116.83465765623404,117.61259697895295,118.8722766969434,95.20194968789318,107.4788355811466,112.39129001983393,119.01255736961367,112.03053255182724,118.99953491947873,2.564310898562484,1.6576173949919264,1.8293971015469448,0.7174617337612038,-4.123380186045805,3.4059184522846078,2.0219650622293632,1.884092086208331,-5.047240731888426,2.153299557482404,-1.4622530227139334,4.266395762446277,5.476529014680007,0.42729211891009455,0.9997345876324119,-0.2859230891832924,0.18012089927578148,-0.18012089927578215,1.2065366483911515,0.4269456439633518,1.337828171823316,0.6625057947048506,-0.26407965278796547,0.15303324730738124,0.11104640548058253,2.6593057645951355,1.8909714006986544,2.3188281111723446,0.6036663164043378,-0.6036663164043392,1.9740128247882702,-2.0740558688726494,3.0831207724711898,2.3085800560584464,-0.5065905749602276,0.5065905749602266,10.801518681711817,5.132438743056649,13.279409982278384,10.272800552220676,4.696281763775949,4.5322942275517,-0.9982575588701283,0.9982575588701283,0.01477409384459701,1.4170059127673063,0.9696264878767689,1.564178238272334,0.5360323384001404,1.4167568863923847,-1.616304025858642,1.6163040258586452,-1.7839390441944734,-0.8642579326637824,-1.8741121164091192,0.10813505115130466,-2.5932171365538847,-1.9973360473016777,-6.1458646661248855,-2.2278731563142973,0.5555478261937237,-0.5555478261937258,-1.457762326013544,-1.1324060315525837,-3.856211183493959,-4.260848026527915,-0.08359575318193152,0.08359575318193162,1.351807397850976,0.7109891111569838,1.1281319664310165,1.2678483778033156,2.57066110062241,2.179065711027464
1,0.3764337710835928,1.1350556032253798,0.4923539404327901,0.028282675164177214,-0.229232457797905,0.211590455718428,-0.01064067308468957,0.19663536233875423,-0.10361993681105193,-0.1597891180992821,0.05216893485028491,0.6059308637063778,-2.2255484968085577,-2.0176051476587737,-0.48510074565469824,-0.6961614943837166,-0.6392046202963885,-0.6059308637063758,-0.5500734133384981,-0.5693354153076164,0.31236848986821153,1.216800833602984,1.9106124359599719,-0.8173385758922274,-1.0932738600677587,-3.0829089430643797,-5.63587432037763,-4.008426104815348,2.24043010804253,1.467130524696001,-2.952398312628347,-3.9023971792350096,1.0046661814044229,-5.295230633996615,1.947732131223922,1.0099873850737542,2.1684252085593916,-2.229122062139687,0.060696853580289,-2.8257500606333097,-4.037981305416665,-2.17261929227127,0.04409437378851285,-2.414804759911089,2.128524918482753,-1.2455549938944643,-1.8934724934953322,3.6959660316513827,0.6208249894443937,-1.8432468075228703,1.1372002982190672,-0.6701464771636232,-0.22647274826046257,-10.025032019315681,-9.545171529975898,-9.86768548860436,-12.173135097001763,-13.232020003514855,-13.495419277852198,-8.42470318734952,-11.181001887735125,-10.919566865175135,-11.391950535360941,-7.626013202976412,-9.47308748122393,-2.9268086056300984,-4.617724790140777,-3.8445887869562103,1.4783146206959337,0.5798745691673236,-2.0581891898632616,-0.6582415015008182,-4.853055341237928,-2.8479920801190826,-6.716474857564481,-6.355473134090333,-8.474094804118435,-9.304886186472578,-1.0237754667890695,-1.553441293838178,-3.487580625464728,0.35584103805039397,-0.3558410380503936,-0.8004311223550524,-1.4459762490588424,-1.1620129884049275,-2.1243832006936545,-0.017822055382109195,-0.1268401652961755,0.1446622206782836,-45.740561674930944,-45.557883757562884,-45.49511604002369,1.171811460077842,-1.1718114600778398,-0.7378566796538222,0.1801412732984098,-1.2712258518843031,-3.361926898858228,-0.542420650915888,0.5424206509158852,-2.7997105825340807,-1.733054667927058,-3.7193405905357717,-3.1623663152296104,-2.2710090600333137,-3.0311151721756744,-0.5257756850070457,0.5257756850070474,-0.1440247073790503,1.0614064155136675,0.5696355859468065,1.0830835173330493,0.952476889884121,-0.44954601578618797,-0.6986735526243341,0.6986735526243334,-1.5817491539933943,-1.5689443144763515,-1.6272317039135096,-0.7191960217514065,-3.932358123955091,-3.235888403104188,-4.8509389217427605,-3.0151089207040047,0.517414500965925,-0.517414500965925,-1.5287134109238982,-1.6079619685424964,2.5180558566533677,2.334088594588217,0.0679834039628861,-0.06798340396288553,-1.9621363506055158,-0.7215162285744472,1.7164842745774993,2.149702166902845,-0.04721976651560372,-0.2014834738500876
2,0.8790013955174514,0.00019207366489789931,2.300017920654782,0.1639200887934263,0.3952344566127644,0.19908038898361405,-0.7582349343898273,-2.3581137301408037,-2.812463814660922,-1.325210973522032,-2.225985484826693,-0.6894704662673471,-7.885146957325415,-8.220160945150228,2.908685611964347,1.5696568719968647,-0.04632892715411667,0.6894704662673554,3.736915870952068,0.21662292213988832,-1.067891414754915,1.5320987686582819,1.5974844631307783,-0.7113312153439802,-0.8861532477867966,1.3054297108855202,0.3966139897983334,-1.1732904199061012,0.17452156100821847,1.172076820944683,0.26523826713664933,2.43888775262228,-0.10487028235475496,3.977715727141832,-0.1603679847818894,1.1462541330996412,-0.8492190275239045,1.6065934187812239,-0.7573743912573152,-3.3901919646563097,-1.981380837063372,-4.037663299560353,0.38858228004262807,-18.845593283944645,3.6490810195177295,-21.902822282508343,-20.646583799794,-26.546151272670013,-21.706822133765105,-9.577903749188236,-26.883752129144025,-10.865688973481756,-15.156633474059019,-3.7597422806335503,-2.0001833526023165,-1.6145262909504559,-10.57660511739571,-12.821950359527705,-11.114365358294249,2.181407591523225,14.171505302873323,0.3189496039695828,-8.000626533529987,-7.175306749513155,-6.642289685458175,42.09667307620214,39.822964694651226,40.32077654002275,10.471819819656929,-0.5071819706558466,-9.964637849001083,-8.48561388975826,-11.396148454361338,-15.969229889123728,-12.451202832863281,-18.24048166676472,-11.786347905247498,-12.154111132763482,-13.132016553068873,-7.905496307822228,-5.887513231170134,0.17967018570304513,-0.1796701857030444,-3.0804965571599117,-6.518030250399054,-4.672313451487759,-4.301133079226829,-0.2412027420745916,0.32627386635234124,-0.08507112427774892,-1.9971019521713893,-0.7570330780887875,-0.6661638662112832,1.9404389228514076,-1.9404389228514092,-2.7316240242903214,1.0038938096634196,-5.320360479653004,-5.344636664124146,0.3919252202158446,-0.39192522021584303,19.5568248120862,15.561576731233268,24.46118325718395,21.648549707931856,21.82909608565289,22.67015449732406,-2.9108372618397227,2.910837261839726,-0.17976868864897327,1.494510083746988,0.5763116253127315,1.3626970606384117,-0.9326539566532565,2.0292925785410096,5.646775651393247,-5.646775651393248,16.08749482453262,8.350222492485551,18.249392448107212,13.32914201349169,15.806608170720223,14.957243630775578,16.142612920396488,15.700038065403225,-1.616194017628261,1.6161940176282639,3.3005190144100625,3.558824134047229,13.123371793986621,13.625522668418606,0.35935785625456507,-0.35935785625456435,-4.7821424670564605,-3.644314953102217,-0.2740544658532269,-5.1626704642266965,-7.2674931756139785,-3.4688121580148117
3,11.526111249389627,11.321792398403398,15.678536018437017,0.10988310950728658,-0.2024854499039981,0.26794138042964877,-0.1753390400328863,-1.1920765671449194,-0.48067092870922123,-1.57935297625566,-0.7380667349724982,0.4270933809582445,0.46437393728385906,-0.4865265351728457,-4.334118153744653,-2.632198004148313,0.24930423648926858,-0.42709338095827254,-5.335110201347151,-3.9754211859297794,0.20960835473177714,-1.469308112304974,-2.747738059669446,1.8181264022374322,0.929611657432017,-1.4189789653006672,1.7351832150974489,0.06941468996644365,-4.117185300317592,0.3915564669084229,-0.3101202629277476,2.4305151609051707,-0.4234760288332031,1.5628218763651405,0.7335962917609532,0.9797722973698012,2.2191155655312405,-7.383296782429622,5.164181216898376,-49.988245023481895,-49.34171840484369,-1.0555461630652676,4.070575170231704,-6.8226684345775,-3.0150290071664436,-6.598919354644267,-6.67536721556628,-14.311383428145142,-15.590967692018234,-9.06256086284487,-15.306123211290185,-6.16796987987644,-1.657219476378529,-4.624789252115553,-6.548935192545131,-4.454588011616525,1.0985035336187459,-0.3198497452513101,0.3783366074395367,-1.7762290525198952,-0.7396179304308161,-5.825765237541965,1.279794422627041,5.099176433770941,1.825908601207811,-9.487259613101054,-7.480954663948051,-8.066147747906935,-1.2392728108078317,-1.0778294585183743,2.3171022693262096,8.86020033554017,0.18001437393220587,1.023451735076364,1.627924473190113,2.689770295349281,4.594021236559135,4.486077807120398,6.044895531588021,1.085906221480369,1.0434782396122098,-0.20336555920858135,0.20336555920858093,6.0119766228767295,4.458231118304805,10.405541873887897,6.004603474337389,1.133000855331255,-1.0682750201737725,-0.06472583515748286,-4.462112232391708,-6.1954109051887,-5.29975925060152,-0.48256066498531075,0.4825606649853128,4.110460882994199,-11.716488305592257,4.549810093010962,5.558511688665402,-1.3260647929282654,1.3260647929282667,-13.475958170964002,-10.578724537768407,-6.4386439234335135,-7.370095405039349,23.17170979784372,24.490155343016557,3.085097323010246,-3.0850973230102468,1.6430696084256757,-0.6567143318852193,1.3828328637461522,0.9317635839301316,4.2542528010721306,2.6369361448890967,1.2423531719250374,-1.242353171925033,4.618845321510299,-1.3165854076846688,21.626278125696913,14.869991194599564,34.189734338108636,31.43613381270771,36.55957342845122,39.2743487765478,-0.20718776624935592,0.20718776624935673,0.45388396732682745,0.45272929834598613,7.668226964247266,8.17987032387979,0.9837188890420596,-0.9837188890420587,4.1163042793000395,3.872061199453579,8.545813102746367,7.526354496857265,10.339914687544587,7.790861619048103
4,-41.07168624753862,-40.08451753764336,-41.29914626729223,-0.28850693323479254,-0.21187714743036,-0.6346275179758566,1.135011598640946,17.739977449519888,18.210634770504043,7.710337674363087,16.83151811251335,-0.4215375168172302,-0.3996081521268342,-0.10075987356774206,5.55506620567056,-3.4648691363803947,1.6425687800830198,0.42153751681723384,3.4705005607462325,-3.392363505981747,0.38390995123237603,-0.1890014476730706,1.2211167041397801,-0.4269927878372249,-0.794123916302556,1.8006847173973546,0.4007056863136935,3.0114165051112427,3.1871665570822474,2.089043795660818,-0.9817639951609957,1.232057871551819,2.420141147693861,3.471930316568326,-1.4383771525328668,-1.8383827429105957,-2.204151968009125,3.681209405266132,-1.4770574372570107,6.973829955667278,6.977874090727685,7.521586869016278,-2.4478037381789366,-4.2464870474460845,-5.0737831308373424,-1.5353392797346481,-0.9636552597324852,-19.434004777271912,-5.893808497405253,-6.680294791839045,-12.547099011812973,-6.438871866878283,-3.5814584585727953,13.012439737612967,13.3206712371625,16.878821736927932,8.78310398268488,7.68209717993785,6.845891988179224,13.575172083395314,-1.734784573755169,11.729948812987324,4.717286409412552,2.6163145157058056,4.521810473443904,-4.839168502886406,-5.134294828106252,-4.8973728108085615,-0.7757164269705867,2.5733058086823717,-1.7975893817117805,3.1874487217953975,4.487093445014257,2.569870841671378,6.566624517918286,6.142982743720247,6.518853107674692,7.140727047766015,0.6311430861453446,1.289244157027351,-1.190114871742366,0.7162190722210602,-0.7162190722210611,1.164868550597232,1.5387568442614628,1.5520486295210747,2.587364713738528,-0.5500434971623546,0.7146474789280692,-0.1646039817657106,4.7552512722906375,2.654630619372496,2.1346407310796316,0.5444381686781777,-0.5444381686781828,-2.594216977618913,-2.023970506178688,-0.41395034651416684,0.27215731637507923,0.9327105457474536,-0.932710545747454,-1.4112621882719296,-1.49927307791553,3.226284400115895,2.575892811288647,9.463770139972205,11.728229326763705,-0.5295997347885362,0.5295997347885392,1.1074365933262766,3.3360848794655835,3.784031563954114,3.993300704027697,3.784652992489598,1.5369205791078095,-0.6180756202937681,0.6180756202937636,6.88505086920104,1.6921147825040896,11.463819684575615,6.9054017941253445,8.947909330141654,10.579905931283065,14.749399865848812,6.59808810083047,-1.546934954283805,1.5469349542838047,6.560572792004133,5.162607284792549,0.18733678775176177,0.6753094510940272,-0.5038149470147981,0.5038149470147972,-2.9958231596726277,-0.8821911056266741,-3.18168991794075,-2.5281477179856706,-1.699501281015087,-3.2848600412735243
5,-5.708584401613391,-6.462494523090328,-4.504347907098089,-0.3613854311290783,-0.3847411707782334,-0.17823457177240823,0.9243611736796719,1.59608367266015,1.604679363895695,0.3405641108605012,1.0905880262067178,-0.648052951324098,-16.160939104752973,-17.061816158616185,-22.548514287670834,-12.672690950792637,1.1401752768926714,0.6480529513241035,-24.90767488129376,-14.59103422457039,0.818712904403263,0.43375114771468426,-0.6229542438807132,-0.042370179636261864,0.6653244235169713,5.234338213447287,6.957082844956575,8.631083934305007,0.36535687665585437,1.487652800136859,1.3660756915885848,3.0062286350678953,0.14664217355237116,3.626273806473871,-1.5127178651409634,-3.1575460238788677,-2.266163103482735,3.0546229851614863,-0.7884598816787434,17.658434522002327,19.205547046611468,2.053514777352115,-3.342431953364371,-11.553360833319086,1.2889171760122582,1.4048344822170855,-2.330727319102225,-5.480725236184144,-5.012026950091426,-12.140567964762901,-3.2580640413173616,-12.583803150775395,-14.093428893423601,19.25154314530287,18.930313923774303,21.231584724627336,11.833866187812662,15.338645145643639,15.35780565581262,15.738454642881528,4.945726472324297,17.657961967341116,10.438561366082572,1.7755796506770545,7.87605184429465,16.271772986889715,15.61128534279785,15.513753281776143,1.9733703105784688,-1.7492586921268318,-0.22411161845163158,0.8792922058990446,4.590995466918205,4.24155058688425,7.681729249504472,12.8415442297225,13.00607988120589,11.584551255939191,1.64716646147511,0.4282168580784005,-0.18295950703915045,-0.28000702319994397,0.2800070231999442,-1.9531205705081875,-1.5233533639977443,-0.2672097716666105,0.16258589374870064,-0.22987264899487353,-0.7212423981644119,0.9511150471592811,5.8961341733154224,5.093103906496969,5.3079160572183355,-0.42709033632367216,0.42709033632366844,0.17812495034532042,3.8371880680274666,1.9104210182031194,3.5384028699126593,0.5152759051812752,-0.5152759051812738,4.279845112675216,5.64343179234127,5.819468637671218,8.311575177679513,1.7414197978558539,1.3986517797522566,1.5101713590524477,-1.5101713590524486,0.7116847983479129,-2.0050382047408464,-2.7027535799517093,-2.4014846237890306,-1.1555668911439168,-1.6251152832788,-0.9600391035153666,0.9600391035153631,2.9062859273315036,0.07481291016442222,22.07633855653342,15.27554776317819,38.36641423376806,37.84803834783368,55.04985584777377,56.369738559502714,0.7997605760096492,-0.7997605760096504,0.6082701790086882,-0.05204108403340744,-6.4640164074226005,-6.125282309149079,0.01883032852444322,-0.018830328524442507,-0.8357934374448135,-3.527065669032842,-2.1321382852494515,-1.9278427515473413,-1.6737823107390255,-1.9813335949950417
6,-3.654675638981473,-1.7259228436068008,-4.438735044540558,-0.023593600681014824,0.28537415730194465,-0.481131089391401,0.21935053277043315,4.202589017098747,4.4668200474668955,-0.6166964690033532,3.9893751355136406,-0.1889074535689993,-7.0169289619567685,-8.117838047386217,6.359035673063349,-0.01662226496478432,-0.17013650461039165,0.18890745356898758,5.719832284025201,-1.1858203247822332,0.21167957526392603,7.000939656682049,3.475378080306143,-1.2967978262923117,-2.1785802540138475,32.582954086053014,32.47449003380481,30.688387610550134,10.382953913669214,10.024947765705535,0.8310105494627004,-0.45497514172868947,1.9042976359359602,1.247220684172907,-2.7353081853986536,-5.781368828469175,-2.389335485234193,5.1313412926397675,-2.7420058074055773,-1.2654585362449087,-2.5345524895977185,-1.9992773868205835,0.8469819972645304,14.96511409450022,1.1522953895560502,0.5084686907623638,3.0109645013483197,5.768077777435178,5.5373563391456795,8.612723699736769,10.256662075802547,10.023929105638057,10.791458761189535,34.061196237433,33.99992741035575,28.568814654360914,15.643482332177687,13.080954061852514,11.807546983183606,28.00758439934533,23.847870255467612,31.610681905327667,11.859119526348998,6.252559079567737,15.972619573825684,24.150287767043366,23.018238156924255,24.06098912367312,-1.7006915221234764,1.926170483770419,-0.22547896164694475,-0.45890821325226006,-1.3093448278911963,0.6087941302626587,-5.254398493913068,-4.662314543810866,-5.017631642490857,-5.249684622472017,-1.5687332828116538,0.9303197687925349,1.3151340145468853,0.5824145980525596,-0.582414598052559,-0.8335609685084718,-2.550538880949521,-1.360588298745438,-1.4600228868908434,1.3481614492484022,-1.5920380981780047,0.24387664892960215,4.92012135472169,6.764646236826013,7.000127356872957,2.5367602750862392,-2.536760275086239,-4.607088142295791,1.1544121657466737,0.13724209282237954,0.31689039181189604,-0.618227029528655,0.6182270295286552,-5.23927509015853,-3.119334648958855,1.7006355215316804,1.615413960596162,2.6902181781501895,5.149783510239915,-2.9508434259920238,2.9508434259920246,-3.8212872317521285,6.207568586213353,6.3036467869958255,7.070105511098706,5.9831646777527085,-1.0623003000824303,-2.0947157219377375,2.094715721937734,-8.059681754873925,-4.119152764222902,-7.260817278799757,-5.236563036998746,-3.5113015288883496,-3.6097553039835777,-7.984008866994925,-1.3625339949499207,1.0834429275258417,-1.083442927525842,1.4819350892000986,0.9918384852366232,-10.700627433198349,-10.443776448073216,0.05068932433701521,-0.05068932433701497,1.276344290049618,3.427756158828814,-15.461891018565177,-10.514916853857983,-7.075548459065133,-12.850278597517786
7,-11.75072201740182,-9.971158197331516,-12.367731891381009,0.29192298986337883,-0.3327339560681616,-0.12792840451256834,0.16873937071734232,-0.0067549331861434195,-0.22443363657895035,-1.0964149203675997,0.05338493806948298,0.1378690514044264,-6.8043612083183636,-6.37025386551399,-15.801450536382106,-3.4929593658319775,-1.3019737377068725,-0.13786905140441694,-17.190047384679122,-3.5263727252465302,-0.06127896884877945,-3.6776636838408865,-2.0554327862207775,-0.08815017196028328,2.1435829581810575,-4.913411614596461,-4.048626172348852,0.43092708755685566,-3.075842527514253,-3.525423174924214,-0.7906860866698894,-2.9901835827402965,0.8631611140417372,-5.547124582914774,-0.07247502737185775,0.3226844302811594,-0.20609710077400684,1.294197734184295,-1.0881006334102878,9.887730663027552,7.5742928332687764,-0.3551341378744628,-1.8213274059898996,5.138507589626447,2.1764615438643666,6.668652108272479,7.349584672106804,20.2799613755114,16.742130200306026,-5.292627140110487,17.28971544475303,-5.018686753103496,2.2878788797037277,7.817008127700261,6.248881011073511,1.7816260308569098,8.477625971362132,10.749005277074748,11.953464898095403,0.0080459807087533,-0.4791839047015685,6.563660338132389,10.300423669333588,3.280830030283777,8.006845581380935,3.1788602809480455,2.926835077659174,2.6357803783294735,2.051065045611015,-1.6811435336654261,-0.3699215119455866,1.8572835760844992,2.0954174775472256,5.5711362787377245,-23.98413731650422,-24.405139022507786,-39.03586447996295,-39.994250979153215,5.854214356744269,1.4069073273234698,3.180239848428787,0.018852558148048013,-0.01885255814804859,1.0875656709160366,0.677829390085974,1.651944068325808,2.6722375600321455,0.7686462578981477,0.08663449568751433,-0.8552807535856608,3.105759114758234,2.7760883105346768,3.2694569305906134,1.1107076923694816,-1.1107076923694863,2.5247473582512634,-1.7501745444269645,-0.44710183096609873,1.3202175897956547,0.5745124321049591,-0.5745124321049613,-5.742715312304723,-9.54128352078001,-11.05149526357183,-12.63795474256929,-12.284283564267445,-14.03014377841218,3.1653700892063483,-3.1653700892063497,1.6184486217457794,-2.0161089062856075,0.8408986155416862,-2.5168973390921257,1.9675813474467807,-3.9393221888348906,-0.306454287258473,0.3064542872584714,11.192456826713789,10.156206785324088,4.668687125555794,8.814138532122184,1.400103734414563,4.312662285251012,2.220877250952771,-0.10763370179385114,-0.7177280154859375,0.7177280154859372,2.839971703541938,2.80388571791012,-1.3149728044522653,-1.2744832966861674,-0.27026189731700445,0.270261897317005,1.7514512066026,1.058049297745243,-4.605866368228697,-2.4570012828364174,0.37375468104646087,-0.6882586080559545
8,-3.3471380838693894,-0.6736882856354691,-1.660316990192766,0.1765964023880162,-0.006458840951591082,-0.26849625790229953,0.09835869646588971,0.9663662403197484,1.1181027041803184,1.0947247105374227,0.8239749195736722,0.06435336140160013,-4.728151486381077,-5.124904472100079,-10.564661497156544,-5.555322752754214,-0.5387195451729779,-0.06435336140159462,-10.805772370481016,-4.469494481768637,0.0457360855378443,-1.6232236347731095,-2.2823759352541177,1.7421822151979587,0.5401937200561561,-2.827594433011738,-0.6433707979610168,-1.83458894358548,-1.6806361243356975,-1.5233612994160979,-1.0953047177812707,-2.1126404327582957,0.805678393598805,-4.36758468996472,0.28962632418248113,0.15374716325777574,0.2695491114580012,1.854590385231986,-2.1241394966899922,-5.479208003047034,-7.135293737525053,-3.682322381276949,1.401360805505598,-1.2760608788664354,2.2809615757713497,-3.6577382374928034,-2.2752561427880935,1.225941333148392,-0.1618861701533896,-5.477443257617246,-0.5706656429351348,-3.1585163472741784,-2.106165334656896,4.84641092182761,3.1258908410461985,3.2726220600210665,10.023296594725885,11.05331393128821,10.97395291154988,3.2301140543304543,7.2676938978502195,2.74074422032417,9.290355955396274,6.298557667014638,8.862527532744592,0.6575567879902195,0.9716147342116913,0.20779041940439968,0.6215025350180614,-1.2470837087465498,0.6255811737284909,2.6107296495849024,0.3137529235097832,-4.3483546885312,3.9383412534300475,1.5878010317246765,-0.5214086819366223,-0.2928970230325869,0.16190928918757297,0.46373318318726064,-1.3955731052476101,0.7661475883506275,-0.7661475883506266,2.4767529868815563,1.3183186698082423,1.035142049508975,1.727630211936864,-1.759159327582355,0.36045202205873744,1.3987073055236166,-1.8772601807085152,0.45082301755798637,1.5694273812522177,-13.513756660169463,13.513756660169465,-26.274752340103976,1.4377379792462335,-27.774128832657848,-25.89868203316687,0.8670337478970512,-0.8670337478970522,6.069198272519402,0.829159097438449,-3.416743533175334,-6.825326477284798,6.404925863711656,6.280806874001697,-0.11422477224108077,0.11422477224108035,1.1862695694479135,1.7494427811552307,2.870888873878264,3.777630135741518,3.5777585369821274,4.514397081786259,0.7956567455971283,-0.7956567455971295,3.4405319438841757,7.841715866485514,-0.35598991202827995,4.674825662568043,-0.9082445909991987,2.879582838606197,0.8737177877482568,13.59559124395836,1.3832874183424537,-1.3832874183424524,1.7277951666030065,0.26811552206925965,-5.582442296686818,-5.270155095847013,0.21084666128685106,-0.21084666128685187,-0.02267995579993558,0.7802643948732743,-0.7398045221415802,-0.7024739965647663,-2.2523442112783614,-2.9563961706924538
9,-26.828051047201498,-25.081145061180248,-25.356967984349623,0.5027531709846917,0.24001719808171676,-0.42968219245128025,-0.31308817661518074,-7.906597413283898,-7.348902115163074,-4.147813199435014,-7.226397766594545,-0.22385433773448898,-22.588247911544936,-22.60353728936953,-26.445911249171942,-19.928013806133116,-0.24906865490557079,0.22385433773448613,-27.67379008213288,-21.431100230023656,-0.2524700797754644,-0.03264547557305318,-0.09950514059045991,-0.32804957110478833,0.427554711695257,-2.0091911837153527,-1.7107594830317105,-1.802494473190501,1.4304842374091584,-0.9056589135753996,-0.4527858869935154,0.5292069087438439,-0.8009088838567645,-0.8081661793820172,1.2536947708502806,-0.17400624336047726,-2.5631958665851005,5.304841281320547,-2.7416454147354417,9.894269328234644,9.622447944827703,3.772762834286921,1.795860833019307,38.566361417393175,-5.568623667306222,36.70219961169992,35.93780898033987,7.657305021098757,13.792508744661298,45.472159282366846,9.228786193991256,45.53233006513633,38.66235212453874,32.827954171501105,31.60594026458623,30.364472932413566,26.521601621140395,27.18446562341605,28.42498735185792,29.03063387526288,24.88612929807394,32.502152113714864,26.25639522130181,18.37467287018747,26.030896797099107,10.090280871870743,9.239586070115424,9.345483123577532,0.32695269167570623,-0.9806163107728109,0.6536636190971037,-0.7601788090162269,-0.496488334550043,-1.617428167884815,4.549775146570846,5.667441218389799,16.470986171260748,15.119148186658432,0.5631320854956607,-0.08804670150055342,1.7838619553068278,-0.02443299216784937,0.02443299216784826,-0.6208190755983138,-0.6707742827573091,0.23225081533514508,1.0166468301489067,0.6504558457159807,-0.41389499359771326,-0.23656085211826658,-1.9083375527348556,5.62818887857428,5.26762848894164,1.668077331206034,-1.6680773312060324,0.6856200063135329,2.505750197177283,2.403026170327381,4.820364529470999,0.37717388182319933,-0.3771738818231986,6.073209168576277,2.5882484807077617,7.563286966018396,5.959751385267188,12.620704469287025,13.573253643918239,0.3843736819744708,-0.38437368197447097,1.3471179417797639,-1.4436189337838663,-0.27915420499590266,-0.767543467392335,0.05655124122617949,-0.3949789964984229,2.104035405949958,-2.1040354059499613,11.763139885957365,7.913315156027208,14.267790162762712,11.937214632135941,14.810844758231605,12.619382829330771,12.77217910354353,8.525811327444755,-0.6203490030225753,0.6203490030225743,-1.6486394588526636,0.21501192806298297,-4.484770672584905,-5.205770904449502,-0.8298798093762211,0.8298798093762216,-1.6921088474700008,-2.494089277752553,-3.636460455652074,-4.121994325206097,-1.8881802023811274,0.03800166841207129
