,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,4.527131356404472,-0.373757362478788,15.038461852110768,-0.26971166412916076,0.31408976986265796,-0.13281593524149396,0.08843782950795653,-7.373778015411583,-7.526270721589502,-4.3105112762103825,-6.81720353366399,0.7050705942998584,-24.557247368008888,-25.052701465673646,-58.19945626177146,-18.812818642016765,-1.2556364099185693,-0.7050705942998589,-58.99348300605042,-22.298208070582476,-0.14266724003094616,-7.864720953498148,-3.4839498298769387,0.47694837442593224,3.007001455450971,-9.866578200292734,-10.926792294842533,-10.047260887393152,-3.9425975050049438,-7.100349672784078,-0.8635022423915428,0.8221679681201836,0.36172424661736424,-0.8181516400105635,0.5017779957742415,4.550650010188902,-11.197055262754656,28.675024943797645,-17.477969681043025,-12.42190704817709,-18.964836396378335,-10.700491998420016,5.416928625690637,-40.21678425343916,5.283563372729366,-28.618592649281954,-29.62282959101161,-39.68436368966417,-34.78003706581701,-32.54992620786274,-43.82242290169324,-33.59643062038142,-38.96635284105184,5.680324201958619,5.186442612378889,5.583874504259145,6.410415571745642,5.711889973121561,7.87285284097251,4.7202966654494265,5.462193974760587,5.4694176785953195,2.186629876103599,-1.502321164602425,0.04594399029422568,5.21531958997542,4.729200812311815,3.95544125962285,-0.29443238391022947,2.268159584773156,-1.9737272008629316,7.912008863322906,7.840753703047536,-2.154192177855707,11.288473061202044,7.811360288572287,9.772004537115441,12.96275442157558,2.2590083693257723,3.599269653428448,2.8003296873775407,0.5949450729603606,-0.5949450729603557,3.151255083888481,6.7669970328000435,9.324808183222139,9.269702266489375,0.4988693763939915,-0.4262124872545018,-0.07265688913952754,4.5643599875223,3.913287906149849,5.16556376074163,-12.12450811740671,12.124508117406702,3.4012221204777378,1.1760666132683308,2.5651013549097197,17.396131327787803,5.302858990636545,-5.302858990636579,-2.645060205400613,-4.86143376295312,2.575307460948926,-1.3178065006002477,6.635673913305972,6.909777849222044,5.038495907449176,-5.038495907449178,9.075660816198415,-4.8022938390850145,-2.499844525348593,-4.78361733686175,-4.502556981898166,1.8163421836921858,5.10938364104577,-5.109383641045799,29.052794661716067,9.607587716671748,37.59808910182948,29.95680990200412,27.736848771012536,23.604208032565484,15.498524615041317,12.19268161004908,1.7474369270726633,-1.7474369270726677,0.34270529882208806,-1.0677861772256145,-34.08831811771264,-33.58261966153168,-1.6104754113726574,1.6104754113726358,-7.764559897777634,-12.448416543931934,-0.4652406238718889,-7.538804881416317,-4.910518104088139,-3.2266313772263207
1,-0.43225078714334003,0.055402474744761544,2.193506626903841,-0.3073205581549803,0.09576267197863775,-0.18781792960627375,0.3993758157825627,2.71172442090457,3.035330949444953,0.07965929654567283,2.3227435141236086,0.22946951494403592,-0.6017841970273823,-0.17374228848240614,5.224978605175576,2.522126158118782,-0.35613064973985287,-0.22946951494403658,3.316148904180486,1.5868459208026695,-1.0744830829054788,-0.6672385397965033,1.3921349295013985,-1.1999450062571677,-0.19218992324423403,-0.23068089338240735,-2.344221788494425,-2.04154340839272,2.06370964741268,-0.5149486853526277,-0.5842631873032809,-0.056096407287820414,0.4727579316960767,-1.0208209546144256,0.1115052556072089,0.9643834889702751,-4.632427990607155,-7.543837288596739,12.176265279203918,-14.268133445053934,-15.839457446093311,1.6200630492972676,-0.5105249862121006,-3.8705678261163228,-1.109538063085158,-2.9642195677393026,-5.8919813031008745,-13.763399703078962,29.15130045747721,-0.9491530720523322,25.927875049301363,-0.5721695583286329,0.6417065423632999,-4.841602947741016,-5.45490101531182,3.4275442805818166,-6.361066791891607,-7.224182518583913,-6.9647991007921295,2.563228111050606,-5.133780979808323,-5.425828163740291,-6.103833418399242,-4.301190493229424,-5.859440853897147,-0.37714826510898614,-0.542656102089337,-1.1370737185336184,1.169663980306275,-1.3650128561506536,0.19534887584437066,-0.3899916543749123,-3.1106416782512185,-1.0242970994328413,1.4668697314499708,0.21767327264658515,2.647427658354062,2.098089470819229,-0.009656367197301006,-1.5266221140496494,-0.7580185754304466,-0.13884708749799216,0.13884708749799027,1.4571833286024871,-1.2961193511535922,1.4729000222649453,-0.8498406533643887,-0.2831683085661521,0.055418938854967036,0.22774936971118606,0.5074031104699003,-1.1591764497204737,-1.0836279767055559,-0.23398262663871947,0.23398262663871744,0.23829138512926096,0.38365580791057086,-2.7446222318846507,-0.023165276004773756,1.032535087899979,-1.0325350878999755,-1.257213254879578,-1.2319709974232547,1.7204203383480177,-0.14381316726239718,5.705211273002979,6.1479628722926405,0.7563147072748849,-0.7563147072748849,-0.3121479542143174,-0.6413199437415525,1.1581830489432694,-0.26334464711985855,0.8093518929337631,-1.8239209688227251,1.2168067578559654,-1.216806757855957,-1.4403451340222322,1.6672819533640055,-0.12957809037609452,-2.504554725751977,-0.2584954996037045,-2.1230975277559905,-0.4763272409536694,-2.7390290641802566,0.41113654963483126,-0.41113654963483226,-17.282664201269753,-18.851265811421243,-0.08142965319256998,-0.272338760981188,0.09983846490062936,-0.09983846490062909,-0.28758096534601835,0.12836952081836472,-1.4516477307934037,-3.104357661133187,-2.7089208455527536,-2.3215055130731472
2,-1.0148200948212076,2.3118291671891473,-1.6901252777973068,0.06953373956496772,0.03649814469389729,-0.015331177090488295,-0.09070070716842053,-0.05242423844748908,0.2642056108761254,-1.7361748263858887,-0.44882075547605593,-0.8150725661843206,-2.457874714229912,-1.6393696699700697,2.6901410645956543,-1.0347317502885667,0.7918240980603909,0.81507256618433,3.6915714544440412,-2.0747446229442126,-0.44963890142708957,0.592847965351433,1.7822928127470918,3.527935305930179,-5.310228118677274,-0.8184582844155215,-1.943089219426629,-6.748733672405588,-1.9390213074891545,4.151762023534772,0.38435076325257955,2.623989066406423,-0.39240721505281106,2.381339686260639,0.00805645180022723,-2.4344195156028605,3.9418701840810035,-8.564975690064644,4.623105505983651,-14.603267887329437,-14.9223308913397,1.5952004553560868,-0.3150826347271073,-5.730663206910354,-1.2801178206289925,-3.543055898299922,-4.544904544344185,-0.19428185774004586,-5.983997691489517,-2.3478930274113363,-0.09016195452059148,0.4021952308022966,-3.4021446462562612,-10.75241549357368,-8.562280859850707,-7.8346694224390765,-4.488326490193673,-5.404220868042398,-7.189351727456908,-8.93182318881676,-4.557092613975171,-9.124866364985436,-7.10911252774029,-0.15688066160443614,-6.080587652630246,-1.2073666571405601,-1.0070577065173523,-0.6409712951896309,-0.2121616150699686,-0.19280488487149797,0.4049664999414668,3.173599796083264,5.0780356126221795,4.075812829252355,3.9635894707666783,3.868148204869296,2.447947987608416,2.5954216515289437,1.1113919936282581,2.2473403358455486,1.0037920063272465,-0.04164001469775282,0.0416400146977507,1.0534754504872206,2.444270306946189,1.6041992286805442,0.531122785886494,-0.5556091570884403,-0.1431962223841527,0.6988053794726017,0.1809065375969939,-2.1231579449089595,-1.279721476668532,6.873945851017579,-6.873945851017574,-2.3566887365729063,-2.138462585843666,-7.372291908120763,-7.476502481415321,-0.7202564779854841,0.7202564779854856,12.584243064272671,17.202392244084145,6.151759240679883,8.987267976892674,1.917206746286165,2.0001563055775957,-1.2918474313330421,1.291847431333041,-2.698051635473127,4.037599813453635,1.1020379811935697,4.03575580660532,2.1389717064751026,-2.268599401531973,-2.232685791970644,2.2326857919706473,-2.899420397531941,-2.391174780567635,-1.8873720406499472,-2.432920893216835,-1.2256278367053541,-4.193289014342775,-2.3564047854913173,-2.884130608329841,-0.34953160302857106,0.34953160302857,-0.5220684986929096,-1.27164650742076,-5.187680257603705,-5.592878991314092,0.7243433858852812,-0.724343385885279,-0.3431394718801868,1.4530067049079056,-0.5232113853506646,2.2628038613935617,3.042073408802967,2.4322221841453406
3,-8.056155088045543,-7.313063169010411,-5.110980724802446,-0.5223299969286913,0.1653562689171049,-0.340992128250958,0.6979658562625096,0.4950842917242644,0.6835308941745656,-1.7522836391909993,0.6910353839732434,1.335031289907952,11.144148078969403,12.145645182778459,-4.484047274821616,3.8447658353466783,-1.3173886395618848,-1.3350312899079817,-2.6536550330751827,5.294349951575843,0.10075833175519609,2.024018555877075,0.18837842427573295,0.47551027830081005,-0.6638887025765247,2.8948765461777946,1.5924133361145596,1.800482880776742,1.5046747039546147,2.400615687730317,-2.8673910688232978,-6.7424327600537515,4.056428347263793,-10.250069521342212,-1.1890372784404746,6.309529596087462,-1.401105022877151,5.230944592662208,-3.8298395697850585,-5.016736505262836,-8.468182480871532,0.5397171808894184,-0.1835044018730928,-6.15129742144291,-0.356212779016351,-6.6676717929282745,-6.872958817895489,-8.722506155268498,-7.462682936079322,-2.0393098245592705,-10.25668361488678,-3.1733415209683984,-5.647172814992714,-14.786643731206508,-14.947805567138039,-15.721956123470957,-10.44235076597241,-11.580041368977575,-11.532664366317999,-15.092843702731141,-11.720816350292116,-13.740042100858945,-9.796167609132482,-7.681859521493285,-10.966104786064655,-13.91876464800767,-11.045500357528432,-11.385914149802064,-1.9201576748965772,1.9476741529644181,-0.02751647806784675,2.8760487565163526,1.821584115768338,0.6683991094162345,2.733779237739469,2.021647958196252,0.8558502724796162,2.5759262680617807,0.9381835989893099,2.299370353492258,-1.2304705636642448,0.3400384475850214,-0.3400384475850219,1.1657376565820698,2.8400207470980634,0.9548589477763919,2.467024293560652,1.31368243822182,-0.9184814900012718,-0.39520094822054086,-2.5533056339003437,-3.29911000235262,-2.701324426466359,0.6752736755064065,-0.6752736755064095,0.528016137937429,2.19785090223048,0.2863789916531264,-2.627540196308344,0.6365829461623033,-0.6365829461622984,-7.6283584562615,-8.13334617124548,-15.627825400069401,-17.482925038347492,-13.456813401495097,-13.553418607125437,-0.008838722909289222,0.008838722909285866,1.5084780786449068,0.651300425843475,2.5291332497520465,1.6652500259841267,0.973202086979739,2.665884193159327,-1.237647552288125,1.2376475522881307,0.057537887062172485,-1.2897943175106787,-0.6366191212300899,0.6490606678879317,-3.692913825375563,-1.2123133419085592,-7.236615016493214,-7.494653235402925,-0.7073479892449548,0.7073479892449529,2.3926160175614735,2.6370249988308028,4.747575440056972,4.576785399212809,-0.6420617158290918,0.6420617158290861,-0.552966882041225,-1.108844404215089,-3.1593647625181775,-2.1909687502595148,-4.434968899496385,-4.144343707772176
4,-3.444273680127846,-2.5888767526942074,-3.48130682151932,0.27388935267424475,0.14422411601332144,0.18143435892371218,-0.59954782761124,-1.6437221759571532,-1.9115242327501656,-0.7407556087416849,-2.0717529780230506,-0.22341732379129187,-3.069626666706947,-2.913795246993784,0.6390192014262158,-2.8979535853350713,-0.07291699815448141,0.22341732379131013,-0.8469220735772309,-2.707423744806702,-0.5000668461805844,1.2996914996468092,1.42362588779762,-0.9388725210791283,-0.4847533667185174,0.6466291523933712,0.38193888119802494,0.4009677613135553,2.4851845842475386,0.7236272379626478,-0.5315742330141636,1.0378979959929673,-0.3104345113529959,0.9661767937838615,0.8420087443671579,-0.12318371119846462,-0.10879469351007023,0.44922619082136145,-0.3404314973113047,-2.0406400557448383,-1.3873693280502035,4.060320791152464,4.819476205235793,6.290890917839241,-8.879796996388258,10.093406950694975,8.15171364449097,-14.443743544826345,-12.52209249825029,7.772212339859858,-11.858163382263083,11.073553983400066,6.413865443651725,9.476730948278318,8.93494025099516,28.800843996671425,6.695123322206609,5.533900811619551,5.848933489530356,29.267491665830967,9.833195672151724,10.553373271057133,7.45601784525642,6.8952582231070325,8.577811787151786,2.1454956989456964,0.09481803614121116,0.9612856293815397,0.25159322133584155,-0.426483905768885,0.17489068443304373,0.6669632977018486,0.0407484904959745,-1.9921627459499964,-2.6202815521533167,-3.3532910589492815,33.5646557344741,33.069707105102395,-1.7995538900513324,0.04670039317299104,-0.12795319336981237,-0.519118535838031,0.5191185358380342,-0.23873974362261247,-0.636413571664822,-0.17786394651616397,-0.6141645133351405,-0.27249463126630874,-0.2301006899237281,0.5025953211900263,-0.9991052659275615,1.0436084852406198,1.2393395935421978,0.006150192633682965,-0.006150192633686206,-3.2365456222573346,-3.2939855934111177,-0.9522384909374101,-0.29643418843497926,-0.09528179177439494,0.09528179177438713,2.069242473648709,1.9204849062696026,4.783790311670081,5.593858224539466,8.769968373642403,10.381139344968954,-0.6801276634176701,0.6801276634176773,0.1975443804125404,1.2855399330378372,0.7157420705970031,0.9946932242293439,1.0792606119909225,0.4664532404105316,1.0554759039252593,-1.0554759039252675,4.083717801739576,2.5197654021398828,8.479424138158365,4.1082599444632875,9.806974684359242,6.427560024752035,7.343332575104374,4.201870300491494,0.26218688801591683,-0.26218688801591544,-0.7079840266051727,-1.263867208406619,-1.6761110558024268,-1.9554608651362917,-0.26886335265647915,0.26886335265648,-1.9705043445329529,-1.1105067060220746,-2.213765994351441,-2.9730545862554676,-3.3677975904230415,-3.225506458873852
5,-2.1157277289618563,-1.2533602624061826,-0.41643642332508984,-0.022243322216378307,-0.21293974935090015,0.1747918677870734,0.06039120378017893,-0.5058430395694515,-0.8000083147316646,-0.0893937059978347,-0.42183895799245014,0.17458443027592874,-2.3214087584669905,-1.8748802363344934,2.7456591675659046,1.2187393934336457,-0.5995621749862307,-0.17458443027593826,2.686025772086276,0.9286926589577595,-0.0657219374318842,-1.3946319724193956,0.8713742160524882,-0.6316427202629357,-0.23973149578955177,-3.5569694901381803,-4.796662517872565,-3.983439847785827,0.3122661662297053,-1.9347264109961944,-0.38475503188050375,-0.8896011678446213,0.8885242885627127,-1.9393035922133253,-0.5037692566822026,0.5276907689060856,1.0599435317790797,-0.8333771551745919,-0.22656637660448797,-2.6202027209952132,-5.263922288639536,-1.669038463870313,-0.0633870120873729,-2.47543625581883,1.732425475957677,-1.554116309996673,-1.1174775707755844,1.8669782621370132,-1.0053408331124765,-1.363105086192519,-1.1862951074118508,-0.5364033001926287,0.2358436701616104,-5.857799729794733,-5.126921564224862,-6.6861953387542155,-10.156748681493447,-10.34143736270185,-10.38501712198472,-5.50621711091677,-6.289686589249811,-5.954196445124252,-9.798165051910203,-8.69017265883279,-9.527897333262555,2.2948150012443502,1.963541783269738,1.9098410648907806,0.29218904821855807,0.4785888065951714,-0.7707778548137327,-1.017368268829398,-2.29719604349913,-0.31780507203103875,-2.5262252608328835,-2.3431833380973357,-3.617435321443567,-4.028167342716364,-1.3281208627661676,-0.7749877793208217,-0.7157053018869403,0.06973669053761047,-0.06973669053760527,-0.650598077657675,-1.048708085599251,-0.8388416137046143,-1.2501844975697274,0.9223324730413429,-0.5284016938981932,-0.39393077914314695,-38.48055050537177,-41.94462270386242,-41.271823207914956,0.5821470561605661,-0.5821470561605648,-0.5244599814902923,2.36085012393929,-0.8801400382440214,-1.7278818989059928,0.35847879294259294,-0.35847879294258744,-0.48405407716485177,0.22347794501868878,0.046186338944432845,0.22248348687521435,-1.957058236743447,-1.8283912846821628,-0.3548730118949078,0.3548730118949103,0.5923093560509777,0.6560357743620877,1.501817074959144,1.1751591873415785,1.234619704778362,0.7868659192871554,0.9301675799037507,-0.930167579903747,0.9196102068077999,0.40178935061927235,0.38753233318065694,1.18011390441684,-1.4585412962280018,-0.4815814508963122,-0.16482023700765766,0.4852816958350071,-0.25991960639795314,0.25991960639795364,-0.9365226878108582,-0.13487317715709599,0.8435756938713002,0.6452148885963251,-0.18054715053658374,0.1805471505365804,-0.8970507058277049,-0.1090362574503467,-0.49895167937587,-0.762156239959774,-1.0446197765839993,-1.4312611132168684
6,6.800193062777578,6.051794863857435,7.26130820453382,0.24889119905849388,-0.18837628482124638,-0.04787517832341117,-0.012639735913855223,4.903061682029263,4.462030927901908,1.3797767461091703,3.8694075415205305,0.45171190220309326,7.742949672184994,8.099685780764966,-0.6245823492843173,-0.23018328041789304,-1.0482384126638016,-0.45171190220309376,-0.7990545198452356,1.201596593167837,0.18587831043185518,-0.6490103912415734,0.6995685655658268,-0.7224080261718637,0.02283946060606079,4.948621999299325,2.3197806248403574,5.617053000492097,1.9198104615097669,2.109216606921824,-0.2790033689804417,0.2730339623095402,1.841285341560791,2.115727279081351,-1.5622819725803776,1.7982403488189613,1.1514279271858934,-2.5625054850670996,1.4110775578812145,5.597771863397509,6.924781436999769,-2.1966113853716487,0.672391356869536,5.719234112165423,1.5242200285021108,2.147663528216377,1.9698615810298963,20.005130693101435,19.66616044633868,5.729065227351984,13.62113723792747,4.69044782913253,4.104868921013411,-13.107482395557913,-13.667051615943974,-13.08937452536054,-4.4156769110951695,-5.030289672657473,-5.441702080493754,-12.98205399153343,-12.919802064970572,-13.453535025257628,-5.567193904437232,-7.096213002117598,-6.232379516220972,-4.4138740718212945,-4.651607003229946,-4.237367355765431,-0.5180145556593381,1.391642823079712,-0.8736282674203604,-0.7560060177696885,1.7954818049600285,6.020456854728444,-5.3773148472225945,-4.2861571076410225,-6.923082720278729,-9.061312593698778,1.0910215993470542,-1.859736538203267,-2.0919107383211815,0.21032954261766854,-0.2103295426176789,-1.6766650924898066,-2.628681236673031,-2.1287640646056873,-2.7085745857094317,1.3899732380908916,-0.6047096256022084,-0.7852636124886595,1.8523744169477145,-2.599110221601167,-2.9623473014837574,-0.396542749887782,0.39654274988777816,0.2093808784613736,1.6884276517412329,-0.1884481051358433,-0.8446005815436043,-0.20632803088937193,0.20632803088936863,12.12440626968498,13.168821086631802,27.06498996624842,25.319722246916864,37.22968294787432,38.614351585185666,-0.10535701712157283,0.10535701712156877,-0.319859720615402,1.0796136136640262,1.721875738349682,1.6679639759576526,1.5109150844786026,0.9087899648922346,-1.5430963382298166,1.543096338229829,-2.0317671863352116,-1.0326930626842332,-5.035882470696993,-5.204807826631851,-7.865045397057908,-7.75912652938012,-5.627385387183032,-4.542551343421761,0.8383299286166639,-0.838329928616662,0.42045943275315845,-0.8189330416821938,0.5384770801300474,0.547995404282073,0.2702363834338122,-0.2702363834338086,0.14144081115275195,1.6621960300162058,-0.03610970150359314,0.03349833205505397,1.2792311856543543,0.3983666819481422
7,12.037204696148903,10.627770196603024,16.411449913997718,0.2228639703721339,-0.37358452090072775,0.30351669774793016,-0.15279614721928625,-1.51975767109742,-0.9319643674506816,-0.8946521321634746,-1.1881101583415052,0.7943421709043537,-2.0819362695754005,-3.7798552614605665,-3.398499915316531,-5.047095250800328,0.38137128120518227,-0.7943421709043749,-4.10144359912671,-6.054635091178478,0.8585010264971357,-1.1854656834587325,-3.9404949783950256,3.0745091530301387,0.8659858253648745,-2.0844908483930196,1.3371360387837214,-1.203080777585914,-5.42635439005565,0.505722157929223,0.20041819561678176,4.211270379793235,-0.9769951045621251,3.956344346290143,0.7765769089453667,0.6192375743234073,2.5808740868880817,-6.897664804164273,4.316790717276176,-46.31779095802507,-44.134567918677455,-1.5131626509682923,5.244242153481408,-5.225415439964617,-3.7310795025131256,-7.794587773789001,-6.191292443436319,-12.432090200649439,-14.199739898144442,-9.613475132239783,-14.561638746878618,-7.150426220372734,0.6973483818622574,-4.814894299800485,-5.64120554763342,-3.552045135999637,0.39092723672568114,-1.1405059712313645,-0.9477519003395668,-1.3949420397857426,-4.3119334099353095,-5.498976943185053,-0.19315071863414524,2.417223891905399,0.12589239320267576,-7.823213209470381,-5.758536491893136,-6.622133194104389,0.018173509949809798,-1.4486276379091654,1.430454127959353,8.584328744389541,0.8227018218290886,-0.2334071505922023,4.156628398411606,3.88186182494192,4.2978517763706,3.331797997460385,5.790321671978497,1.4886715723397308,0.3512221041795848,-0.18105158991337122,0.18105158991337447,4.78127174813645,3.7704753351682325,10.158546111408965,6.277517949329377,0.3103610936331045,-0.7019948913059185,0.3916337976728005,-3.5783683503830934,-6.896821965030324,-6.651239548842329,-1.363538010434564,1.363538010434568,2.367408845838096,-10.29782691331866,5.742681800812603,4.582490896463372,-1.562415184556513,1.5624151845565017,-12.121280279099292,-11.606076889670945,-4.40102159568713,-5.947955882088588,21.283376386023377,21.577489022211484,4.732784424455121,-4.732784424455119,2.2393643215243495,-2.1865614643729705,1.1684333358287753,0.8123856474094978,4.6056651564009385,3.3931406588441506,-0.25025059543739486,0.25025059543739253,3.011209608817536,-1.6194329595092314,20.200858662348114,15.345822021087775,30.99274918731831,30.641000270433548,33.24153012667828,36.24924782182566,0.28057870144346925,-0.2805787014434684,0.5863117774869833,-0.4049238797463816,6.7339753075220194,6.921785791642174,0.9914899971929474,-0.9914899971929532,4.93982675296803,3.2201054817598838,7.04247870413553,7.626927477903052,9.998242991188718,6.328652744372099
8,1.1645679263382407,2.655774764511315,4.378188156945737,0.20398323430334234,0.5460199461309759,-0.07689789391528336,-0.6731052865191338,-2.75506435570592,-3.49186724075368,-2.1841467373910812,-1.6853510170183497,-1.8328124330341162,-3.723654457235982,-0.3465166316406371,7.228447159560177,7.029702783946664,-1.6105863198396113,1.8328124330340967,4.790201152242039,-0.5402643927286481,-5.6479872915205975,-2.2338495355025936,1.5959291348024605,-2.4166622753329077,0.8207331405304642,-5.2586166259431035,-5.776867185928769,-5.254981081056295,-2.5405547936676314,-2.886104019182156,0.18404740998006783,-3.3194359232871307,-2.1227393865874746,-7.132470329591812,1.9386919766074242,4.0111275505866715,0.16984044278360577,-0.04537171020160166,-0.12446873258199335,-10.06614189569075,-12.426709022593002,-11.431964667410595,1.8899632539795526,-15.949328631898252,9.542001413431025,-12.769647695482606,-11.4522643202418,-5.472197929899907,-8.82330884367693,-6.661303474218107,-12.529902545232424,-5.119595037725712,-10.245020843061647,-12.022528453941499,-11.82139097288067,-15.113832666080002,-16.267575710784495,-16.935554250436436,-16.267157221145798,-11.640109026421264,-3.114255963591702,-11.10365328330158,-14.877233485760357,-11.126919191553052,-14.791319941722136,11.01572361359932,10.687253301290152,11.886818383508887,2.6232644973616313,-1.5663743634088645,-1.0568901339527712,1.9642121105096155,-9.947846048341969,8.040608656728192,-9.555479255588176,-1.320775556078994,-8.14303995844253,0.04622622249835748,-7.05637127286568,-6.93847029687979,1.7914418474652114,-1.7842544264885558,1.784254426488565,-5.3184448259136525,-3.8281998070489727,-3.563342426329524,-7.577538526528843,1.8865768691654807,0.15393714922770568,-2.0405140183931887,-2.308473662373523,-1.502595045438394,-3.0903894328028714,-0.029447897391703344,0.02944789739170707,3.7729128926798756,-5.317223422914294,-5.769873954640743,1.079052812751031,-1.484878185901932,1.4848781859019418,-31.392486450924235,-3.008759901023056,-26.402306846991063,-10.76901210319616,-12.086935754376627,-9.469582994895573,0.8440523744310999,-0.844052374431103,-0.3999119110419477,-2.2235916246245777,-4.802920772264716,-7.013492367967196,-4.397998534408582,-3.723098117639176,7.283450767237139,-7.283450767237138,-5.193616410701173,-9.22676789766085,-4.268273977831903,-10.022695953663886,-2.7711085108366085,-3.2180721711475595,1.9586088553554535,-1.1545515700026112,-4.700895594312285,4.700895594312282,1.5347047765828545,4.422238900471325,19.391847376027126,19.85593431677329,-0.07194508714794082,0.07194508714793262,-1.9153640748732734,0.2595074042367086,3.1679183176948533,-0.7656166997152565,-2.421351015039311,1.972683277657634
9,0.18270496291664956,-0.3041198999325729,12.465558845751184,0.34079972366917183,-0.2888627290824212,-0.3795194762077409,0.3275824816209845,2.656630893458395,2.603526946312572,0.32251070422278366,1.9691817725388199,-0.4233881274736283,2.3887866920086926,2.360245898970354,0.5805250042241735,2.146956910644682,-0.9533081295263538,0.42338812747363497,0.3449278483197378,1.8013678300135478,-0.05605790870803232,-2.691214269914007,1.5876671075848592,-0.0006955184925491964,-1.586971589092303,-0.04931821002661194,-1.7088278941026949,-0.0955625078127568,-0.2962791145600256,-0.10015238434926356,-0.4048643584810187,-1.9550871341281104,1.270823359952282,-2.628863187904292,-0.8659590014712637,-0.056279896390188794,3.460407230675806,-4.111807942247549,0.6514007115717494,3.207365121890671,-13.78372921447234,-11.733440597756825,5.214826554952114,7.99765490600709,6.518614042804724,-3.4298974190906346,-2.4057611756426334,10.784684033566815,4.352047014918179,-6.198204399500663,1.0882914757615738,-7.008531730809944,4.051926310336296,-1.4835254713948252,-3.573267035947008,-2.2340114324277844,1.297237848201403,-0.10473207577668862,-0.10560783279082059,-1.1785702467563575,-0.398844856284154,-3.398932114212197,0.46167077392286904,1.4638261491320415,1.04342292554327,-1.2201447044712506,-1.6013312320278765,-2.5480047195044704,-0.13347535794414667,0.17895462383870084,-0.04547926589455955,-0.0686904911693897,-2.5210657734231816,-0.9234908448605436,-4.752626665549489,-3.1161678080275914,-6.867298902929051,-5.648818893689148,-0.8882544157281319,-1.5229068025007788,-0.06231873774694721,-0.16950186554925398,0.16950186554925,0.5652773705827326,-0.9799851405291511,0.13639415653323594,-1.606351351526111,0.6029286717078649,-0.317556277194899,-0.2853723945129623,0.6581203860519521,3.439363039052286,2.996028379288651,1.0712855553763927,-1.0712855553763931,-0.043317166215123694,1.7117938359187141,-0.19900323480483637,-1.3548859044098776,0.14715599607548868,-0.14715599607548754,-2.297983811005906,-2.140260280399826,-1.3756820897217363,-2.0873237424831284,-4.973457888071463,-5.311436188317616,0.038718192732796634,-0.038718192732799396,-0.12509225640590782,0.39123215738203476,1.7053688204661623,0.9343050141384488,1.5890841906729312,0.42016002978625616,-1.1511602263864311,1.1511602263864378,-4.884216054987888,-1.8546727212334522,-6.290221215511032,-4.276291050557279,-8.152226475511268,-4.300097924522033,-5.65619806084875,-3.6082298506043857,1.0421713236474943,-1.042171323647495,-0.2761939666813785,-0.9056664038973008,-0.7768897007905522,0.029971945659772237,0.0823442451553456,-0.08234424515534505,3.2447962806021087,5.03649425060231,-2.539369611687359,-2.082800275796727,-1.4303085925204777,-2.5397378275456988
