,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,1.5076369800677574,-4.0223642891163145,11.641318526722179,-0.06275417726993815,0.7607475061179589,0.22831129665282276,-0.9263046255008045,-16.145201403488922,-16.805506084999564,-8.250225787691631,-14.864804530607223,0.092404511054035,-7.801135068778314,-7.839236536484581,-5.209298013061856,12.239558571281583,-1.474339917241915,-0.0924045110540364,-5.74763142368163,7.726369606542445,-1.8107769056504117,-8.86970163603364,-1.8463089093501304,0.6495015428033392,1.1968073665467924,-12.404224698957787,-15.27104930762639,-14.531546803021659,-5.017073292993074,-8.149723066474785,0.134339495507479,3.0625096849762037,0.0664085257044557,-0.8171826686175984,-0.20074802121193308,8.975478343245555,2.0757115084261017,-2.075711508426104,-19.04883219260597,-22.030876238186885,-4.503591221330916,4.503591221330916,-56.81712823463212,-55.216699619682096,-58.48663529760682,-40.43415359367054,-60.645259663497605,-40.86784528728166,-51.65615229852334,26.227027275592143,29.753386599683548,-9.156208837444991,-12.481047181149572,-8.91607168198089,-8.015517888829182,-0.828398676298771,-7.72088955080003,50.62558682024036,49.36964777645911,50.13868868731084,10.061005887449554,0.04261448319349033,-10.103620370643052,-5.011233621462454,-10.315852342555932,-8.571908892853644,-9.49599137490864,-5.0834244894325105,-3.3519297076175523,-1.1891720714461083,1.1891720714461083,-5.981898967605685,-4.404665854250765,-1.9079312879833916,-2.6818876606175994,-0.6349936185683793,0.23808598079983498,0.39690763776854143,-0.07970515046300736,2.169360875657747,2.414484607694076
1,-34.198071327063396,-33.1618386354608,-32.40570919188241,0.7916017560687343,-0.30569792744741625,0.5043913665320364,-0.9902951951533424,-16.3782641115991,-16.077256808858667,-7.620125738340646,-15.77761147779395,-0.171555970978475,-22.57274128017488,-22.691888415486844,-10.034122901132976,-5.134582521168891,0.43786333002442607,0.1715559709784741,-14.496064651703154,-7.343139427523862,0.4052486613287889,-0.337638492942691,0.9888800409325719,-1.4531478343510915,0.46426779341851854,-1.9904735293609375,-6.082485655286351,-3.481210398463328,4.697260190989531,-1.7082199784101124,-0.384420111652984,1.2941481040638683,-1.6748868182844392,-0.5575690802903752,2.0593069299374247,-0.9367867473059404,0.23757197920213183,-0.23757197920213213,14.96780457387603,15.518288211784547,6.745763659339824,-6.745763659339825,52.43047621382347,46.20187608943201,6.830875669593366,48.17296021772074,7.383287957742938,48.56978469945931,36.9640730438309,47.79414428698389,46.661012785840526,19.383769926647677,18.725356797540787,20.842589168008928,19.380831231652262,16.865096121515272,20.909930123034076,15.230289571688862,13.59538770278132,15.08890577013601,0.5648730707854772,-1.2318381874298177,0.6669651166443405,1.1495697337384099,4.043172180653739,16.69265861737366,34.211730351785526,2.8529056412324305,2.608329536023681,-0.1926872806773915,0.19268728067739127,1.626800479648466,2.4147775729437053,2.13047052046378,3.643890970014434,0.6580052993713545,0.051693130643367474,-0.7096984300147229,-3.4106302190126008,6.697541614243436,6.6590627991246
2,8.39367066700501,7.6528324994815025,9.380748755169758,0.38973310416678225,-0.1577397990611639,0.6945369430839017,-0.9265302481895905,-10.848633516349976,-11.324284942117183,-3.4688340175145345,-10.199031988622881,1.021226855284704,1.2471203138231453,1.9418569000260057,-4.616154476449308,1.959646534535725,-1.7639611224741756,-1.0212268552847086,-4.733644299546189,2.464918883393121,-0.42921410214820804,-2.395776147867312,-0.04338315509583248,-0.5698709966139711,0.6132541517098028,-16.864763380760937,-19.544166782863357,-17.289525155936246,-2.923631086252884,-4.091264914394176,-2.8975862598490005,-4.298128675587018,-0.6471075639795554,-7.987023492026044,3.544693823828555,5.928122646437081,0.9702598069972308,-0.9702598069972302,-10.284445615533649,-11.289003938831982,-0.42672249679347635,0.42672249679347685,-7.279470280468062,-8.461977203983569,-6.554243222490035,-9.384988641065071,-5.194061915195408,-8.278703792911868,-10.324454246906994,-18.75317299539211,-18.97201203655193,-24.470027202240004,-25.505924018432815,-23.886124313344197,-19.80505188080442,-7.997693314606408,-18.631424057806782,-18.94736544753304,-19.30329231681087,-18.773194339921275,0.00826332698330698,0.5482419429743535,-0.5565052699576605,-5.730876681570364,-11.832062884818674,-14.353238548561757,-14.762727958015628,-4.912506039525457,-4.936189217259494,-0.1328281032335909,0.13282810323359145,-3.8799252735946212,-5.477243289393634,-4.174448922855144,-6.58983461259461,-0.8269519119130068,0.8330912041588253,-0.006139292245822192,-43.082204669802856,-41.21709421144942,-41.30573095726783
3,-2.1123365083671906,-7.312062746938321,10.801126279848853,0.4218599556180591,0.1838188893865501,0.46467435426845777,-1.070353199273144,-22.024012301054746,-22.74639140632889,-10.69897390403337,-20.52523774811717,0.3667121260259908,-68.54977311249282,-70.10927307089453,-110.2337784446513,-49.735602717021465,-5.039127960073885,-0.3667121260259906,-112.14341761412771,-56.885892914690565,-2.41857970977044,-7.447731592503649,-5.551568969503365,-0.22119662442855517,5.772765593931921,-5.847751847060461,-6.493197492955686,-2.3791702391871077,-2.6905185220541017,-6.3863047799853625,-0.5125649422107886,-2.309964136431267,0.1536810580307552,-7.867040027094147,0.35888388418003325,8.93040517800893,2.7444782296316346,-2.744478229631635,-3.54203374044135,-9.383721247138682,-0.9743258167290054,0.974325816729005,-60.20706046499949,-61.513880559470365,-78.54811451856465,-70.17874278187152,-80.75447007604707,-73.5732082258689,-75.78950294612656,3.703852797174209,0.11021216684058992,4.854418517737501,6.430158337038594,12.737530669650983,7.1813953963043,-5.280019270010306,4.307919853632022,17.011710365888465,17.310268467826734,17.980710242004463,2.2535673783493504,3.8407020591958765,-6.09426943754523,-3.448399229503642,-4.965341197608219,1.2718547274092893,7.892894234883386,-3.5754990929104444,-0.004057274976832877,-0.41566117058162055,0.415661170581621,-5.3567386929698815,-3.726605201421456,3.2626863706441145,2.4982779214371256,-0.21568298895403834,-0.14639877182021901,0.3620817607742577,1.3411814187602387,7.10127784795662,7.1797017623560135
4,-68.08730583123355,-68.58406077453192,-68.11193949187046,-0.06852036954747592,-0.3149316688515032,0.1664728515414363,0.21697918685752782,-17.997918726261155,-18.550444272781878,-10.050083508197824,-17.327909064117645,-0.6717732046484616,-3.272307718947959,-3.032880439340293,-0.04346820038945082,2.832004136887247,0.016100906368242122,0.6717732046484645,-3.930343265356451,1.2729507969555194,-0.49065791873640857,0.9622072457800408,0.5089182437456832,-1.3190648982705295,0.8101466545248455,0.771249916884779,-1.7042483474463261,1.172733508126668,3.9988162620763457,-0.6011459355421284,-0.274516477813839,-3.993812891538584,0.3495690021190591,-5.485772263002396,-0.07505252430521912,-1.0840421149812662,0.03004332102286573,-0.030043321022865648,19.79249685472231,17.245241787360445,0.6883697376689725,-0.688369737668971,-14.092764468837922,-16.64339068728858,-27.23073742468222,-32.23872091536644,-23.539580338937494,-30.91695282970219,-27.74473093476097,7.786733859104283,5.903551520493247,-0.8788798071080448,-1.3125200996789352,0.07356365876339471,-0.5329186999033135,2.7503603644227894,-0.48803161837033693,-12.170638930239576,-11.63409712634019,-11.517623076697241,-2.480782754928668,0.7671436993653251,1.713639055563339,4.7079066655348605,6.509657652722415,20.895905888027315,21.099842429449655,3.869726690071537,2.5271484035366405,-0.4001617180605356,0.4001617180605348,3.2933541521021334,6.367220656115465,5.4770867626275255,6.148095255308668,-1.2360036342385095,1.1923865742967892,0.043617059941723914,-2.0928101548734346,3.4280640831740254,2.5989689822710296
5,15.078829383933776,17.617986141817113,13.79984827192959,-0.263454252330554,-0.029326160865687123,0.6245719593742141,-0.33179154617793827,5.052528441755772,5.120676177304441,4.622812003456271,4.79949996963067,-0.5858906479733119,-13.437754396359209,-14.01297273966668,39.45711289731472,13.175537322674556,2.068282161978364,0.5858906479733131,34.57109046971014,11.641057272399992,0.806971353335284,9.192319435053209,7.403391379395651,-3.675127470548646,-3.7282639088470018,19.875486332920705,14.918307856983203,14.059609031516173,13.616825975196313,9.615007787549153,0.5580070212631795,-0.19129569022511958,-1.2822530987008398,1.788384649290188,0.7242460774376624,-7.039021970258159,-0.2550375934825802,0.2550375934825816,18.522079063949427,21.61834991246075,0.3176542648229347,-0.3176542648229322,3.9639912655529392,-0.19902363238196055,-8.926021620233927,5.420443195886182,-3.8517433900673783,6.363970987503754,-4.764962160199119,52.19812471372615,56.197867530872735,4.722935221500927,1.4936074515443445,0.325968473614051,2.375406766860054,6.242769284302843,8.256579520772165,10.571465467294038,8.454997829435444,10.774364201905248,-2.834743532984012,-2.82374749788878,5.658491030872789,-0.16881942850070952,0.22831557359106244,13.09028100610233,22.457639050046343,-0.2546718378215295,0.6962391322248469,0.16476708108436025,-0.16476708108435942,1.6691780747192815,0.7924808607127137,-0.7653260425487025,0.2381123439146684,1.1184031106305092,-0.5904461312460239,-0.5279569793844856,-5.845887449687075,-1.61336346520155,-1.0529308712203511
6,-12.260442204872904,-11.633470880481665,-12.236082920112997,0.15970859316711908,-0.3336725544340554,-0.2553010675103055,0.42926502877725126,3.492463503500155,3.596585083798681,0.6773296633515536,2.345231616675404,0.010738652019304932,-10.22768285344128,-10.28252418557421,1.8538368212683105,-0.7841275763057868,-0.3368261089828439,-0.010738652019300745,-1.96368497401785,-3.133720625129814,-0.24806867725585274,0.9082548701186839,2.7589000541546307,-1.9918605349398495,-0.7670395192147806,12.2260988194358,7.459126044491848,11.189963192558567,4.8563211703204034,-0.3338886363487999,-0.8895103905576451,-1.6936675808242792,0.3946908526734076,-4.004339788340775,0.49481953788423516,-2.976041376221009,-3.8454271608898507,3.8454271608898507,-14.3742182647981,-15.754431852164394,-0.7874204824731253,0.7874204824731256,4.859374981207726,5.941007510114428,57.85575336252601,1.4571057070633275,68.00524131089998,5.944862400061445,20.305174954890337,21.390672168349766,13.484011139084023,-0.9090204502075064,-6.001628920680603,-5.979983906549917,-6.52594325522766,0.7421031309471414,0.18437170754650786,22.31923731079965,21.0128838520417,25.110955897494705,3.3791243471258303,-3.4062225860084983,0.027098238882662454,5.168543083689168,1.2266608209440935,12.005947423242757,10.250332431848625,3.8287622546763505,1.394594214089989,0.5666387235293968,-0.5666387235293973,4.227139365805974,3.117248127393036,4.326135683496716,2.684778334174568,-0.8814114593381436,-0.2570099998973986,1.1384214592355428,-4.410374550665633,-6.647825295854567,-6.361812063385286
7,-2.4607395047521066,-2.557010750675122,-0.9800571056290656,0.04090798234070707,0.10870035049222243,0.27544578981653883,-0.4250541226494084,-4.1073135069990885,-4.720591908583271,-2.6564217754138526,-3.8679097581060358,-0.25142858138119945,-3.3112978416320415,-3.0994537747242448,2.187781204581545,2.248867797784676,-0.4666588771182094,0.25142858138120006,1.1177466334432502,0.3898757240899782,-1.6020114468359175,1.191351680370569,1.7865262217467506,-1.5453991453921376,-0.2411270763546117,0.2551576447967485,-4.039000104830538,-1.1248077996621626,2.7835731011724207,-0.6243887850746548,-0.3233272788117763,-2.5640608332214367,-0.12726620880099557,-0.9595792885544462,0.4505934876127714,2.9556014618602626,0.28535246955500215,-0.2853524695550016,-5.75615220723267,-5.403816247562955,-3.2847715589644535,3.2847715589644553,-11.26231694556704,-11.86831578673633,-5.769425828228886,-5.736307613452722,-6.816097590661525,-4.859005871372278,-6.909875651820576,-120.13800074882789,-117.24488125518371,-126.77240775466747,-127.86300634023696,-128.84226998817658,-127.96036722034891,-119.33558774782921,-128.0628724997736,-2.84561177520885,-1.8211172388152812,-1.777537255760673,0.5688129315540684,4.782195772992788,-5.35100870454685,-5.071457837562351,-5.724820835632127,0.3569270605279275,-4.639043679503316,-3.0951483190972144,-0.6003548884883027,-0.4762726070611671,0.47627260706116914,-3.4819375783524418,-2.298509152726466,-3.2948821637490138,-3.00797358171256,0.3130868496699975,-0.07393445786721943,-0.2391523918027762,-3.584825813367285,-1.6358511615476024,-2.511074735778979
8,14.391542108819413,13.54983616771594,19.289310016521064,0.2894146701966555,-0.019917447411578925,0.4321907854766854,-0.7016880082617756,-1.0462412757938215,-0.7222149442360792,-1.5271612008460311,-0.5829694647456874,0.24240834252829851,0.11762086970919444,-0.4905995516164775,3.4220807039020333,-3.311964443220633,0.2322835333470561,-0.24240834252829344,4.355163209291096,-4.652036286343127,-0.8353191041347565,-2.241449436801479,-1.1603287029833524,1.776212670548712,-0.6158839675653606,-4.542335135617865,-5.315201541720576,-8.606836793888979,-2.5922596531678055,-0.8255068897234126,-0.7619727929617288,3.0685280676620694,-0.5246305396919635,2.3985727322827772,1.2866033326536945,2.807625239715524,-1.453556163963052,1.453556163963053,-71.39561023791495,-72.37904747734709,5.831753844850278,-5.831753844850276,-12.383265090444665,-13.555826154647654,-26.02893596882392,-13.743234745029472,-26.034804179930017,-11.927255234984136,-11.95735293506537,-15.170732514640711,-15.264230287305622,-1.8284065575701443,-4.874991652005167,-4.730740266617882,-3.8409152113141802,3.3423991056714315,-1.6932045970291225,-19.11608789742249,-17.156842008269667,-16.295401861599352,-1.4703491497542016,-2.040342367144382,3.5106915168985813,5.851284376226448,-1.1383757523665532,10.657400925763266,16.415756176776178,1.2640755386086935,0.05343573948557379,-0.40697018246809863,0.4069701824680985,2.7777279942682425,4.6023518561742165,7.2690482106436045,4.048430716775565,1.2593309266254753,-0.8357200427034382,-0.4236108839220363,-2.0995067360735242,-3.7302278282448573,-3.7339858505845878
9,-22.781689443960996,-15.732540601653099,-29.828757527386834,0.7302944435673262,0.4242042275973423,-0.10047856244632553,-1.0540201087183279,2.8170255837164366,2.627061639797294,0.03043829829714397,3.448092639335683,-1.0243620193374388,-7.660996782143957,-7.577220171822675,33.20277391872837,2.175604522205127,1.0371091114219635,1.024362019337436,33.016327065705724,1.9560432470228597,-1.9141321832688099,10.816584868008732,7.944740437469989,-3.478455227126604,-4.46628521034339,17.947279154109278,16.630471177903097,12.738335989235681,8.127686320956846,10.790095768402377,-0.3021025595503085,-1.5677866315089009,-0.6277574648617663,1.7324577277824165,0.9298600244120753,-4.8392508340020175,-0.8043336394882674,0.8043336394882669,-9.534762454459468,-8.254093467217617,1.7172489450830613,-1.7172489450830632,14.637900139504222,15.959177591589006,6.002965258379712,19.954248008353183,1.860804114256899,22.4713616530942,15.483768450105451,8.230562735731201,9.77529293639917,9.59649526430204,8.022443953751873,7.7782897167139184,13.101464318228773,12.446266748870734,16.59714367934073,6.112011023853286,4.055483457583922,5.484147755427935,2.5819993993273487,-4.082198714660707,1.5001993153333533,-26.233152699544128,-29.729965704456724,-31.632706487497433,-27.170123075714578,-16.713065602823736,-7.90730578350049,-0.378369686164807,0.3783696861648075,-19.286955788818034,-24.62741503359369,-21.756189958048992,-23.392409949612706,2.573226162627515,-0.26955421794115253,-2.3036719446863576,-10.249254839677786,-3.8073252645395392,-5.167711408329482
