,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,-2.535539390791005,-3.0369863712177345,-2.1711609025189156,0.7307622517019823,-0.42810326376274105,0.17304001442019204,-0.4756990023594293,0.31928093252454126,0.23757280022723484,0.48250015465018914,0.21249692103417148,-0.3930240463955828,-0.2991798283647038,-0.2989131942470285,1.5344307756517688,3.3327551600861405,0.4313088235608943,0.39302404639557614,0.48832759307065277,2.9929202963428168,0.8090272511721244,-0.498384511834378,-0.0813219380272799,-0.05165179503118285,0.13297373305843968,0.8040038713740537,-0.5954103423278065,0.5471907878767852,1.6556453179347776,-0.055064907721453095,-0.43016224334750014,0.10792342066102972,0.5412968675745978,-0.20561872840135895,-0.11113462422709847,1.4814282218512786,0.6013213980701828,-0.4470913185526574,-0.15423007951752987,-6.091479441324912,-7.032627834406334,3.2579752621668643,-0.38158401276103227,-4.708240462745058,-2.876391249405839,1.2842522215266163,-0.09725544129074783,-9.81971306268273,-5.032458123437005,-7.791590035923042,-7.110196740545888,-6.564902086529752,-4.895676626490515,1.0946006252333094,-0.6791504143484081,0.6725715826901795,1.1967076271611639,1.0179293063617127,1.4794086266916966,1.0200719052056295,0.8459979107555452,-0.37366219755758623,1.0203683304157627,2.1378895109024154,1.6473767795456937,-0.8272453239555838,0.06365077689333658,0.27328521802436656,1.1072286576683312,2.251125516926279,-3.3583541745946106,0.6035738084691631,0.053417260024044164,-0.9454758718756543,-0.08341931825611733,-0.7959595035560014,0.35479878486262506,0.3722243142302903,-0.2447891244156519,-0.4517168610774201,-1.5001781272758368,0.4544543424835545,-0.45445434248355476,-0.20046840780116199,0.1424963693614827,0.7324422106711679,-0.447676208114448,0.009982396810806378,0.14911919693731204,-0.1591015937481158,-0.7140653722044534,0.6760184985448923,0.041604906771908985,3.4431890050297858,-3.443189005029783,3.7536996682566337,59.02793655037574,5.351897547259503,5.620496744849344,0.49486420137122267,-0.4948642013712226,-0.13923697275905875,-0.1511536564488255,2.2427391724065395,0.797505094674863,5.807529902190392,6.48555401943324,-0.2816773436718323,0.28167734367183267,-0.8047164853385237,-1.5679310950658796,-0.7662303571393748,0.22210472796463412,-1.5595402885618301,0.6248390002203976,1.8893670626603822,-1.8893670626603825,3.3684416546398683,2.3277090105069433,5.484860018332614,3.678059546157205,2.5879409664332025,3.545250424256178,3.1177371172855515,2.5036365230018367,-0.9860815636946003,0.9860815636945993,1.1270311573152059,2.187234758627758,0.7390242572416479,0.9853170089333559,-0.3694604027216329,0.3694604027216315,-1.3463308515274162,-1.5402364791946184,0.17515435700030482,-1.6315057634332222,-2.299269958255933,-1.30890856095846
1,-10.344450076297397,-10.426068437500941,-10.196386361398101,0.13898124763872222,-0.27918835037732,0.22032311669249002,-0.08011601395394882,-0.18001540699890184,-0.1484915675999311,0.5644328669616311,-0.7991242388987899,-0.03115361304107721,-7.910963483385794,-7.738687861646611,4.127643458874289,-2.3852823493806827,-0.3275518397667738,0.031153613041079095,1.2720780709690738,-3.9185089459283584,-0.19877498011068376,1.1789688269932324,4.130498283425609,-3.2497205946896703,-0.8807776887359445,7.589111082843562,2.0391849125019625,5.619037783469699,4.055794631800179,-2.128217491239158,-0.44220739863614544,-0.411441193836998,-0.6255097515428693,-1.5292189335105855,1.067717150179007,-2.5868723633089443,-1.2400051195027828,-1.683807763574984,2.923812883077774,-8.698305608215955,-9.626778724657965,8.227797991881996,-2.5585069846481012,6.045299527117378,-5.669291007233897,7.435472794243979,4.267460273480202,33.90515099631244,40.72476096872135,-4.175473444448857,50.27139509468578,-1.9342433712735332,2.530166427568142,23.058152166823596,13.721847577370545,15.692968222504696,2.2703934126410568,-4.899952457735008,-4.178212016380589,22.8149634008887,21.789259657481438,15.351508687780713,-1.5090050616551718,14.716049807761173,7.911591839379287,12.749095823973844,11.691920249062651,17.43191524634952,-0.027350177032404374,-2.7981828229052117,2.825532999937618,3.0500990907348933,-0.6028799812353983,0.005434475526805331,10.659399221650254,11.622966292587655,20.29940051892498,16.994046973841304,3.4265497901033717,2.7825371520154527,0.6184516261961013,0.7230925937774056,-0.7230925937774059,3.9014000131593782,2.26249441024863,2.8799452620564354,1.7206591645691207,-1.0505206688968534,0.38862721260609534,0.6618934562907594,0.8975933840753925,-1.833550168656039,-2.104918667976275,-2.0556227654463894,2.0556227654463846,-0.9873410828459522,2.9681622727648733,4.72994228327324,8.109465256691367,1.3323859219724405,-1.332385921972441,2.4377359592703476,-0.6521353434775579,3.2927688837852678,2.8614976027737895,5.491798984897864,6.302559536741313,1.1360935394897644,-1.1360935394897658,0.09331698117702171,0.7277730951662565,0.6155535870503002,0.4101047710426085,0.4469654939858622,-0.7351447950239198,-1.5026954875947676,1.5026954875947711,0.5551606772998618,-0.37048448445228943,5.673328323596919,3.051356385303015,7.580387759574803,2.165415836101537,5.830156125097471,0.44807149685667447,0.2869849216252904,-0.2869849216252895,4.26638777558108,2.747182662172033,2.6611690623737836,2.9345289301722426,-0.003652303996503788,0.003652303996504941,-1.2721248960505478,-1.4077702468700943,-2.053777119745376,-2.314973316419864,-1.5907165154391274,-2.0158755021683623
2,4.559496929576559,3.2748586190350357,7.450508791498813,-0.07073276907399514,0.42210385588140703,-0.1902375482061634,-0.16113353860123106,-4.469843563469865,-4.116086270365542,-1.4977455705969143,-4.0005040295259455,0.32443137657298543,-4.841356994187079,-5.356765551098831,-7.001336233309416,-1.359215212690268,-0.5133624278577655,-0.32443137657297005,-5.822966273523273,-1.142594922449212,0.43897762057449513,-2.1374495722141744,0.020466086748367557,0.03488477014886074,-0.05535085689720584,-2.4122348692668676,-1.2983332038414144,-3.614069209069295,-1.3197721064124226,-0.3901454359889509,0.27454687513056386,2.1158349695289713,0.02518179300736764,-0.04239551749735491,-0.299728668137935,1.3224750617383532,-1.367420473729447,2.78269654525697,-1.4152760715275254,-4.334913115593247,-5.349276891322679,-3.78045313102325,3.199581561809251,-9.618730133236317,0.5808715692139953,-12.435631359640727,-9.528459773274797,-10.39476516414826,-14.010069456085605,-3.4699104944858754,-12.05338223610439,-5.252379044209615,-7.863756104811741,99.2393748531229,97.96673518030374,90.11497203878693,100.99723111050648,101.28120709822211,103.61233179640409,90.7375573633745,101.33456675858302,101.74587848036866,105.17889388171547,100.43111654562829,105.75795892574622,1.4119639769111019,0.5734649571725274,1.48040709024406,0.07802972841016671,0.6160526551120781,-0.6940823835222326,-0.5287101535515637,-2.7622045622408438,-9.263072259061087,-1.0777858617869818,-4.590357152711123,-0.24921379942826047,0.03419314021905439,-3.7299700477434516,-1.5339055942903044,-2.2205462586194744,0.0878422972627887,-0.08784229726278964,-0.2792033629590149,-1.9354965331424165,0.3892826681855969,-0.8686149652911697,-0.49387194105276094,0.2201986052631998,0.27367333578956293,1.5646969731643583,1.5840999663190838,1.617073378701712,-2.7652839880233118,2.7652839880233087,1.9022583740130872,-0.17908965409666752,2.4956091334197494,3.175986945263521,0.4226610636277446,-0.422661063627744,6.93476224100116,1.1360185364411215,9.455660009348948,5.879794816199625,3.1789413300373877,3.116831704562724,0.2635993883927782,-0.26359938839277663,1.6159919455870857,-0.8595562612248845,-0.5533649955088422,-1.0061725424389094,-1.4907408861046867,1.3412180604191781,-0.2179368717226943,0.21793687172269863,1.8429328848908684,0.9200083941007058,1.5303944451946392,2.776282638719633,0.10540148558727042,0.9450149070127553,-1.0148966079879351,2.171881835874121,0.5563093219733013,-0.556309321973302,-0.40874792841121793,-0.4032413645383285,-0.709566645655436,-1.0879793730688783,-0.013693239259365515,0.013693239259365862,-0.47253750864831434,-3.059139960843423,-2.396939218257508,-5.210876609678301,-4.090387558854548,-2.4251172643627483
3,-2.8475703851039538,-2.953373545987742,-0.18741771198473017,-0.13062771127667508,0.11068830495701285,0.2052458333470563,-0.18530642702741582,-2.053030402697716,-2.423770098054102,-1.6598641824344937,-2.07319406645408,-0.25094034799753834,-3.639398191899596,-4.244762103504258,-6.110854971798484,-1.6662930832005625,-0.6106962312895137,0.25094034799754544,-6.371317458985044,-2.70096166005083,-0.8972855968763885,0.3763307979732021,0.9405357686522818,-0.6516543717104011,-0.2888813969418875,0.9843473821182752,-1.3925177203583792,-0.05215760632007248,2.3709744781358273,-0.3731257133455923,-0.550861414226507,-2.196431303193454,-0.20772339468200077,-4.259280939787115,0.7585848089085198,0.3568357168118269,0.2705554131672463,0.08160427153745207,-0.3521596847047091,-2.541003780807449,-4.428262835600814,-3.727199407935045,0.5697266029028196,0.19141120078619486,3.157472805032232,-3.351026120719924,-3.198564409154642,-3.6397140795621685,-4.066206442957054,-2.1825406507204943,-4.084375209492526,-0.27603582875766863,1.7059935846563579,-33.48736103042826,-32.66718520376351,21.401774519954458,-31.038799647247252,-30.620897158866914,-31.367575018230774,24.852731549810954,-29.145329412457034,-33.65533303016202,-31.502662233760315,-32.00024471322644,-32.22480838011596,-1.1725211720401385,-0.48517499984328544,0.0378450107185672,3.8772630080542223,0.9273219291346428,-4.804584937188865,-1.0531369619364876,-0.02284515181819941,3.6302412506112116,1.6741397850220647,5.237919343011409,5.3864129542955395,4.029515192694924,0.5012378448476327,0.13517846685046764,0.24265265042603304,-0.13381029318137258,0.13381029318137425,-0.4360292818683946,0.7552321156583965,0.45527387011669973,0.47513745049044237,-0.7182171340064276,0.36105929769176215,0.35715783631466175,-1.1442709846370749,1.183783270410096,0.17816295763814202,-0.7835487525936968,0.783548752593698,2.7488344192767933,2.158390200002403,2.298418856750201,1.3128714036519025,0.7961363742553748,-0.7961363742553753,-5.103807986039654,-1.5448184486763725,-7.074549003565583,-4.596016908905013,-9.246373817641537,-10.096874748666067,0.8904728784236656,-0.8904728784236672,1.0404335278915147,-1.5021260901765863,-0.6673947564432722,-2.074910117705204,-0.8297393601462,0.12684960730805764,1.843197464825719,-1.8431974648257201,3.2867757111232083,2.0186223856057297,3.5085703312623506,1.679012048848198,4.803019838847576,5.842954195985308,6.954606302583824,6.293297914016572,-0.32307511361971486,0.32307511361971464,0.16421165462407,0.29100898971694134,4.005601788434438,4.377635345332102,-0.16622032370057716,0.16622032370057646,-0.6794806848254812,-0.9041902038683624,-2.4282904480316585,-2.8408261582605525,-4.5264387321795505,-3.5254249055156954
4,3.7348023096797958,2.8307716034061996,5.527268832896377,-0.45262232688166976,0.025236093855749937,0.2884191028426755,0.13896713018326562,-0.8297761790830981,-0.06316028678310506,-1.0817224028244001,-0.4247665255134466,0.07843289536464046,-0.8472783435752836,0.007937565415798736,1.6130572397871106,3.9635951089662744,0.826120810492791,-0.07843289536464035,2.4695861282194445,3.524371664379564,0.28081328072011624,2.302354408036473,1.461926984419491,-1.383544670806633,-0.07838231361285797,3.044355320250333,0.12104820857448687,1.0326106067405607,2.487089369092669,2.0397468832007464,-0.23654074472810835,0.8719298260100318,0.12960719704124762,2.029246828582739,0.10693354768685884,0.7723476900242798,-0.3812820761493603,0.3703144657871254,0.010967610362230587,-0.7895158320960768,-0.28562699243089656,1.920523500279088,-1.8113348974019159,-2.411331970229705,-0.10918860287717738,-2.3197820406052907,-2.071936057731706,-4.414308135669596,-2.6897720992062824,2.957711192524764,-4.206133513371366,-0.762026162378682,-1.752853156609899,-2.748233035488083,-2.471868203487197,-3.2597303271525306,-2.8498267321374118,-3.882367618714816,-3.932225702961586,-3.011454371379881,-3.2734200068727164,-3.442307630312394,-4.286898539727171,-4.894355234074515,-3.547581432248448,-0.8110821492785887,-0.7388851168082037,-0.33131051812663925,-1.1034884132412486,0.34408438089583704,0.7594040323454101,-2.4144066623073797,-0.5514877435638207,-1.921761439147467,-0.8528209211765677,-4.019552900344762,-2.1782994561402704,-3.723739346701291,-2.8806066528173706,-1.7251431772301806,-1.299020952825455,-0.26983352627099416,0.26983352627099355,-2.3745643290891993,-2.826846405098793,-1.5603891554198954,-2.5485463828702244,-1.2030682531522512,0.5858069776492519,0.6172612755030005,-0.4050670305537291,-1.9917515580274008,-1.8095900749919167,7.603880246816597,-7.603880246816596,-6.098932448550846,-6.515608821920836,7.987773494951046,5.461576637329922,0.04275171516254783,-0.042751715162547804,-0.26334300007677053,-0.9471414744150622,2.136368826404578,2.0655747131567015,2.3146002114656197,2.466098741977068,-0.3740880322534106,0.3740880322534103,0.6810944580285536,0.22186615708882582,-0.09226224135429174,-0.18772811419625657,-0.7586719918293554,-0.8930790331792587,0.4314550328160107,-0.4314550328160097,3.8977744771535474,0.1968858769424778,4.893728899393607,0.6809999340585636,1.5516888412064862,-0.048895396522059806,12.128992361666745,-32.35163180784596,-4.28418056336429,4.28418056336429,2.358095113813965,4.272058173414464,7.975936578097248,7.549773554304008,-0.14862680494888475,0.14862680494888603,-2.74385843684623,-2.6040121256530226,-2.4801234041686953,-2.602817271040938,-2.360313076280667,-0.7837059107596255
5,-3.571205214089673,-5.399474742366646,-2.3318828320889993,0.18660758949481332,-0.2844926135932123,0.34464691207896875,-0.2467618879805804,-2.2383181244731905,-2.6073321526305557,-3.0161024614570007,-2.772903748934955,0.12528224396938098,-4.118726025231488,-4.123805027253229,-0.7987726913121118,1.0938072021187446,-0.26254515496158276,-0.12528224396937898,0.7866953846612539,-0.4424894141923248,-0.43346290256825337,0.008656509909119127,0.9244067500880355,0.3786306473357427,-1.3030373974237857,1.2443485743863965,-0.7696739494269867,-1.1348202746111153,0.8098610596646626,0.1344276831460239,-0.5026920688514318,-0.33112010560789035,0.5145509342755316,-0.37608374298883585,-0.01185886542410001,-0.8478955793204211,-0.8942916463282615,2.77633357391561,-1.8820419275873532,-0.5224926707976201,-1.6390201729600518,-1.421577153401538,1.2655727580359522,-0.7783434829108367,0.15600439536558713,-0.037533267934897745,-0.405609858435266,-2.4859358946219072,-1.9180812158382463,-4.7825071196965006,-1.9348454519450502,-4.138102020617123,-2.3501949537774833,-3.0567307075702543,-2.7340437391429644,0.16600954642660964,-2.842029140248617,-1.89489860320849,-1.2447042574603244,0.43095430671281737,0.6874403344318781,-1.462164538185494,-0.4991993696445873,-2.0753627595738067,-1.6377933365014374,4.407325298213975,3.4067562999617715,3.859058185570144,-0.2585799717148436,1.9656103989400144,-1.7070304272251733,-1.6768973009996577,0.3007503244641805,-0.18725649440851985,-0.02289519888039771,-0.816525539029582,-0.4154925066189182,0.20135567458767328,-2.4056078819272275,-1.5157978191751167,-1.3775250843743998,-0.5266534967510959,0.5266534967510953,-1.804089994240127,-0.859367817561616,-0.48865827885958224,-0.9415881917465524,0.23080571239125128,0.25970882194957345,-0.49051453434082204,-1.2524985965274433,1.8300491614162222,1.2088017756733505,8.677683877332123,-8.677683877332122,-5.61378868259699,-6.451479165824036,5.76064123795087,3.78778395024872,0.5885858415201833,-0.5885858415201842,-0.7553184205156604,-0.19836311172662174,0.038980309442915084,0.29475733044259794,-1.7165762596422882,0.17713645151421167,0.3462807563257775,-0.3462807563257775,-0.21457911754445377,-1.9715321014333376,-1.6712869310520828,-2.9319612093699705,-2.70408020831448,-1.3867406066361512,-0.06198561079356829,0.06198561079356925,5.990383982396271,6.4595686589815084,0.20859011226304636,7.119952799290948,-25.898820985870625,4.778225984558063,-8.63459444943858,9.36444745202712,-1.68592046266297,1.685920462662967,3.6870239009311665,2.4530667927533543,5.880888702871371,5.820095049069103,0.08936969981932673,-0.08936969981932791,-2.8218759100064035,-2.155058223302884,0.07450972974448723,-2.136366312780781,-1.7072263535503296,-0.26218878159359355
6,2.5025002118768644,2.3425161266908443,4.027084704858095,-0.27029660075789175,-0.26863394303762655,-0.13976930203886573,0.6786998458343347,-0.725721001155368,-0.9195064167146246,-2.303996084031993,-1.2814933720629753,0.3885606889156506,-13.19256511551706,-14.160167139737096,-31.86031198963623,-0.75442396234784,-0.012406508070299811,-0.3885606889156456,-34.18469292054875,-3.6970794168119068,1.1702765654034826,1.2422366893973218,1.4825416272331047,-2.1741732009958925,0.691631573762793,12.700218243294339,11.67112973169478,15.843329369650224,4.811600266014387,5.114201682397061,0.5093200460406195,-3.5343939276117196,1.4642175459724935,-5.390631774144129,-1.9735375920131097,-2.462299140042224,-2.399038964684073,4.656925993597932,-2.2578870289138577,14.077731666609516,14.466713090680853,1.171477426186911,-3.3028004446330157,-17.937536089916115,2.131323018446091,-7.529020698954863,-10.042002237766226,-9.85292342490795,-14.61577397678802,-15.832996837958117,-9.983305590869621,-15.648146763031026,-17.058106537665402,20.447644406292724,18.4861976431379,17.175345237994833,9.045681794985125,13.602168462400595,14.70369230556004,13.691138267926267,10.105960766417903,18.50301060065762,12.163079429555673,2.75142629777637,8.858314568509792,17.400422116585418,16.31069136253666,15.63453638986702,-0.8898404277323376,2.673977524825016,-1.7841370970926755,0.8948194058370147,1.196046246323038,2.2135316790295176,1.1790240106369343,7.748221427695893,12.670240936891114,9.494460529251505,4.605642963189678,-1.1490110406096066,0.7645367499157096,-0.18883672938761376,0.18883672938761417,-0.3233722621506975,-2.0405844985173602,3.074070225860376,1.4751316623886914,1.6394078657548088,-0.8746375988605699,-0.7647702668942407,0.23517780889339207,3.3471001489045697,4.619814036849474,2.015267158794097,-2.0152671587940976,-0.4001577047313603,-3.199497132376905,1.0912928364486691,3.7940975903118237,0.24417046838856515,-0.24417046838856427,1.5269204251018262,-0.5843504224022591,0.27008582286433347,0.7051141208242904,0.235103925249274,-1.2987606659560829,2.8515099680802534,-2.8515099680802543,-0.1639393830492868,-3.4052941829058927,-2.89484079091975,-4.575675339584319,-2.55904643714721,-5.870269134729111,-0.5133008685325967,0.5133008685325925,6.817207801833191,2.002792984378585,28.110816999538805,21.510049911955942,43.707713601340764,40.112756671308276,33.563512462650785,40.77162016202218,-0.6520202796241796,0.6520202796241789,2.5615539311854985,2.664955445359459,1.541943203544065,1.6743901789079663,0.17291896230524564,-0.17291896230524498,0.45751282011557365,-3.3488852508026357,-7.688991019096876,-7.257752942949565,-5.890821978834168,-6.935758360442996
7,-13.799287179254579,-13.145081347164796,-18.13407679398073,-0.7669118001802783,-0.09425401336020595,-0.9308632587576404,1.7920290722981655,12.126792928488515,12.775974593476148,3.4697060549295653,10.510347273265781,0.4849044896381429,42.29205811933047,43.02621363448766,47.2797151927906,26.296434267916275,3.4122482018940317,-0.48490448963816507,48.832934659780676,30.75307003369226,2.9758393276384885,-0.0849589278467878,1.0447280851392562,2.370851706144852,-3.415579791284117,1.0367767965363182,2.1322348887976914,-0.8265588013464696,-1.3142231019508983,1.9611398651009038,-0.4663309559788918,2.198576799024385,1.8818999392621083,3.492226406248816,-1.4155689832832226,-4.401198711398355,5.3470716068070026,-11.435621744942717,6.088550138135714,15.735451463209461,16.06665232100179,-3.060438678438767,-0.13540556267288767,56.06879283261086,3.195844241111659,42.92432903182889,43.92832698176417,60.630442120844016,58.425038988607305,41.36224076926723,57.625099302062694,45.83850453603016,53.33340317448983,2.411467728607635,3.2168510288551198,-4.218821400017115,10.537941557975596,11.617896782649266,6.727098860968255,-14.087812582575266,-13.395858860636881,-1.0535321222449996,5.550692508978933,6.9823104317931755,3.6524074407120115,-13.90455057464172,-13.589348029364462,-15.400287332497115,1.0580833850354099,-3.256375201663595,2.1982918166281853,7.070136833080829,3.441853133346103,-2.9125207407101987,-0.7620609186579523,-0.2029560308930044,-4.062451485155596,-0.9470407268428157,4.022068604443033,4.052971082648969,-1.7336254878811035,0.6433887411019075,-0.64338874110191,5.326275935569758,3.4128026879766087,3.0296490816679364,0.14100035803520522,-0.7485883158801903,-0.08156770455982715,0.8301560204400187,0.6101727423925145,-2.9345374650108154,-3.0256263542570583,11.280670681548594,-11.280670681548605,-5.642012213455632,3.6473579126846523,13.89455436879583,-0.9293511070077619,-4.540913725544541,4.540913725544541,-1.114716234281108,-4.8709183320785305,4.581763194460209,1.21595134933599,-2.40413138445328,-0.7200069359540371,-4.365181598750524,4.365181598750523,-8.520319732096619,4.040121474012302,1.3816049773043204,7.080326333358388,3.0843927019000437,-5.301453411003337,-15.458406723439596,15.458406723439609,-32.99295753896814,-18.630742185486273,-33.773762818874616,-22.891124933175174,-22.995625260972265,-19.470141761076263,-23.118768152704103,-19.16216768115325,1.3324491472697195,-1.3324491472697222,-1.5210810572532452,-3.3067237071344793,-12.02881531786693,-12.53349078219643,0.16021441469214395,-0.16021441469214398,5.723939554396116,12.287360477473156,9.088404595367017,15.402838841829515,21.009860024095325,17.58295384542501
8,3.5524638302021536,4.88801282512368,6.110181088146952,-0.9022002802817305,-0.2967550964624452,0.612998619022442,0.5859567577217514,-1.5076826473632539,-1.133316880736228,-0.386069340154023,-0.9800285493585893,0.04136632336128998,-0.7169210761054369,-0.5801296353945226,7.950140193220222,1.6641397962992,0.6914336235712915,-0.04136632336129366,7.4554634935383675,1.2493293399900893,0.3900615768620954,0.6324602802426187,0.05431612802914211,0.11826682786440991,-0.17258295589355024,1.7510402284689581,4.528919347037933,1.8467470855991985,0.8511796830802885,0.5958539707074965,-0.33092546442676335,0.5599791004889285,-0.24379903717025403,-0.19652163234373177,0.5747245015969998,-2.172375085300224,-1.3709721306802072,4.947261777124933,-3.5762896464447267,0.07951952008950469,-0.9215562401507208,0.6790133325556387,-0.9607231046642394,-0.05585220635173645,0.28170977210859616,42.58278369039697,24.50667520459997,-0.2147546972446608,-3.109590916162124,18.40299349199663,-2.4825007864232838,12.689549647906649,-10.721455835620938,20.143451651922458,19.89827153858226,20.88256681926634,19.59823166882304,19.652107988108448,18.476814190482308,18.89832767517177,14.130114969225737,18.713640496108695,18.381022644325682,17.53486424400976,19.942618715827074,-0.04690466794808865,0.32617098303836756,1.084916998953196,-2.1477594459713543,-0.6296435598102044,2.7774030057815593,4.252619618859641,0.6749880415183814,-3.489269162619164,2.852686613440918,2.9139232183637387,3.7866093834440964,4.776650306675696,0.19798820108656495,1.5605603378450308,-0.6378296706465754,0.02905745921478982,-0.029057459214789527,2.8394194627762857,2.016212439719074,1.7761014887460669,1.7828870709925189,-0.6268749988621611,0.49975887982071415,0.1271161190414433,1.3061018883505002,-0.18970338361553163,0.31561785345830695,0.62266272068218,-0.6226627206821789,-1.1915509451138993,-3.4268274995775156,2.848362882657528,0.8603819149551581,1.2181298862653422,-1.2181298862653447,3.2956527523401844,-1.01344460536304,0.9478382893435904,0.6347271949620238,1.8893484715357374,2.331529094485868,-0.13787096954941197,0.13787096954941136,0.9719471456369003,1.2389580893004328,-0.12318892403744208,0.7291671473099025,0.675761194580263,1.325872788099084,-1.2484486015441292,1.2484486015441347,2.940669918961443,2.6364099093973232,3.4728692661092992,4.686597640130767,9.05590715479555,5.053073746958127,6.318338480935514,5.071656201601642,0.10473173499512617,-0.10473173499512735,-0.9797448115101416,-1.37234889124632,-3.8896282597835663,-4.456393296727715,-0.04282172994142276,0.04282172994142368,-0.27246850665781924,-1.2017514323344236,-2.4004372679954544,-1.5534614139480984,-1.0716758565724336,-1.664332131881276
9,-15.19917077098033,-14.164748621849578,-13.992010646071808,-0.17641447121453402,-0.2339074824107156,-0.21931369780880255,0.629635651434031,3.044012159673695,3.4342196322114376,1.7924710091522014,2.8978265931882934,-0.6475003868967275,-4.170833954942203,-4.156776391941048,-5.095733960766725,-4.9133200890013065,1.4529923287767355,0.6475003868967426,-6.708476244902119,-4.700028253634751,0.5101416646771366,-0.33221965308065754,-0.11787306873955464,-1.0561515050379708,1.1740245737775306,-0.5797441365946563,-0.7141647549467135,2.5936212549904885,1.3290474735768851,-0.8979584054229214,0.03006242848985298,1.7233653615439437,0.40555641879140253,3.483982079167063,-0.4356188472812589,-0.22834017152730027,-1.5427107666718458,0.6648563270580391,0.8778544396138144,5.546733997877035,6.765004398322434,5.824537141729957,-1.8664978611359786,-6.2442077405621115,-3.958039280593973,0.9485228334061262,-0.2349967099252315,-6.372113621512573,-0.24785629758495367,-8.448455124805164,-1.389089248882321,-8.489198778812028,-5.169251772862059,4.20736897405769,3.2751158773622873,6.558855188311433,0.04204328316455739,0.8851414233574768,1.190594935489819,4.212751707674745,-4.77987199063891,2.9401382742145903,-1.0686098502456218,-1.8438526900534344,-1.5240511427056012,0.27471263558266057,0.780245070710037,0.7326203234530358,-0.8657343489296601,2.1444568370297867,-1.2787224881001258,5.019476851499611,4.263559045418801,4.324979663465515,8.43158604652539,7.843835585869791,9.519865049782695,9.961191072250145,1.9764477377250735,1.188773672152839,0.06876563473176817,0.1539474580544028,-0.15394745805440319,2.4291859867020174,1.7952781849505148,0.562671263865075,0.9689099744603853,-0.7188046501064248,-0.20372459137454918,0.9225292414809716,5.006075185566034,3.58343649577245,3.671841490118701,-2.765881803719412,2.7658818037194095,-0.9656697203685846,4.444175688846665,-0.21460538307904348,3.2308740793999147,1.3939996592360924,-1.3939996592360915,0.8976413574678584,1.435715267527724,2.671055675022943,2.7336425049003,0.9839224828242492,1.4101377640782178,0.8926642375636139,-0.8926642375636146,2.185792631046037,0.8195741237504062,1.7047706434506384,1.5054963947640738,2.4577332180685763,2.6319107518667213,-0.4639920779184047,0.46399207791840247,-1.067743892150532,0.9250743806129273,4.0546352100640695,1.5609493957801908,3.4438945279062185,13.707895760476424,50.973403898638374,32.31628195951893,0.3914093675282583,-0.39140936752825894,-0.41964770485313174,-1.2777890025424243,-7.90473672524584,-7.416323141064598,-0.2841454738417508,0.2841454738417517,-0.5722192439417193,-0.5852852377298696,-1.1491184755719672,-0.7907738744669165,-1.3948301878560287,-1.6582744789437178
