,S_mean_std,A_mean_std,count,L2_norm
0,0.002366056733888843,1.2891485953450674,97,307.43320106016347
1,0.004226020603224339,1.348628638971401,85,37.8991779380915
2,0.0037417504574081056,1.8328236258760593,94,101.16837224400119
3,0.0038037091723817544,1.3317228043544302,98,29.756328517905196
4,0.002227682634217756,0.7406702655006644,100,25.70785724342903
5,0.003621547063580626,1.4684745365155478,100,87.01502046442606
6,0.003230693722516234,1.55929490647633,93,62.00697210975007
7,0.0016429447732548956,0.4745669662002374,100,23.13206131873539
8,0.002283994644914607,0.7589007478715014,100,25.341658431238038
9,0.0015995864390988064,0.7462799407041264,100,51.90389582943351
10,0.0011579413574719225,0.45713362517608014,100,82.96173295710074
11,0.001654804193248493,0.8441865041710898,100,192.66262392160093
12,0.0030709745034895653,1.3788483930148938,96,37.59313782298796
13,0.002892368646833253,0.9780266942881867,97,28.630368006940554
14,0.0013654193921036279,0.6230454129733978,100,203.72974778240763
15,0.0010835768405639263,0.41876074323427337,100,57.19421169078634
16,0.001452787643678387,0.49620271440442476,100,27.637760118830123
17,0.003295201243299662,1.5656498133549812,100,47.55335652011428
18,0.002816654764833237,0.9455693270256557,75,56.86538027770375
19,0.004367122252796469,2.8940217162672592,82,106.81926337153524
20,0.0011619949487565717,0.5653614448405437,100,104.63891128246681
21,0.0017482063005294839,0.7761715725968792,100,54.36027484777101
22,0.0038069716217427876,1.457938222629445,96,62.44709735395032
23,0.001217858723639082,0.5245335002808065,100,28.668079713924815
24,0.0015944329564722816,0.569302230180454,100,53.02711057404831
25,0.0019416807431664317,0.8080027686359583,100,45.724423548990636
26,0.0013523498675059838,0.6088825048005059,100,49.210876282353304
27,0.0012801269623074064,0.5458485660151616,100,63.2444549432089
28,0.002152151190643164,1.135578038902193,100,64.12442984795335
29,0.0008546450906562081,0.34430512557636134,100,62.3828092121493
30,0.0028529097784271346,1.4684480939829785,100,97.55143642432918
31,0.0024181064819854842,1.3686304665384077,100,102.04893454551419
32,0.0016793222151875735,0.660124691339324,100,39.78800520936678
33,0.001160495187294459,0.4802360284985505,100,83.74813107805771
34,0.00267349563314988,1.1647010148585444,78,44.08329001114039
35,0.0025893343758297887,1.014878664592034,96,36.36300594775553
36,0.0040345194140862075,1.6971309620924777,64,66.06404469472758
37,0.0005816590813199033,0.27426932674015997,100,84.2179670058153
38,0.003578506013326499,1.9321864321064686,91,71.4437846657258
39,0.004596058945207963,1.356676815707367,81,34.22688215255276
40,0.0028949223341159075,1.306868953505009,99,62.44302105586307
41,0.004508897490557885,2.1378557668867386,76,113.19531949925288
42,0.004410559234340785,1.8977460559661188,95,51.88477254568307
43,0.004044791185943406,1.6859759078857344,98,95.00506897612256
44,0.004412427127616871,1.2790468223996827,86,35.47476356879029
45,0.004814137213734039,1.5567707529983847,66,30.447409684057522
