,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,3.333124504648798,3.4837904786117506,4.599353743505094,-0.1412246020268299,0.26341489096972764,-0.3926661652317637,0.27047587628887637,2.3986847525354453,2.9415574247442504,1.7398159691674817,2.2987861775817366,0.17464932277658876,-0.8201905564126438,-1.1294451395931082,0.9358992424397863,-3.1750033259193255,-0.376970472691623,-0.17464932277659417,2.325747877092382,-2.0161430791208703,0.22503036302519852,0.908860565444433,0.507518621318803,0.19588088360383404,-0.7033995049225729,1.843526283857436,3.756154273705994,0.6786388669066801,0.3202671509546652,3.434373855638516,0.5556673459517296,3.1033106269220183,0.499310777411194,3.296549414961552,-1.0549781233628612,-0.8664082399108777,-0.3494996788093676,0.34949967880939103,2.234905792533601,2.8135629106865263,2.4061781424408313,-2.4061781424408792,0.4085492811610274,2.5308237637070943,-1.6132002328821373,8.589089848964639,-2.3633671863962356,8.608707525740972,4.467093746979131,103.81082751841213,102.83655940484736,109.00297413225998,109.9282655333995,110.7836149169119,110.71345829075753,109.26860607568202,110.26808854103764,7.747679809384899,6.476260997214351,6.372480433513153,-2.50787113843779,2.535600264287482,-0.027729125849696522,2.4920897439832053,2.330214219833341,-1.948514037907404,3.277028110756809,1.7187722875291707,-1.0878001413333824,0.3410722721957354,-0.34107227219571856,1.9693716795577614,0.9155163960164648,1.4159114394021375,1.6761676180434752,0.12119562281338617,-0.5225818630739468,0.40138624026056846,4.109478018699122,1.3903592636274502,1.2853553236657769
1,1.9595038549943908,3.999042092115737,2.0074724999534004,0.18285843500208968,-0.4813048218798875,0.043253701056712036,0.2551926858210819,3.0277577799831668,3.62820777846747,2.266898846470511,2.967548514015612,0.5684789498864163,7.528225360789991,7.786906871207746,7.028507540337607,4.037079744240273,-1.059140455686679,-0.5684789498864107,3.6849387364573083,4.621802710525338,0.7026633372039682,-0.5212457127203597,1.6141717128301865,-1.8986503003463173,0.28447858751614785,3.193510521853723,-1.336104392274662,7.172329226406583,4.623332989357087,1.407072686223056,-0.04278086940685513,0.5604358545233873,1.4032859079623978,1.6983788788391179,-1.3605050385555502,-2.95411211220579,-0.8343167884558867,0.8343167884558892,11.526733286452012,10.880270763904031,0.8355437434387346,-0.8355437434387359,3.296340923419742,5.4985534780536245,8.687038529541331,3.9114993248525285,6.436304552904537,2.2197328140610475,5.657948067672967,1.479662799642355,1.308676239645933,0.1312617045427054,-0.21522626409673348,-1.227509814623667,-0.8768213898842119,-0.6851369152325661,-1.0696669623303345,-4.13903558625639,-3.9451621238408117,-2.8210183859225553,0.1321636162777313,0.7392024343837517,-0.8713660506614819,11.234000763301676,11.870885834134217,-0.930621085163073,-1.4763339748605786,10.077687614717618,6.985812015165283,0.5110048406567825,-0.5110048406567825,0.037354587217436425,1.2766352779139596,3.8213968328933334,5.307389671522741,-1.419737634303789,0.563339515467067,0.8563981188367176,-5.671297146629499,4.334343543204183,3.6070203257187177
2,-5.479145096053728,-4.516579359839385,-1.9121001243640097,-0.19946311599990574,-0.13047845531942,0.43734249115636264,-0.10740091983704451,-3.477291165424396,-3.106267718580618,-2.2259501108315165,-3.7889762776090543,-0.33881686516264886,-17.894782976440204,-17.949611722859743,30.290360468202525,14.928245630740662,1.8090021457682761,0.3388168651626513,23.62715759787266,12.840904746093639,0.7498217956728471,0.5338722641451001,3.3900337118208497,-0.7021196147279047,-2.687914097092921,2.3866201143296015,-0.955067525133992,-0.5598883370461089,4.737782687388262,3.0319250259319985,-0.3549799245438801,-0.4601203713245647,0.08953776266915024,-1.4784925208132995,0.26544216187473785,-3.74542830141523,0.2546516130252429,-0.2546516130252261,17.00083023982454,18.19796758524781,-0.5608949451019196,0.5608949451019128,8.230454490499133,4.779272812454043,1.7549199108794964,9.747802856888097,1.5254702870797898,10.705194838420253,2.718302067709177,53.081775646806555,57.84447022312195,1.496146157189188,0.3004875497720186,0.52340747924012,2.1767041491874677,4.789806812377989,4.56584783332449,3.8809562812682175,2.43320968905095,3.3508091860033287,0.394449601990974,-0.9506609333321557,0.556211331341179,2.3155806229730094,2.810600167603459,10.730198328282777,14.648771977637795,1.6453789176207356,-0.03927510201291877,0.015301026451631092,-0.015301026451630804,1.0483031739470499,1.802758298203689,-0.3587242973046592,1.5534856662163834,-0.1324493739087532,-0.0874268936016113,0.2198762675103712,-1.5436050320137609,2.6628747627647735,3.2478556592299843
3,4.40240761460469,3.7804297880338673,4.352372724790915,-0.32859621926221316,-0.1363726096249604,0.10725334811413538,0.3577154807730331,-1.969820623887653,-0.8455527779794068,0.29423948798296456,-1.0392789747005917,-0.24303218132962354,-4.888161635650304,-4.984522514625054,-8.339974861271717,-1.810685606616852,-0.5279898016985959,0.24303218132962076,-8.23994965745258,-1.9288703837779033,0.14961284735309274,-0.41176897752055924,-0.23969418268685622,1.240698361183247,-1.0010041784963961,-0.2841594471358111,-1.37512491395014,-1.7099949533086087,0.730342900250113,-0.08016745656765285,-0.36084373841069495,1.5247950038834799,1.0347086402491275,-1.0701896545342244,-0.6738649018384252,-0.9603531476191832,0.5461120298243793,-0.5461120298243803,-0.9674279474419797,-1.9208900542953677,0.06395262067943468,-0.06395262067942985,-1.8600895748854533,-0.7819730822532732,-3.852492185816576,-1.0679591295624948,-2.6518838510816405,-2.4887665363585376,-3.6977166268929387,1.7522185402752135,-0.2529741393695357,5.172749114561291,6.892199246380509,6.227567072099188,5.147135212932774,4.127566772353495,5.278684244586504,-3.5736535502540336,-2.4678157046788227,-3.9779784099199635,-0.4352889206192033,-0.5644767654656732,0.9997656860848758,-0.6365174913016183,3.505255535658108,4.493110512737811,2.7857759506916655,-2.234858862871455,0.12644856034223334,-0.3291903062734206,0.32919030627342083,1.4665260852280473,1.2640248915098868,-0.4781910694869788,0.3399087975714802,-13.870321046885808,6.902137592442874,6.968183454442931,-0.41811104093052365,-0.01399042726535582,-2.0663436040198953
4,-2.8034948135731605,-3.132168590981914,-5.559625630133424,0.07476410307201935,-0.36965255865648783,0.008618549863259257,0.28626990572120403,1.169318976560118,0.966104752059654,0.20940293760117107,0.8091494547603297,-0.13551104554678037,2.3199676721617726,2.7912592145374813,-1.1759961024376406,-0.06936706686264897,0.010275133140804827,0.1355110455467787,-1.8205014125381715,0.300254532844291,-0.16018396840675098,-1.2843346328686789,0.05862816139592066,0.28028517741393955,-0.33891333880984953,-0.7874833274426544,-0.4420440248594767,-0.3715330666468408,-0.6460037745895905,-0.4592596693900639,-0.18405043644531957,1.0452954273079578,1.5151077125209869,1.3327816524903633,-1.3310572760756674,-0.07727386082031418,0.5796993989927377,-0.5796993989927364,-1.1101101534952962,-0.8077033715126337,-0.1218399070147203,0.12183990701471789,2.9424992563483103,2.4476482760342706,4.627991932808378,-1.9527435335639591,4.850726769722487,-2.7299271635026745,-0.04704467822209645,3.188983652440146,2.19318009030387,4.745872441951735,4.030659062745102,3.838681434792596,3.6012646472549643,3.134547423406178,4.151206334552298,15.295895346390786,-0.6267175894024567,-9.365804476353409,1.0558077287242695,-0.8469863085235174,-0.2088214202007495,2.932791117051145,4.221187404249585,3.3482601913020047,0.7217709600336409,4.078448059237972,-1.13593877581534,0.37045492917424205,-0.3704549291742414,1.8089930174541817,2.702665392537335,1.1977290215242673,1.8616576231719668,0.1775614423784561,0.5641460137696827,-0.7417074561481399,-0.8628913225349641,1.045370194956487,0.4238782834113075
5,-16.917800161743024,-17.177649035256792,-14.438360519181407,0.28999381015893294,0.20660326767301462,-0.48498589602543946,-0.011611181806525555,-6.77834585402139,-5.953452281568045,-5.758697996385701,-5.8084598221868555,0.12266727203717083,-8.12677168744769,-8.00932162867814,-13.800125054490392,-3.6066638597191996,-0.38854248283513115,-0.12266727203717963,-13.019451034996555,-5.631770044786249,0.07209649225513308,0.20494408889987156,1.8688773914928312,-1.3204693732240695,-0.5484080182687634,-2.6499713598619636,-1.1309580335797054,0.3447699034573709,1.0323149412502977,0.06985133968186913,0.19491751543465616,1.669218768080504,1.0622978742021825,2.2382574652643363,-1.2572153896368308,0.1860695954615792,-0.6595828594229858,0.6595828594229911,6.404841354667691,3.8347392612927154,0.9033691893557232,-0.903369189355727,22.528535468649547,25.274365964268636,3.3156260641555906,43.98153067073068,5.541300723481877,43.17503315704407,24.83578945562108,1.4226073315216754,0.3443056208538063,2.4553442983782428,2.286405206913967,2.750380191386663,0.8111313106302025,-5.884662737073063,1.580459522965085,-0.3900896008370329,-0.6331446921840186,-0.6817798730528571,0.25477050466792917,1.518858990438456,-1.7736294951063838,2.7160828472458256,5.5880880441323875,11.865542676314275,9.205554494638005,1.932456941449204,1.3390271256575954,-0.4528986560853199,0.4528986560853203,1.3291621510351592,2.9603678720285505,2.563163090231648,3.9392030145320227,2.0123413199939972,-1.1058179120344012,-0.9065234079596018,-1.7726425748475498,4.562108244347763,3.598845922801132
6,4.997123114629885,5.718264472849509,1.6275590603403811,-0.11425676602367771,0.12372122606802169,-0.40126329097018215,0.3917988309258188,5.985708493828922,6.377747639109674,2.8821357479765535,5.969907837218859,0.34817964903415916,4.935298138218535,4.412355419303001,8.56052470158881,0.799689108566134,0.5390325968228705,-0.34817964903415327,9.717274946355449,1.967495054373771,1.3591529728873346,0.22519092188340703,2.4524432264464022,-1.5785620897634116,-0.873881136682996,2.6875276899181824,3.5837105984333006,5.027340722188901,1.9555129420692863,3.0163727396869735,-0.1408039872253232,-0.9908976298804718,-0.15812298204304218,0.4057196084296641,0.29892696926836476,-1.220178964430079,-0.4841482912110594,0.484148291211068,1.3372859453401842,1.529542765299584,0.842350365797714,-0.8423503657977128,6.717839289996508,8.619210470796203,10.647354824916256,8.57501564540159,9.970555665569332,13.951277000189807,9.909229675281203,-4.418973619668082,-4.176996089379932,-6.25092967038134,-6.105127541286967,-7.262866359243172,-7.949528433262461,-6.063212160797469,-7.774957553883853,-20.11415772733946,-18.080950257501684,-20.957308689038474,-20.527708719516212,-5.679139906007901,26.206848625524135,-0.2631594572058301,-0.4133633976920469,-2.9370942117544834,-3.6636121506646324,-0.4315512955932154,1.2570226758680378,0.7134747787319371,-0.7134747787319343,-0.24085675557789313,-1.2244498857434372,-0.5050180593310155,-0.8219864643042829,1.2708056704462396,-0.04739421490024739,-1.2234114555459994,1.3671328816289188,-0.4594355100460462,0.13441594876312274
7,-1.5170035197017,-2.1111207254104434,-3.8267436179506484,0.2413968789287228,0.020387089670336055,0.22055756537532686,-0.48234153397438445,-0.9085180039486364,-1.69806796607627,-1.2601309777875103,-1.2336199851759593,0.8327758888696143,-0.4581688100033224,-1.4618085895755644,0.4639779391893731,-1.515994651498492,-1.8495073666162005,-0.8327758888696093,-1.2437715081406997,-1.118366754309647,0.3427289768651609,1.723761803296747,-0.08242784231638836,1.0931080123219474,-1.0106801700055565,2.3311748457314736,-0.3703238525892463,1.0807166715572578,0.8985536377032491,1.3127985856692888,0.3120417014538035,-0.17183346360264384,-0.49898701819835883,0.17670290911346892,0.18694531674454784,0.572025595436996,0.39460394730331977,-0.39460394730332354,0.6107281806059297,1.5620857505153192,-0.1663939042369065,0.1663939042369119,-1.309437332883732,-2.1001951665429615,-3.319944643916056,-3.2226447285497284,-2.576702943810304,-2.022254388069166,-1.8322104023299164,-3.7096577059094558,-3.976389568582464,-4.780314180164592,-4.774087693658015,-5.102068643041132,-4.2053203806094634,-3.9805741357873377,-4.579905594890542,-0.6543031903111547,-2.2663662534215687,-1.4486842232613641,-0.35389042244202457,0.5963919670997505,-0.2425015446577259,-3.0061730648801874,-2.163670819303678,-1.1872071961277246,-1.307722811870208,-1.9204483749223495,0.26286503638312614,-0.529250869370038,0.5292508693700355,-0.850727278431322,-2.056164440384981,-1.6728009558843155,-2.1023657289070816,2.498546151169278,-1.2234076089414458,-1.2751385422278307,0.4664527528757511,7.844617445059903,-12.865200517101398
8,0.7744873144467523,1.7609940581114347,1.5239818003006493,-0.1233170540900246,0.3088669451248136,-0.033472769799412924,-0.1520771212353782,-1.361372594370914,-0.7326992815699037,-0.021462170598896,-1.1085094687756465,-0.411140995889957,-1.619886290025765,-1.4267277938285188,0.8004771245544967,0.6208017423985376,-1.648616953890169,0.41114099588995195,-0.09061070509274748,-0.5430979871652878,-0.5851831817598039,-0.7478412692299223,-1.3293281261291838,0.8029535691411188,0.5263745569880611,-2.3697637380499947,-1.4874337346119375,-2.1862489321785814,-0.5461168731823557,-0.9477742013459911,0.5658477263038167,0.6193698320369715,-0.5864954013751332,-0.09616036588984006,0.020647675071326126,0.9890113719679517,-0.13432779980579665,0.13432779980579754,-1.4356524978369876,-2.6354233567916885,0.5038212904118907,-0.5038212904118902,-0.9883945275144441,-0.8412958184569342,-7.406134929913129,0.5607964610723336,-6.4810198415837865,-1.630736064921954,-3.2585786781190778,2.1601926314043958,4.7469400382413465,1.9795438227245432,2.2956369200311735,2.551749783755661,2.65462817779488,2.891104773915947,2.194810234902348,9.250309619205098,-13.928173492216423,8.211472852003821,1.266956563656053,-4.431104988878208,3.164148425222157,-2.923710089400277,-2.7027431160776376,-0.42912232154374935,-3.2790550967849357,-1.6496288840421622,0.09669076285727347,0.08781596550477774,-0.08781596550477717,-1.5865837301863623,-1.8414020006942884,-0.19595434242029383,-0.845441055522626,-0.45657370518547574,-0.22651530152738805,0.6830890067128635,-1.919218761903161,-0.5418646305073428,-0.007032611249379023
9,-8.18032516990774,-6.620960093938942,-7.0625774902775245,0.3412577188302723,-0.045527551399033916,-0.10291773382045821,-0.1928124336107631,-3.5122828627666616,-3.66868292332511,-0.9227048833163483,-2.7807750955931816,-0.12610884904138817,-8.519986288114392,-8.311525754698955,-16.914881488428676,-9.656714811086559,0.5017427084372372,0.12610884904138853,-16.930794373410755,-9.69159629094545,-0.43730699372128223,0.7343589524531439,-1.8138925892192619,0.7697007050505761,1.0441918841686806,-2.6112126078411473,-0.7543272774376031,-2.584449341231395,-1.0474067659015915,0.49534536042763766,-0.26206219267281505,1.0141022760672411,-0.6227333603426705,0.8759355351046999,0.8847955530154895,1.6944935250749296,0.40391221852511905,-0.4039122185251238,0.7081909296643886,-0.1569708136625929,0.8685188056183581,-0.8685188056183624,13.477843920166144,14.79536259336035,5.400128647964229,3.294284007891432,-28.18924815326622,5.970081448915547,-6.272658685504413,1.257462130839377,0.17177782736274294,1.9821033590321924,2.597519538644264,2.8981815213795943,1.4330437066383341,1.535702422177264,0.2268453053390222,1.359795989665516,2.327919080672928,1.419762535710593,-0.7866493320707371,-0.3360727673733755,1.1227220994441112,-6.0375788562137505,-6.630467753851132,-6.498293313201462,-4.187063872377639,-3.1928920719168263,-1.5009191521854752,0.30426680127640054,-0.304266801276402,-3.89111166559181,-4.4333746809390915,-3.2140194456021756,-2.9774975487887554,0.5717403556451376,-0.14200330084856116,-0.4297370547965741,1.019903635179454,2.706755992762193,2.289388829849187
