,S_mean_std,A_mean_std,count,L2_norm
0,0.0014678631207921745,0.3881233756155517,100,116.64810657634553
1,0.003658038128887011,1.1580440403342653,100,97.08925266659111
2,0.0031448574507293558,0.9879121009765712,100,66.34586590540056
3,0.0014347403594642265,0.3906144982433862,100,61.908334184712935
4,0.0026729176914598576,0.7549105317334103,100,59.36569937764197
5,0.0016783742817194308,0.46392495302706244,100,39.04238025712457
6,0.0027280496442317736,0.9551578352666014,100,100.32481790098457
7,0.00464253517026205,1.9714150182917602,97,57.98427535456147
8,0.0027322481391810678,0.8726286131676262,100,89.16462581102776
9,0.001966296400127301,0.7140584765270729,100,184.35140202612894
10,0.00147286676921885,0.4583201198472137,100,103.62133384390087
11,0.00264535983389257,0.6537779729978446,100,90.27807281514286
12,0.0010732542909184604,0.3272442084569812,100,77.23465893916404
13,0.0040917286303825675,0.9901447570460894,81,72.96510201036959
14,0.0015580639195127309,0.6063983368344538,100,200.07749903491936
15,0.0025599485142577924,0.6209392432833863,100,78.71464247851273
16,0.002194378526130745,0.6684955048640778,100,81.02550178562761
17,0.004048516224002253,1.754331453035053,99,160.1100333421372
18,0.0013320790077820254,0.41095377147286805,100,115.38245609156081
19,0.0025051468917112866,0.8142829522467697,100,55.15192571293867
20,0.0013375946903315262,0.3900804833657491,100,88.18151559210364
21,0.0010920146951821415,0.35743542757519975,100,32.987569409137684
22,0.003047307079144661,1.0475807538784105,100,88.64076814324707
23,0.0034330665716322214,0.8860067502307498,100,77.80758910899254
24,0.0017181242013201553,0.5356632953417113,100,101.69958431008703
25,0.003498369104755279,0.9332725242353682,77,64.16389743370202
26,0.004734977759024434,1.8756897246326523,82,293.3126777416996
27,0.0037145107500916124,1.1135233251987247,100,49.76109304756966
28,0.0016075574715401543,0.5060535498891041,100,66.50840456187343
29,0.0036772940363635903,1.035057416693378,99,58.41267827971882
30,0.002094689787142877,0.5732893635905807,100,51.4040907230567
31,0.004504588023415887,1.280018915057023,93,58.94429804419203
32,0.0028293843136814457,0.7807420145403781,99,90.05185505227773
33,0.0018514697413240008,0.49828322917125695,100,51.021187915814295
34,0.0028568281466573413,0.75081518285628,100,110.7736621932418
35,0.003432048062495938,1.0368845336221226,100,68.98475802315068
36,0.002994175482906991,0.7944540148936441,100,49.91901858739387
37,0.00321881521036017,0.9062523350661246,79,51.67584930072283
38,0.003423230473210261,0.9476042707561106,100,50.601437059100924
39,0.0033171193801031897,1.0168844014823188,100,47.987168447097055
40,0.0030892990732654434,1.2635703702026486,100,144.74758318560157
41,0.004883215412296152,1.3503938439015146,92,43.474014551085915
42,0.00499356867546791,2.7969084124728343,86,73.11126177048362
43,0.004252116725744859,0.9768626732958162,72,34.102798456833675
44,0.0043295384110799365,0.8995209209870637,78,20.47985010568041
45,0.005041527557046718,1.821379375509286,92,70.48336172042958
46,0.004803513801077559,1.387447372015347,91,79.97323857476539
47,0.0047211186723383584,1.1226405035757057,92,31.57947102819754
