,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,8.990752381604986,9.061158385596078,11.375932068117544,-1.0099762686982188,-0.21351697295343938,0.5183698069132887,0.7051234347383918,-0.43793752669439123,-0.12325855411301516,0.3098179184339356,-0.1013508268962954,0.12630610819794544,-1.6102535605619113,-1.519321825312684,8.7807556538603,2.7728490857296992,0.4549774584467062,-0.12630610819796012,7.768523601884601,2.2531050112600406,0.2941202742196284,1.2421543357797082,-0.456106284981185,0.7051610503635919,-0.2490547653824033,2.3862708985607144,4.660504147142974,1.7336719727652032,0.8690445458117979,1.6951891931631042,-0.16867141261294424,0.511200312711278,-0.07749919000756965,-0.48979875077616924,0.24617060262050078,-2.6012784052751097,-1.0159620024962477,3.359690349758941,-2.343728347262692,-1.0030290560710378,-2.245676277294756,-4.587085540159697,0.12518972412361654,0.5673874339065448,4.461895816036079,37.842674651802966,20.39996561481934,-0.10845757010990567,-2.5024015918035363,15.503547353059096,2.0167063083391468,10.637759997365219,-9.789703676054556,19.243422939349227,18.817065527654552,18.75206069210693,16.839824411750143,17.665248577339465,16.393190759858747,16.220190828947633,13.500778323816665,17.889799942618115,16.161728726102936,15.525359226608787,16.908009806057045,-1.012766633011075,-0.08874288271006757,0.06274276562667304,-2.356544354606373,-0.10854967892534105,2.465094033531709,5.707595153295397,3.381528061790786,-0.49110869477187113,4.9087227651500305,4.643436260433927,6.523393256259379,8.031573743306,1.090717982802453,1.831996075579936,0.04136931506736689,-0.14914241140139384,0.14914241140139384,3.1536541106696045,1.888567880172289,1.724159438101195,2.0001064065369194,-1.1605560833949793,0.33697709329037795,0.8235789901045975,0.416464930162541,0.518693207217071,0.5600697266785566,0.018713407121584136,-0.01871340712157856,-1.6517682380337035,-3.922927272236688,2.7596583174580127,3.105138501741345,1.4413279006692377,-1.441327900669239,3.9914428983943666,-1.1363151825085658,1.8791111528139708,1.02988339356205,1.5481604905999808,1.7744331424985997,0.4515407178850041,-0.45154071788500466,2.2703437043319683,0.5385312214442302,-0.21690065028487443,0.43212044004557365,0.7559364409805619,2.0879416330897125,-1.1996260615258199,1.1996260615258243,2.9465348294331704,6.018913659096739,2.6987086113707575,5.701353682282823,10.187251120535167,7.459053574462218,8.316966275041086,5.820855340859866,0.34031813882765133,-0.3403181388276513,-0.9264759169951802,-1.0687362116268018,-5.736322027747028,-6.4201345898513145,0.03634474993787844,-0.036344749937878035,0.058840160509075326,-0.4420136723935878,-0.8622564936456114,-1.47436489696628,-0.48008762002936173,-0.26011711118894315
1,4.068362297876042,-2.2450835217707965,17.613967733085282,-0.5514995063978038,0.36648702574584163,-0.10726262703980698,0.2922751076917336,-10.001428922370927,-10.074675981238675,-6.582457984029583,-9.353038871475773,0.898739914652007,-25.59505397095593,-26.150659176675386,-62.30362453263846,-18.45338624040374,-1.3374558566235424,-0.8987399146520052,-61.35005998298916,-21.61218022843756,0.09698146779786977,-14.058979340733368,-5.555376128630411,1.8150222666069251,3.7403538620234844,-17.388700402563668,-18.006846186506642,-14.706241806618994,-6.747604936688486,-12.310728251725214,-1.2277393575452848,1.748585189941156,1.390485528295388,-1.9012788542228884,-0.16274617075009207,8.038598271720936,-11.250501631059112,30.84684876694373,-19.5963471358846,-19.443800228823466,-25.89649794903844,-13.86217842832884,4.740918683497221,-53.32780033287245,9.12125974483164,-38.80809678360277,-39.50158369090647,-49.895813867141406,-44.17278012490542,-40.54968406223637,-55.92272870826005,-43.31567449193906,-49.05112377418695,3.613139552143413,3.613895741558646,2.26251053343079,4.155263579210524,3.1612310096636382,5.484829913008408,0.9893459655786142,5.575170988956538,3.366728622052804,-1.6447539299061447,-7.377031269186727,-4.234992480504229,8.98484917726971,9.616953045537734,8.83265639869713,-0.7714992868789746,3.6483168276861244,-2.8768175408071532,8.161701317667669,8.204254395269698,-2.173579991352989,13.662076275697418,10.492755418892711,11.11075284834061,14.546640843766475,2.930679640628628,4.30362183618282,3.2735746440039635,0.025763464749034536,-0.025763464749035382,2.012218861222556,7.624179508514269,10.660058416567699,10.821196314971816,0.18849164980828617,-0.5328021272403984,0.3443104774321137,8.787792186184804,6.045095677729529,7.61348449003198,-13.8270634301214,13.827063430121393,5.169912631598538,3.5554167972095416,4.097978937071581,18.34172880533003,7.21771652667281,-7.21771652667281,-6.097277661130233,-7.7523634945087,0.26160375813990977,-3.7542663696731675,1.5497415810233794,4.111066337618021,7.47325173916311,-7.473251739163103,13.077706066441202,-8.015020404135935,-2.904453459343078,-7.464367885241582,-5.325356348432778,3.8433647256660866,6.9949513854596095,-6.994951385459612,33.402710102877194,12.446467307851083,42.71458426073846,34.531596237577425,29.890295912714997,26.670863650840364,18.662415687618303,15.381158656998712,1.3761254050409701,-1.3761254050409695,0.6315102063351674,-0.7560532728664193,-37.328492963941876,-36.499534935749246,-1.920033938180465,1.9200339381804634,-8.956362143947944,-15.406909931527055,-2.1706451878108295,-10.911277407102503,-8.353605383303481,-4.587293799995373
2,-2.5785662950985078,-1.983864673464584,-0.4981581315217728,0.24897074342754535,-0.12898972707035825,-0.1388129286339581,0.0188319122767728,1.6450727773204692,1.6967317026155622,1.747423428664871,1.3940648164131557,0.08588757819852105,3.3224896564252266,3.2458829289374176,-1.744704043175943,-4.577770368081647,-0.6026909858537074,-0.0858875781985237,-2.809292373084558,-3.835011721845543,-0.3389281740619904,-0.6439819081388614,-1.7227652550862655,0.7534991879711255,0.9692660671151471,-1.752230079356839,-0.20327009034902851,0.1487496266324464,-0.7845167258728903,-0.4317221921982988,-0.15286735727810485,0.02765125397588833,0.1803151459381648,-0.326210216206775,-0.027447788660062377,-0.20419036701058133,0.21750239672287497,-0.3359906103428169,0.11848821361994784,-0.6786245559510502,-1.141306291100219,1.897486502589895,-0.4067559759950047,1.439111868308173,-1.4907305265948905,3.578150555522917,2.287395939223349,2.0832163322633432,1.0980285009195125,-1.8945550172258674,3.68008146317524,0.1475291613949147,1.649638033512766,-1.2570198221357298,-1.4011097288719856,-0.8470017796253725,1.5165206474569404,1.5415291933566493,0.9369619057016778,-1.1672388341415927,-3.7435821742678517,-1.4015985220512552,0.6753749487030098,0.9271260067605368,0.593474911549338,-4.620871793002283,-4.597864305313415,-4.510977575930235,-0.9843480094319808,2.4411541133104193,-1.4568061038784421,3.050371108041363,1.3292911476425961,1.081320273203045,2.015971890682364,2.8600620694436185,2.102742883866543,3.8256197135503562,2.8379368139058783,1.5813770437592352,0.4253944967902866,-0.07297058044852334,0.07297058044852305,1.9641014776437427,2.5989492382395283,1.6521045411386057,1.380528888030344,-0.9480879912835951,0.22776869588099136,0.720319295402602,1.0895769244798628,0.48739564763226356,1.4327016839177034,-5.134487083509445,5.134487083509444,28.092313627065806,6.860905135845501,-6.370709345920627,-0.6807206445195311,-0.02614429774682077,0.026144297746821338,3.541878045574533,2.3520766778853606,0.9866310691479697,1.0268919776668262,0.9832771933624572,0.8634795970440712,0.6662970610486255,-0.666297061048626,0.5908166575072424,0.8807006996344449,1.2959036411476814,1.8021359389242568,2.3017438381462485,1.3190857961709666,-0.4901347232981149,0.49013472329811497,-5.196041979604263,-1.5214258548459427,-2.740355109162395,-3.540338965606948,2.0498368344248727,0.9387995445984789,-0.8626202228012454,3.6090394355953266,-1.0809195558102582,1.080919555810262,-0.878291274160418,-0.643019590708069,-5.170613531981125,-4.885160803454477,-0.11965940637446655,0.11965940637446659,3.20035127320416,2.6646864226032516,1.9114342380629743,4.187852466109796,3.621871618897411,2.142222100753192
3,-0.073800609886068,-0.10643986418170324,-0.7271823608136933,0.15292490469688075,-0.18257578718267672,0.1881144588702826,-0.15846357638447547,-0.4896548862340831,0.16755267620046446,0.35046946785872096,-0.5368132907586467,0.21472496939455435,-0.9037882006147594,-0.27242842554769203,4.972048520568105,3.052796668185568,-0.09108138840346226,-0.21472496939455346,5.221043027552923,2.8177200676670275,-0.02827980713679385,1.0176817633167485,0.1637011457832019,-0.3834302194844893,0.21972907370128944,0.47678406993550204,-1.2692340260206298,-0.6443941363546414,0.7848899749043455,0.04807800854550937,0.12168126328756071,0.3612723731549901,-0.15322065425932052,1.0352343982992998,0.03153939097175829,-0.20973879638044246,0.14624980896455209,-0.22236909175246017,0.07611928278790696,-0.6259397232052824,-1.1830039845937594,1.3588922539442925,-1.533172837217788,3.441886605038578,0.17428058327348692,-0.00528110684139056,1.9813603412082288,-1.3271529693726956,0.31617802734045425,3.414619048099587,0.283032235035611,2.118412965676515,3.5020584734039586,1.737884995032508,1.6644450941621427,1.7982232359637182,0.03669235281750734,-0.6531483073588404,-0.5791959858975795,2.587938720528023,-0.24240224815794872,1.6742048013175133,-0.14620173664736175,-0.25633292564185955,0.17659914034593396,1.4347101840633085,0.09453129426837124,1.3892346011362011,0.015978822355828294,0.3318944196411307,-0.34787324199696235,-0.4714864709810094,0.5718043096346421,1.17090701814586,2.6052314954733315,0.7051659292873178,0.537838812614395,-0.27253728824511503,-1.0315944311342136,-1.8202039663362144,-0.6800024463717415,-0.27866378470450803,0.2786637847045069,-0.5713097940664501,-0.7705574997009687,0.027512404405521593,-1.4914433107461402,-0.9121042384899628,0.4311923996134633,0.480911838876499,-0.16240655244329955,-0.6347024124117896,-0.5285200682050188,3.513500064346463,-3.5135000643464616,4.958480530692751,-3.6177543308945754,1.2205236997591469,3.640485233537929,0.03794128402112981,-0.03794128402112898,1.389310209133501,0.4148611917154762,2.1641120764145327,2.987598573338955,-0.6023471476021879,-0.11003315013575714,0.7090323694504125,-0.7090323694504118,-0.08181327243222036,-0.8331902065087461,-0.5556355706439815,-0.5094551269041144,-0.6330113026859512,-1.1455245297425907,0.1005994427044318,-0.10059944270443082,1.4631309224725957,1.52385490885229,3.1271814344359865,1.8559205898197026,-12.710771107664664,7.350267110091282,4.239452838503552,-35.68919023638179,-1.6158406096818538,1.615840609681857,-0.09432695089340026,1.9697929142973325,3.226673248312552,2.6272344542478914,-0.09786258122794324,0.09786258122794374,-0.4383889495634065,0.2277916983266442,-1.0431228500959053,0.15208094397694943,-0.3531629975753991,0.4444894160486166
4,-0.7689263267733861,-2.1674895016507882,2.080420568858238,-0.05262148740259518,-0.09040924896328206,0.20513155851024498,-0.06210082214433563,-1.9054062094173159,-1.4684252865666036,-0.8869650429058207,-1.7443490922919143,0.3537516393352569,-1.5735199279304086,-1.8620335685544385,1.0818201618398522,-1.4110404390987301,0.281110295129158,-0.3537516393352567,1.436345529572636,-1.025442184328071,-0.22268649869245558,-1.3175430530505403,0.30713189821740783,0.7626772626078775,-1.0698091608252853,-0.17657573342697622,-1.0236441127185065,-1.7207424702462426,-1.535347667293092,-1.211447126802071,0.1844750575303687,0.5792176354547771,0.0820961551059502,-0.23400361065099928,-0.2665712126363208,-1.1037982315621404,-0.493965480093346,3.0172970253260116,-2.5233315452326646,-7.23498744019776,-7.428131414995667,-2.6880513259300227,0.18446446502326583,-4.650035629023912,2.5035868609067684,-6.325544120684734,-5.282358522317732,-9.03769964255631,-8.579094890666019,-4.62631187957216,-8.080321944104805,-5.521299842891761,-8.81678601167608,-5.469800014750578,-5.732464002829772,-3.1876936790848527,-6.308159312258234,-6.31257464802666,-6.31366855782072,-2.0627079083529902,-0.7594915632963611,-5.085323082855719,-5.778007891180586,-2.7235608111530274,-6.147993554900469,1.6419867908403794,2.329115803651893,2.264136381783419,-0.15876488802134178,0.6453291925610862,-0.4865643045397433,-20.91383784034243,-4.484591154630212,-5.502265759994291,-2.7849408413332957,-3.2103502729452718,-3.6408672349531686,-3.6774566965690436,-18.277678336677663,-5.528788225080835,-5.682141858728751,-0.823712257001155,0.8237122570011556,-22.90174500871077,-20.978385985685506,-19.898784953452996,-18.588450093540803,-2.0810384521860064,0.35249192020717524,1.728546531978828,-3.428307316982992,0.32797882405648315,1.1298368274610175,0.3528746427546539,-0.35287464275465175,-3.0900730033720887,-0.5056069876439215,-0.460843912389529,-1.3656926867925276,-0.46015192683328765,0.4601519268332874,0.7170260155771824,0.7946459674123271,2.0326222853250977,1.8983128909146287,4.108118968604073,5.064902007455901,-0.6278646364409196,0.6278646364409197,0.11497884042054535,1.380144276338222,0.5841384314914864,0.7988508066563785,1.0315173006897573,1.1841674785408902,-0.25973067625672874,0.25973067625672996,-5.653157723042065,-1.3576640552088655,-0.01982992277579887,-4.595946319361517,7.930402563258398,6.872523051845682,5.635154186797803,6.167191854326092,-0.36748055835844307,0.36748055835844085,0.45014593259862506,0.38094737607256834,-1.8461376221329764,-1.436256461667353,-0.04215999533804669,0.042159995338046326,0.4228406290413954,1.4891603325690406,5.19946682440991,5.005834723429638,3.1199429604827613,4.345514817538305
5,-5.5307587072040585,-4.6244945803639865,-1.441151228153836,0.2581142585147216,0.690428458288887,-0.14021940272946584,-0.8083233140741949,-4.861295161547314,-5.953249875810985,-3.1409190184535483,-3.618496201699494,-1.0709172220383338,-6.58638761025566,-4.808325761215641,6.5076004974411115,5.518530311859674,-1.4366713810899379,1.070917222038334,4.958692677634238,-0.05726745929784461,-4.128790324474407,-2.011772171004758,2.250554527085686,-2.1631757211741256,-0.08737880591156008,-7.633799894899834,-8.842538253890208,-7.979687459455233,-1.963109073510988,-3.8337492828172413,-0.03606854913730175,-3.9502038790289116,-1.760013234538131,-6.207137276168705,1.7960817836754337,4.934451660033869,1.0142864655823636,0.3777517806020759,-1.3920382461844352,-9.953682696505984,-13.96677399624094,-16.19343279626109,3.462072406578256,-22.465319794254953,12.731360389682827,-17.006916783107208,-17.18329698023847,-9.917875287797308,-13.941470372398717,-10.359683103214008,-18.129126798940234,-9.092893967187196,-15.382460241396782,-15.6637929693427,-15.793833234803621,-19.85760804295191,-18.691929855729185,-20.048125502420508,-19.241565093995053,-14.409218572862839,-3.730347675755271,-15.534226736275986,-18.11980064567595,-13.920646565261382,-17.755618632143616,13.021264885378004,11.937122944193838,14.433273706858685,3.2042444370800216,-0.10565283350002952,-3.0985916035799916,-4.301521283333488,-15.527949823283109,8.906382008610173,-13.7395189929704,-1.0380622137085476,-9.16607319696432,-3.716453065711129,-8.671453104909899,-9.476074480166478,2.0404889018398693,-1.9680373263043982,1.9680373263043989,-7.780172439662148,-6.418698376718262,-5.4150744262623745,-8.749355307889584,3.1517505110039963,-0.16961074183701913,-2.9821397691669778,-2.798523745821847,-1.120850436737721,-3.538826302575184,0.7775452537315986,-0.7775452537315996,3.619871383346697,-1.6593538214010466,-9.790169217228119,0.040067229950776814,-1.716450611372826,1.7164506113728242,-36.15214372286886,-4.779584682438687,-28.108869175831643,-12.77370704475511,-11.77725483500398,-8.848826623634887,0.6648929867355277,-0.6648929867355274,-1.464363276653847,-3.482864467703742,-5.251821723379835,-8.561208484121975,-5.503487580139,-3.782107499318318,8.607888045609252,-8.607888045609252,-5.0395261354496395,-12.227423109258902,-2.6179503413232514,-12.33392024956775,-1.6223598192082545,-2.135877933662446,3.3411520248248543,-1.2230155793495896,-4.0113751007425185,4.011375100742518,2.2918880924554093,6.250920227269602,21.8132508208033,22.84633627594961,0.23721363713233853,-0.23721363713233848,-1.7928309475525956,-0.0824665863901489,4.466830032896785,-0.9405094545715227,-2.771968090928226,1.129880515234958
6,-1.1459372879021115,-1.3776234253595296,-1.3827472599168567,-0.355492372701616,-0.22564913741925294,0.008912150549965093,0.5722293595709183,2.2457180184668255,2.1088450722490926,0.8258507731719626,2.357256531514099,-0.19056229823677412,4.47393138517825,4.908510358719244,0.35621945102389596,-2.8429784036538117,1.2757586022994036,0.19056229823677612,1.5648818926970394,-3.020524834470155,0.42529206361475314,0.47459863957679504,-0.14472697612069324,0.22691965852515072,-0.08219268240445333,1.9518633262656144,2.393065511293775,2.4791418049598146,1.9863570063184282,2.018851337602323,-1.3584412916636033,-0.7994185503668436,0.11826357300722319,-0.49370909329766205,1.2401777186563714,-0.7359648715905451,-0.7756183162044463,1.787073422748849,-1.0114551065444068,-6.15031629716812,-5.998087620350298,4.478000581098497,-0.47732143840596225,-1.887901797510466,-4.000679142692545,0.22225348291469862,-1.123777415679793,-0.7109463266130457,1.4320826879265542,-3.404159703952289,-0.32722376113357393,-6.613214369519732,-2.113475704871673,0.7788829009313138,1.7369620466047107,2.973433892709651,7.6544845004046245,6.71767020341639,3.112447333370276,-6.453429109350059,-20.995948913158553,-9.642881799206249,-7.242109419608241,-15.599348886769151,-8.288709762251086,0.5222000071356534,3.140726886652811,1.9943656231473466,-4.8014280310466875,1.3381509829515918,3.4632770480950907,1.9451280508528284,-2.6323961383660768,-4.456595066299485,-0.9440281223621425,0.40584581749593357,0.48984212205245564,0.6604745903434126,-2.0039973059681,-0.09963124002713257,-1.262540186052662,0.472366623305166,-0.4723666233051657,1.2046222611062527,-1.14734693444103,-0.44895831180888074,-1.5849208272487127,-0.45129348051378226,0.4179284164115508,0.0333650641022377,5.394080645627108,-0.664324751013623,-0.37541217252482845,1.9164297352427282,-1.916429735242729,-2.4871823527258377,1.457978875047315,1.894148959877926,1.3804579271645012,-0.14227019440326943,0.1422701944032701,6.941144613505575,6.025925584122657,5.454823947067541,4.611203241561377,1.884329545482722,2.1223466099223223,-1.270581910315487,1.2705819103154854,-0.541504459101738,2.7909472135380122,2.5593907560538147,3.7925412982539664,2.169123993026603,2.9902846338635465,-0.9647798949003896,0.964779894900391,-4.328495080707624,-0.5986838019637916,-7.546968789850333,-5.151383054430701,-2.5828756803560875,-6.698145455284138,-5.284831444207429,-6.053367163229754,0.21995441587590914,-0.2199544158759111,3.0684486000274256,2.011573386294953,3.831057951370679,4.079533551416057,-0.15734684294705065,0.15734684294704981,5.720230511858017,8.398872333460004,4.351125254495967,5.221909647927651,7.903853843140533,6.218325811857667
7,-11.81450609500848,-10.987780861092954,-18.55305327725831,-0.9021337766805378,-0.08799258604100403,-0.8560353286511108,1.8461616913726957,12.551584510896857,13.164400897454973,3.5568366801210733,10.71902208606497,0.6256857618036977,42.28011042452447,43.087442014673314,47.66857976578425,26.143586271411365,3.493290929160929,-0.6256857618037095,49.08546378601561,30.902619693035135,3.249950927811845,-0.6890171325272987,2.1648802366466033,2.0977031898291845,-4.262583426475777,2.1265130325580834,2.119979996059891,-1.1892031927214761,-0.9153040229763988,1.5149251961816788,-0.3705077493678429,2.6861516413346287,1.9074020322376535,3.982590946904557,-1.5368942828698215,-5.002394904024856,4.3256871827276875,-8.24784533212787,3.922158149400169,16.665679916888905,17.89452084501284,-3.1131518404875993,-1.3360037986780562,54.30720152689318,4.449155639165648,43.681748683343756,43.03805334203282,58.731407705964855,55.5788985491457,39.87066713250042,59.468588639328345,45.9816506020753,54.3855653801606,3.651270238654122,4.484293788715991,-2.6162640212375345,10.16458334177227,11.300841668812724,5.854915165178741,-12.801859200293167,-12.823891356112744,-0.5042832135673352,4.092665752111826,6.938040546372673,2.2992145530823866,-14.080600314722947,-13.542974962112964,-15.248413073577026,-0.07593390250492339,-3.4727481569575294,3.548682059462466,6.982120311697791,5.4511593653335275,0.03358748196172825,0.151058560275224,1.3452261208059104,-2.5234455895095276,0.7284967595615016,4.595964462028723,3.7194726093537196,-1.7630639900602183,0.6233150120197167,-0.6233150120197203,5.00177351101374,3.06388641472323,2.799295768693473,-0.11759509662945264,-0.8712264583533521,0.08626322752318252,0.7849632308301712,0.8671689500241611,-3.3667343662289273,-3.463070139282647,10.349657369723106,-10.349657369723111,-3.74639127248229,3.259103499982366,11.509680458725816,-2.413946621360706,-4.398418118236018,4.39841811823602,-0.8586681971438659,-4.851811188834799,4.1222143086624685,0.7857291419338899,-1.2218259435533494,1.054293242637988,-4.2896870650917425,4.289687065091735,-8.528585278073319,4.464029478095538,1.6193210712062323,7.337498559405533,3.275574287410978,-5.915506261322646,-16.079598312791678,16.079598312791692,-30.8201548401576,-16.967502577527867,-31.338887168006686,-20.244604419733626,-21.284465395820163,-16.125096945258814,-20.66967558328071,-16.625908024991404,-0.01311684110380059,0.013116841103797777,1.0206269481199592,-1.4945339516231773,-9.331684414982982,-9.755701236944208,0.1823320494145262,-0.18233204941452705,4.57707346419859,11.803841336810972,9.273822997347612,15.298032635725376,21.054533473818136,17.89042536188845
8,-2.485012103929054,-2.4172478827349515,-3.455082919155186,-0.059595691666654356,0.14725636276617907,0.2650529720850504,-0.35271364318460896,-3.0413024923491694,-3.372126642737724,-1.5954119389542458,-2.804699798655071,-0.24866445034020837,-4.590714539066181,-5.321748602200277,-6.364446299575033,-1.3119246348308666,-0.48961206194295714,0.24866445034022017,-6.304276780972133,-2.381512835260973,-0.7500050125570261,0.6394441122775126,0.9620601573540799,-0.742954346004442,-0.21910581134964768,0.5816131084577367,-1.490271165680011,-0.7394540962449172,1.9053004043017592,-0.18569122848360226,-0.2821798053289811,-1.2772716700524374,-0.542353241622322,-2.878933648455548,0.8245330469513104,0.9256004092416069,0.007892949576850588,0.5502093978377139,-0.5581023474145763,-2.057323557338602,-2.611065924796131,-1.407548175862331,-0.7855593576647444,-3.9157826094529877,2.193107533527084,-3.6127004284969426,-3.6845514784713207,-7.435238524215451,-7.98691964732127,-1.6201433972471884,-8.245951932803306,0.44955309613738254,-0.9069496191856118,-34.18504327624717,-32.92423114385506,20.83337430374499,-32.88071084721236,-32.334705125723865,-32.95509691374765,24.67465326715918,-29.138679968262178,-34.14071618674737,-33.14632125638988,-32.77427799184856,-33.89704436869633,-1.1413231089770712,-0.19391558915978696,0.2723529988684792,2.0387798630740908,0.9064167556367175,-2.9451966187108014,-3.0990581307008847,-1.4209734249648038,2.2372308616119607,0.34719375737371166,3.846183340870434,2.0803322580664694,-0.051603237639504175,-0.932410130828364,-0.4265899553709271,-0.7829272181854163,-0.10058077541203073,0.10058077541203266,-1.4265174104720935,0.185766915687648,-0.051025837311697506,-0.09365838607749812,-0.5972525879401069,0.4464260075591821,0.15082658038092156,-1.4185274048015055,0.1786905913526458,-0.835129977690869,-0.9433776343342448,0.9433776343342432,3.54901929419027,2.553261059803658,1.9427874307992452,0.21990895504513625,0.5387085053262152,-0.5387085053262152,-6.631294395250408,-2.05398375257285,-9.090434135642825,-6.2486144180732035,-9.036622661701076,-9.679419818526501,0.6194268079314225,-0.6194268079314239,0.7667862519248503,-1.4367255432723303,-1.036494449746623,-2.236193883373297,-1.1756047323435859,0.11695727528432308,1.447089655994108,-1.4470896559941098,2.3533902699659053,-0.43500874738254985,3.093679505546721,0.4064652203476974,3.030432355329064,4.269414812451268,5.054475851030267,4.865986563957188,-0.9477235062965675,0.9477235062965661,0.5021406508748345,1.1510912983109471,5.813663079895579,6.144686562972046,-0.04458189188974373,0.04458189188974325,-1.8149221823185657,-2.5464581575245724,-1.799750893133208,-2.5338116652222125,-4.976124911840722,-3.574625875730679
9,-0.4429492895047123,0.22313144063114645,-0.35891999710270306,0.1256833086868574,-0.20442975712096417,0.14917743323827998,-0.07043098480416622,0.10445094976694913,-0.21688121914030858,0.13915367186861657,0.12764115636405024,0.4263988658951753,-2.6935775082770395,-2.5198172407057053,0.07889021541256247,-0.13898662604523168,-0.5642957131504693,-0.42639886589517345,0.11013689252388012,-0.11356678747928671,0.24357941275397818,-1.008152136698486,1.2446465889009293,-0.45079537230145483,-0.7938512165994944,-3.041322715023436,-4.092759469158877,-2.9169118064216364,-0.20123545144218785,-0.9257282128641364,-2.0472447586021096,-2.979592462679255,0.6106530720734812,-3.6615045434514273,1.4365916865286312,1.1053194825464288,2.1701108834655174,-2.36582731422461,0.19571643075908976,-3.1360052819252426,-4.687102160592498,-2.0374139856586426,0.6584683403275807,-0.09859785565690206,1.3789456453310596,-0.35630518392716903,-0.5055518035058182,2.789436224169797,0.32305611474406426,-0.2885517314835757,1.0151238726722698,0.11272200298047234,1.1738896729564574,-10.324689895262447,-9.699650373530558,-10.647763623126414,-10.204324915659623,-11.474077405623902,-11.688973033423288,-9.343314769102482,-11.339535475832035,-10.879479665489468,-10.191814622015482,-8.844520328426867,-8.042716277563436,-2.010560407872087,-3.820115421881221,-3.039198653395926,0.14494057757469125,0.7579558261206591,-0.9028964036953526,-1.250831558030214,-4.78869643760583,-1.9366971570325768,-6.15200921885145,-5.824565565908017,-7.825740494992025,-8.265538172774875,-1.74658850098003,-1.8566795981735462,-2.3056457335041776,0.3016522727724903,-0.30165227277248946,-1.5374048036547592,-2.4477565242968957,-2.0955549224689984,-2.6052921771548934,0.5500796521456607,-0.41335001202098093,-0.13672964012468156,-43.311958202079595,-44.916200659739054,-44.76371304570745,0.45387581691278917,-0.4538758169127891,-0.5643977317480576,1.2607078867735044,-1.1666429400325744,-2.695645285314543,-0.4443929581203499,0.44439295812034696,-2.450845639074846,-0.916320290159248,-1.7869007529910204,-0.9991026261877574,-3.1827909814791657,-4.155302394814921,-0.6269103211329595,0.6269103211329615,-0.8538473806187956,1.2990404418663604,0.9854850010364469,1.2986258852450652,1.2657999419155894,-0.9543333868933814,0.2578708072878602,-0.25787080728786127,-0.15035522855143119,-0.285210515740138,-0.9074059334201239,-0.3173985263840012,-3.2498437674456464,-3.3021458548671747,-2.8119473638749857,-2.468926832788105,-0.25559671562569236,0.25559671562569025,-0.7520019408474726,-1.1681111778235953,1.8532002265077778,1.6508486273666847,-0.007321255846756806,0.007321255846756991,-0.02087466011843822,1.4894697200916465,-0.025024523687042735,1.2349727861213162,-0.07243518044728868,-0.9847046891078441
