,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,-1.3080709605650807,0.7427371362140545,2.2260908437245535,-0.1317453463711297,0.5350942064427521,0.10819392831937574,-0.5115427883910177,-2.5205443235823286,-2.111646000882213,0.25107613595301453,-1.9206654576804432,-0.06330991689288709,-18.556101616599033,-18.804693679042018,26.423764716603678,13.151275535115998,1.180915825214824,0.06330991689289082,21.781520114525804,11.347440439984629,0.2811757839522026,1.9217670545512295,5.637103391940152,-3.1999790464235214,-2.4371243455166343,5.391866823064297,-0.21622568838052336,0.44194083839984794,8.869861522255414,3.6132411978957553,-0.2244611410883104,0.18910742406081388,-0.596187281922227,0.08573044539653302,0.8206484230105402,-0.8528287107807642,0.2378399909454277,-0.23783999094542774,5.34783855683505,6.005442232799529,-0.07563811302750828,0.07563811302750965,-11.078294718760716,-10.194462438650826,-15.893946438591929,4.715031494583,-15.542522229591533,4.850243441169858,-9.115543395609999,59.53298285073013,63.950045306132,10.867163158389209,7.689398748523527,8.485362884113009,9.920191874542688,13.787178505418586,14.140964708991088,-3.689736904837396,-4.727915838840551,-2.9758760359773455,-6.322638317938802,1.5913170033035746,4.7313213146352275,-4.30552008764662,-8.365687327367725,-3.2036529917589904,1.9307057135254166,-4.629910518975873,-1.6454224112510965,0.052394199700661906,-0.052394199700661066,-2.442771105692893,-4.3285047610272995,-3.089715785507638,-3.2576926847537604,0.8437851771221355,-0.20388499765837398,-0.639900179463763,-2.533668176590591,2.369715903796068,2.7928386334437976
1,-6.744716726768346,-7.344187441853653,-5.124095303996748,0.012280899882238969,-0.23354189810713158,-0.021165131594143793,0.24242612981905284,1.4197300379639166,1.6356141371743271,0.6320769271315752,0.578427898999467,0.0823058275441023,-9.492217617456017,-9.234466938811238,3.8218460314868588,-0.24721335866741292,-0.4672636269966211,-0.0823058275440931,0.241794850428477,-2.708987551686099,-0.7785945621427994,-0.01116732287921776,3.274714984229596,-2.755473954263925,-0.5192410299656706,5.6438333422865545,0.09956067530960265,4.07772662178279,3.9313657763766336,-2.287600170448682,-0.9030490809336648,-0.16783950459490146,-0.2821977277457617,-1.8060650576006667,1.185246808679423,-0.6689482761700293,-4.27613864087174,4.276138640871739,-18.365623338327264,-19.417694414677616,-0.3610296244414195,0.36102962444142,5.045059551533349,2.304149301566759,54.07239511307274,1.7593720701232392,63.381110326358474,2.271501024628843,4.916126016257092,11.757019201572861,2.8605925181967966,-7.942408920441905,-14.382743514315532,-13.641660945763276,-11.948285249161058,2.260782180077075,-3.8603998614681556,12.81894379725612,11.736575697005028,17.086836178573122,1.3505193512936264,-2.2204968641915395,0.8699775128979091,2.6196725292841694,-2.305251539172175,12.094808304831927,13.26828865955249,1.6668566671383926,-0.8755666732136389,0.470903853027992,-0.47090385302799265,2.563528853305148,1.309192838450872,2.507399467881985,0.30007341630333584,-1.6038559101088603,0.36535252535031093,1.238503384758549,2.084418650887557,-2.824088514691691,-2.967057902844336
2,2.6543103086144297,4.092513452254151,3.762485807941894,0.09048680354532589,0.30683019582545945,0.014192525859750177,-0.4115095252305258,-0.5969927302076051,-0.8556963592716468,-0.1688001815032153,-0.1764540431286585,-0.06913262852397146,-5.825720525558706,-5.674536266048465,4.0840118910592444,1.9377908347681614,-0.13004062067575928,0.0691326285239644,4.226223730785038,0.7169345547174472,-0.5843733968793247,-0.09299514202314425,1.1489909655444879,-0.9985993367255108,-0.15039162881898785,0.1339626384890757,-0.3088777016396419,-1.7338746003394012,-0.481304890304478,0.13460607283654802,0.6880953540359351,-1.099228547277782,-1.6239573798554583,-5.373853079315532,0.9358620258195256,-1.975604013524483,-0.09630644457480038,0.09630644457479988,-4.8315190563565205,-5.350728079804193,0.6665021923890194,-0.66650219238902,-6.0685127943212045,-4.695113125820647,-8.166013611971483,-3.180192292976452,-9.98129020398376,-1.667790525632374,-4.911052772010362,25.38729212525906,25.40336542464281,20.87047353224545,18.535288278979646,19.272866498126636,19.71144831362069,21.583347928331417,21.503863732914304,14.789013352920637,14.545850144264008,15.85376159383222,9.234757014904922,-34.89652607225884,25.661769057353904,-3.212594726628032,-5.981074784950314,-3.6764178398182876,-1.9622784806646454,-3.3588969887299025,-0.026925193594368926,-0.3438646624567777,0.3438646624567772,-2.1140782333799533,-2.123478609733425,-1.47644367271731,-1.6542631423838106,1.4769480574625917,-0.5615490046878362,-0.9153990527747573,-2.3572325107250145,-1.123390142497814,-0.4591871533575131
3,-2.077338755653764,-3.520074264045147,1.07848290130067,-0.10887423385566115,-0.21378149992886722,-0.1328032195019951,0.45545895328653446,-4.937727754424993,-5.043320370368002,-3.8541014681650294,-4.929982187161948,1.125846213601722,-22.21857658069369,-23.577317887854434,-41.69254158487485,4.069639321675145,-1.1993540924164874,-1.1258462136017209,-44.66335518548737,0.7374204484908808,1.3950958866641598,-0.7463125774610813,-1.7124682321073366,-2.026200780995191,3.7386690131025184,16.90273435084439,18.501712422293757,23.467570202337722,4.080852442098328,2.8374676497938918,1.7317698234395598,-2.519779516784569,0.8477874179975549,-4.236684545569747,-2.5795572414371124,0.42942498468327706,1.2213824894546967,-1.221382489454698,15.865893773617522,14.119037896959291,-1.7904063931756755,1.7904063931756757,-11.101723880323178,-12.1868457708015,-18.80201468297088,-20.83423687769273,-16.07511743419206,-20.517383276932076,-17.59530034847713,26.69368969155823,21.402978797662797,13.601163101764747,16.824147927689097,19.269664571202096,16.33727493356962,7.584558956609114,14.480847141126691,17.02604254741936,17.354319934966327,17.03430034617656,-4.753653263390505,4.136431579220583,0.6172216841699197,1.4050034871942307,2.9759549435341794,17.553880873589563,18.40369398706761,0.3305061578377866,3.4307584633441772,-0.06879910993772088,0.06879910993772119,0.32927184515107427,-1.021970627744761,3.6700619021757266,3.2107236670031076,1.0994658182457508,-0.8407004542641835,-0.25876536398156624,4.657149301568086,5.499172755399792,6.733515486698251
4,-4.34510910427133,-0.7482231267060818,-15.117033244247828,-0.25638450184577544,-0.4015815744784177,-0.41994662878436584,1.0779127051086212,14.77515414812495,15.409339714108178,6.815328478558821,13.470287399926214,0.5621494790083201,61.81230126189727,63.02638124939798,84.97624364699998,52.560745549810264,3.9918335730335404,-0.562149479008323,85.60623413070878,58.8653977120718,3.18372486049993,2.82356378511272,2.5286391103792942,0.3329652325882799,-2.8616043429675764,3.9332996684221566,5.748090075450591,4.767035930135357,0.0021060039119162955,3.282432358023698,1.0328927882196506,1.4292779405507838,0.09192596406656829,4.4172127593924655,-1.1248187522862174,-6.136580204218602,-1.9455341830113195,1.9455341830113178,6.322754281587617,10.325707548519464,1.0576309998095197,-1.0576309998095201,57.08753846717251,57.86600391218471,70.07804361190581,56.363821416758135,73.12086334930916,60.90038606022935,67.1162800950558,15.63207031334614,15.90752847387086,9.204230102441514,9.633059730925783,5.403937990570653,9.115675388066641,19.536551950860762,9.80146109038171,-18.058269443077698,-17.461951906274347,-18.83636071002866,-4.747008906858338,-2.9746903082441754,7.721699215102513,3.0336948749522668,4.849963133934731,1.7136662009405073,-5.078727043564744,3.3867411921937562,1.1397807467628513,0.30504935027760616,-0.3050493502776068,4.150550877036738,1.650690190119387,-2.342162243484707,-2.543303424921151,0.25127764772589756,0.22176471792612648,-0.47304236565202523,-0.37248929446886114,-5.560093635990582,-5.066133986440174
5,6.370943520410789,-1.29095095477604,9.053748711388282,-0.011022473499893494,0.3474845410005082,-0.1305404868748676,-0.2059215806257054,-3.247769560743566,-3.122664050710853,-1.18846767683498,-2.7839538466524565,0.7483506399967881,15.99072512266697,15.448618453400982,-14.739698206868956,-2.2965816102617254,-1.5801000272303114,-0.7483506399967885,-12.54168917665731,-1.79667996928711,-0.28692133418279936,-1.5704122742213207,-5.09415775801656,2.8023555954146255,2.2918021626019356,0.5118536771635187,4.365915266066092,4.049754261360685,-5.117485288008359,-1.189509621662184,0.9997774724639292,9.757541682432462,1.5779019542177435,11.136809868145646,-2.5776794266816707,6.786030954579767,1.2895929838414855,-1.2895929838414852,-9.030447066005394,-7.674419516898132,-1.674045199539224,1.6740451995392234,-31.20537387575515,-29.564771575472506,-27.977859407625147,-18.563352811036545,-31.08667290948182,-20.714308611697245,-32.244103421127505,4.180140696476939,5.391240285697511,-27.396976606507625,-31.974339111595434,-30.452035706872312,-28.144767853437155,-12.109959562111328,-25.76296556026765,20.652952514959622,20.775521197892107,20.862503542118503,4.028373402700993,1.8039595876184433,-5.832332990319434,-4.388939332772812,-7.328089664231559,-19.96398300583078,-19.569654329646823,-3.2969091471536887,-6.754379266241237,0.1838311137253595,-0.1838311137253591,-2.827874506284417,-4.615733520923542,-2.570602175556341,-3.6959066138777925,-3.398057256326427,0.513651929301221,2.8844053270252057,1.0878937124814634,-5.1682590109578666,-5.446796838274148
6,1.1305074286529124,1.105603690494615,1.9381658983803283,-0.27220498060774895,-0.6453104289104223,0.9569717749978706,-0.039456365479651596,-0.12695755801711622,0.06022922088968687,0.49257120635584173,0.17014005823967257,-0.4047560216964151,-0.3221141293543344,-0.12460652005121302,13.558939743710248,2.6599831087271557,0.8901756405418173,0.40475602169642017,12.42198593776058,2.0164898159776863,0.4210183475147991,2.641301563316647,1.3728147656495906,-0.7648906798704472,-0.6079240857791437,4.300708399701644,4.101222761202402,3.358318703402179,3.8049446786118595,2.5986505632086105,-0.6161806737615624,1.3213667257192319,-0.13768567453463598,1.9397665625304399,0.7538663482962008,-3.081391741770748,0.32544532071519056,-0.3254453207151895,2.5548329401774743,2.447092163639481,3.0001762670408114,-3.0001762670408105,38.408285767110726,21.043663716632803,-11.924206837838396,8.815680723874104,-10.219419724979561,1.9467962327957908,-22.285866641169864,26.454347319466997,26.10986492973544,19.82864302958217,18.039504033507356,17.65396590896578,19.10845381538209,21.177530977872596,22.487431534004482,2.0610450987740143,1.0611038994769577,3.037775164759486,-3.1678048503527156,0.43927713543694596,2.7285277149157703,4.621190390548336,4.2713991065948775,-0.547222872774764,6.670303901450101,3.3758415400528192,-0.7881265275756323,0.11526299286169213,-0.11526299286169253,3.064871666657725,3.575250739826972,2.8207535374989994,3.28675188773718,-0.19801989511194762,0.5244405588242771,-0.3264206637123292,1.2189379016979915,-0.12664071138829952,0.3532825343957324
7,-22.138562206617998,-20.740212132861032,-19.232099363411816,0.20131169691061365,0.3928775586572988,-0.44600714012858766,-0.14818211543931714,-8.360494235554953,-7.537307911523561,-5.555983338061358,-7.599537268268867,0.041142955856088695,-8.923732124913116,-8.97446761640249,-12.185241450344215,-6.363220814214719,0.12621274125590895,-0.04114295585608665,-12.473586794756018,-7.529499232155981,0.08529926620770384,1.0116535887283897,1.215762114307721,-1.2783200912656516,0.06255797695792369,0.9261247880824601,-1.123566130306204,0.13986551352401627,4.861035963485572,0.9478002733382977,-0.9100719324016191,0.041494110048041336,0.09914810444526044,-0.9495542472133421,0.8109238279563588,-0.04281935394562932,0.07196850483811616,-0.07196850483811702,4.574605484895345,4.865395480590047,3.084867030834287,-3.084867030834289,35.974618504884255,35.70956415061254,15.769096978392426,58.18753050209814,12.240365044308117,54.54330180773009,38.08483380259029,12.976769779352646,12.93068117327298,6.449383080779576,5.657261703143995,6.251152345187041,5.569827344253652,0.812656823751199,6.78634052036988,8.502679512139473,7.6989027126266025,8.45249364141773,-2.128879835335208,0.7398662425202351,1.3890135928149774,1.748268842269615,1.453178116557755,7.522713656813928,14.635306853921229,1.5870889690156105,0.8548332141627184,0.04472335778988909,-0.04472335778988909,1.798699930041431,2.4823492693307436,2.2668069558030965,3.6448481812733564,0.563134914018935,-0.5071958016961948,-0.05593911232274019,-1.8156809359154735,3.599129691631889,3.7694609350788166
8,3.8072492950146004,5.878245303656829,3.967000281698138,0.5092843573925819,0.09726634059006155,0.30582286511405,-0.9123735630967503,-3.3294822673859343,-3.781994488689977,-0.42688684544680927,-2.983951083111167,0.9175219167732653,4.379236316232863,4.904768463341396,-19.869549215816612,-2.115250670703466,-2.4194117863062963,-0.9175219167732681,-19.45292314062047,-0.9635812588523368,-1.0292893814927981,0.5867406643105149,2.053805720053294,-3.699835745753403,1.6460300257001115,-10.472957652615145,-13.1715871943316,-8.321639252280022,1.3989249903733953,-0.7174938000501156,-2.3162038107233065,-8.83174365901861,-0.09899883086702721,-12.186984285857857,2.4152026415903336,5.118343546177632,0.3337205383303506,-0.3337205383303501,-8.474336096989836,-9.374876281879942,2.9059919672516643,-2.9059919672516656,-5.738861209810771,-7.133974182987804,-14.107474530443094,-12.19375536862453,-15.104429097557775,-10.720640290631284,-12.026523892533941,-32.51429162482677,-37.59696950791548,-22.800223278277382,-22.22433429851847,-19.06547282357243,-10.054133188646093,6.3133529696008255,-9.451782063550525,-28.52968242045911,-27.531177700153265,-27.241716479235432,-1.8394122368542922,1.4909340149205923,0.3484782219336967,-4.06505675967873,-12.608171832647077,-13.703106113322686,-3.2930373106109645,-6.378294562879198,-2.954757987838475,0.2957082243786953,-0.2957082243786946,-0.36352043162464587,-4.052222172319177,-1.857929448999281,-4.583121206724726,1.0055298357454914,0.8224670284994248,-1.827996864244917,-13.321804209327372,-8.170895731214154,-8.460606721579449
9,-7.235869645740217,0.6953912088844716,-21.924853952059905,0.5725746610196585,-0.06443924699346042,-0.037849967541412906,-0.4702854464847397,11.380437427889783,11.408252882610693,5.312458192032951,10.804130257339832,-1.3191086992228758,12.779162693353028,12.680139628110997,52.98608556221159,3.1585812594050053,1.9097531707835527,1.3191086992228767,53.08566480061282,6.340802503832629,-0.21136178907500405,19.949873490017815,8.58534265907243,-3.174932709019937,-5.410409950052484,34.02765775416338,34.766687578789096,29.48458274913029,13.432505906366453,17.825549900185617,0.5216431440377525,-1.767148741982511,-0.8598308012628243,4.634659034163692,0.33818765722507066,-12.193369783700462,-2.5535144231968507,2.5535144231968525,11.153818701603809,16.609673720670685,3.592915559691617,-3.592915559691619,40.30034220168604,41.95751657476891,44.52178732752828,42.4364076951541,49.4524912822599,46.66829764959691,51.52972270189191,-2.211297918315907,-1.9384929898146117,0.18411056687248398,-1.65516718756344,-4.9609325023404,2.26906133854509,4.843170698010039,8.40911498134302,-5.623650781378191,-7.567631720824109,-6.367664089277837,0.19450557195217266,-3.719965658666666,3.525460086714487,-9.337588182986822,-10.31649817992563,-18.00862826167093,-11.400389567196976,-5.370270398021655,-2.2973486445723785,0.6118845138129729,-0.6118845138129726,-2.0848511646654324,-7.402990713127127,-9.427977030403055,-9.631476447017405,1.7834085515929905,-0.6605946266964694,-1.122813924896516,-8.796277500118972,-4.848436972629034,-5.893139220713846
