,S_mean_std,A_mean_std,count,L2_norm
0,0.0037533528971388807,1.3274035268009479,98,74.01985372760879
1,0.002918840870296717,0.8117549731845962,85,51.93704964013211
2,0.0013886436075691894,0.48668841941308827,100,123.91870159573125
3,0.00270043238015621,0.8551316186816799,99,63.231004978900295
4,0.0044235598509859645,1.2672459964519118,73,39.59015590314597
5,0.0022605373888480635,1.0066410669073889,100,50.21185654529129
6,0.000874623491907509,0.3715427118678842,100,36.32060897549614
7,0.0019099458348257863,0.7299019144572955,100,88.82227717312499
8,0.002147339743885498,0.8158901546922751,100,80.04191566312554
9,0.0009076196583299004,0.3638034582269661,100,82.47303859792702
10,0.003910616140302756,1.0058635291244036,77,34.81249054870378
11,0.002193047814699436,0.8373616820028671,100,118.84721468694627
12,0.002298025530372805,0.890022302718126,100,94.56510156883176
13,0.0031135940382566707,1.3558441367176264,98,65.34155613501511
14,0.002805551694559756,1.4192872202033118,100,102.71770175787566
15,0.0036828133100010783,1.7273077314016334,99,60.309581399814924
16,0.0015188036146088352,0.498224063660121,100,95.80469600209119
17,0.003113497400030629,1.0044024496484008,100,67.90101327649508
18,0.0008219689762118539,0.3241046209372831,100,116.71806926119136
19,0.0027316197017661884,1.483616362014308,100,78.6551830787654
20,0.0019838245800971053,0.7925464811117218,100,110.17908195270168
21,0.0012450713820779235,0.4292054256123592,100,86.5502928550094
22,0.001901898602377839,0.7354267206766744,100,63.59506742870949
23,0.004667354625293809,1.7283608846782317,88,54.053980628556516
24,0.0037152384306448653,1.865504957419732,96,335.87893499033123
25,0.002387140972597271,1.1323061039318647,100,178.5337178685893
26,0.003284308928390324,1.0313404397781094,100,45.12104919735753
27,0.002259526323644589,0.7602632156869789,100,27.17654815829095
28,0.0009544523646602287,0.340574242498169,100,60.275964014926316
29,0.0035206569660352553,1.2263195626370065,95,33.781570653899784
30,0.0010271481433453118,0.42154132872670935,100,118.38308002782178
31,0.0017425232312455667,0.7529250830853226,100,204.60252725979615
32,0.0014639090688507567,0.581201692729803,100,104.34075211587485
33,0.0018746342627903281,0.7815016540045102,100,207.4440244614717
34,0.005038601551631249,1.9419952098650046,91,100.14902096182725
35,0.0006959792210380652,0.2548734219333743,100,91.54160676861213
36,0.004585024789510051,1.9460629372745062,92,108.89238939508915
37,0.004561388631672115,1.5975775879810192,91,81.8762733630317
38,0.004122033879702023,1.0929956277087673,86,37.85445685513748
39,0.003932062762580402,1.2682513372621982,100,51.77751528606938
40,0.0036930587891607605,1.3371014966482866,85,68.29030408736537
41,0.004264709674232018,1.0980001972035704,88,39.53704322819888
42,0.0037977315295131125,1.3667547980180113,68,59.623604665707916
43,0.004892612994554697,1.4749334157184568,81,46.69746664717172
44,0.004414096039762996,1.1266598457894041,89,35.69620042831908
45,0.003938987327780118,1.1677982546781818,97,69.17709822891761
46,0.00476657624857615,1.7809548137867588,86,85.63202700350345
47,0.0044027861566712425,1.9081035711780474,99,71.49952335940122
48,0.004465648557997721,1.116997387340893,74,37.97550080209745
49,0.0045911658590835356,1.7478706094412018,55,87.79858886859687
50,0.004155759368937564,1.3152711871852647,54,90.56615270575618
