,SRX3737104,SRX3737105,SRX3737106,SRX3737107,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931000,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568054,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,ERX1215168,ERX1215173,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
0,0.07151718326349792,0.020402202581367344,-0.4451825309525082,0.35326314510766643,0.5749899318584684,-0.3220445561261863,-1.2685289185529016,-28.955179080690804,-32.850055830048404,-46.99585722040499,-47.23961624916939,1.668857281925159,-0.24607644047300925,0.9302169108347765,0.42863404499344804,-0.7368972031729573,1.0448071184272656,-1.442417671488727,0.281986407399472,0.4642641168913332,7.964757415262185,-0.13751083024541486,0.13751083024541214,-7.582221002586109,3.862966340988339,6.67214399005715,7.116164874716201,-7.133035369538469,4.766556903029462,8.244823202688288,-4.692444630414377,-2.4366824238872384,0.7326323762743698,1.7040500476128664,-5.025467879151736,-2.8594892222751054,-0.7716453567748733,-4.370917453610894,-2.719292321714131,-0.30720411968576,-0.35908577261467867,1.0202460782539973,-1.222343241642889,-0.7130419585682394,1.9352255565558836,0.4626935386767495,-0.4986014158079319,0.035907877131181355,1.7910098495742273,6.034077952220326,5.500818694274487,-3.310618038107616,3.310618038107618,3.4239591012914055,19.96471455881978,1.070404321165298,18.598971181735706,-0.39804376629502847,5.506793833100495,-0.9091945322637077,-0.46734179269126863,-10.751096632235479,4.578998734780809,7.120790713389076,7.347759963111166,-7.655904243589244,4.826719372261287,-4.7552617979478775,1.7453790060747745,-0.09358710691940889,0.012209739714199886,-0.8438845856535652,0.24084666825220402,-0.24084666825220627,6.219219201782026,10.534759380935261,-1.5848318849006924,-2.288868373471222,-2.3455189434101213,4.370302364519858,-0.561158376853329,0.03446618726687917
1,-0.6445787168221631,0.4608958455788369,-0.02184373141361062,0.20552660265712708,-2.049322455188505,-4.8370972516416275,-18.546318303996692,2.910458930520639,-2.0859111991751984,-0.32739598500343725,2.6784811358130507,-9.971292864365171,-5.860797847528021,-9.380632684731928,-10.042127515386488,-10.771725714044333,-9.049641122852668,-4.337978149760236,-0.8907479807691491,-0.51908450354951,33.86273314326199,0.31557384312645026,-0.3155738431264512,-41.49837865567214,5.423062791569221,30.485191850632404,32.0474240410621,-41.006385420034796,1.4436803742086377,32.535306863676134,-14.601078940957027,-5.806399278733024,2.1039646193622272,3.7024346593707946,-15.344884591272624,-18.368894832277693,-15.083966455199647,-4.45319934787935,-12.26722257436841,-2.541825409371617,-1.771299337919534,2.4574452271414655,-8.915003122120934,0.08438018223015398,8.692865877448448,-12.495962324805477,34.630107249457886,-22.1341449246524,34.75694852383842,-19.72613629932933,-27.45606233492665,-2.9838534468984785,2.9838534468984754,-52.790740668973555,-60.41750084618788,-52.820879702525026,-68.64742213194688,-56.31902779045533,-60.575711050012124,13.049482813602467,14.014596513001807,8.381788759986389,5.2551425062372505,4.430315505373897,7.099147348392142,10.469094706177119,-1.380682785832762,-12.021745702917872,-4.5792040675502195,13.531602000541502,15.502646323187355,14.137620913629949,-2.874926031692898,2.8749260316928975,37.8249421580283,13.205414671506205,-13.363488517343267,-12.62706105144028,-11.834392589244747,-4.407067827713769,-1.5738741584276557,0.27135104593765763
2,-0.6375728987959438,1.0160801335283987,0.31324683003829423,-0.6917540647707503,-3.7368365761238063,-8.527792771774907,-1.9187528579450996,-7.326605758165807,-7.695301420380184,-11.04471868943884,-9.82365648152763,-7.644653633738839,-1.690950854803926,4.831071341702099,7.469269082438231,9.429782589792376,0.7252169619816092,-0.618049049415079,1.79008418320239,0.6412452260435849,13.504355068460248,0.29377424757178144,-0.29377424757178183,12.541010297219358,16.35867525554439,12.964472273384931,13.941768137758295,13.547585281131877,13.089663159604205,11.418573396856406,0.6140509574700079,2.958154456932419,-1.829890072446416,-1.1282643844859963,-1.7610685742041015,-4.888987186505743,-6.150427541554626,0.3207772754283086,-1.0445111066317216,0.7422975716612298,-1.1572250793336807,-0.9754064072572973,-0.5234990096359552,0.23310883559606713,4.151948678730523,-1.192876947340434,3.4951038431716803,-2.3022268958312417,-1.7564184389866087,-13.411556401939611,-12.001653029664473,-6.528230704657187,6.528230704657185,-49.29984523583872,-44.03563277157145,-36.99749362638496,-44.34028417362291,-37.33453951498204,-43.889705418396375,-76.99879154609954,-71.66320878685687,-70.6319389474943,-85.32177385150572,-86.57723122519701,-86.08482326245311,-52.030529570663184,-83.30093529268916,-74.88098334789973,-83.28717031758205,11.345457161043331,11.317761571210683,12.143019721201206,0.9251770897266425,-0.925177089726641,-6.890604092891097,-19.16369676961943,2.5274911054144416,2.030049122834093,2.333063864642569,-3.3527062252336575,-1.0936106654150737,-2.0367085364689164
3,0.07829070469296623,0.024016654165468197,0.4444250042285482,-0.5467323630869991,21.988596868788576,20.747200597775137,27.076655778295628,29.037948451251864,31.57321605453012,36.5299272367619,35.854860465033234,20.889412812493273,21.955030004284676,24.25678113999317,24.314311698239408,24.943170972042044,22.627919044150982,22.593802027381603,21.618275201485197,22.214012988901445,16.14975941515381,-0.29535330468341686,0.2953533046834184,69.9944226888173,42.751811279395554,19.286166485124717,17.545571801461897,63.887610013903306,40.550508148037096,17.00944420351978,1.3911105333665739,6.6084282164757395,-3.301055528975318,-3.307372687500417,4.085975845265995,-2.1904532671357786,-2.2056084619918073,8.550261681283319,2.4000015544833557,-0.08658041779776643,0.632910092973451,-1.4728529506851071,2.0827432139205726,1.5594333684828792,-2.6952475527758866,-4.113821261919252,8.402394781860455,-4.288573519941197,4.888440504604904,3.515786158823711,4.280432926912877,0.698193426518954,-0.6981934265189531,5.713714046960491,-4.920794684417023,11.758728947687894,-4.322062135559697,12.21050200412332,0.809201112434186,52.79791940359912,56.16944301205272,49.032399642419776,13.180214531568398,10.34450773654041,10.420976526847289,25.820811250544626,11.941972266592613,13.724551274996708,16.02862148112584,8.625734093752357,6.798671834533077,8.831063692098606,-1.1524876130340247,1.1524876130340218,3.3576697799916504,-6.815982614389123,0.6947881933388632,-0.9489472486233652,-3.1035107247071476,0.07096695028212131,3.139057608787492,3.431520554898942
4,1.065028861636922,-0.3883560118664392,0.6253401331313899,-1.3020129829017761,-8.629365346329186,-7.357975960476462,-3.399669662490712,0.4460738723233254,5.6568219407729785,11.98100045521928,6.245853715302305,-4.086129947644289,-8.60254461893079,-4.100968600301653,-6.286840262211583,-4.1162694945399405,-8.810669985989568,-7.772021338154402,-2.4282596281341844,-3.1168520550367456,58.98593997532858,0.47854236814452816,-0.47854236814452566,-18.789529680611263,31.36432442406433,55.20217879712592,59.112393605382344,-23.585894762358226,24.32896921253353,57.33151592224569,-3.96005532537036,-5.05343140830673,-1.2210668137486684,6.274498222055395,-2.7377708445589795,-1.7442842819687845,3.281560763333824,-2.4243326201929656,-3.539178503236229,1.574256759177523,0.04196407758379229,-1.5086559617564919,-2.4855419697052343,-0.06560079742103242,7.699743075773685,-4.518099065319552,10.021707996167896,-5.50360893084835,8.698452602910436,-5.48448215969685,-8.286468222023222,0.986776798898343,-0.9867767988983436,-41.112707847417816,-60.477021303054904,-53.21796594800586,-57.04556205638735,-55.43154379385819,-55.71312635198398,1.6179290147329233,-5.179043393547855,6.958166835367162,-1.7586435622996304,0.5350095679955467,7.578333643926429,14.985063494139634,5.825088968158168,-0.21672945026241502,3.904236942635246,17.146962115498827,16.15742742274758,17.746365103325598,0.7998343312190505,-0.799834331219052,19.32844195167929,39.08442867540657,-6.579663982670429,-6.163785009272104,-6.584992959736765,-4.679291086493859,-1.7133886771033733,-2.492428565456533
5,-0.09767271279663278,0.137159882181744,-0.3455434316555766,0.30605626227046223,12.77090847018851,11.609124657270941,8.893774940716638,10.20845308011687,8.83179783340641,13.867072070684054,13.157376843332404,11.565487980888634,14.698398889100883,15.095930705028238,16.781519454981026,14.904124505317998,14.782555144547516,11.665677289368421,13.117947143668639,13.438814902098649,9.220221803220152,0.56530034203803,-0.5653003420380279,17.732686429677077,2.3576262448453793,10.971291141478822,10.269720193715202,17.337738599085483,2.2385570336382092,10.514802030635781,12.29525405930611,4.878028536708916,-2.01417105586441,-2.863857480844508,37.258685077234844,37.96941323567289,34.85028961132292,13.05600859508998,13.975663229369042,0.35869570242147264,0.0990694443862809,1.433704199145005,3.413896295832962,-1.792399901566477,-8.909066249248175,-4.417720216671134,8.853558742349376,-4.435838525678246,8.524867342461746,8.233400650244448,9.3566085516349,0.8642526786999225,-0.8642526786999221,13.917915835565429,13.246827418217556,15.80148882052256,13.857914586078769,16.177267236965186,14.010028615822954,38.37288945854617,38.115874312109206,31.61306144121225,25.229371634131166,22.738157539581213,20.70638095094687,24.28522861708318,20.81291456337318,12.83195383668512,25.902971816499267,17.885688658302314,16.77783075075428,17.66419901584262,-2.0547535078137993,2.054753507813796,0.5901690295561034,-22.00917102729492,1.1270120304174414,-1.441692330288051,-0.27548872968549026,2.9370274799074894,5.118423066655185,5.778190363671008
6,0.4688978810468775,0.14821344074626708,0.2249694410753158,-0.8420807628684159,-3.4675846792786262,-12.317126062875735,-13.469657614173395,-12.492764902400062,-15.480294250089953,-12.661355819046003,-11.13023582055472,-9.405023092299805,-6.301861103097405,-6.361213498639737,-3.7649192477633875,-3.413389091153143,-5.15735388568094,-5.732711583286405,-1.043188348225525,-5.182110263550708,-0.6199664256033496,0.321909968972117,-0.321909968972117,-3.393599654059186,-6.618017213181876,-1.4945903145697281,-1.5980915608604291,-0.9578500458992316,-7.389837876334777,-2.1674133886250266,-2.6998302916573205,-2.041632594323451,2.2752884477518527,-0.23365585342839712,-2.4943809396742367,-1.5365097508424155,-5.08046077059878,-4.162709770877215,-0.064645965820814,-0.9874734187794929,4.23926842176502,0.2704166567872082,4.022678432046351,0.7170567619922855,4.3495489502308935,3.9745290963006634,-10.204821735059468,6.230292638758799,-17.61200075233134,-72.82647690396126,-73.6706735688395,4.765111104022194,-4.765111104022187,-15.96111524313986,-22.7116637096333,-14.274635821641342,-25.250253839983642,-12.651798884192578,-12.494725719436692,-15.413056253853659,-14.922097232498135,-6.537472149742372,-0.39200592660605177,-3.335862616812063,-3.0057874005358802,-1.4778584287658239,-1.879924538885829,3.1416745095616028,-0.3388466851946113,-12.120356693009375,-10.413150769903934,-9.9908791889758,0.8343679267160854,-0.8343679267160854,0.9870471836197862,-3.423504426752321,1.0801707022735947,-1.2863863466873187,-0.7808315392060555,-2.172320693808122,-6.195441116766277,-6.14213226150394
7,0.1254662826262932,-0.24945788893944826,0.07094960835395768,0.05304199795912232,-0.8598935003686101,-1.6220915076580313,-2.7427590258609356,-1.055449234810897,-0.8069262589639995,-1.4827360520964916,-3.786618132991104,2.4312011750885825,-0.8438599965763539,-1.5012295832990992,-1.6749182602192985,-2.7688228814139624,-0.05332751758271551,-1.6208635002631662,-0.7264528658118329,-1.4457519683119588,0.43339197519988126,0.11501112921079018,-0.11501112921078438,-17.140368207494998,-4.494886168272745,-1.2284965936625054,-1.4928797471291944,-18.532826106435813,-2.6615498739965795,0.47453170932337463,0.8434827994190569,-0.8999203351923594,-0.6202741560076013,1.5201944911999599,0.7275462490746143,0.3066394256420757,3.704786306384814,2.176645987528147,0.3651248845342627,-0.7377936751488607,-2.944795385961344,0.9307660844548877,-2.4661934753369863,-0.19297240930602785,2.010623798428415,-0.02682034571448018,1.2896122120245155,-1.2627918663100366,1.5447350709842622,4.251661808621278,4.123456269945352,1.141340284638165,-1.1413402846381673,9.320157475201567,7.843151430227956,3.2061210977301897,9.473456742286611,3.845640365270522,5.5741875544836175,-39.25978561854971,-41.59345485762523,-40.77096031496412,-44.13333049722237,-42.9346040011087,-42.61471420601464,-44.2274069038794,-41.16347419739844,-33.83095384592543,-41.203638207195546,-48.64323029782255,-46.41816730199278,-47.240072416339665,-15.14535458548293,15.14535458548293,-1.1907090859504716,-4.882261230087071,-0.4234182241600446,0.8741938985670675,0.7399334115434517,-3.485588731789414,-0.841614830255239,-0.8782140804990555
8,0.20231668156732802,-0.5456456555302546,0.7111123126538125,-0.36778333869094576,10.18283407437533,14.759589217428886,18.146504280316716,13.02390731136984,15.851424586200748,24.75252931688187,21.669495085784114,14.537059544602561,11.565948863696697,9.526488283015961,7.935856243227513,7.247570793764338,10.20087136668327,11.756133584210628,10.524183202643467,11.448640084338818,9.711953827162105,0.26508575282719954,-0.2650857528272063,5.79225599540559,0.5476715749563873,11.216913983867997,10.954324181518654,2.536168905900961,-0.5377152524772516,10.333425321253955,3.0748028028723264,1.7528892421859184,-0.8749395912520451,-0.8779496509338722,3.7709470150747415,-1.4676007353314569,2.1218067743901945,7.147407098799275,2.561964324154373,-1.4705709050279825,-1.8024308136587948,-0.09341217887368039,-2.7921962860062575,1.5639830839016613,-3.752383315352197,-2.063555067056388,1.8413381533401354,0.22221691371624858,3.1982477747785514,8.178328930693368,8.898223436078597,3.2875475000635377,-3.2875475000635372,13.169023472491803,-2.933421631089698,3.751368485876619,-0.4086842470357841,5.953822647293532,5.62187472858905,-15.532428737337655,-11.469434057156692,33.22792343952058,-32.37648660023793,-32.0062759372902,-33.16118154807386,-41.38902813460205,-37.13083653513938,-41.22515733287521,-38.289129103307694,-2.594345713599888,-2.8791662503302047,-2.7481042197310344,4.375449336409415,-4.375449336409415,-9.763507969104655,-7.614146477036849,2.9250527358566125,3.3677039763834893,3.4707512568645544,0.38099697172334746,6.307703431974922,5.857377112754535
9,0.5492011711454593,0.11025747658650786,-0.007700170727517528,-0.6517584770045697,60.91178327847679,58.56276200317728,70.34133630615946,58.787988130365804,62.957203169873104,52.60973357859241,55.301860304833156,63.12825322115129,63.02678324810725,67.74110361488964,66.75742649151755,67.75726010919489,59.62454767689096,61.96012678795416,59.80592455241438,61.49698413383873,10.08681622686223,-0.26001457027714225,0.26001457027714325,12.444407698701479,5.623705304471754,9.694333572202641,11.418570747538825,11.584271424975073,3.9539777314932025,8.882994193277701,1.3188977433661508,2.836575335691157,-1.175878322999632,-1.6606970126915246,-0.7557566907265695,-3.9540266769728523,-2.7503979267235223,1.0981699463887606,-0.3386460814006657,-1.7292988716941053,-7.165546813194874,0.1781252763987009,-10.194263697282565,1.551173595295404,0.06325830075370717,1.6267995532167516,0.19776975253721282,-1.824569305753964,-5.671713822697451,-5.1669192345125365,-13.055931150686167,-1.6436602510966907,1.6436602510966927,-12.128100078118873,-3.8460195493237084,-8.403253662299432,-5.607047681260772,-5.219721835365897,-2.5371274678433475,-24.28766179397094,-24.33993334089372,-21.44314950395273,-18.687628997058958,-19.519003934003265,-18.90408402227282,-12.679233348271943,-16.35708341099135,-17.63397972997435,-14.618957746590443,0.529350816246557,-0.5303110681781297,0.46787256390691895,0.5794718343653388,-0.5794718343653398,-3.0539000451152196,-15.482350328255531,2.0394697724937147,0.8581778923496013,0.15625238027190125,-11.124814292235424,-0.5651864016670016,-0.8666843629137411
