,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
0,0.4464648329464418,0.8917626733640323,2.4395749276812593,-0.6387515369179764,0.26222226283885264,-0.2772794765351837,0.6538087506142647,2.4523965362708533,2.5187482299717545,-0.36865019506532143,1.6595729796201855,0.11261723809786192,-0.7355600878365928,-0.7552569450482306,8.193841537091458,4.086604530246781,0.14162187819210037,-0.11261723809785164,7.83208507858776,2.474846183292061,-0.5610781260394934,-1.662651597664377,1.8518636753171103,-0.3408368298831146,-1.5110268454339897,0.48994155704092635,-1.4587442332221747,-1.6240660791102326,1.2974547841662951,-0.5953664564406057,-0.5342014801552287,-0.9365148836533411,0.6207484590975751,-2.146251090857795,-0.08654697894235186,1.2454164826643177,-1.0903622038961334,-0.3031674313873208,1.3935296352834496,-5.105863336839963,-6.051365110186181,-4.252498684435825,0.31451153914181873,-3.68197473471186,3.937987145294,-10.731437449792029,-10.080779246186456,-8.892628580568658,5.299740121487543,-1.9693268802190844,8.787996498627383,-1.4414901860451965,-0.5011350380754993,-6.865187936710088,-6.384613409722914,-7.636468100882488,-10.910073553229282,-11.411112895750069,-11.806771864060682,-8.568391957032931,-3.557603408156496,-6.318299090039784,-10.857884086395897,-9.573555352479902,-10.688477752557464,5.301133720676602,4.982497558620272,5.499720795054007,1.533119076052182,-0.6511534752152565,-0.8819656008369259,-0.16939193751527248,-3.6995596489944442,-1.427353044846618,-1.993865939128345,-1.597024256687437,-3.2378353155012634,-1.6301273260959561,-3.7020119362406176,-1.5412050643198711,-1.9786519315004008,-0.4444194701156662,0.4444194701156647,-2.2569902455631152,-0.854882347879611,-0.4826173319231602,-1.613669832381305,-0.6877271522712678,0.25863348278769804,0.4290936694835697,0.5991544376341006,-1.8801625821354329,-2.3214819033479497,0.28393605646712117,-0.2839360564671211,-0.9409061142294057,3.554052052500132,-2.681903789687043,-3.168305520942791,-0.15186482066241783,0.15186482066241594,-4.095984274370524,2.8351498815924385,-2.777654377251687,0.05675361162115398,3.6000804074054504,6.076608872939596,-1.6582489916709517,1.6582489916709529,-0.5592105839331528,1.805027317696601,1.0096741870317616,0.27227232848935384,1.600177095988806,0.6239689040892302,1.5433291057953291,-1.543329105795329,-1.34270464128865,0.673805787758979,-1.5321658947046766,-2.4416835761598463,-0.10424380213549089,-0.462130575943519,1.14026453991612,1.3411964677743586,-0.7925577638639218,0.7925577638639215,-54.64224923968258,-54.86587265638757,2.2251211033214515,2.195582333953167,-0.3049202447099326,0.30492024470993384,-0.8874457122936957,0.46129418161226327,1.5100642941572473,0.39060448001234305,-0.38233515361043546,1.50342089303909
1,-7.090325529104547,-5.169035727964822,-11.965232172129161,-0.6816905143313715,-0.06074661684663816,-0.7464403356689273,1.4888774668469429,12.173993051922563,12.705923797670296,4.3019319058836585,10.577248320889495,0.35709700238188075,41.01398814024466,42.2174639253225,47.856668177372846,27.366085810051718,3.726338667622528,-0.3570970023818616,49.0227252609062,32.69368704682325,3.258417857342894,-1.3175022965023657,3.200905598463194,1.3866720510870691,-4.587577649550258,3.042092673562255,0.04383364467368613,-4.254911360987216,0.17670186286723952,-0.6899869942486532,0.013202584031451556,2.325997486092339,1.266380290265815,2.504711017420447,-1.2795828742972442,-3.9592320848225495,4.887134025829003,-11.171428336633905,6.284294310804907,13.75827511924248,15.860240500252155,-2.685879260482271,0.15312351784070122,50.98827450519651,2.532755742641563,42.3919833379093,44.50434566329907,54.36836339603659,51.1823115622561,42.071453393548445,54.41686616078762,47.288880513980075,51.493597488350076,8.373574350213037,11.26125385673722,3.9460107056679408,1.608509620448347,2.216629195330621,-2.2865172735097037,-5.882903040033563,-10.296093816062477,7.299556751860238,-1.3566892510707467,6.644258699964735,-1.9673001993907582,-10.229505223914668,-10.27496310059877,-10.209841577577265,-0.1903273118020486,-1.9892314432068303,2.1795587550088626,4.385066849186087,3.146006178218242,0.5067084059462518,-1.8225041087851963,-0.2622320360152799,-4.106867703790009,-1.9006884713213839,2.6514875829075986,1.9428594343142667,-1.205827928789775,0.49656896199895767,-0.49656896199895845,4.33519387307714,1.4036926261343114,2.0969841808578824,-0.6921876806084823,-0.2008162933191796,0.31672980669854267,-0.11591351337935847,0.9781008502128193,-4.894454652652329,-3.752330073007233,10.761391809928732,-10.76139180992873,-4.3321056363441715,5.16844259547123,11.356892407682524,-1.7021876005407577,-5.504702176727028,5.504702176727033,1.4527035712153418,-2.2931519045452826,6.804335445657472,3.034322872078784,-2.803237443756996,-0.18262259683853774,-6.7035880188977846,6.703588018897774,-10.049845528413062,6.115332961777957,2.8346962176827226,8.327524704765445,4.702510469865933,-3.809221154920785,-13.785767581395582,13.785767581395575,-26.891933534000557,-12.766395701636078,-27.528838585292565,-15.831282419650712,-19.471683878722548,-15.59063367976364,-17.842209098086006,-13.340326042272304,0.14843164159273864,-0.14843164159273636,0.6882030462157377,-1.3409458762735034,-5.536339347328903,-6.006395587442289,0.06536891317551759,-0.06536891317551655,5.476711311047563,14.963532013351896,14.481756083027898,18.121523694821946,21.9139505733249,21.035930806301185
2,-2.7918601655028903,-1.4785792999201126,-2.9338544649337024,0.2608215938662809,0.19050206300538103,0.13813459811903786,-0.5894582549907028,-1.2391021618779399,-1.352598823959764,-0.5370584273994302,-1.562109393229074,-0.40970345513535095,-2.33171435422763,-1.884395130924924,1.711187538420756,-2.2343811813958383,0.0765556429363818,0.40970345513535555,0.14860642437484575,-2.396793954924314,-0.45911622131836266,0.930239519778384,1.0670085425104683,-0.6757554980407828,-0.39125304446968373,0.6657504433440316,0.795435807559456,0.41552049955815634,2.6689554212815643,0.8955762811438832,-0.6228707890008214,0.9109504795079688,-0.0909203881329369,1.0333914386476195,0.7137911771337716,-0.07614491610371565,-0.2938930335016142,0.1386682595003396,0.15522477400127976,-2.472011741745582,-2.2754689272296122,4.147509670419296,4.828075580040997,7.902473362219876,-8.975585250460297,10.315578370391057,8.855725976663924,-13.427470020548169,-12.0104124393524,8.949797623203297,-10.695722058336107,11.96035905008842,7.991543314497432,9.190167260791723,8.440186310792557,27.880270512464435,6.804760706625405,5.617246181105184,5.742923609698201,28.400190583180574,9.067012837256176,10.197008764172368,7.255330580917608,6.967436414767272,8.207599118954619,1.5507517676737934,-0.27873424142398817,0.12439361167501393,0.373138943508403,-0.6038636370240607,0.230724693515653,0.7225384849852636,0.5045046983974578,-1.5852068495312375,-2.375498563824656,-4.262283319485259,33.4377603027442,33.336231603292156,-1.692938889097812,-0.30739642849662746,0.3857880413760526,-0.16165882463821038,0.16165882463820977,-0.218369302439044,-0.2907266612207244,-0.007658313937796856,-0.42845768261066836,-0.29119495856337474,-0.11983781806406085,0.41103277662743737,-0.5388250730467719,1.1081780321535368,1.1161316740286227,-0.21571550366354791,0.215715503663544,-3.661573620049174,-3.0940573135937797,-1.419245852774837,-0.8604633644901607,0.17100538950897431,-0.17100538950897348,2.1801521155157686,2.3966814268366377,4.287288923998938,5.336275079000351,8.487690468209854,9.822062540279848,-0.6883256796114108,0.6883256796114078,-0.022141829268421728,1.5452850738515267,0.7008016862402633,0.7945216509076167,0.9510165794406618,0.4401911376992223,1.1007179081040963,-1.1007179081040968,3.598631809271207,2.437291535287034,7.3900745395105085,3.542976234842416,8.836551002694723,5.6341446618812165,6.925089685253382,4.099117521617828,0.15761793754695735,-0.1576179375469575,-0.6533343760462516,-1.222378168289812,-1.5152627029207486,-1.855829760122758,-0.5446729927382138,0.5446729927382132,-1.767491881801221,-0.5720422287476441,-1.8900639799226482,-1.8326405162167327,-2.7521117316598396,-2.589227694785462
3,-6.106207734884006,-7.645686732121005,-4.227651923140416,-0.35605465416026155,-0.0238482762489379,0.29255464677323045,0.0873482836359823,-1.8099338508901923,-1.6253165875882292,-2.565466356860981,-2.2234712019234935,0.07634390652630897,1.9192304123188342,1.9891512784138643,22.300431533931192,10.895100611372827,0.7237055021288188,-0.07634390652631609,20.972616227154116,10.212904164740793,0.6372641373643128,1.3864508310757768,2.974205988929251,-1.6104001040321991,-1.3638058848970473,2.473564091952388,-1.6095943736755016,1.7293337890987395,4.454030424969948,0.916796330174325,0.00048438009361855716,-0.9945323348814193,0.20091732388031974,0.3625122918021669,-0.20140170397392737,-5.119870942766504,-1.1122841220506,2.6188052424515473,-1.506521120400944,8.296565134049754,8.96224552372797,-0.8457062379860614,-0.9357383360394332,3.0003711217757907,1.7814445740254985,-3.0440512575810867,-5.588502284531514,0.6412045575083033,-5.618687954032168,3.9870907082505482,19.807122318021417,2.0242905771743094,3.935775035965443,9.843969088226618,12.477332868866561,9.70463355074899,5.508597313509089,4.924663336420131,4.272698100193195,7.198821005492964,-2.2689144834910944,11.839257640939381,4.718879736216196,3.504300736349332,5.690168672056418,-2.4361238166033186,-4.090243016216423,-3.3717732395631033,-0.3109783822363734,0.93136341901206,-0.620385036775689,5.072893572224212,7.606295617454863,12.393366789565592,9.79299259176144,11.64884743399368,10.919131424000843,11.365519228700844,6.53179547563045,2.5147658389723238,1.1215271320569817,-0.30708792672201896,0.3070879267220194,1.1552525459420515,3.777153178243015,0.8171634866987187,2.358146289122095,-0.14576362362322537,-0.21314300734626315,0.35890663096948616,1.0021685436740158,1.752702362641374,1.6477512828744627,-0.1902439119190474,0.19024391191905196,0.46662673636639035,0.39664085489366896,2.5891641260293916,3.0344701516824553,1.203263348267984,-1.2032633482679809,-4.474186875892109,-0.5521711096386188,1.151851453499553,5.413343340308896,2.7694985226311037,3.32256081271821,0.7547097314149654,-0.7547097314149696,1.7911832665006435,1.6355776366859434,2.2531282402790462,0.9214958229024987,1.56197484576639,1.2330563548885014,0.9761797504812981,-0.9761797504812975,0.5975194099409862,0.7071677069064863,3.9301022504761898,4.035011733436161,5.020379120287699,6.963931972282637,6.930053819048274,6.426195121270097,-0.4407871338639252,0.4407871338639234,-0.7949906236856062,-0.8712509542516146,-2.478476215662106,-1.929432825529163,0.22880839860453595,-0.2288083986045352,-3.446112442316031,-2.3312764207218932,-4.035485846309115,-3.1169873957278718,-2.8594800358187302,-4.562341437639251
4,-1.1512282857693434,-0.5280090513222386,-1.9290029115979161,0.14412016179171386,0.013505444796916425,0.13280297760607648,-0.29042858419471096,-0.3660805942507691,-0.15982051807056857,-0.7267352208454625,-0.4826368399876646,0.07443238028228374,-0.29115165106290397,-0.5007897263875694,1.493449397510166,-0.10952703072282023,-0.4943835232251363,-0.07443238028228881,1.3939488241524642,-0.04000550652867529,0.1346455400381636,0.7226377836988359,0.2451431912384064,0.08480098538573429,-0.32994417662414377,0.7517585013440248,-0.4744354386178287,0.06789287870489558,0.4135980292450533,0.2977427516403364,0.06067523138225443,-0.47049401881828473,0.19134593803316582,0.4664164429451481,-0.2520211694154104,-0.5036170102319066,-0.016705345075957105,0.5253507115898355,-0.5086453665138702,4.7407854752748575,5.1133415557608535,0.11694961960634019,-0.2551099498516324,1.6144542563669404,0.13816033024529756,1.739175992958311,2.1814442699729155,0.5962264216147433,1.9983282187916407,1.9908771633848878,1.5227127952463155,1.8902808785252139,1.9831410834292698,-9.18710244975108,-7.943505080988119,-7.1776878155122965,-9.171725126948138,-8.575972037733926,-4.855905323322622,5.188375108654494,9.809622805474604,8.784719186949241,11.030983786356016,9.944172642899149,12.818756521066414,-0.44643951407400256,-1.4275118670741371,-0.936185999143875,-0.8483515894249506,0.3798400732831717,0.46851151614177994,0.42229917746485457,-0.10581527990061489,0.6161322007408766,-0.6937001055549953,-0.22117563270323182,-0.4243694124684245,0.11334253404865079,-0.48724772389284693,-0.11416436862552189,-0.38240580884559927,-0.031128914761571688,0.031128914761573024,-0.5621039962008639,-0.31124332759021833,-0.18939610091064954,0.288890593781823,-0.11959291850635033,0.12324497332301762,-0.0036520548166738744,-0.9757166261444703,-0.4455887286829743,-0.9816996073389356,0.6800414373897121,-0.6800414373897165,0.15491239348429345,1.112179086216122,-0.7828930914245247,-0.9532515851181712,-0.45685031120937436,0.456850311209374,1.3165991210470103,2.142871551622177,2.550459681977608,3.6365545278690017,1.5479595407878575,0.8956573942959092,-0.7408110241692188,0.740811024169219,-0.17251447882095952,1.2189888879535509,0.09922838483357214,0.09046342470977942,0.16351037314890104,0.7347717517339047,-0.10005680268952188,0.1000568026895182,-0.4165025471901571,-0.1334667611205736,0.03898348472841207,-0.2767378418513587,0.06563968192738608,0.2583799879718349,-0.5965015215404642,0.13413131626816624,-0.13621428363968913,0.13621428363969146,-0.7733999512567042,-0.18783599279208843,-0.2600063566851443,-0.7562599634014746,0.32887135373474036,-0.3288713537347396,-0.16322093690274297,-0.013841166427252347,0.23913003315709513,0.7667273870497815,0.9411563398594537,1.1286427359734603
5,10.497023008032956,13.327438887846027,5.247887133207652,0.5682597393622798,0.11509753230512633,-0.10079167471522359,-0.5825655969522188,3.6171296747692123,3.7112346385209847,1.4440961347001757,3.3664347523103624,0.32006654777752563,-2.213763473008006,-2.6539892988884657,-9.153334557277025,-4.758576907041494,-0.9199069214139067,-0.3200665477775245,-9.41423891169455,-4.130674990002357,0.35039100156531205,1.5304485975030173,1.9591925758292006,-0.5408712707278702,-1.4183213051013335,14.146491529230554,13.51660041004821,10.91017870235428,1.9143267583942185,2.231189680176189,-0.00026268698740541686,-2.8221872240570023,0.4869722922624811,-4.674433305179249,-0.48670960527506796,0.4403191947165828,0.5507483717102448,-2.027975961891836,1.4772275901815979,-1.306923279595744,-2.125402749445715,1.9125604054495224,-0.2900400787798549,13.272734719371938,-1.6225203266696635,0.6569012644459697,0.8242747899646528,3.5421497297490476,-0.003453024432219706,1.3634012701000429,13.801967546722388,2.4946252219193674,9.900508825571105,6.078604516962424,3.885922980179682,3.900387553026936,0.9680687583697103,0.0871180449564401,0.3345131643669316,8.101149724986582,11.399078447331366,4.339095962487954,2.241847278995203,5.74065837925547,4.261430671621698,0.030846513597919695,-0.7015198400004969,-0.907665015036445,1.391505250657924,0.005994334864337796,-1.3974995855222658,-1.7153088284643516,-6.461226603171157,-5.2271544854690175,-10.311327248596639,-10.170046173959276,-10.919764633851134,-10.41045474756164,-4.1923124681310755,-1.1437299074243363,-2.574196146983884,0.002347226670471104,-0.0023472266704691936,-0.5051996070551121,-3.7167972845025137,-0.7325968001153959,-2.7619322102162007,1.8325293505690738,-0.4926710799589163,-1.339858270610157,-10.795637414587002,-3.514809491388429,-1.7444138174165493,0.18018888846116868,-0.18018888846116649,-1.549935017330153,-3.1950597989069074,-4.805934742541984,-1.3130543011837361,-3.312837297038137,3.312837297038135,-4.717527257359678,-3.807627928042591,-4.914291759688226,-7.4029238826423684,4.936269264395369,4.005312119142641,-4.5256935695680225,4.525693569568022,-8.171117626694686,5.280406597540747,5.227327013288012,5.787053487425719,5.780197272710324,-4.071345359404707,-2.547379319748953,2.547379319748946,-10.990140144906817,-4.4179450235816455,-14.566755587850432,-12.436272257310566,-12.40049432035863,-11.334109108345354,-12.460084211168295,-10.456763621927497,1.855979811104899,-1.8559798111048968,1.4148851396536495,-1.2340093986545961,1.1467592580268244,1.1423238820882056,0.4731911127399794,-0.4731911127399779,6.549699387846028,9.56209283679554,-3.4594751048410366,-1.338265167331101,0.39693430977531957,-1.5107933081887404
6,-17.05223387923647,-13.92954600563927,-19.477097581342022,-0.2652770536995233,-0.1988930547477252,-0.09310267522192982,0.5572727836692086,-6.773185123631944,-6.806816039206237,-4.02012210396151,-6.3825355798918375,1.0145141882822417,-1.7253042336394955,-2.1258444455318797,-12.485628887664435,10.598300855759533,-0.6127108857746894,-1.0145141882822473,-15.226364414267138,10.08661839571949,0.40122161302431764,-2.571599226767038,-0.816548880320899,-2.6769604161572578,3.493509296478152,-2.97966953632326,0.31840737079774173,6.061091364466284,0.24298537773885603,-2.3929983323969846,1.5620997598007935,-0.757280437147087,-1.0709699815733147,0.44333776336175357,-0.49112977822747766,1.543766329624558,-1.8239898275323259,3.2095920965100584,-1.3856022689777385,10.893048090939983,11.507170766425098,-1.5601864956305909,0.9018510014943206,4.722489618261783,0.6583354941362757,4.505448905894726,4.7149536100991165,12.826308070842899,5.454110687267266,-2.1452282225168626,3.986942328311851,-1.2624891099552786,5.412028330970453,4.049687383166485,0.308475660999181,0.8923792894985344,-3.258178918689728,0.6171382447512307,2.1092562272767217,0.5987590536100922,2.0255424837501694,0.8337900383468043,1.4211568781997153,6.524958725905305,-0.8100344423507133,1.1532170302994458,0.9268597445334045,0.7336169056515592,-1.6670598133115144,1.1524574826060003,0.5146023307055194,-2.5440100686692015,-1.9200948178974397,2.5798315450290397,12.373761571920008,18.055079258450565,13.82221580259968,10.576069875163661,3.201918246961284,-2.6656745023434514,1.9798950727915143,-1.084191876324267,1.0841918763242686,-1.085070383858654,-1.9442420197439327,-0.6267881281590906,-0.25214514247119124,0.45107019775138524,0.7192704617536527,-1.170340659505041,4.932555118331308,0.2720546303322447,0.3935687919604889,-3.5399055431322206,3.5399055431322224,1.4475384921672019,-10.069561110350092,-7.47436217625366,-3.408792331723508,3.114476387600186,-3.114476387600186,-4.552864962408194,-12.33492352810577,-23.197784452274842,-24.073506214183613,-8.877883667006,-11.627053238783521,8.691888162210937,-8.691888162210937,3.750707069141086,-6.228566751743916,-2.0579412123745118,-7.249248667091993,-0.39758335381398374,-8.547805825833825,0.7985591414540726,-0.7985591414540727,17.169543151967538,13.789403845841354,15.370139814148924,16.83797530941945,16.477927415224762,15.865292307959141,16.388315480024335,12.495210568649329,-0.08563209451682516,0.08563209451682306,-0.345003995499546,-0.4447143657294241,-0.5187241184916812,-0.520945373464584,-0.3720776346368351,0.37207763463683313,4.790077613148159,-0.5301463354075838,-13.97689019283699,-9.80515346676936,-9.630262342741464,-12.049513170911677
7,-3.583503462483739,-2.8896746353252896,-4.32990918004879,-0.04616192903374443,0.11319351908897221,0.29010425663491235,-0.3571358466901675,-2.648901157777765,-3.0897616276357684,-2.421410601180334,-2.6484644010409046,-0.4548300363557345,-3.4558553525271147,-4.269144088528148,-2.987214112345196,0.43703595092120673,0.15156516609570247,0.4548300363557393,-2.5595463570631702,-0.5872914347641802,-0.30939166916206207,1.0838304883982295,1.410433541404032,-0.9891321727460276,-0.4213013686580087,1.4247829126329585,-0.8684650284609464,0.1676497681341479,2.252008266939921,0.5203325207230204,-0.21822882908385513,-1.254773230547054,-0.8059239101217314,-1.9255989369216637,1.0241527392055851,0.6421642221737908,-0.13113446636886664,0.7662788022561018,-0.6351443358872485,-1.2514378125832462,-1.367219280669616,0.5532897675899868,-1.2042521762231233,-5.364391039248281,0.6509624086331384,-3.843365007470341,-4.370253041001847,-6.562753403492378,-8.10586527278873,-2.883612790497279,-6.57329972320201,-1.4187635235377982,-2.829590800908287,-31.212231943122664,-29.96819739369146,22.16494994544709,-30.199049452784887,-29.081385008974852,-29.47340644926315,25.664600979740452,-26.84674019002075,-30.945275289051963,-29.74619765507647,-29.35325069445927,-30.858734026014943,-1.5974334531369232,-0.03445751660322838,0.7855705300093677,1.1367669281017208,2.029860952066711,-3.166627880168424,-2.943223883803798,-0.9614422806858586,3.595430677077654,0.2916869631735133,3.505266840625396,-0.25241247018476004,-0.9538991226556219,0.16576691406896982,0.43133228916787325,-0.4225752922926094,-0.15301394325568554,0.15301394325568743,-1.3874523722331857,-0.035420656202922784,-0.3627494549072084,-0.5663744461220839,0.6276276402212325,0.0527082945376452,-0.6803359347588831,-1.0996987730275791,0.4369815465171925,-0.7428271877676456,0.39246706790729774,-0.3924670679073002,4.002538259316469,2.2967058093535204,0.5440438239281343,1.1364602114315174,0.24352888609098333,-0.24352888609098258,-6.81611359008769,-2.204020596668721,-10.027871231755169,-7.0933574076356845,-9.302247232815347,-10.242033620410416,0.46626150687456475,-0.4662615068745635,0.5797237028229181,-1.1496991619481725,-0.7838103786432866,-1.7285205142752338,-1.1913025595256972,0.6314950804395346,0.7329296246376369,-0.7329296246376328,0.8616992845017829,-1.5274606694980717,2.1153235531233943,0.110674358743703,1.2661408706025588,1.8512721686135671,2.533175694222414,2.799865999521334,-1.737772990962261,1.737772990962261,1.0476818117401825,1.7103824609862832,5.17274660560728,5.574606852481968,-0.10411543988677018,0.10411543988677019,-1.0238802275911913,-2.53364294960481,-1.9065158436387926,-2.625662816616982,-3.9512875049517646,-3.175171014037886
8,6.110530241569021,3.0863397583255985,6.243921225603857,0.30132168108821006,-0.1901359076394351,0.4197867143557943,-0.5309724878045656,0.7662903948307568,0.00041796337140475687,13.585661123869706,1.2803539973171596,0.34533367888956085,0.032671866221648777,0.07238959537452146,9.00996272629063,3.5890005111776433,0.2558976145545884,-0.3453336788895583,5.144758178861106,2.163270536971488,-0.2059335458446655,-2.148651219461342,0.2103701883626181,0.6440990418255549,-0.8544692301881738,-0.13377804895613496,0.5629749691994063,-0.9237158356852357,-0.5660844097355217,0.06060697212054147,1.8072881603843258,4.619973814394869,-1.241139208067421,6.426505164466154,-0.5661489523169043,2.550489993169528,0.7880586795331305,0.9177709597781559,-1.7058296393112746,7.644175499309806,8.613120225576587,0.5031681547622718,0.6518816781600141,-0.6779525823005076,-1.1550498329222882,2.682991505652385,1.7198360968365278,-3.17829614245352,5.738667344715214,6.17735964603445,10.308491006083747,6.195942650620186,1.1567842584851313,7.821915666587558,8.490408270234532,6.699205990940182,-5.406377750743761,-7.332330681930652,-7.158566543262519,8.143266794512149,2.1677274855849187,7.328871425054515,-6.795353770696848,-5.816096750477317,-5.792288346336213,8.746068407774375,8.4746952628291,9.141183106039964,0.8305665405304613,0.48108671557085964,-1.31165325610131,-2.769655246621849,-0.5830732945591306,-1.9956213926913335,-1.5098632162999521,1.7210300600184663,2.1923054132656494,-1.9922028752255294,-4.061531144464305,-1.4177126524411496,-4.352668220534479,0.20687723097793423,-0.20687723097793678,-1.057733102646499,-1.610782338961715,-1.579658918743531,-1.8082674007831168,-1.961483936342464,0.038352339459996915,1.923131596882466,1.176852850108632,-0.3667561668973802,-0.738398603909165,-0.6426207299604348,0.6426207299604365,0.45980244502490236,-1.1943482671648369,-0.07136258431911834,-1.5141273260123869,0.5341910870405983,-0.5341910870405969,-1.9220105899153361,0.36544173369176686,-7.305344618978336,-4.694731411890621,2.1052118606217762,1.6790493250637681,0.6160691852774935,-0.6160691852774938,-0.4053149870547994,-0.014543606457942504,-1.7653003347174003,-0.37390315284946696,-0.6252513980418998,0.010074317921293222,-3.6461438391842838,3.64614383918429,-2.3740752336040565,-0.10950061603728367,-1.4321598145594046,0.012508078260384142,0.7866023551276586,2.079491752261773,2.214193751225619,2.5818862959359423,-0.4676252605519419,0.4676252605519399,3.216702596470524,3.9497104743704665,4.179478393375846,3.2740254597258627,-0.2687987696155576,0.268798769615557,1.7397212488380471,-1.457870162378131,-2.1017836265987606,-0.8920509676979407,-0.7755675667591001,-0.3099428703837502
9,9.068248681054179,9.093783763404508,9.049798668784064,-1.3555035149004186,0.09354305839351078,0.36667337424903157,0.8952870822578725,1.6615614310919116,1.989301448337109,0.8937259637679076,1.7395785198901066,0.09336859113516048,1.8041167643826699,1.692582439409525,3.684076226756681,0.76617894090735,0.37376519084565485,-0.09336859113516882,4.420755788866234,0.8732992406365347,0.42549337527781417,-0.7440116962569084,1.351511553520343,-0.611700040280138,-0.7398115132402093,-0.026164365592403156,1.281208913450664,-0.16056979140960922,0.4593442419568291,-0.06350040262633733,-0.3202346978351363,-0.683634641033825,0.2848015219230327,-0.5264611275377034,0.035433175912097783,-0.40365994051930854,-0.7948714693180698,1.9715229789416677,-1.1766515096235854,-1.5883516253944447,-1.8938828292819405,-4.3363147104826565,0.17543415825455697,1.0955049085799673,4.160880552228108,36.31832152646332,9.367844907980881,1.358070233680864,-0.9704434048741943,17.594417649329138,-0.21213851081364482,6.403290029758412,0.5967012236547559,7.346749187245491,8.443403362143027,7.8474698622232815,11.840458914688856,11.625502550088063,10.520478319259121,5.065608506668667,7.785962047407792,8.300148721332715,10.364782850256836,10.271657269348315,10.591552294824638,0.35857665297843183,1.0165355778277352,0.6389125832909223,-1.1306021179252255,-1.2594748566003338,2.3900769745255532,2.4144342616245416,1.0997848262180137,-0.2776213515722397,2.3552028930457274,1.798924159255442,2.223180472912487,4.121898397614869,1.6005068647250789,1.5564266357511332,0.4089319242352957,0.0913162720374172,-0.09131627203741514,1.8729655541422443,1.6911308445865885,0.8171964092545002,0.8532654959189986,0.09157573524279038,-1.2021147749600416,1.1105390397172492,-0.34285273406536804,-0.9353738635736191,-0.5443505065107744,0.9679106117349925,-0.9679106117349875,-1.534441422164565,-0.39698804744856153,2.7269273924954196,1.4512490675241256,0.6629337054077175,-0.6629337054077186,3.1531715121506863,-0.05659696746442816,2.1579100174649986,0.5407298561899538,2.293551108876494,1.5907541868147193,0.0005486440515142973,-0.0005486440515184488,0.8205943106057877,1.6551752345617912,1.5878960758242309,1.355579350082094,1.5727841438280405,1.0639859987187534,-1.191793211700022,1.1917932117000247,1.4473089023909327,1.6195767836842045,0.2841889838242174,2.565253934287719,6.162544909299142,4.510911892753386,3.410144002560289,2.626839711641643,0.8625277617653195,-0.8625277617653214,-2.1293448146323715,-1.17613778096138,-4.359497115734433,-4.597861799284848,-0.1977345806074975,0.19773458060749888,-1.3886526317338634,0.6886018558292741,0.09030875723927365,1.5713411706386486,0.6892764807743178,-0.32587351683312676
